ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,37,3.67873,3.96335,7.97076,1.6617,34.1496,-0.124748,66.5193,9,10322,0.498399,10322.5
30,38,4.20454,3.88214,9.87853,3.22259,284.815,-0.498884,80.1573,49,230,0.497291,230.497
30,37,4.08862,3.95027,7.95687,1.64961,207.34,-0.535556,81.3698,57,4036,0.5,4036.5
30,38,4.3281,3.21804,8.47427,1.22413,334.451,-0.45561,82.1786,55,0,0.5,0.5
30,37,4.24628,3.58822,7.92413,1.13746,140.896,-0.41083,77.6987,30,7731,0.496856,7731.5
26,47,6.69333,0.149275,10,5.53836,268.149,-0.24613,66.6481,17,2803,0.487806,2803.49
30,38,4.38022,3.82761,8.41369,1.41406,324.226,-0.462536,81.7602,55,0,0.5,0.5
30,37,4.226,3.93564,8.0677,2.17604,207.966,-0.56041,80.7646,51,169,0.498835,169.499
30,38,3.58914,3.4167,8.47341,1.21855,80.3827,-0.146354,66.7849,13,9993,0.493053,9993.49
26,34,6.06228,4.19692,8.45191,0.498931,74.9878,-0.456079,85.7337,27,590,0.5,590.5
9,35,0.693512,3.13383,5.80664,0.982436,706.801,-0.133736,64.7975,17,682,0.488195,682.488
30,37,4.11587,1.71415,7.85921,1.68372,199.777,-0.531015,81.0197,51,5062,0.5,5062.5
30,37,3.98074,3.78351,7.9607,1.67596,81.6776,-0.253405,72.9975,24,9587,0.494379,9587.49
26,30,5.38651,4.24541,7.59266,6.39608,35.0117,-6.45598,83.3333,13,0,0.5,0.5
30,37,4.0981,3.9781,7.93685,1.64325,216.164,-0.54652,81.5197,64,0,0.5,0.5
30,41,4.30866,4.1583,6.31779,0.85097,239.939,-0.228981,71.3896,24,2796,0.491787,2796.49
26,30,5.18884,4.24559,7.50607,5.89847,30.9174,-6.97161,83.3333,11,0,0.5,0.5
29,37,4.17146,3.91497,7.86249,1.63022,68.1078,-0.189574,67.6702,13,10029,0.495837,10029.5
26,48,6.90356,0.696165,9.97716,6.70996,498.726,-0.328434,68.0598,29,658,0.494952,658.495
27,34,5.38193,4.33366,8.32338,1.78329,95.1529,-0.62166,85.6594,30,492,0.49295,492.493
30,37,4.09815,3.97896,8.45853,1.64134,219.267,-0.548915,81.4995,64,0,0.5,0.5
26,30,5.18793,4.19858,7.50701,5.54242,27.5435,-20.6332,83.3333,11,0,0.5,0.5
26,34,6.06375,3.52871,7.8595,0.96588,134.739,-0.64436,88.23,42,44,0.5,44.5
30,37,4.22797,4.94121,8.38697,1.79595,216.912,-0.56224,81.0994,58,0,0.5,0.5
30,37,4.23089,5.10853,7.92776,1.68558,178.805,-0.519898,80.4497,44,5520,0.499267,5520.5
30,37,4.09743,3.93194,8.09313,1.66166,216.164,-0.54652,81.5197,64,0,0.5,0.5
26,48,7.02132,0.997878,9.8772,6.02109,563.723,-0.332427,70.187,37,575,0.490425,575.49
30,40,4.10606,3.13638,7.92683,1.6431,60.9656,-0.119631,66.0574,9,10213,0.49696,10213.5
30,38,4.29738,3.69463,8.46339,3.10708,320.491,-0.511211,79.8175,49,177,0.497104,177.497
30,37,4.09676,3.98473,7.97224,1.65943,216.164,-0.54652,81.5197,64,0,0.5,0.5
30,38,4.27481,3.41392,8.5269,1.17677,302.806,-0.418116,81.4446,46,1031,0.494097,1031.49
30,38,4.36931,3.79073,10,1.62613,274.11,-0.437193,81.5464,48,765,0.494097,765.494
8,35,0.649949,1.31166,5.80292,0.883694,251.973,-0.0943973,62.6942,9,3116,0.4961,3116.5
30,37,4.09613,3.16432,8.14692,1.64264,207.34,-0.535556,81.3698,57,4036,0.5,4036.5
30,37,4.09772,3.68187,7.93344,1.63525,216.164,-0.54652,81.5197,64,0,0.5,0.5
26,31,5.30739,4.24388,7.46172,6.56875,-15.8741,0.527386,29.7437,0,10664,0.431002,10664.4
26,48,6.99687,0.885884,10,6.18727,487.964,-0.30725,68.0967,29,658,0.494675,658.495
30,38,4.35588,3.62783,8.43525,1.69671,311.731,-0.466176,81.269,52,0,0.5,0.5
30,37,4.10264,3.72005,7.96838,1.60145,216.164,-0.54652,81.5197,64,0,0.5,0.5
