ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,37,4.09517,3.91564,7.94163,1.43236,211.558,-0.533341,81.6485,61,0,0.498968,0.498968
30,38,4.40989,3.92317,7.91369,0.1,159.127,-0.318722,82.0044,32,0,0.5,0.5
30,37,4.09759,3.9466,7.934,1.65886,216.164,-0.54652,81.5197,65,0,0.5,0.5
30,38,4.4088,3.87244,7.98323,0.208702,157.317,-0.320503,81.8367,32,0,0.5,0.5
26,30,5.643,4.29255,7.93438,1.59532,21.4293,-3.16789,83.3333,5,0,0.5,0.5
30,37,4.22578,3.97011,8.10631,2.10487,207.966,-0.56041,80.7646,62,0,0.5,0.5
30,37,4.09876,3.95369,7.93596,1.64295,216.164,-0.54652,81.5197,65,0,0.5,0.5
30,37,4.22605,5.13933,7.91638,1.73405,213.832,-0.559673,81.1205,71,0,0.5,0.5
30,37,4.09815,3.97896,7.93648,1.64134,216.164,-0.54652,81.5197,65,0,0.5,0.5
25,30,5.60884,4.97541,7.51757,1.22281,32.2156,-1.60461,83.3333,8,0,0.5,0.5
30,37,4.2273,3.96253,8.11652,2.14819,207.966,-0.56041,80.7646,62,0,0.5,0.5
30,37,4.09965,3.72406,7.93363,1.63454,216.164,-0.54652,81.5197,65,0,0.5,0.5
30,37,4.09674,3.96305,7.97003,1.6583,216.164,-0.54652,81.5197,65,0,0.5,0.5
30,37,4.09729,3.95632,7.93276,1.63241,216.164,-0.54652,81.5197,65,0,0.5,0.5
30,37,4.22605,5.13933,8.2553,1.73405,213.832,-0.559673,81.1205,71,0,0.5,0.5
30,37,4.2268,4.15873,8.17809,2.00856,207.966,-0.56041,80.7646,62,0,0.5,0.5
30,37,4.22486,4.09056,8.16841,2.11026,207.966,-0.56041,80.7646,62,0,0.5,0.5
27,34,5.35005,4.35291,7.7348,1.52477,114.304,-0.670377,86.6536,29,0,0.480793,0.480793
30,37,4.22546,4.10083,8.16813,2.16286,207.966,-0.56041,80.7646,62,0,0.5,0.5
30,38,4.41207,3.66739,8.16583,0.133412,159.127,-0.318722,82.0044,32,0,0.5,0.5
30,37,4.22577,3.97001,8.10613,2.1008,207.966,-0.56041,80.7646,62,0,0.5,0.5
30,37,4.09662,3.96272,7.93438,1.65832,216.164,-0.54652,81.5197,65,0,0.5,0.5
29,41,4.42508,4.28034,6.31513,0.837581,969.141,-0.359361,77.1255,47,0,0.5,0.5
9,35,0.700262,0.212325,5.89728,1.00181,1127.08,-0.157475,65.1097,9,0,0.496692,0.496692
30,37,4.22516,4.10025,8.1675,2.14065,207.966,-0.56041,80.7646,62,0,0.5,0.5
29,41,4.42569,4.27852,6.38006,0.841516,969.141,-0.359361,77.1255,47,0,0.5,0.5
30,37,4.22537,4.09556,8.1766,2.14396,207.966,-0.56041,80.7646,62,0,0.5,0.5
30,37,4.22741,3.95984,8.11692,2.15072,207.966,-0.56041,80.7646,62,0,0.5,0.5
30,37,4.09767,3.70959,7.93344,1.63433,216.164,-0.54652,81.5197,65,0,0.5,0.5
27,34,5.51447,4.30636,7.93781,0.259107,56.6252,-0.539738,89.2759,15,0,0.48362,0.48362
30,37,4.2272,4.13255,8.16592,2.15624,207.966,-0.56041,80.7646,62,0,0.5,0.5
30,37,4.09696,3.96308,8.46463,1.6565,219.267,-0.548915,81.4995,65,0,0.5,0.5
25,30,5.65784,4.59056,7.51639,1.11626,32.2156,-1.60461,83.3333,8,0,0.5,0.5
30,37,4.10201,3.915,7.93352,1.5946,216.164,-0.54652,81.5197,65,0,0.5,0.5
30,37,4.09674,3.96305,7.97003,1.6583,216.164,-0.54652,81.5197,65,0,0.5,0.5
30,54,8.09221,0.744271,10,7.50639,579.957,-0.447673,73.2648,39,0,0.5,0.5
30,37,4.22468,3.83673,8.10589,2.06792,207.966,-0.56041,80.7646,62,0,0.5,0.5
30,38,4.40728,3.86528,7.9139,0.1,159.127,-0.318722,82.0044,32,0,0.5,0.5
