Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,23,109,0.930194,2.706270,1.840039,2.410265,-84.245222,0.066751,43.281014,0.000000
0,1,0,8,66,7.206322,9.291261,2.425244,4.154144,-84.281070,0.110084,38.684571,0.000000
0,2,0,33,105,7.823970,2.408549,2.884393,6.385577,-73.162736,0.073457,39.262392,0.000000
0,3,0,45,99,6.444693,5.023523,7.748051,6.295373,-77.050852,0.099721,45.780601,0.000000
0,4,0,39,83,9.247261,1.604756,6.504662,0.221795,-76.171793,0.125007,55.772380,0.000000
0,5,0,40,70,2.948579,0.815333,2.159969,0.717657,-11.503306,-0.019479,55.057838,0.000000
0,6,0,31,81,5.912672,5.792444,2.832700,2.136273,-45.640779,0.017109,48.996690,0.000000
0,7,0,47,87,6.023530,5.052667,9.391182,9.626726,-81.835370,0.158134,40.661064,0.000000
0,8,0,18,92,8.359567,4.418370,0.483064,7.121481,-70.557208,0.059018,33.359341,0.000000
0,9,0,14,82,0.755718,6.747975,2.869167,0.264188,-15.710257,-0.018881,58.270515,0.000000
0,10,0,38,59,1.871581,3.411391,9.536837,7.442503,-28.032705,-0.038017,53.066468,0.000000
0,11,0,14,54,2.366589,7.780382,4.707520,5.522118,-62.185878,0.026447,46.313900,0.000000
0,12,0,5,110,5.991333,8.822042,6.013153,5.224365,13.981657,-0.057196,51.717228,0.000000
0,13,0,28,120,4.667674,2.729631,3.484332,4.215138,-86.960208,0.116552,40.969908,0.000000
0,14,0,13,95,9.311409,9.263593,9.917699,5.418890,-26.633398,-0.025062,55.316441,0.000000
0,15,0,39,113,6.647697,3.957982,5.694885,6.965932,-80.477168,0.108834,41.570971,0.000000
0,16,0,11,114,4.430843,1.386023,2.725569,8.734103,-88.156951,0.120966,34.149987,0.000000
0,17,0,47,87,5.024278,7.189337,7.603214,4.166623,-87.394529,0.160433,45.722051,0.000000
0,18,0,42,92,8.094881,4.715272,8.879751,2.909869,-80.073668,0.139412,50.756037,0.000000
0,19,0,16,52,8.272394,9.754291,6.506599,5.645232,-6.284499,-0.043737,52.500796,0.000000
0,20,0,5,113,5.630601,4.544997,4.744031,4.392691,-3.418615,-0.038397,49.444869,0.000000
0,21,0,32,117,0.242304,2.068878,0.569170,3.703242,-68.807128,0.034742,38.523168,0.000000
0,22,0,11,73,5.367815,1.781496,2.104522,3.412645,-40.167694,0.000094,44.477668,0.000000
0,23,0,41,67,2.985207,9.942442,0.509452,6.916169,-59.567827,0.023449,35.299689,0.000000
0,24,0,35,86,2.283262,9.136694,6.278989,3.561083,-67.058097,0.032290,50.797649,0.000000
0,25,0,41,84,1.826740,5.574383,8.736412,1.798647,-77.578801,0.049027,56.646667,0.000000
0,26,0,39,73,3.589200,9.243312,3.583105,4.014900,-87.679888,0.140816,41.041836,0.000000
0,27,0,15,97,4.473940,1.775979,1.523060,5.457207,-85.087131,0.092286,35.835830,0.000000
0,28,0,42,61,0.245641,8.803350,6.184389,7.254343,-56.598928,-0.003196,47.616821,0.000000
0,29,0,40,119,4.677487,8.674395,5.062466,0.665862,-80.275564,0.087478,55.009199,0.000000
0,30,0,34,95,5.840028,9.170478,9.421439,3.065921,-61.747379,0.042404,55.585314,0.000000
0,31,0,13,119,6.454266,0.707940,2.001827,3.268618,-65.925970,0.042923,42.241132,0.000000
0,32,0,18,69,4.989929,4.436659,5.251610,4.351455,-53.892032,0.013921,50.263916,0.000000
0,33,0,32,96,2.473191,8.846845,8.687627,9.648775,-90.169868,0.137732,40.646246,0.000000
0,34,0,38,75,4.206738,1.118062,6.935625,5.212066,-63.114407,0.046775,49.245782,0.000000
0,35,0,34,112,8.740683,2.536479,6.836980,5.531322,-69.347726,0.068303,47.683007,0.000000
0,36,0,33,97,1.933252,6.001897,3.848826,1.055809,-55.364814,0.012937,54.007386,0.000000
0,37,0,35,114,6.883794,4.299819,2.249459,8.215289,-88.735624,0.154012,32.730094,0.000000
0,38,0,11,64,3.639113,7.940160,1.359440,2.358436,10.444222,-0.034487,47.384542,0.000000
0,39,0,9,85,3.227832,0.691514,9.724286,5.438823,-56.535330,0.013625,52.509146,0.000000
0,40,0,32,88,0.660763,7.138796,3.668190,5.598218,-78.693676,0.061626,42.427804,0.000000
0,41,0,14,99,9.491777,9.991503,6.020880,6.074153,-1.101115,-0.046355,51.008539,0.000000
0,42,0,13,108,5.827195,5.727211,3.802398,5.940337,-11.882458,-0.029847,46.152240,0.000000
0,43,0,5,57,3.563250,0.125282,2.332301,6.134874,-32.341303,-0.010855,42.714333,0.000000
0,44,0,17,60,5.029047,4.023663,6.019082,4.013997,-33.666559,-0.011389,53.456514,0.000000
0,45,0,37,68,7.334674,4.560612,8.482074,8.087793,23.333939,-0.093543,54.485908,0.000000
0,46,0,36,85,1.446485,1.641054,9.408095,8.060861,-82.139880,0.079728,46.158019,0.000000
0,47,0,49,115,3.423955,9.196791,7.825276,2.888008,-86.064133,0.111449,51.514687,0.000000
0,48,0,11,97,7.522230,9.004959,4.660998,4.570876,-3.496954,-0.037771,49.639581,0.000000
0,49,0,9,83,4.141923,6.798383,0.796826,0.288976,-64.669086,0.036650,49.429362,0.000000
