Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,26,33,5.652834,8.383949,10.000000,0.534644,112.297132,-0.705768,92.004523,inf
101,1,0,26,30,5.179327,7.647529,6.236065,5.798407,27.543458,-20.633201,83.333333,inf
101,2,0,29,43,6.312316,9.799669,6.719743,1.398261,326.651302,-0.356294,73.136140,inf
101,3,0,26,30,5.179327,7.647529,5.848026,5.798407,27.543458,-20.633201,83.333333,inf
101,4,0,29,42,6.320019,9.642865,8.446569,0.100000,230.827375,-0.319615,81.132381,inf
101,5,0,26,41,6.400754,9.285865,6.787443,0.810350,505.175331,-0.326046,75.610281,inf
101,6,0,26,30,5.190664,7.615671,6.991025,5.890649,30.917355,-6.971614,83.333333,0.674487
101,7,0,26,41,6.402302,9.015238,6.744844,0.859947,505.175331,-0.326046,75.610281,0.465585
101,8,0,29,43,6.325251,9.992221,6.333986,0.959138,346.304087,-0.354765,73.920475,0.352535
101,9,0,29,42,6.312803,9.522858,8.460527,1.891508,306.512737,-0.413951,78.116790,0.181388
101,10,0,25,30,5.736257,9.035482,4.115290,3.242709,28.993391,-1.093062,86.842685,0.179637
101,11,0,29,42,6.312489,9.328727,8.427868,0.874169,279.903029,-0.360323,79.387784,0.166070
101,12,0,29,38,5.097542,10.000000,6.193844,1.454831,210.470044,-0.545327,82.348598,0.160363
101,13,0,26,33,5.458189,8.380051,6.479498,0.791901,142.782356,-0.649053,88.872888,0.158906
101,14,0,26,30,5.403173,8.479279,5.884750,5.907082,35.011728,-6.455982,83.333333,0.147776
101,15,0,26,30,5.234570,7.306891,5.490017,6.700727,44.840027,-3.488155,83.333333,0.146576
101,16,0,26,32,4.984674,7.832652,8.585880,2.989745,105.674739,-0.715661,85.610866,0.131280
101,17,0,26,30,5.433255,8.497194,5.853498,6.529828,45.066928,-3.414978,83.333333,0.120744
101,18,0,26,30,5.190678,7.616020,6.711857,5.888813,30.917355,-6.971614,83.333333,0.120706
101,19,0,26,33,5.665852,8.586150,10.000000,0.576256,101.017310,-0.732366,91.340223,0.118439
101,20,0,26,30,5.413708,8.626995,6.022748,6.590467,45.066928,-3.414978,83.333333,0.114779
101,21,0,29,42,6.321593,9.650204,8.444632,0.102299,233.995369,-0.328489,80.974261,0.098403
101,22,0,25,30,5.722954,9.870504,3.436282,0.461731,32.038883,-0.758725,89.835557,0.081438
101,23,0,26,33,5.665929,8.585310,10.000000,0.576276,101.017310,-0.732366,91.340223,0.079745
101,24,0,26,32,4.986461,8.109001,8.674276,2.985611,105.674739,-0.715661,85.610866,0.079637
101,25,0,26,33,5.652917,8.510465,9.967674,0.531721,112.297132,-0.705768,92.004523,0.078296
101,26,0,29,38,5.095045,9.967854,6.245337,1.451683,210.470044,-0.545327,82.348598,0.073463
101,27,0,29,42,6.324889,9.940907,8.457177,0.288091,230.389813,-0.332135,80.707722,0.069955
101,28,0,29,42,6.311168,8.938181,8.469728,0.100000,230.827375,-0.319615,81.132381,0.064458
101,29,0,29,43,6.319637,9.818596,5.799656,0.834162,343.404223,-0.347715,74.291837,0.063315
101,30,0,29,43,6.293502,9.352139,6.724907,0.877986,328.849587,-0.350076,75.357458,0.061310
101,31,0,26,33,5.496953,10.000000,5.421271,0.870705,132.645375,-0.658401,88.166829,0.059851
101,32,0,25,30,5.736142,9.888823,4.112417,3.215070,28.993391,-1.093062,86.842685,0.054327
101,33,0,25,30,5.696332,9.450962,3.770429,2.254038,28.970031,-1.017871,87.721903,0.050299
101,34,0,29,42,6.313196,9.518413,8.470309,1.950529,306.512737,-0.413951,78.116790,0.049311
101,35,0,29,43,6.315867,9.992396,6.330583,0.960230,346.304087,-0.354765,73.920475,0.047715
101,36,0,29,42,6.313180,9.520250,9.672074,1.662783,297.734771,-0.390526,79.346417,0.046289
101,37,0,29,43,6.310772,9.313055,6.741641,1.392638,326.651302,-0.356294,73.136140,0.046246
101,38,0,29,43,6.268234,9.422862,6.739240,0.905304,332.768792,-0.348779,75.572654,0.043988
101,39,0,29,43,6.322546,9.816107,5.807268,0.832217,343.404223,-0.347715,74.291837,0.042001
101,40,0,29,42,6.313078,9.507250,9.667341,1.918659,302.133929,-0.406335,78.867151,0.039768
101,41,0,26,33,5.495378,9.988657,5.421055,0.879132,132.645375,-0.658401,88.166829,0.039229
101,42,0,29,38,5.106628,9.868680,6.156906,1.422475,214.730619,-0.543609,82.604103,0.038733
101,43,0,26,30,5.184475,7.509224,6.273291,5.796535,27.543458,-20.633201,83.333333,0.038648
101,44,0,29,42,6.313138,9.304612,8.413944,0.874072,279.903029,-0.360323,79.387784,0.037532
101,45,0,26,33,5.665929,8.585310,10.000000,0.576276,101.017310,-0.732366,91.340223,0.036029
101,46,0,25,30,5.733424,10.000000,5.662580,1.841548,36.543832,-0.866465,87.885367,0.035280
101,47,0,25,30,5.722828,9.508290,3.242632,0.463670,32.038883,-0.758725,89.835557,0.033680
