Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
21,0,0,476.480371,-0.273861,70.893959
21,0,1,66.302635,-0.584419,89.962195
21,0,2,15.813998,-8.302175,83.333333
21,0,3,15.813998,-8.302175,83.333333
21,0,4,461.231234,-0.310167,75.130759
21,0,5,176.808855,-0.385977,78.414194
21,0,6,43.956450,-2.096933,83.333333
21,0,7,27.347460,-3.587261,83.333333
21,0,8,16.628674,-6.157338,83.333333
21,0,9,15.813998,-8.302175,83.333333
21,0,10,16.628674,-6.157338,83.333333
21,0,11,461.231234,-0.310167,75.130759
21,0,12,176.808855,-0.385977,78.414194
21,0,13,36.543832,-0.866465,87.885367
21,0,14,85.766870,-0.662963,84.574097
21,0,15,43.956450,-2.096933,83.333333
21,0,16,35.811989,-1.004109,89.231949
21,0,17,155.022721,-0.391744,76.580909
21,0,18,132.645375,-0.658401,88.166829
21,0,19,85.766870,-0.662963,84.574097
21,0,20,28.556374,-3.476344,83.333333
21,0,21,42.288868,-2.714326,83.333333
21,0,22,175.658526,-0.389539,78.227232
21,0,23,163.691951,-0.389565,77.414727
21,0,24,85.766870,-0.662963,84.574097
21,0,25,85.766870,-0.662963,84.574097
21,0,26,42.128417,-3.136345,83.333333
21,0,27,155.022721,-0.391744,76.580909
21,0,28,163.691951,-0.389565,77.414727
21,0,29,42.288868,-2.714326,83.333333
21,0,30,43.956450,-2.096933,83.333333
21,0,31,142.782356,-0.649053,88.872888
21,0,32,35.811989,-1.004109,89.231949
21,0,33,36.543832,-0.866465,87.885367
21,0,34,35.811989,-1.004109,89.231949
21,0,35,27.347460,-3.587261,83.333333
21,0,36,31.656956,-3.373157,83.333333
21,0,37,139.145454,-0.652632,88.644874
21,0,38,42.128417,-3.136345,83.333333
21,0,39,142.782356,-0.649053,88.872888
21,0,40,139.145454,-0.652632,88.644874
21,0,41,132.645375,-0.658401,88.166829
21,0,42,16.628674,-6.157338,83.333333
21,0,43,31.656956,-3.373157,83.333333
21,0,44,28.556374,-3.476344,83.333333
21,0,45,132.645375,-0.658401,88.166829
21,0,46,132.645375,-0.658401,88.166829
21,0,47,176.808855,-0.385977,78.414194
21,0,48,175.658526,-0.389539,78.227232
21,0,49,27.347460,-3.587261,83.333333
21,0,50,175.658526,-0.389539,78.227232
21,0,51,16.628674,-6.157338,83.333333
21,0,52,15.813998,-8.302175,83.333333
21,0,53,132.645375,-0.658401,88.166829
21,0,54,85.766870,-0.662963,84.574097
21,0,55,132.645375,-0.658401,88.166829
21,0,56,132.645375,-0.658401,88.166829
21,0,57,132.645375,-0.658401,88.166829
21,0,58,132.645375,-0.658401,88.166829
21,0,59,132.645375,-0.658401,88.166829
21,0,60,132.645375,-0.658401,88.166829
21,0,61,132.645375,-0.658401,88.166829
21,0,62,132.645375,-0.658401,88.166829
21,0,63,132.645375,-0.658401,88.166829
21,0,64,132.645375,-0.658401,88.166829
21,0,65,132.645375,-0.658401,88.166829
21,0,66,132.645375,-0.658401,88.166829
21,0,67,132.645375,-0.658401,88.166829
21,0,68,35.811989,-1.004109,89.231949
21,0,69,35.811989,-1.004109,89.231949
21,0,70,132.645375,-0.658401,88.166829
21,0,71,132.645375,-0.658401,88.166829
21,0,72,132.645375,-0.658401,88.166829
21,0,73,132.645375,-0.658401,88.166829
21,0,74,132.645375,-0.658401,88.166829
21,0,75,35.811989,-1.004109,89.231949
21,0,76,35.811989,-1.004109,89.231949
21,0,77,35.811989,-1.004109,89.231949
21,0,78,35.811989,-1.004109,89.231949
21,0,79,35.811989,-1.004109,89.231949
21,0,80,35.811989,-1.004109,89.231949
21,0,81,35.811989,-1.004109,89.231949
21,0,82,139.145454,-0.652632,88.644874
21,0,83,132.645375,-0.658401,88.166829
21,0,84,132.645375,-0.658401,88.166829
21,0,85,132.645375,-0.658401,88.166829
21,0,86,132.645375,-0.658401,88.166829
21,0,87,132.645375,-0.658401,88.166829
21,0,88,132.645375,-0.658401,88.166829
21,0,89,35.811989,-1.004109,89.231949
21,0,90,85.766870,-0.662963,84.574097
21,0,91,132.645375,-0.658401,88.166829
21,0,92,132.645375,-0.658401,88.166829
21,0,93,35.811989,-1.004109,89.231949
21,0,94,132.645375,-0.658401,88.166829
21,0,95,132.645375,-0.658401,88.166829
21,0,96,132.645375,-0.658401,88.166829
21,0,97,132.645375,-0.658401,88.166829
21,0,98,132.645375,-0.658401,88.166829
21,0,99,132.645375,-0.658401,88.166829
21,0,100,42.288868,-2.714326,83.333333
21,0,101,16.628674,-6.157338,83.333333
21,0,102,16.628674,-6.157338,83.333333
21,0,103,16.628674,-6.157338,83.333333
21,0,104,16.628674,-6.157338,83.333333
21,0,105,16.628674,-6.157338,83.333333
21,0,106,16.628674,-6.157338,83.333333
21,0,107,16.628674,-6.157338,83.333333
21,0,108,16.628674,-6.157338,83.333333
21,0,109,16.628674,-6.157338,83.333333
21,0,110,16.628674,-6.157338,83.333333
21,0,111,16.628674,-6.157338,83.333333
21,0,112,43.956450,-2.096933,83.333333
21,0,113,43.956450,-2.096933,83.333333
21,0,114,43.956450,-2.096933,83.333333
21,0,115,15.813998,-8.302175,83.333333
21,0,116,42.288868,-2.714326,83.333333
21,0,117,42.288868,-2.714326,83.333333
21,0,118,42.288868,-2.714326,83.333333
21,0,119,42.128417,-3.136345,83.333333
21,0,120,42.128417,-3.136345,83.333333
21,0,121,176.808855,-0.385977,78.414194
21,0,122,176.808855,-0.385977,78.414194
21,0,123,176.808855,-0.385977,78.414194
21,0,124,176.808855,-0.385977,78.414194
21,0,125,176.808855,-0.385977,78.414194
21,0,126,175.658526,-0.389539,78.227232
21,0,127,175.658526,-0.389539,78.227232
21,0,128,175.658526,-0.389539,78.227232
21,0,129,28.556374,-3.476344,83.333333
21,0,130,132.645375,-0.658401,88.166829
21,0,131,132.645375,-0.658401,88.166829
21,0,132,132.645375,-0.658401,88.166829
21,0,133,132.645375,-0.658401,88.166829
21,0,134,132.645375,-0.658401,88.166829
21,0,135,36.543832,-0.866465,87.885367
21,0,136,36.543832,-0.866465,87.885367
21,0,137,36.543832,-0.866465,87.885367
21,0,138,36.543832,-0.866465,87.885367
21,0,139,175.658526,-0.389539,78.227232
21,0,140,28.556374,-3.476344,83.333333
21,0,141,28.556374,-3.476344,83.333333
21,0,142,28.556374,-3.476344,83.333333
21,0,143,132.645375,-0.658401,88.166829
21,0,144,28.556374,-3.476344,83.333333
21,0,145,28.556374,-3.476344,83.333333
21,0,146,27.347460,-3.587261,83.333333
21,0,147,155.022721,-0.391744,76.580909
21,0,148,155.022721,-0.391744,76.580909
21,0,149,155.022721,-0.391744,76.580909
21,0,150,15.813998,-8.302175,83.333333
21,0,151,15.813998,-8.302175,83.333333
21,0,152,15.813998,-8.302175,83.333333
21,0,153,15.813998,-8.302175,83.333333
21,0,154,15.813998,-8.302175,83.333333
21,0,155,15.813998,-8.302175,83.333333
21,0,156,15.813998,-8.302175,83.333333
21,1,0,306.135748,-0.249684,74.937496
21,1,1,295.158751,-0.256222,71.142971
21,1,2,35.219490,-0.987807,89.172639
21,1,3,153.196997,-0.295183,72.482502
21,1,4,27.234653,-3.541537,83.333333
21,1,5,36.704189,-3.032522,83.333333
21,1,6,84.284022,-0.653717,84.499921
21,1,7,121.295573,-0.313431,73.330466
21,1,8,105.702693,-0.603149,87.296692
21,2,0,27.071541,-0.837332,84.960726
21,2,1,31.410097,-1.992809,83.333333
21,2,2,28.263999,-2.599652,83.333333
21,2,3,61.717387,-0.446903,85.081530
21,2,4,89.999026,-0.553864,80.966713
21,2,5,91.091347,-0.454698,78.405074
21,2,6,89.790944,-0.505647,81.475954
21,3,0,24.124011,-2.090396,83.333333
21,3,1,24.124011,-2.090396,83.333333
21,3,2,24.065564,-2.541909,83.333333
21,3,3,62.358401,-0.431454,74.627720
21,3,4,83.996155,-0.257031,74.701779
21,3,5,78.001924,-0.348958,74.137572
21,3,6,36.757816,-0.450493,77.359412
21,3,7,67.669864,-0.397369,76.652085
21,3,8,85.347179,-0.327577,71.421358
21,4,0,19.108763,-0.650249,79.095519
21,4,1,82.526967,-0.252190,74.119371
21,4,2,34.836842,-0.429899,77.094947
21,4,3,62.883058,-0.273790,73.410000
21,5,0,14.307336,-0.581969,78.330457
21,5,1,79.215849,-0.213290,73.927639
21,5,2,79.239896,-0.203096,70.979775
21,5,3,22.092817,-0.218775,68.964008
21,6,0,11.849643,-0.239405,68.641788
21,6,1,10.720087,-0.210253,69.639364
21,6,2,62.456006,-0.170961,69.761753
21,6,3,29.867976,-0.180799,65.355659
21,7,0,28.287897,-0.109586,66.352943
21,7,1,52.540388,-0.104346,65.263455
21,8,0,8.081244,-0.053793,65.999924
21,9,0,0.000000,-0.000000,0.000000
21,9,1,0.000000,-0.000000,0.000000
21,9,2,-32.160928,0.041451,62.500263
