Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
101,0,0,112.297132,-0.705768,92.004523
101,0,1,27.543458,-20.633201,83.333333
101,0,2,326.651302,-0.356294,73.136140
101,0,3,27.543458,-20.633201,83.333333
101,0,4,230.827375,-0.319615,81.132381
101,0,5,505.175331,-0.326046,75.610281
101,0,6,30.917355,-6.971614,83.333333
101,0,7,505.175331,-0.326046,75.610281
101,0,8,346.304087,-0.354765,73.920475
101,0,9,306.512737,-0.413951,78.116790
101,0,10,28.993391,-1.093062,86.842685
101,0,11,279.903029,-0.360323,79.387784
101,0,12,210.470044,-0.545327,82.348598
101,0,13,142.782356,-0.649053,88.872888
101,0,14,35.011728,-6.455982,83.333333
101,0,15,44.840027,-3.488155,83.333333
101,0,16,105.674739,-0.715661,85.610866
101,0,17,45.066928,-3.414978,83.333333
101,0,18,30.917355,-6.971614,83.333333
101,0,19,101.017310,-0.732366,91.340223
101,0,20,45.066928,-3.414978,83.333333
101,0,21,233.995369,-0.328489,80.974261
101,0,22,32.038883,-0.758725,89.835557
101,0,23,101.017310,-0.732366,91.340223
101,0,24,105.674739,-0.715661,85.610866
101,0,25,112.297132,-0.705768,92.004523
101,0,26,210.470044,-0.545327,82.348598
101,0,27,230.389813,-0.332135,80.707722
101,0,28,230.827375,-0.319615,81.132381
101,0,29,343.404223,-0.347715,74.291837
101,0,30,328.849587,-0.350076,75.357458
101,0,31,132.645375,-0.658401,88.166829
101,0,32,28.993391,-1.093062,86.842685
101,0,33,28.970031,-1.017871,87.721903
101,0,34,306.512737,-0.413951,78.116790
101,0,35,346.304087,-0.354765,73.920475
101,0,36,297.734771,-0.390526,79.346417
101,0,37,326.651302,-0.356294,73.136140
101,0,38,332.768792,-0.348779,75.572654
101,0,39,343.404223,-0.347715,74.291837
101,0,40,302.133929,-0.406335,78.867151
101,0,41,132.645375,-0.658401,88.166829
101,0,42,214.730619,-0.543609,82.604103
101,0,43,27.543458,-20.633201,83.333333
101,0,44,279.903029,-0.360323,79.387784
101,0,45,101.017310,-0.732366,91.340223
101,0,46,36.543832,-0.866465,87.885367
101,0,47,32.038883,-0.758725,89.835557
101,0,48,229.558369,-0.321627,81.015396
101,0,49,139.145454,-0.652632,88.644874
101,0,50,35.011728,-6.455982,83.333333
101,0,51,214.730619,-0.543609,82.604103
101,0,52,302.133929,-0.406335,78.867151
101,0,53,298.318926,-0.385571,79.261166
101,0,54,214.730619,-0.543609,82.604103
101,0,55,35.811989,-1.004109,89.231949
101,0,56,142.782356,-0.649053,88.872888
101,0,57,139.145454,-0.652632,88.644874
101,0,58,30.917355,-6.971614,83.333333
101,0,59,31.850151,-0.805650,89.361088
101,0,60,44.840027,-3.488155,83.333333
101,0,61,328.849587,-0.350076,75.357458
101,0,62,112.297132,-0.705768,92.004523
101,0,63,28.970031,-1.017871,87.721903
101,0,64,232.714211,-0.330682,80.850397
101,0,65,232.714211,-0.330682,80.850397
101,0,66,31.850151,-0.805650,89.361088
101,0,67,101.017310,-0.732366,91.340223
101,0,68,230.389813,-0.332135,80.707722
101,0,69,233.995369,-0.328489,80.974261
101,0,70,35.811989,-1.004109,89.231949
101,0,71,302.133929,-0.406335,78.867151
101,0,72,36.543832,-0.866465,87.885367
101,0,73,36.543832,-0.866465,87.885367
101,0,74,229.558369,-0.321627,81.015396
101,0,75,298.318926,-0.385571,79.261166
101,0,76,230.827375,-0.319615,81.132381
101,0,77,30.917355,-6.971614,83.333333
101,0,78,279.903029,-0.360323,79.387784
101,0,79,27.543458,-20.633201,83.333333
101,0,80,112.297132,-0.705768,92.004523
101,0,81,31.850151,-0.805650,89.361088
101,0,82,31.850151,-0.805650,89.361088
101,0,83,230.389813,-0.332135,80.707722
101,0,84,31.850151,-0.805650,89.361088
101,0,85,28.970031,-1.017871,87.721903
101,0,86,31.850151,-0.805650,89.361088
101,0,87,31.850151,-0.805650,89.361088
101,0,88,31.850151,-0.805650,89.361088
101,0,89,31.850151,-0.805650,89.361088
101,0,90,326.651302,-0.356294,73.136140
101,0,91,298.318926,-0.385571,79.261166
101,0,92,32.038883,-0.758725,89.835557
101,0,93,306.512737,-0.413951,78.116790
101,0,94,505.175331,-0.326046,75.610281
101,0,95,346.304087,-0.354765,73.920475
101,0,96,112.297132,-0.705768,92.004523
101,0,97,112.297132,-0.705768,92.004523
101,0,98,112.297132,-0.705768,92.004523
101,0,99,112.297132,-0.705768,92.004523
101,0,100,112.297132,-0.705768,92.004523
101,0,101,112.297132,-0.705768,92.004523
101,0,102,112.297132,-0.705768,92.004523
101,0,103,112.297132,-0.705768,92.004523
101,0,104,30.917355,-6.971614,83.333333
101,0,105,44.840027,-3.488155,83.333333
101,0,106,45.066928,-3.414978,83.333333
101,0,107,45.066928,-3.414978,83.333333
101,0,108,45.066928,-3.414978,83.333333
101,0,109,45.066928,-3.414978,83.333333
101,0,110,35.011728,-6.455982,83.333333
101,0,111,35.011728,-6.455982,83.333333
101,0,112,27.543458,-20.633201,83.333333
101,0,113,27.543458,-20.633201,83.333333
101,0,114,27.543458,-20.633201,83.333333
101,0,115,35.011728,-6.455982,83.333333
101,0,116,35.011728,-6.455982,83.333333
101,0,117,30.917355,-6.971614,83.333333
101,0,118,31.850151,-0.805650,89.361088
101,0,119,35.011728,-6.455982,83.333333
101,0,120,44.840027,-3.488155,83.333333
101,0,121,210.470044,-0.545327,82.348598
101,0,122,105.674739,-0.715661,85.610866
101,0,123,105.674739,-0.715661,85.610866
101,0,124,210.470044,-0.545327,82.348598
101,0,125,230.827375,-0.319615,81.132381
101,0,126,28.993391,-1.093062,86.842685
101,0,127,132.645375,-0.658401,88.166829
101,0,128,279.903029,-0.360323,79.387784
101,0,129,35.811989,-1.004109,89.231949
101,0,130,35.811989,-1.004109,89.231949
101,0,131,31.850151,-0.805650,89.361088
101,1,0,130.425632,-0.642507,88.266604
101,1,1,321.889863,-0.337493,74.450357
101,1,2,212.534659,-0.534563,81.665080
101,1,3,99.110632,-0.665536,91.508156
101,1,4,99.110632,-0.665536,91.508156
101,1,5,25.699990,-8.609223,83.333333
101,1,6,262.232973,-0.388009,77.984831
101,1,7,262.232973,-0.388009,77.984831
101,1,8,215.048797,-0.311817,78.650874
101,1,9,488.219037,-0.321364,75.524085
101,1,10,94.203736,-0.715585,90.979049
101,1,11,94.203736,-0.715585,90.979049
101,1,12,31.532315,-5.425186,83.333333
101,1,13,25.330879,-0.857820,83.463848
101,1,14,94.308515,-0.684146,84.824758
101,1,15,94.308515,-0.684146,84.824758
101,1,16,38.181688,-2.357296,83.333333
101,2,0,290.262938,-0.323924,70.492421
101,2,1,266.724986,-0.330731,71.923587
101,2,2,290.262938,-0.323924,70.492421
101,2,3,23.682455,-7.552105,83.333333
101,2,4,188.659044,-0.361900,75.206445
101,2,5,241.512427,-0.348782,75.457802
101,2,6,177.817257,-0.282377,78.468777
101,2,7,205.769414,-0.308797,77.598142
101,2,8,346.333901,-0.281493,73.444921
101,2,9,56.546818,-0.443043,77.536898
101,2,10,47.163926,-0.520585,78.350905
101,3,0,21.038946,-0.671208,77.562627
101,3,1,174.733469,-0.274821,77.727510
101,3,2,156.564407,-0.275459,75.272726
101,3,3,184.280710,-0.273830,74.894079
101,3,4,210.059295,-0.274194,72.913111
101,3,5,280.027919,-0.251068,70.849690
101,3,6,315.953074,-0.223472,70.208047
101,3,7,53.936457,-0.284340,71.378504
101,3,8,53.908695,-0.357439,75.241177
101,4,0,20.192081,-0.527437,74.395937
101,4,1,82.059813,-0.224977,77.515675
101,4,2,64.560346,-0.226135,71.331935
101,4,3,80.788163,-0.244710,70.543260
101,4,4,146.759980,-0.196354,69.474881
101,4,5,21.536412,-0.328014,73.764646
101,4,6,23.638987,-0.340960,71.600867
101,4,7,46.161888,-0.327728,74.076203
101,5,0,49.391734,-0.189608,74.905114
101,5,1,62.335373,-0.183193,73.982079
101,5,2,77.137205,-0.151091,70.532943
101,5,3,114.452075,-0.153697,68.855177
101,5,4,117.718277,-0.191616,66.065551
101,5,5,26.761595,-0.276489,72.998316
101,6,0,30.180666,-0.138164,73.251289
101,6,1,99.179444,-0.133060,66.990727
101,6,2,9.371261,-0.149698,65.351437
101,7,0,26.107122,-0.110495,69.370901
101,7,1,17.295623,-0.089904,70.014070
101,7,2,3.540057,-0.127456,68.776062
101,8,0,10.445735,-0.091904,57.473773
101,8,1,14.413356,-0.102718,56.590836
101,8,2,16.685624,-0.068959,62.891097
101,8,3,12.468866,-0.055369,66.640997
101,9,0,9.577276,-0.057345,62.756566
101,9,1,-32.509332,0.000279,64.025782
101,10,0,-1.727054,-0.002131,55.054918
101,10,1,-11.588487,-0.010955,58.955823
101,10,2,0.000000,-0.000000,0.000000
101,11,0,-14.413060,0.485373,30.411038
101,11,1,-14.413060,0.485373,30.411038
