Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,26,33,5.613094,9.541728,9.709600,0.563837,107.106298,-0.679639,91.858325,inf
71,1,0,26,30,5.182017,8.141917,5.221771,5.846258,27.543458,-20.633201,83.333333,inf
71,2,0,29,43,6.324965,9.990507,6.306276,0.958404,346.304087,-0.354765,73.920475,inf
71,3,0,26,30,5.192710,8.076672,5.211140,5.861924,27.543458,-20.633201,83.333333,inf
71,4,0,26,41,6.422119,8.489545,6.729780,0.854665,505.175331,-0.326046,75.610281,inf
71,5,0,26,30,5.191035,8.195688,5.344481,5.871124,30.917355,-6.971614,83.333333,0.674700
71,6,0,26,30,5.187377,7.313209,5.353460,5.707572,27.543458,-20.633201,83.333333,0.672747
71,7,0,26,41,6.422119,8.489545,6.729780,0.854665,505.175331,-0.326046,75.610281,0.537220
71,8,0,29,38,5.200275,9.686767,6.109353,1.680878,212.534659,-0.534563,81.665080,0.275338
71,9,0,29,42,6.306265,9.324938,8.411316,0.871927,279.903029,-0.360323,79.387784,0.268275
71,10,0,29,42,6.319519,9.852930,6.794889,0.881546,298.318926,-0.385571,79.261166,0.249423
71,11,0,26,30,5.424183,8.220862,5.560077,6.584917,45.066928,-3.414978,83.333333,0.241232
71,12,0,29,38,5.128443,9.289809,6.120688,1.542864,210.470044,-0.545327,82.348598,0.201720
71,13,0,26,32,4.990467,9.995945,8.487257,2.963167,105.674739,-0.715661,85.610866,0.197684
71,14,0,25,30,5.733990,10.000000,3.954220,3.233018,28.993391,-1.093062,86.842685,0.187039
71,15,0,29,43,6.294692,10.000000,6.769364,0.943981,328.849587,-0.350076,75.357458,0.168241
71,16,0,26,30,5.436062,8.984600,4.223997,6.034162,35.011728,-6.455982,83.333333,0.147822
71,17,0,26,30,5.250959,8.471265,5.382813,6.644140,44.840027,-3.488155,83.333333,0.146147
71,18,0,26,33,5.452173,9.393931,6.426135,0.806722,142.782356,-0.649053,88.872888,0.141715
71,19,0,26,32,5.036067,8.034218,8.826387,2.984029,105.674739,-0.715661,85.610866,0.131739
71,20,0,26,30,5.441628,8.944227,4.630175,6.023894,35.011728,-6.455982,83.333333,0.126968
71,21,0,25,30,5.732012,8.741167,3.696468,0.463516,32.038883,-0.758725,89.835557,0.113160
71,22,0,26,33,5.590326,9.336403,10.000000,0.562411,107.106298,-0.679639,91.858325,0.112765
71,23,0,29,43,6.319493,9.961636,5.855920,0.950853,343.404223,-0.347715,74.291837,0.089995
71,24,0,26,33,5.511991,9.754604,6.092418,0.814046,132.645375,-0.658401,88.166829,0.070207
71,25,0,29,42,6.319519,9.340610,6.794889,0.881546,298.318926,-0.385571,79.261166,0.063921
71,26,0,26,33,5.620642,9.467313,9.782383,0.563865,107.106298,-0.679639,91.858325,0.053470
71,27,0,25,30,5.721814,10.000000,3.979118,2.279572,28.970031,-1.017871,87.721903,0.052766
71,28,0,25,30,5.734055,9.883314,4.050147,3.239839,28.993391,-1.093062,86.842685,0.052766
71,29,0,29,38,5.131340,9.651428,6.088889,1.558805,210.470044,-0.545327,82.348598,0.042957
71,30,0,29,38,5.182849,9.625767,6.100230,1.678847,212.534659,-0.534563,81.665080,0.042957
71,31,0,26,33,5.502364,9.845044,6.139359,0.799486,132.645375,-0.658401,88.166829,0.040543
71,32,0,26,33,5.457006,10.000000,5.414559,0.864115,139.145454,-0.652632,88.644874,0.040543
71,33,0,29,42,6.303984,9.324471,8.399636,0.862526,279.903029,-0.360323,79.387784,0.039800
71,34,0,25,30,5.723860,10.000000,3.670474,0.198380,31.850151,-0.805650,89.361088,0.031398
71,35,0,26,30,5.197008,7.435383,5.364833,5.908858,30.917355,-6.971614,83.333333,0.029420
71,36,0,25,30,5.724766,9.983119,3.673104,0.506204,32.038883,-0.758725,89.835557,0.028761
71,37,0,29,43,6.319493,9.961636,5.855920,0.950853,343.404223,-0.347715,74.291837,0.027841
71,38,0,29,43,6.324965,9.990507,6.306276,0.958404,346.304087,-0.354765,73.920475,0.027048
71,39,0,26,30,5.416094,6.957837,5.828347,6.510952,35.011728,-6.455982,83.333333,0.025392
71,40,0,26,33,5.452913,9.387075,6.426927,0.811846,142.782356,-0.649053,88.872888,0.025125
