Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,81.980187,-0.120340,54.411297
1,0,1,136.330212,-0.103244,62.294388
1,0,2,76.770956,-0.221380,71.114782
1,0,3,67.358924,-0.538894,83.820840
1,1,0,68.637161,-0.093268,46.589439
1,1,1,61.412671,-0.214889,62.155576
1,1,2,14.376372,-0.066039,62.222799
1,1,3,-8.693038,-0.025904,66.959140
1,2,0,65.889625,-0.091602,46.541021
1,2,1,54.030218,-0.141236,61.338129
1,2,2,-21.457228,-0.016219,61.919126
1,2,3,-46.751367,0.000529,63.731929
1,3,0,57.549157,-0.085271,45.899778
1,3,1,53.077273,-0.093678,54.629948
1,3,2,52.543482,-0.086016,57.723019
1,3,3,14.044356,-0.101437,59.878520
1,3,4,35.672799,-0.060779,60.830006
1,3,5,8.735001,-0.093042,60.867289
1,3,6,-23.048297,-0.014780,61.820910
1,4,0,42.833463,-0.053937,51.158229
1,4,1,34.156762,-0.075492,53.671270
1,4,2,13.839120,-0.080868,53.678095
1,4,3,25.133762,-0.038638,54.157796
1,4,4,10.316655,-0.046686,57.431620
1,4,5,4.762959,-0.076149,58.541544
1,4,6,13.502080,-0.044477,58.560061
1,4,7,13.502080,-0.044477,58.560061
1,4,8,5.472910,-0.043741,58.932014
1,4,9,-19.617664,-0.029275,60.360538
1,4,10,-18.314204,-0.028605,60.676025
1,4,11,-31.409827,-0.006607,61.554938
1,4,12,-32.016326,-0.013005,61.740520
1,5,0,33.536003,-0.073743,52.240809
1,5,1,28.162950,-0.075268,53.650149
1,5,2,8.373535,-0.045342,54.105052
1,5,3,11.169107,-0.030516,54.701041
1,5,4,4.356245,-0.045261,56.801461
1,5,5,-10.386218,-0.038265,57.234382
1,5,6,-0.681785,-0.033148,57.256436
1,5,7,-9.018012,-0.033377,58.254706
1,5,8,-27.326144,-0.020067,59.218911
1,5,9,-28.328558,-0.028174,59.694385
1,5,10,-31.493032,-0.019622,59.826893
1,6,0,5.820890,-0.063788,47.035735
1,6,1,19.330417,-0.057978,53.112159
1,6,2,0.644852,-0.024409,53.793617
1,6,3,-5.468496,-0.039988,54.775171
1,6,4,-9.100263,-0.033047,56.295746
1,6,5,-12.010568,-0.031220,58.210025
1,6,6,-32.378455,-0.015615,59.083156
1,6,7,-36.588656,-0.010061,59.230374
1,6,8,-37.517901,-0.014237,59.669678
1,7,0,12.928197,-0.053697,44.585844
1,7,1,5.311042,-0.062511,46.541615
1,7,2,15.923435,-0.051217,46.560969
1,7,3,13.387270,-0.048399,47.010947
1,7,4,11.787040,-0.057929,51.375170
1,7,5,7.286540,-0.054875,52.990202
1,7,6,-18.534804,-0.035359,53.611930
1,7,7,-11.412138,-0.026188,55.975133
1,7,8,-19.791687,-0.024443,56.276403
1,7,9,-33.028102,-0.012169,57.335602
1,7,10,-37.215543,-0.016175,57.734814
1,7,11,-60.225987,0.005841,57.921830
1,8,0,10.019406,-0.040146,38.317523
1,8,1,10.019406,-0.040146,38.317523
1,8,2,8.383806,-0.050498,48.437518
1,8,3,8.383806,-0.050498,48.437518
1,8,4,8.383806,-0.050498,48.437518
1,8,5,-3.140212,-0.052249,52.436897
1,8,6,-3.140212,-0.052249,52.436897
1,8,7,-15.978236,-0.039291,52.939602
1,8,8,-21.509473,-0.008298,53.437207
1,8,9,-25.857669,-0.021281,55.899901
1,9,0,0.000000,-0.000000,0.000000
1,9,1,0.000000,-0.000000,0.000000
1,9,2,0.000000,-0.000000,0.000000
1,9,3,0.000000,-0.000000,0.000000
1,9,4,0.000000,-0.000000,0.000000
1,9,5,-6.656841,-0.035600,46.230074
1,9,6,-11.008254,-0.024213,49.300565
1,9,7,-6.516243,-0.019800,49.659802
1,9,8,-16.925062,-0.039732,50.546273
1,9,9,-22.252629,-0.032404,50.888022
1,9,10,-26.700715,-0.017747,53.216394
1,9,11,-39.043690,0.069359,53.888871
1,9,12,-39.140022,-0.003355,55.032466
1,9,13,-47.331517,-0.011101,55.450139
1,9,14,-47.689571,-0.004100,55.750709
1,9,15,-58.332599,0.006513,55.804853
1,10,0,-15.945932,0.225840,39.398140
1,10,1,-15.945932,0.225840,39.398140
1,10,2,-19.801245,-0.030144,46.065776
1,10,3,-26.444116,-0.028492,50.578065
1,10,4,-31.803336,-0.002954,52.866239
1,10,5,-43.558767,0.026298,53.373986
1,10,6,-39.868868,0.072969,53.473423
1,10,7,-51.434404,-0.005859,55.234495
1,10,8,-49.715009,-0.001734,55.508317
1,11,0,-20.912927,-0.028701,46.024293
1,11,1,-51.815528,-0.000006,51.373793
1,11,2,-37.566356,0.003015,52.713676
1,11,3,-28.285391,-0.028265,50.497434
1,11,4,-36.914773,-0.000142,50.535802
1,12,0,-30.716096,0.021209,48.818350
1,12,1,-31.869259,0.000527,49.330017
1,12,2,-29.451900,0.005324,46.325050
1,12,3,-38.293924,-0.017448,48.005351
1,12,4,-41.693181,-0.025299,50.242521
1,12,5,-32.012018,-0.007284,45.207182
1,12,6,-23.965154,-0.022789,43.540462
1,12,7,-32.014180,-0.004858,45.545096
1,12,8,-27.235976,-0.015118,44.156003
1,12,9,-32.012018,-0.007284,45.207182
1,12,10,-29.926163,-0.018263,44.999646
1,12,11,-23.965154,-0.022789,43.540462
1,12,12,-50.401982,0.004480,52.435256
1,12,13,-41.110988,0.003391,51.426817
1,12,14,-62.792969,0.021279,52.538809
1,12,15,-41.947209,0.008353,52.296444
1,13,0,-40.126630,0.003715,48.936960
1,13,1,-45.772621,-0.019644,49.869422
1,13,2,-40.454482,-0.015545,43.925081
1,13,3,-35.650681,-0.001338,42.112354
1,13,4,-58.970629,0.014638,52.392419
1,13,5,-49.887650,0.038905,50.665884
1,13,6,-58.389591,0.013360,52.137735
1,14,0,-43.844146,0.024338,46.052858
1,14,1,-50.726137,-0.001352,47.462420
1,14,2,-57.663268,-0.007182,47.955470
1,14,3,-55.763312,-0.001299,49.797094
1,14,4,-47.326137,0.020073,47.956637
1,14,5,-42.114219,-0.006076,43.566420
1,14,6,-40.197481,0.012517,40.701427
1,14,7,-63.034897,0.020706,51.977469
1,14,8,-60.547177,0.029101,49.802058
1,15,0,-46.807303,0.029696,44.958450
1,15,1,-54.413086,-0.000520,44.867098
1,15,2,-51.588182,0.004353,46.584347
1,15,3,-51.998838,0.004675,46.637073
1,15,4,-64.331930,0.011194,47.178900
1,15,5,-57.926833,0.018097,49.143700
1,15,6,-58.220704,0.012048,48.674010
1,15,7,-48.161613,0.014816,42.655192
1,15,8,-44.820696,-0.001027,36.695033
1,15,9,-42.970894,0.004740,36.798061
1,15,10,-44.998082,0.083667,41.206609
1,15,11,-50.141017,0.007546,41.426720
1,15,12,-47.142849,0.012960,42.402756
1,15,13,-69.922407,0.059275,50.562129
1,15,14,-63.400064,0.023836,49.905206
1,16,0,-55.961532,0.002040,44.797355
1,16,1,-61.158991,0.016646,46.887242
1,16,2,-59.510975,0.038227,47.934648
1,16,3,-63.151625,0.029028,48.427439
1,16,4,-55.245823,0.024599,41.750952
1,16,5,-69.607979,0.044826,48.881967
1,17,0,-57.654655,0.014048,41.994508
1,17,1,-59.220562,0.009600,38.137379
1,17,2,-64.545969,0.023122,44.269434
1,17,3,-64.545969,0.023122,44.269434
1,17,4,-64.848847,0.022509,46.584364
1,17,5,-62.005834,0.018344,42.574398
1,17,6,-62.212958,0.044384,46.967955
1,17,7,-64.854898,0.033283,47.785790
1,17,8,-56.228136,0.027387,41.357774
1,17,9,-55.783718,0.036796,41.654960
1,17,10,-72.037114,0.051062,48.075807
1,17,11,-74.289664,0.054440,48.110715
1,18,0,-61.674623,0.029264,41.751366
1,18,1,-70.370015,0.030609,44.438537
1,18,2,-66.037926,0.027815,42.347774
1,18,3,-63.007927,0.033122,41.831669
1,18,4,-64.637574,0.021088,42.021660
1,18,5,-66.610645,0.044628,45.194752
1,19,0,-62.410695,0.044318,41.679524
