Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
171,0,0,108.480336,-0.647358,92.139006
171,0,1,27.543458,-20.633201,83.333333
171,0,2,346.304087,-0.354765,73.920475
171,0,3,27.543458,-20.633201,83.333333
171,0,4,855.502763,-0.322896,75.486977
171,0,5,30.917355,-6.971614,83.333333
171,0,6,855.502763,-0.322896,75.486977
171,0,7,505.175331,-0.326046,75.610281
171,0,8,505.175331,-0.326046,75.610281
171,0,9,346.304087,-0.354765,73.920475
171,0,10,314.255615,-0.414150,78.398583
171,0,11,28.993391,-1.093062,86.842685
171,0,12,44.840027,-3.488155,83.333333
171,0,13,35.011728,-6.455982,83.333333
171,0,14,236.649958,-0.636656,81.850849
171,0,15,105.674739,-0.715661,85.610866
171,0,16,286.638649,-0.375228,79.540551
171,0,17,45.066928,-3.414978,83.333333
171,0,18,101.017310,-0.732366,91.340223
171,0,19,171.599946,-0.679492,85.801160
171,0,20,101.017310,-0.732366,91.340223
171,0,21,32.038883,-0.758725,89.835557
171,0,22,328.696324,-0.413565,79.488858
171,0,23,45.066928,-3.414978,83.333333
171,0,24,236.649958,-0.636656,81.850849
171,0,25,112.297132,-0.705768,92.004523
171,0,26,210.470044,-0.545327,82.348598
171,0,27,286.638649,-0.375228,79.540551
171,0,28,314.255615,-0.414150,78.398583
171,0,29,28.970031,-1.017871,87.721903
171,0,30,28.993391,-1.093062,86.842685
171,0,31,214.730619,-0.543609,82.604103
171,0,32,174.265367,-0.681398,85.742062
171,0,33,332.557854,-0.358275,75.011464
171,0,34,343.404223,-0.347715,74.291837
171,0,35,27.543458,-20.633201,83.333333
171,0,36,286.638649,-0.375228,79.540551
171,0,37,139.145454,-0.652632,88.644874
171,0,38,314.255615,-0.414150,78.398583
171,0,39,221.978190,-0.607499,81.883899
171,0,40,145.164968,-0.651078,88.775602
171,0,41,32.038883,-0.758725,89.835557
171,0,42,216.823567,-0.532530,81.931176
171,0,43,31.850151,-0.805650,89.361088
171,0,44,210.470044,-0.545327,82.348598
171,0,45,30.917355,-6.971614,83.333333
171,0,46,35.811989,-1.004109,89.231949
171,0,47,35.011728,-6.455982,83.333333
171,0,48,132.645375,-0.658401,88.166829
171,0,49,132.645375,-0.658401,88.166829
171,0,50,142.782356,-0.649053,88.872888
171,0,51,328.849587,-0.350076,75.357458
171,0,52,36.543832,-0.866465,87.885367
171,0,53,343.404223,-0.347715,74.291837
171,0,54,332.557854,-0.358275,75.011464
171,0,55,214.730619,-0.543609,82.604103
171,0,56,132.645375,-0.658401,88.166829
171,0,57,36.543832,-0.866465,87.885367
171,0,58,332.768792,-0.348779,75.572654
171,0,59,343.404223,-0.347715,74.291837
171,0,60,112.297132,-0.705768,92.004523
171,0,61,139.145454,-0.652632,88.644874
171,0,62,105.674739,-0.715661,85.610866
171,0,63,216.823567,-0.532530,81.931176
171,0,64,108.480336,-0.647358,92.139006
171,0,65,31.850151,-0.805650,89.361088
171,0,66,145.164968,-0.651078,88.775602
171,0,67,28.970031,-1.017871,87.721903
171,0,68,35.811989,-1.004109,89.231949
171,0,69,142.782356,-0.649053,88.872888
171,0,70,132.645375,-0.658401,88.166829
171,0,71,36.543832,-0.866465,87.885367
171,0,72,328.849587,-0.350076,75.357458
171,0,73,174.265367,-0.681398,85.742062
171,0,74,174.265367,-0.681398,85.742062
171,0,75,171.599946,-0.679492,85.801160
171,0,76,145.164968,-0.651078,88.775602
171,0,77,332.768792,-0.348779,75.572654
171,0,78,108.480336,-0.647358,92.139006
171,0,79,44.840027,-3.488155,83.333333
171,0,80,328.696324,-0.413565,79.488858
171,0,81,505.175331,-0.326046,75.610281
171,0,82,27.543458,-20.633201,83.333333
171,0,83,101.017310,-0.732366,91.340223
171,0,84,30.917355,-6.971614,83.333333
171,0,85,132.645375,-0.658401,88.166829
171,0,86,44.840027,-3.488155,83.333333
171,0,87,332.768792,-0.348779,75.572654
171,0,88,28.993391,-1.093062,86.842685
171,0,89,314.255615,-0.414150,78.398583
171,0,90,346.304087,-0.354765,73.920475
171,0,91,505.175331,-0.326046,75.610281
171,0,92,32.038883,-0.758725,89.835557
171,0,93,32.038883,-0.758725,89.835557
171,0,94,505.175331,-0.326046,75.610281
171,0,95,332.768792,-0.348779,75.572654
171,0,96,101.017310,-0.732366,91.340223
171,0,97,101.017310,-0.732366,91.340223
171,0,98,101.017310,-0.732366,91.340223
171,0,99,101.017310,-0.732366,91.340223
171,0,100,332.768792,-0.348779,75.572654
171,0,101,855.502763,-0.322896,75.486977
171,0,102,855.502763,-0.322896,75.486977
171,0,103,108.480336,-0.647358,92.139006
171,0,104,108.480336,-0.647358,92.139006
171,0,105,108.480336,-0.647358,92.139006
171,0,106,108.480336,-0.647358,92.139006
171,0,107,332.557854,-0.358275,75.011464
171,0,108,28.970031,-1.017871,87.721903
171,0,109,35.011728,-6.455982,83.333333
171,0,110,171.599946,-0.679492,85.801160
171,0,111,105.674739,-0.715661,85.610866
