Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
281,0,0,1071.217967,-0.465078,71.084732
281,0,1,114.231507,-1.031161,92.822967
281,0,2,23.589621,-55.475638,83.333333
281,0,3,23.589621,-55.475638,83.333333
281,0,4,1071.217967,-0.465078,71.084732
281,0,5,927.676610,-0.429104,72.171351
281,0,6,659.111560,-0.442750,73.098683
281,0,7,28.075157,-31.835982,83.333333
281,0,8,23.589621,-55.475638,83.333333
281,0,9,334.857039,-0.572965,79.381686
281,0,10,69.915636,-3.774361,83.333333
281,0,11,654.934171,-0.443624,72.822035
281,0,12,127.978715,-1.576541,89.898990
281,0,13,322.589815,-0.573816,78.892672
281,0,14,35.261202,-17.349202,83.333333
281,0,15,28.402025,-30.626473,83.333333
281,0,16,189.435555,-0.443442,80.808247
281,0,17,189.435555,-0.443442,80.808247
281,0,18,322.589815,-0.573816,78.892672
281,0,19,86.892399,-3.245400,83.333333
281,0,20,35.261202,-17.349202,83.333333
281,0,21,36.742479,-11.028773,83.333333
281,0,22,137.511956,-2.757492,83.333333
281,0,23,48.463866,-5.872513,83.333333
281,0,24,122.718788,-1.447825,90.454545
281,0,25,93.806776,-1.396568,91.287879
281,0,26,69.915636,-3.774361,83.333333
281,0,27,43.173409,-9.274477,83.333333
281,0,28,44.741334,-7.259277,83.333333
281,0,29,654.934171,-0.443624,72.822035
281,0,30,42.270486,-9.649335,83.333333
281,0,31,121.223630,-1.468648,90.454545
281,0,32,127.978715,-1.576541,89.898990
281,0,33,36.742479,-11.028773,83.333333
281,0,34,48.463866,-5.872513,83.333333
281,0,35,47.324245,-7.086684,83.333333
281,0,36,334.857039,-0.572965,79.381686
281,0,37,28.075157,-31.835982,83.333333
281,0,38,28.402025,-30.626473,83.333333
281,0,39,127.978715,-1.576541,89.898990
281,0,40,102.595537,-1.237806,92.121212
281,0,41,112.297349,-1.158648,92.513369
281,0,42,77.735989,-1.399954,91.608392
281,0,43,74.049994,-1.457182,91.287879
281,0,44,100.752623,-1.247865,91.883117
281,0,45,98.543371,-1.266977,91.883117
281,0,46,77.735989,-1.399954,91.608392
281,0,47,334.857039,-0.572965,79.381686
281,0,48,102.595537,-1.237806,92.121212
281,0,49,79.854981,-3.446935,83.333333
281,0,50,86.892399,-3.245400,83.333333
281,0,51,113.343385,-1.226695,92.329545
281,0,52,113.343385,-1.226695,92.329545
281,0,53,118.905428,-1.128421,92.513369
281,0,54,126.269494,-3.226450,83.333333
281,0,55,117.682636,-1.064390,92.676768
281,0,56,114.231507,-1.031161,92.822967
281,0,57,115.434913,-1.086089,92.676768
281,0,58,42.270486,-9.649335,83.333333
281,0,59,43.173409,-9.274477,83.333333
281,0,60,135.917488,-2.896528,83.333333
281,0,61,127.978715,-1.576541,89.898990
281,0,62,114.231507,-1.031161,92.822967
