Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,30,48,6.152980,6.721202,6.924292,7.234401,974.837189,-0.442170,70.042418,inf
51,1,0,30,48,6.153044,6.721620,6.924122,7.234992,974.837189,-0.442170,70.042418,0.000000
51,2,0,30,48,6.131645,6.704445,7.103215,7.279178,974.837189,-0.442170,70.042418,0.000000
51,3,0,30,48,6.137650,6.705058,7.058586,7.270612,974.837189,-0.442170,70.042418,0.476117
51,4,0,30,46,5.514927,5.760263,10.000000,6.999960,621.870810,-0.406599,72.394794,inf
51,5,0,30,46,5.525948,5.754084,10.000000,7.018276,621.870810,-0.406599,72.394794,0.000000
51,6,0,30,46,5.519124,5.777817,10.000000,7.062800,621.870810,-0.406599,72.394794,0.000000
51,7,0,30,46,5.519121,5.777790,10.000000,7.061861,621.870810,-0.406599,72.394794,0.457709
51,8,0,30,43,6.165090,4.835533,9.954586,6.498205,292.361811,-0.470355,74.867379,0.844778
51,9,0,19,31,8.333575,3.985341,7.052949,0.889955,189.435555,-0.443442,80.808247,0.370357
51,10,0,19,31,8.344261,3.704670,7.037306,0.890393,189.435555,-0.443442,80.808247,0.000000
51,11,0,19,31,8.318374,3.877199,7.048656,0.911246,189.435555,-0.443442,80.808247,0.172193
51,12,0,25,31,7.394964,7.057657,10.000000,6.392649,41.645635,-3.446150,83.333333,0.110844
51,13,0,25,31,7.950046,6.523070,9.994623,5.043395,28.075157,-31.835982,83.333333,inf
51,14,0,25,31,7.453739,6.378816,9.867544,6.352595,41.645635,-3.446150,83.333333,0.000000
51,15,0,25,31,7.461987,6.314837,9.724508,6.396590,41.645635,-3.446150,83.333333,0.011478
51,16,0,25,31,7.996987,6.456494,10.000000,6.394718,41.993778,-3.171589,83.333333,0.014936
51,17,0,25,31,7.984577,6.386965,10.000000,6.374934,41.993778,-3.171589,83.333333,0.000000
51,18,0,25,31,7.999655,6.410277,9.989747,6.424942,41.993778,-3.171589,83.333333,0.007169
51,19,0,23,30,8.180083,8.227904,8.726556,2.757275,47.863649,-2.957816,83.333333,0.013002
51,20,0,23,30,8.203484,8.236960,8.732056,2.647546,47.863649,-2.957816,83.333333,0.000000
51,21,0,23,30,8.175708,8.229000,8.718799,2.359324,47.863649,-2.957816,83.333333,0.000000
51,22,0,23,30,8.174280,8.227831,8.726371,2.758557,47.863649,-2.957816,83.333333,0.038413
51,23,0,23,30,6.682351,9.986456,9.961018,5.152380,129.837613,-2.619827,83.333333,0.010754
51,24,0,23,30,6.690527,10.000000,9.977634,5.399166,129.837613,-2.619827,83.333333,0.001641
51,25,0,23,30,6.690956,10.000000,9.981415,5.441240,129.837613,-2.619827,83.333333,0.005519
51,26,0,23,30,6.658225,9.884935,9.994850,5.267098,131.390990,-2.508070,83.333333,0.064864
51,27,0,23,30,6.679298,10.000000,9.960583,5.239395,131.390990,-2.508070,83.333333,0.000000
51,28,0,23,30,6.658237,9.885065,9.994728,5.267481,131.390990,-2.508070,83.333333,0.000000
51,29,0,23,30,6.672166,9.785854,10.000000,5.233069,131.390990,-2.508070,83.333333,0.000000
51,30,0,23,30,6.658296,9.900180,10.000000,5.277243,131.390990,-2.508070,83.333333,0.031280
51,31,0,25,31,7.460749,6.315340,9.873704,6.526006,41.645635,-3.446150,83.333333,0.000000
51,32,0,25,31,7.925896,6.460060,9.924676,4.950142,28.075157,-31.835982,83.333333,inf
51,33,0,25,31,7.942053,6.516586,10.000000,4.963180,28.075157,-31.835982,83.333333,0.000345
51,34,0,25,31,7.924960,6.545602,9.874902,5.052771,28.075157,-31.835982,83.333333,0.000000
51,35,0,25,31,7.928443,6.410598,9.833376,4.930890,28.075157,-31.835982,83.333333,0.000000
51,36,0,25,31,7.942224,6.574064,10.000000,5.033528,28.075157,-31.835982,83.333333,0.000000
51,37,0,25,31,7.949199,6.539371,10.000000,5.010886,28.075157,-31.835982,83.333333,0.000000
51,38,0,25,31,7.936175,6.523358,10.000000,5.034852,28.075157,-31.835982,83.333333,0.000000
51,39,0,25,31,7.916623,6.519289,9.874286,5.024315,28.075157,-31.835982,83.333333,0.038483
51,40,0,25,31,7.899542,6.515613,10.000000,5.023152,28.402025,-30.626473,83.333333,0.038829
51,41,0,25,31,7.873261,5.976371,10.000000,5.139716,28.402025,-30.626473,83.333333,0.000000
51,42,0,25,31,7.893695,6.566664,10.000000,4.986236,28.402025,-30.626473,83.333333,0.000000
51,43,0,25,31,7.898478,6.575655,9.946172,4.968667,28.402025,-30.626473,83.333333,0.000000
51,44,0,25,31,7.889352,6.565832,9.968142,4.863536,28.402025,-30.626473,83.333333,0.000000
51,45,0,25,31,7.876004,6.556825,9.992481,4.962831,28.402025,-30.626473,83.333333,0.000000
51,46,0,25,31,7.875752,6.558706,10.000000,4.972774,28.402025,-30.626473,83.333333,0.581037
51,47,0,25,31,7.520272,5.703228,9.922870,5.020742,29.400378,-12.397965,83.333333,0.010192
51,48,0,25,31,7.456209,6.312218,9.842422,6.343654,41.645635,-3.446150,83.333333,0.000000
51,49,0,25,31,7.450863,6.323661,9.862150,6.388648,41.645635,-3.446150,83.333333,0.000000
51,50,0,25,31,7.447860,6.322706,9.825964,6.387128,41.645635,-3.446150,83.333333,0.000000
