Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,33.638374,-0.271306,62.399723
1,0,1,33.638374,-0.271306,62.399723
1,0,2,259.523287,-0.242178,65.417663
1,0,3,47.956080,-0.262523,66.821361
1,1,0,255.534279,-0.184350,61.093999
1,1,1,143.001975,-0.186338,61.613573
1,1,2,47.360454,-0.150117,63.271999
1,1,3,45.958567,-0.088366,63.673162
1,2,0,200.053975,-0.076551,59.336940
1,2,1,155.861733,-0.164723,60.029590
1,2,2,88.902535,-0.121794,60.557077
1,2,3,37.092271,-0.089672,61.083093
1,2,4,36.900659,-0.128222,62.686908
1,2,5,42.489939,-0.086007,63.461908
1,2,6,-64.506633,0.045960,63.568669
1,3,0,149.280010,-0.157489,57.062063
1,3,1,131.230691,-0.154548,57.153592
1,3,2,77.943132,-0.133106,57.271526
1,3,3,67.414743,-0.100733,57.966160
1,3,4,141.897896,-0.066372,58.188911
1,3,5,86.456200,-0.100307,60.167255
1,3,6,30.276941,-0.058807,61.662422
1,3,7,13.137852,-0.059229,61.989858
1,3,8,-3.191351,-0.031613,62.134778
1,3,9,-4.569989,-0.042181,62.270299
1,3,10,-67.913762,0.053062,62.957028
1,4,0,134.016062,-0.149447,56.493786
1,4,1,134.016062,-0.149447,56.493786
1,4,2,75.664882,-0.131217,57.224428
1,4,3,21.088408,-0.088401,57.508685
1,4,4,127.507351,-0.063504,57.900957
1,4,5,97.104476,-0.057031,57.976640
1,4,6,66.535714,-0.068381,58.798129
1,4,7,27.688812,-0.059667,59.335795
1,4,8,27.688812,-0.059667,59.335795
1,4,9,26.714793,-0.053210,59.505012
1,4,10,-15.449841,-0.028702,60.352706
1,4,11,-8.986345,-0.024299,61.795310
1,4,12,-70.211127,0.053108,62.790990
1,5,0,93.997552,-0.089946,40.137018
1,5,1,87.546635,-0.116638,48.099159
1,5,2,78.774661,-0.062271,52.288789
1,5,3,52.022915,-0.102615,54.290321
1,5,4,41.435580,-0.132790,54.566267
1,5,5,45.710416,-0.099787,54.607291
1,5,6,12.836467,-0.140926,55.451615
1,5,7,78.624938,-0.062634,55.652976
1,5,8,47.187909,-0.051904,56.053111
1,5,9,45.642524,-0.051053,56.176315
1,5,10,32.096229,-0.074767,56.266491
1,5,11,24.522176,-0.068619,56.662235
1,5,12,24.522176,-0.068619,56.662235
1,5,13,35.090473,-0.058901,57.722509
1,5,14,12.860858,-0.052755,58.340257
1,5,15,12.586279,-0.046083,58.383173
1,5,16,5.692628,-0.041579,58.768649
1,5,17,-7.889889,-0.040603,59.091194
1,5,18,-4.879504,-0.040575,59.431908
1,5,19,-22.772110,-0.027938,60.039637
1,5,20,-16.279260,-0.027846,60.327975
1,5,21,-21.236998,-0.013539,61.044468
1,5,22,-74.295184,0.069247,61.895625
1,6,0,82.496918,-0.112724,47.788916
1,6,1,59.576408,-0.057369,52.810573
1,6,2,34.182826,-0.084079,54.270244
1,6,3,7.469209,-0.057043,56.408823
1,6,4,27.118375,-0.053888,57.509185
1,6,5,5.037779,-0.045815,57.658074
1,6,6,4.573124,-0.040362,58.107352
