Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
281,0,0,30,48,6.167966,6.305612,7.292697,7.445108,1071.217967,-0.465078,71.084732,inf
281,1,0,23,30,6.659510,7.301404,4.151643,0.811377,114.231507,-1.031161,92.822967,inf
281,2,0,23,30,8.177401,9.596988,10.000000,6.419536,23.589621,-55.475638,83.333333,inf
281,3,0,23,30,8.287570,10.000000,9.977605,6.418913,23.589621,-55.475638,83.333333,inf
281,4,0,30,48,6.174459,6.252238,7.295132,7.451153,1071.217967,-0.465078,71.084732,inf
281,5,0,28,47,5.596385,7.265459,9.944323,7.974814,927.676610,-0.429104,72.171351,inf
281,6,0,30,44,5.462370,6.991576,9.968471,7.796467,659.111560,-0.442750,73.098683,0.539864
281,7,0,25,31,7.934810,2.329148,9.687457,6.060324,28.075157,-31.835982,83.333333,0.433730
281,8,0,23,30,8.286895,10.000000,9.977913,6.412265,23.589621,-55.475638,83.333333,0.429449
281,9,0,29,41,6.192716,2.733256,9.906223,5.741447,334.857039,-0.572965,79.381686,0.373110
281,10,0,21,30,9.537256,8.558371,9.966565,6.594570,69.915636,-3.774361,83.333333,0.324708
281,11,0,30,44,5.441431,7.401777,9.963843,7.898835,654.934171,-0.443624,72.822035,0.318642
281,12,0,23,30,6.699312,5.688807,5.370544,7.112262,127.978715,-1.576541,89.898990,0.303664
281,13,0,29,41,6.188478,3.551576,9.999607,6.229629,322.589815,-0.573816,78.892672,0.286552
281,14,0,22,30,9.661283,8.470249,9.650343,6.491220,35.261202,-17.349202,83.333333,0.247748
281,15,0,25,31,7.889775,2.055693,9.486349,6.098297,28.402025,-30.626473,83.333333,0.241513
281,16,0,19,31,8.301958,2.955776,7.078139,0.884137,189.435555,-0.443442,80.808247,0.192728
281,17,0,19,31,8.364825,2.841784,7.071188,0.865214,189.435555,-0.443442,80.808247,0.165734
281,18,0,29,41,6.173077,3.535919,9.999542,6.217681,322.589815,-0.573816,78.892672,0.149612
281,19,0,22,30,8.280053,9.751105,10.000000,5.930462,86.892399,-3.245400,83.333333,0.123103
281,20,0,22,30,9.674457,8.475392,9.725839,6.471580,35.261202,-17.349202,83.333333,0.116234
281,21,0,23,30,7.690410,9.369917,8.983955,6.491364,36.742479,-11.028773,83.333333,0.114820
281,22,0,23,30,6.658242,9.249617,10.000000,5.971048,137.511956,-2.757492,83.333333,0.071017
281,23,0,23,30,8.125177,8.344240,9.892307,5.303764,48.463866,-5.872513,83.333333,0.058592
281,24,0,23,30,6.664953,6.596650,5.001370,5.731375,122.718788,-1.447825,90.454545,0.039932
281,25,0,23,30,6.646488,9.039367,4.053494,3.663455,93.806776,-1.396568,91.287879,0.038396
281,26,0,21,30,9.547149,8.463343,10.000000,6.416964,69.915636,-3.774361,83.333333,0.038116
281,27,0,22,30,9.694079,8.579776,10.000000,6.247511,43.173409,-9.274477,83.333333,0.038106
281,28,0,23,30,8.126940,8.329201,10.000000,6.062920,44.741334,-7.259277,83.333333,0.036609
281,29,0,30,44,5.464544,6.954227,9.968909,7.805892,654.934171,-0.443624,72.822035,0.033923
281,30,0,23,30,8.136629,8.333409,9.999801,5.995573,42.270486,-9.649335,83.333333,0.030336
281,31,0,23,30,6.689980,6.660180,5.436277,5.648562,121.223630,-1.468648,90.454545,0.027517
281,32,0,23,30,6.716916,5.717506,5.169294,7.128291,127.978715,-1.576541,89.898990,0.027517
281,33,0,23,30,7.646808,8.972809,8.782613,6.557449,36.742479,-11.028773,83.333333,0.026473
281,34,0,23,30,8.125321,8.574369,9.868586,5.328274,48.463866,-5.872513,83.333333,0.023145
281,35,0,23,30,8.075045,8.513346,10.000000,5.276344,47.324245,-7.086684,83.333333,0.023145
281,36,0,29,41,6.192102,2.890267,10.000000,5.786212,334.857039,-0.572965,79.381686,0.022511
281,37,0,25,31,7.922569,3.708455,9.505316,5.737459,28.075157,-31.835982,83.333333,0.022284
281,38,0,25,31,7.879620,2.009646,9.482876,5.959884,28.402025,-30.626473,83.333333,0.021972
281,39,0,23,30,6.725696,5.729138,5.365492,7.118550,127.978715,-1.576541,89.898990,0.021454
281,40,0,23,30,6.749587,9.554378,4.677602,2.292431,102.595537,-1.237806,92.121212,0.019046
281,41,0,23,30,6.658824,7.545315,4.351765,1.656978,112.297349,-1.158648,92.513369,0.018648
281,42,0,23,30,6.736406,8.984586,4.454895,3.215511,77.735989,-1.399954,91.608392,0.017636
