Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
221,0,0,30,48,6.174459,6.252238,7.295132,7.451153,1071.217967,-0.465078,71.084732,inf
221,1,0,23,30,6.659774,9.230174,4.332485,0.876514,114.231507,-1.031161,92.822967,inf
221,2,0,23,30,8.166569,9.952357,10.000000,6.753099,23.589621,-55.475638,83.333333,inf
221,3,0,23,30,8.262413,10.000000,9.975961,6.722682,23.589621,-55.475638,83.333333,inf
221,4,0,27,46,5.630462,8.186386,10.000000,6.311031,779.088090,-0.380194,71.788569,inf
221,5,0,25,31,7.944739,4.918871,9.997779,4.974341,28.075157,-31.835982,83.333333,0.429379
221,6,0,23,30,8.235588,9.992209,10.000000,6.771334,23.589621,-55.475638,83.333333,0.429067
221,7,0,30,43,6.155432,2.836297,9.964814,6.522129,292.361811,-0.470355,74.867379,0.386386
221,8,0,30,43,6.156901,3.335038,9.964871,6.519878,292.361811,-0.470355,74.867379,0.371634
221,9,0,19,31,8.274681,2.665201,7.052185,0.872699,189.435555,-0.443442,80.808247,0.322854
221,10,0,23,30,6.699067,5.909785,5.019720,6.976582,127.978715,-1.576541,89.898990,0.309611
221,11,0,22,30,8.252449,9.924043,10.000000,6.281186,86.892399,-3.245400,83.333333,0.302033
221,12,0,30,46,6.085470,4.795613,9.960980,7.898348,592.419131,-0.435592,72.093780,0.286416
221,13,0,28,46,5.353893,7.348283,9.999801,6.634985,813.025219,-0.390690,71.775609,0.259711
221,14,0,22,30,9.787643,9.951100,10.000000,6.506820,35.261202,-17.349202,83.333333,0.247534
221,15,0,25,31,7.857194,4.580542,9.129714,5.126351,28.402025,-30.626473,83.333333,0.241299
221,16,0,28,47,5.352782,7.298042,10.000000,7.983926,764.350499,-0.407214,71.432264,0.155550
221,17,0,30,46,5.558497,5.701293,10.000000,7.311021,635.837214,-0.411878,72.225366,0.128809
221,18,0,22,30,8.230411,9.071679,9.978631,5.962458,86.892399,-3.245400,83.333333,0.124899
221,19,0,19,31,8.271294,2.415171,7.044731,0.855913,189.435555,-0.443442,80.808247,0.116159
221,20,0,22,30,9.751422,9.937048,10.000000,6.511693,35.261202,-17.349202,83.333333,0.116132
221,21,0,23,30,7.772017,9.372340,9.877220,6.537138,36.742479,-11.028773,83.333333,0.114718
221,22,0,19,31,8.306377,2.429302,7.038820,0.911079,189.435555,-0.443442,80.808247,0.098640
221,23,0,30,44,5.469897,7.216867,10.000000,7.449060,619.671331,-0.432564,72.915477,0.089791
221,24,0,23,30,8.120676,9.046638,9.916593,5.517900,48.463866,-5.872513,83.333333,0.058559
221,25,0,21,30,9.860267,9.779089,10.000000,6.765460,69.915636,-3.774361,83.333333,0.058559
221,26,0,23,30,6.672874,9.631654,9.971745,6.216210,137.511956,-2.757492,83.333333,0.049563
221,27,0,28,46,5.361808,7.448953,9.999700,7.083971,810.051261,-0.391660,71.491587,0.042865
221,28,0,23,30,6.661469,8.646043,4.675447,3.986050,74.049994,-1.457182,91.287879,0.040943
221,29,0,23,30,6.682862,6.460587,5.275751,5.745480,121.223630,-1.468648,90.454545,0.039762
221,30,0,22,30,9.688828,9.662312,10.000000,5.884641,43.173409,-9.274477,83.333333,0.038073
221,31,0,23,30,7.948584,8.881456,9.479876,5.795327,44.741334,-7.259277,83.333333,0.036577
221,32,0,27,46,5.640333,8.091016,9.998900,6.316368,779.088090,-0.380194,71.788569,0.028298
221,33,0,23,30,6.654313,5.979692,5.169859,5.756869,122.718788,-1.447825,90.454545,0.027154
221,34,0,23,30,7.759928,8.731593,9.992754,6.619926,36.742479,-11.028773,83.333333,0.026451
221,35,0,25,31,7.947051,5.018455,9.925785,5.131564,28.075157,-31.835982,83.333333,0.026235
221,36,0,30,44,5.449635,7.317978,10.000000,7.422715,619.671331,-0.432564,72.915477,0.026068
221,37,0,30,46,6.090554,4.629144,9.959509,7.886500,592.419131,-0.435592,72.093780,0.026013
221,38,0,23,30,8.133670,8.803123,10.000000,5.704832,42.270486,-9.649335,83.333333,0.025899
221,39,0,23,30,6.705220,5.794031,4.870544,6.826112,127.978715,-1.576541,89.898990,0.025557
221,40,0,23,30,8.120412,9.026352,9.917094,5.512339,48.463866,-5.872513,83.333333,0.023125
221,41,0,23,30,6.699513,4.524250,5.217048,6.787638,127.978715,-1.576541,89.898990,0.023066
