Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
81,0,0,114.231507,-1.031161,92.822967
81,0,1,621.870810,-0.406599,72.394794
81,0,2,974.837189,-0.442170,70.042418
81,0,3,28.075157,-31.835982,83.333333
81,0,4,28.075157,-31.835982,83.333333
81,0,5,29.400378,-12.397965,83.333333
81,0,6,28.402025,-30.626473,83.333333
81,0,7,974.837189,-0.442170,70.042418
81,0,8,292.361811,-0.470355,74.867379
81,0,9,292.361811,-0.470355,74.867379
81,0,10,189.435555,-0.443442,80.808247
81,0,11,43.884137,-6.749978,83.333333
81,0,12,554.816889,-0.425575,71.929147
81,0,13,127.978715,-1.576541,89.898990
81,0,14,621.870810,-0.406599,72.394794
81,0,15,189.435555,-0.443442,80.808247
81,0,16,554.816889,-0.425575,71.929147
81,0,17,39.049543,-8.156812,83.333333
81,0,18,29.400378,-12.397965,83.333333
81,0,19,43.884137,-6.749978,83.333333
81,0,20,126.269494,-3.226450,83.333333
81,0,21,135.917488,-2.896528,83.333333
81,0,22,137.511956,-2.757492,83.333333
81,0,23,39.049543,-8.156812,83.333333
81,0,24,43.884137,-6.749978,83.333333
81,0,25,121.223630,-1.468648,90.454545
81,0,26,28.402025,-30.626473,83.333333
81,0,27,127.978715,-1.576541,89.898990
81,0,28,137.511956,-2.757492,83.333333
81,0,29,74.049994,-1.457182,91.287879
81,0,30,74.049994,-1.457182,91.287879
81,0,31,127.978715,-1.576541,89.898990
81,0,32,121.223630,-1.468648,90.454545
81,0,33,74.049994,-1.457182,91.287879
81,0,34,93.806776,-1.396568,91.287879
81,0,35,96.687527,-1.393334,91.608392
81,0,36,102.595537,-1.237806,92.121212
81,0,37,114.231507,-1.031161,92.822967
81,0,38,96.687527,-1.393334,91.608392
81,0,39,100.752623,-1.247865,91.883117
81,0,40,74.049994,-1.457182,91.287879
81,0,41,100.752623,-1.247865,91.883117
81,0,42,102.595537,-1.237806,92.121212
81,0,43,126.269494,-3.226450,83.333333
81,0,44,118.905428,-1.128421,92.513369
81,0,45,135.917488,-2.896528,83.333333
81,0,46,112.297349,-1.158648,92.513369
81,0,47,113.343385,-1.226695,92.329545
81,0,48,113.343385,-1.226695,92.329545
81,0,49,115.434913,-1.086089,92.676768
81,0,50,127.978715,-1.576541,89.898990
81,0,51,135.917488,-2.896528,83.333333
81,0,52,118.905428,-1.128421,92.513369
81,0,53,117.682636,-1.064390,92.676768
81,0,54,114.231507,-1.031161,92.822967
81,0,55,135.917488,-2.896528,83.333333
81,0,56,122.718788,-1.447825,90.454545
81,0,57,39.049543,-8.156812,83.333333
81,0,58,121.223630,-1.468648,90.454545
81,0,59,93.806776,-1.396568,91.287879
81,0,60,98.543371,-1.266977,91.883117
81,0,61,115.717320,-1.209903,92.329545
81,0,62,117.682636,-1.064390,92.676768
81,0,63,112.297349,-1.158648,92.513369
81,0,64,98.543371,-1.266977,91.883117
81,0,65,98.543371,-1.266977,91.883117
81,0,66,118.905428,-1.128421,92.513369
81,0,67,117.682636,-1.064390,92.676768
81,0,68,122.718788,-1.447825,90.454545
81,0,69,137.511956,-2.757492,83.333333
81,0,70,113.343385,-1.226695,92.329545
81,0,71,114.231507,-1.031161,92.822967
81,0,72,114.231507,-1.031161,92.822967
81,0,73,28.402025,-30.626473,83.333333
81,0,74,115.434913,-1.086089,92.676768
81,0,75,112.297349,-1.158648,92.513369
81,0,76,114.231507,-1.031161,92.822967
81,0,77,189.435555,-0.443442,80.808247
81,0,78,115.717320,-1.209903,92.329545
81,0,79,100.752623,-1.247865,91.883117
81,0,80,28.075157,-31.835982,83.333333
81,0,81,93.806776,-1.396568,91.287879
81,0,82,114.231507,-1.031161,92.822967
81,0,83,114.231507,-1.031161,92.822967
81,0,84,114.231507,-1.031161,92.822967
81,0,85,114.231507,-1.031161,92.822967
81,0,86,114.231507,-1.031161,92.822967
81,0,87,114.231507,-1.031161,92.822967
81,0,88,114.231507,-1.031161,92.822967
81,0,89,114.231507,-1.031161,92.822967
81,0,90,114.231507,-1.031161,92.822967
81,0,91,114.231507,-1.031161,92.822967
81,0,92,114.231507,-1.031161,92.822967
81,0,93,114.231507,-1.031161,92.822967
81,0,94,114.231507,-1.031161,92.822967
81,0,95,114.231507,-1.031161,92.822967
81,0,96,114.231507,-1.031161,92.822967
81,0,97,114.231507,-1.031161,92.822967
81,0,98,114.231507,-1.031161,92.822967
81,0,99,114.231507,-1.031161,92.822967
81,0,100,114.231507,-1.031161,92.822967
81,0,101,114.231507,-1.031161,92.822967
81,0,102,114.231507,-1.031161,92.822967
81,0,103,114.231507,-1.031161,92.822967
81,0,104,114.231507,-1.031161,92.822967
81,0,105,114.231507,-1.031161,92.822967
81,0,106,114.231507,-1.031161,92.822967
81,0,107,114.231507,-1.031161,92.822967
81,0,108,114.231507,-1.031161,92.822967
81,0,109,114.231507,-1.031161,92.822967
81,0,110,114.231507,-1.031161,92.822967
81,0,111,114.231507,-1.031161,92.822967
81,0,112,114.231507,-1.031161,92.822967
81,0,113,114.231507,-1.031161,92.822967
81,0,114,114.231507,-1.031161,92.822967
81,0,115,114.231507,-1.031161,92.822967
81,0,116,114.231507,-1.031161,92.822967
81,0,117,114.231507,-1.031161,92.822967
81,0,118,114.231507,-1.031161,92.822967
81,0,119,114.231507,-1.031161,92.822967
81,0,120,114.231507,-1.031161,92.822967
81,0,121,114.231507,-1.031161,92.822967
81,0,122,114.231507,-1.031161,92.822967
81,0,123,114.231507,-1.031161,92.822967
81,0,124,114.231507,-1.031161,92.822967
81,0,125,114.231507,-1.031161,92.822967
81,0,126,114.231507,-1.031161,92.822967
81,0,127,114.231507,-1.031161,92.822967
81,0,128,114.231507,-1.031161,92.822967
81,0,129,114.231507,-1.031161,92.822967
81,0,130,114.231507,-1.031161,92.822967
81,0,131,114.231507,-1.031161,92.822967
81,0,132,114.231507,-1.031161,92.822967
81,0,133,114.231507,-1.031161,92.822967
81,0,134,114.231507,-1.031161,92.822967
81,0,135,114.231507,-1.031161,92.822967
81,0,136,114.231507,-1.031161,92.822967
81,0,137,114.231507,-1.031161,92.822967
81,0,138,114.231507,-1.031161,92.822967
81,0,139,114.231507,-1.031161,92.822967
81,0,140,114.231507,-1.031161,92.822967
81,0,141,114.231507,-1.031161,92.822967
81,0,142,114.231507,-1.031161,92.822967
81,0,143,114.231507,-1.031161,92.822967
81,0,144,114.231507,-1.031161,92.822967
81,0,145,114.231507,-1.031161,92.822967
81,0,146,114.231507,-1.031161,92.822967
81,0,147,114.231507,-1.031161,92.822967
81,0,148,114.231507,-1.031161,92.822967
81,0,149,114.231507,-1.031161,92.822967
81,0,150,114.231507,-1.031161,92.822967
81,0,151,114.231507,-1.031161,92.822967
81,0,152,114.231507,-1.031161,92.822967
81,0,153,114.231507,-1.031161,92.822967
81,0,154,114.231507,-1.031161,92.822967
81,0,155,114.231507,-1.031161,92.822967
81,0,156,114.231507,-1.031161,92.822967
81,0,157,114.231507,-1.031161,92.822967
81,0,158,114.231507,-1.031161,92.822967
81,0,159,114.231507,-1.031161,92.822967
81,0,160,114.231507,-1.031161,92.822967
81,0,161,114.231507,-1.031161,92.822967
81,0,162,114.231507,-1.031161,92.822967
81,0,163,114.231507,-1.031161,92.822967
81,0,164,114.231507,-1.031161,92.822967
81,0,165,114.231507,-1.031161,92.822967
81,0,166,114.231507,-1.031161,92.822967
81,0,167,114.231507,-1.031161,92.822967
81,0,168,114.231507,-1.031161,92.822967
81,0,169,114.231507,-1.031161,92.822967
81,0,170,114.231507,-1.031161,92.822967
81,0,171,114.231507,-1.031161,92.822967
81,0,172,114.231507,-1.031161,92.822967
