Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
171,0,0,114.231507,-1.031161,92.822967
171,0,1,23.589621,-55.475638,83.333333
171,0,2,23.589621,-55.475638,83.333333
171,0,3,974.837189,-0.442170,70.042418
171,0,4,779.088090,-0.380194,71.788569
171,0,5,28.075157,-31.835982,83.333333
171,0,6,292.361811,-0.470355,74.867379
171,0,7,292.361811,-0.470355,74.867379
171,0,8,529.712393,-0.412459,72.255209
171,0,9,86.892399,-3.245400,83.333333
171,0,10,127.978715,-1.576541,89.898990
171,0,11,189.435555,-0.443442,80.808247
171,0,12,35.261202,-17.349202,83.333333
171,0,13,28.402025,-30.626473,83.333333
171,0,14,974.837189,-0.442170,70.042418
171,0,15,750.534701,-0.381683,71.258028
171,0,16,854.745830,-0.428093,70.716676
171,0,17,628.694511,-0.410250,72.198444
171,0,18,35.261202,-17.349202,83.333333
171,0,19,36.742479,-11.028773,83.333333
171,0,20,189.435555,-0.443442,80.808247
171,0,21,86.892399,-3.245400,83.333333
171,0,22,854.745830,-0.428093,70.716676
171,0,23,189.435555,-0.443442,80.808247
171,0,24,628.408505,-0.405113,72.657856
171,0,25,592.419131,-0.435592,72.093780
171,0,26,69.915636,-3.774361,83.333333
171,0,27,48.463866,-5.872513,83.333333
171,0,28,137.511956,-2.757492,83.333333
171,0,29,189.435555,-0.443442,80.808247
171,0,30,750.534701,-0.381683,71.258028
171,0,31,43.173409,-9.274477,83.333333
171,0,32,127.978715,-1.576541,89.898990
171,0,33,121.223630,-1.468648,90.454545
171,0,34,44.741334,-7.259277,83.333333
171,0,35,621.870810,-0.406599,72.394794
171,0,36,93.806776,-1.396568,91.287879
171,0,37,592.419131,-0.435592,72.093780
171,0,38,42.270486,-9.649335,83.333333
171,0,39,779.088090,-0.380194,71.788569
171,0,40,36.742479,-11.028773,83.333333
171,0,41,47.324245,-7.086684,83.333333
171,0,42,121.223630,-1.468648,90.454545
171,0,43,48.463866,-5.872513,83.333333
171,0,44,28.075157,-31.835982,83.333333
171,0,45,28.402025,-30.626473,83.333333
171,0,46,137.511956,-2.757492,83.333333
171,0,47,102.595537,-1.237806,92.121212
171,0,48,96.687527,-1.393334,91.608392
171,0,49,77.735989,-1.399954,91.608392
171,0,50,98.543371,-1.266977,91.883117
171,0,51,86.892399,-3.245400,83.333333
171,0,52,100.752623,-1.247865,91.883117
171,0,53,93.806776,-1.396568,91.287879
171,0,54,779.088090,-0.380194,71.788569
171,0,55,628.408505,-0.405113,72.657856
171,0,56,621.870810,-0.406599,72.394794
171,0,57,112.297349,-1.158648,92.513369
171,0,58,102.595537,-1.237806,92.121212
171,0,59,118.905428,-1.128421,92.513369
171,0,60,127.978715,-1.576541,89.898990
171,0,61,114.231507,-1.031161,92.822967
171,0,62,76.564145,-3.653320,83.333333
171,0,63,77.735989,-1.399954,91.608392
171,0,64,86.892399,-3.245400,83.333333
171,0,65,113.343385,-1.226695,92.329545
171,0,66,115.717320,-1.209903,92.329545
171,0,67,135.917488,-2.896528,83.333333
171,0,68,118.905428,-1.128421,92.513369
171,0,69,126.269494,-3.226450,83.333333
171,0,70,42.270486,-9.649335,83.333333
171,0,71,93.806776,-1.396568,91.287879
171,0,72,28.402025,-30.626473,83.333333
171,0,73,115.434913,-1.086089,92.676768
171,0,74,117.682636,-1.064390,92.676768
171,0,75,621.870810,-0.406599,72.394794
171,0,76,114.231507,-1.031161,92.822967
171,0,77,135.917488,-2.896528,83.333333
171,0,78,44.741334,-7.259277,83.333333
171,0,79,36.742479,-11.028773,83.333333
171,0,80,23.589621,-55.475638,83.333333
171,0,81,122.718788,-1.447825,90.454545
171,0,82,74.049994,-1.457182,91.287879
171,0,83,135.917488,-2.896528,83.333333
171,0,84,126.269494,-3.226450,83.333333
171,0,85,76.564145,-3.653320,83.333333
171,0,86,47.324245,-7.086684,83.333333
171,0,87,96.687527,-1.393334,91.608392
171,0,88,93.806776,-1.396568,91.287879
171,0,89,74.049994,-1.457182,91.287879
171,0,90,628.694511,-0.410250,72.198444
171,0,91,98.543371,-1.266977,91.883117
171,0,92,117.682636,-1.064390,92.676768
171,0,93,121.223630,-1.468648,90.454545
171,0,94,115.717320,-1.209903,92.329545
171,0,95,100.752623,-1.247865,91.883117
171,0,96,102.595537,-1.237806,92.121212
171,0,97,127.978715,-1.576541,89.898990
171,0,98,122.718788,-1.447825,90.454545
171,0,99,137.511956,-2.757492,83.333333
171,0,100,115.434913,-1.086089,92.676768
171,0,101,112.297349,-1.158648,92.513369
171,0,102,113.343385,-1.226695,92.329545
171,0,103,118.905428,-1.128421,92.513369
171,0,104,117.682636,-1.064390,92.676768
171,0,105,114.231507,-1.031161,92.822967
171,0,106,47.324245,-7.086684,83.333333
171,0,107,114.231507,-1.031161,92.822967
171,0,108,113.343385,-1.226695,92.329545
171,0,109,114.231507,-1.031161,92.822967
171,0,110,118.905428,-1.128421,92.513369
171,0,111,117.682636,-1.064390,92.676768
171,0,112,86.892399,-3.245400,83.333333
171,0,113,115.434913,-1.086089,92.676768
171,0,114,100.752623,-1.247865,91.883117
171,0,115,592.419131,-0.435592,72.093780
