Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
51,0,0,974.837189,-0.442170,70.042418
51,0,1,974.837189,-0.442170,70.042418
51,0,2,974.837189,-0.442170,70.042418
51,0,3,974.837189,-0.442170,70.042418
51,0,4,621.870810,-0.406599,72.394794
51,0,5,621.870810,-0.406599,72.394794
51,0,6,621.870810,-0.406599,72.394794
51,0,7,621.870810,-0.406599,72.394794
51,0,8,292.361811,-0.470355,74.867379
51,0,9,189.435555,-0.443442,80.808247
51,0,10,189.435555,-0.443442,80.808247
51,0,11,189.435555,-0.443442,80.808247
51,0,12,41.645635,-3.446150,83.333333
51,0,13,28.075157,-31.835982,83.333333
51,0,14,41.645635,-3.446150,83.333333
51,0,15,41.645635,-3.446150,83.333333
51,0,16,41.993778,-3.171589,83.333333
51,0,17,41.993778,-3.171589,83.333333
51,0,18,41.993778,-3.171589,83.333333
51,0,19,47.863649,-2.957816,83.333333
51,0,20,47.863649,-2.957816,83.333333
51,0,21,47.863649,-2.957816,83.333333
51,0,22,47.863649,-2.957816,83.333333
51,0,23,129.837613,-2.619827,83.333333
51,0,24,129.837613,-2.619827,83.333333
51,0,25,129.837613,-2.619827,83.333333
51,0,26,131.390990,-2.508070,83.333333
51,0,27,131.390990,-2.508070,83.333333
51,0,28,131.390990,-2.508070,83.333333
51,0,29,131.390990,-2.508070,83.333333
51,0,30,131.390990,-2.508070,83.333333
51,0,31,41.645635,-3.446150,83.333333
51,0,32,28.075157,-31.835982,83.333333
51,0,33,28.075157,-31.835982,83.333333
51,0,34,28.075157,-31.835982,83.333333
51,0,35,28.075157,-31.835982,83.333333
51,0,36,28.075157,-31.835982,83.333333
51,0,37,28.075157,-31.835982,83.333333
51,0,38,28.075157,-31.835982,83.333333
51,0,39,28.075157,-31.835982,83.333333
51,0,40,28.402025,-30.626473,83.333333
51,0,41,28.402025,-30.626473,83.333333
51,0,42,28.402025,-30.626473,83.333333
51,0,43,28.402025,-30.626473,83.333333
51,0,44,28.402025,-30.626473,83.333333
51,0,45,28.402025,-30.626473,83.333333
51,0,46,28.402025,-30.626473,83.333333
51,0,47,29.400378,-12.397965,83.333333
51,0,48,41.645635,-3.446150,83.333333
51,0,49,41.645635,-3.446150,83.333333
51,0,50,41.645635,-3.446150,83.333333
51,0,51,41.645635,-3.446150,83.333333
51,0,52,41.645635,-3.446150,83.333333
51,0,53,39.049543,-8.156812,83.333333
51,0,54,39.049543,-8.156812,83.333333
51,0,55,39.049543,-8.156812,83.333333
51,0,56,39.049543,-8.156812,83.333333
51,0,57,29.400378,-12.397965,83.333333
51,0,58,29.400378,-12.397965,83.333333
51,0,59,29.400378,-12.397965,83.333333
51,0,60,29.400378,-12.397965,83.333333
51,0,61,29.400378,-12.397965,83.333333
51,0,62,127.978715,-1.576541,89.898990
51,0,63,122.718788,-1.447825,90.454545
51,0,64,121.223630,-1.468648,90.454545
51,0,65,121.223630,-1.468648,90.454545
51,0,66,121.223630,-1.468648,90.454545
51,0,67,121.223630,-1.468648,90.454545
51,0,68,121.223630,-1.468648,90.454545
51,0,69,122.718788,-1.447825,90.454545
51,0,70,122.718788,-1.447825,90.454545
51,0,71,122.718788,-1.447825,90.454545
51,0,72,122.718788,-1.447825,90.454545
51,0,73,122.718788,-1.447825,90.454545
51,0,74,122.718788,-1.447825,90.454545
51,0,75,121.223630,-1.468648,90.454545
51,0,76,121.223630,-1.468648,90.454545
51,0,77,74.049994,-1.457182,91.287879
51,0,78,74.049994,-1.457182,91.287879
51,0,79,74.049994,-1.457182,91.287879
51,0,80,74.049994,-1.457182,91.287879
51,0,81,74.049994,-1.457182,91.287879
51,0,82,74.049994,-1.457182,91.287879
51,0,83,74.049994,-1.457182,91.287879
51,0,84,74.049994,-1.457182,91.287879
51,0,85,88.259168,-1.327621,91.287879
51,0,86,88.259168,-1.327621,91.287879
51,0,87,88.259168,-1.327621,91.287879
51,0,88,88.259168,-1.327621,91.287879
51,0,89,88.259168,-1.327621,91.287879
51,0,90,96.890943,-1.250200,91.883117
51,0,91,96.890943,-1.250200,91.883117
51,0,92,96.890943,-1.250200,91.883117
51,0,93,96.890943,-1.250200,91.883117
51,0,94,96.890943,-1.250200,91.883117
51,0,95,96.890943,-1.250200,91.883117
51,0,96,96.890943,-1.250200,91.883117
51,0,97,111.611854,-1.084798,92.023588
51,0,98,111.611854,-1.084798,92.023588
51,0,99,111.611854,-1.084798,92.023588
51,0,100,111.611854,-1.084798,92.023588
51,0,101,111.611854,-1.084798,92.023588
51,0,102,111.611854,-1.084798,92.023588
51,0,103,111.611854,-1.084798,92.023588
51,0,104,111.611854,-1.084798,92.023588
51,0,105,114.231507,-1.031161,92.822967
51,1,0,130.480778,-0.333846,76.664124
51,1,1,106.231619,-0.889945,92.822967
51,1,2,26.518452,-9.589762,83.333333
51,1,3,965.012208,-0.440783,70.020152
51,1,4,28.430226,-9.236772,83.333333
51,1,5,119.741097,-2.304917,83.333333
51,1,6,124.563573,-1.554620,89.898990
51,1,7,107.392182,-1.024587,92.121208
51,1,8,124.563573,-1.554620,89.898990
51,1,9,124.563573,-1.554620,89.898990
51,1,10,104.369687,-0.976554,92.485010
51,1,11,105.376661,-1.026315,92.329545
51,1,12,126.081304,-1.537655,89.898990
51,1,13,108.255530,-0.888801,92.822967
51,1,14,109.699897,-1.017990,92.182660
51,1,15,112.799072,-0.964491,92.443075
51,1,16,112.799072,-0.964491,92.443075
51,1,17,111.610390,-0.919612,92.676768
51,1,18,110.731006,-0.964971,92.513369
51,1,19,124.563573,-1.554620,89.898990
51,1,20,126.081304,-1.537655,89.898990
51,1,21,105.376661,-1.026315,92.329545
51,1,22,111.610390,-0.919612,92.676768
51,1,23,106.231619,-0.889945,92.822967
51,1,24,107.661949,-1.018969,92.329545
51,1,25,104.369687,-0.976554,92.485010
51,1,26,107.390087,-0.928594,92.676768
51,1,27,107.392182,-1.024587,92.121208
51,1,28,106.231619,-0.889945,92.822967
51,1,29,111.610390,-0.919612,92.676768
51,1,30,110.731006,-0.964971,92.513369
51,1,31,109.553876,-0.919816,92.676768
51,1,32,104.369687,-0.976554,92.485010
51,1,33,126.081304,-1.537655,89.898990
51,1,34,108.255530,-0.888801,92.822967
51,1,35,111.610390,-0.919612,92.676768
51,1,36,104.369687,-0.976554,92.485010
51,1,37,104.369687,-0.976554,92.485010
51,1,38,107.390087,-0.928594,92.676768
51,1,39,106.231619,-0.889945,92.822967
51,1,40,110.731006,-0.964971,92.513369
51,1,41,104.369687,-0.976554,92.485010
51,1,42,106.231619,-0.889945,92.822967
51,1,43,107.390087,-0.928594,92.676768
51,1,44,110.731006,-0.964971,92.513369
51,1,45,105.376661,-1.026315,92.329545
51,1,46,107.661949,-1.018969,92.329545
51,1,47,107.661949,-1.018969,92.329545
51,1,48,105.376661,-1.026315,92.329545
51,1,49,109.553876,-0.919816,92.676768
51,1,50,108.255530,-0.888801,92.822967
51,1,51,110.731006,-0.964971,92.513369
51,1,52,111.610390,-0.919612,92.676768
51,1,53,106.231619,-0.889945,92.822967
51,1,54,111.610390,-0.919612,92.676768
51,1,55,106.231619,-0.889945,92.822967
51,1,56,107.390087,-0.928594,92.676768
51,1,57,111.610390,-0.919612,92.676768
51,1,58,109.553876,-0.919816,92.676768
51,1,59,107.390087,-0.928594,92.676768
51,1,60,109.553876,-0.919816,92.676768
51,1,61,107.390087,-0.928594,92.676768
51,1,62,106.231619,-0.889945,92.822967
51,1,63,107.390087,-0.928594,92.676768
51,1,64,107.390087,-0.928594,92.676768
51,1,65,107.390087,-0.928594,92.676768
51,1,66,111.610390,-0.919612,92.676768
51,1,67,107.390087,-0.928594,92.676768
51,1,68,106.231619,-0.889945,92.822967
51,1,69,106.231619,-0.889945,92.822967
51,1,70,108.255530,-0.888801,92.822967
51,1,71,107.390087,-0.928594,92.676768
51,1,72,106.231619,-0.889945,92.822967
51,1,73,108.255530,-0.888801,92.822967
51,1,74,106.231619,-0.889945,92.822967
51,1,75,110.731006,-0.964971,92.513369
51,1,76,110.731006,-0.964971,92.513369
51,1,77,110.731006,-0.964971,92.513369
51,1,78,110.731006,-0.964971,92.513369
51,1,79,106.231619,-0.889945,92.822967
51,1,80,110.731006,-0.964971,92.513369
51,1,81,110.731006,-0.964971,92.513369
51,1,82,107.390087,-0.928594,92.676768
