Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
131,0,0,23,30,6.653486,8.060965,4.296773,0.786454,114.231507,-1.031161,92.822967,inf
131,1,0,23,30,8.353056,9.622319,10.000000,6.635581,23.589621,-55.475638,83.333333,inf
131,2,0,23,30,8.184374,9.459319,9.985015,6.511816,23.589621,-55.475638,83.333333,inf
131,3,0,30,48,6.163579,7.405559,7.065166,7.205706,974.837189,-0.442170,70.042418,inf
131,4,0,27,46,5.704867,7.545878,10.000000,6.971251,736.857339,-0.378826,71.198392,inf
131,5,0,30,43,6.164552,4.759130,9.962058,6.458604,292.361811,-0.470355,74.867379,0.434153
131,6,0,25,31,7.916205,5.595985,10.000000,4.995565,28.075157,-31.835982,83.333333,0.433772
131,7,0,30,43,6.153660,4.752849,9.967880,6.472662,292.361811,-0.470355,74.867379,0.369477
131,8,0,30,46,6.092783,5.650420,9.944495,7.852076,592.419131,-0.435592,72.093780,0.354877
131,9,0,19,31,8.318742,3.236058,7.231323,0.833744,189.435555,-0.443442,80.808247,0.315372
131,10,0,23,30,6.749855,8.264470,5.323188,6.767944,127.978715,-1.576541,89.898990,0.296559
131,11,0,23,30,8.108555,9.741705,10.000000,5.173219,47.324245,-7.086684,83.333333,0.288213
131,12,0,24,30,8.171309,9.638596,9.856215,4.964139,30.117292,-17.088960,83.333333,0.247507
131,13,0,25,31,7.858026,5.889290,9.808534,5.087845,28.402025,-30.626473,83.333333,0.246048
131,14,0,30,48,6.152254,7.350850,7.075789,7.288189,974.837189,-0.442170,70.042418,0.155964
131,15,0,30,48,6.136140,6.939386,7.164658,6.131115,854.745830,-0.428093,70.716676,0.153664
131,16,0,27,46,5.701307,7.574460,10.000000,6.974870,736.857339,-0.378826,71.198392,0.153515
131,17,0,30,48,6.156600,7.010572,7.111082,6.127225,854.745830,-0.428093,70.716676,0.147716
131,18,0,22,30,8.225298,9.616643,10.000000,6.062245,86.892399,-3.245400,83.333333,0.127873
131,19,0,30,46,5.556537,5.717863,9.999972,7.162432,628.694511,-0.410250,72.198444,0.118367
131,20,0,30,46,5.523567,5.710832,10.000000,7.021088,621.870810,-0.406599,72.394794,0.116217
131,21,0,19,31,8.344484,3.251755,7.244689,0.833598,189.435555,-0.443442,80.808247,0.110867
131,22,0,19,31,8.280073,3.153091,7.104612,0.867469,189.435555,-0.443442,80.808247,0.108201
131,23,0,23,30,8.129305,9.510123,10.000000,6.413712,34.408178,-15.460388,83.333333,0.082887
131,24,0,23,30,8.047358,9.616329,10.000000,6.444341,36.742479,-11.028773,83.333333,0.080433
131,25,0,23,30,8.118288,9.731094,9.998926,5.128684,48.463866,-5.872513,83.333333,0.067175
131,26,0,23,30,6.667804,10.000000,10.000000,5.784560,137.511956,-2.757492,83.333333,0.057108
131,27,0,23,30,8.137967,9.719919,10.000000,5.657721,42.270486,-9.649335,83.333333,0.045977
131,28,0,23,30,8.073287,9.615998,9.981905,6.045974,44.741334,-7.259277,83.333333,0.043379
131,29,0,23,30,6.678628,8.940039,4.680024,4.125889,74.049994,-1.457182,91.287879,0.041175
131,30,0,23,30,6.976486,9.983692,9.999747,6.860806,76.564145,-3.653320,83.333333,0.040278
131,31,0,30,46,5.525116,5.652772,10.000000,7.000124,621.870810,-0.406599,72.394794,0.039647
131,32,0,23,30,6.678449,8.300611,4.673699,4.172131,74.049994,-1.457182,91.287879,0.036751
131,33,0,23,30,6.681770,4.497327,5.184557,5.852003,122.718788,-1.447825,90.454545,0.036581
131,34,0,30,46,6.083499,5.668900,9.944125,7.901369,592.419131,-0.435592,72.093780,0.035675
131,35,0,23,30,8.134501,9.580630,9.975964,6.440133,34.408178,-15.460388,83.333333,0.034069
131,36,0,24,30,8.199743,9.752554,10.000000,5.786099,30.117292,-17.088960,83.333333,0.034069
131,37,0,23,30,8.134912,9.649803,10.000000,5.710876,42.270486,-9.649335,83.333333,0.030848
131,38,0,23,30,6.747942,8.198119,5.321866,6.771568,127.978715,-1.576541,89.898990,0.028142
131,39,0,23,30,6.687945,5.842116,5.013720,6.049043,121.223630,-1.468648,90.454545,0.027917
131,40,0,23,30,8.105804,8.955014,9.988907,6.622018,36.742479,-11.028773,83.333333,0.025037
131,41,0,23,30,8.054684,9.703743,9.739598,5.107266,47.324245,-7.086684,83.333333,0.024752
131,42,0,23,30,8.121989,9.672615,9.999979,5.130115,48.463866,-5.872513,83.333333,0.023235
131,43,0,23,30,6.670664,9.952891,9.944650,5.783553,137.511956,-2.757492,83.333333,0.023110
131,44,0,25,31,7.859468,5.878486,9.817491,5.074988,28.402025,-30.626473,83.333333,0.021952
131,45,0,25,31,8.004235,5.459663,9.865499,4.844090,28.075157,-31.835982,83.333333,0.021952
131,46,0,23,30,6.759444,8.121671,5.112965,6.776546,127.978715,-1.576541,89.898990,0.021434
131,47,0,23,30,6.767314,6.069677,4.987368,2.310450,102.595537,-1.237806,92.121212,0.019344
131,48,0,23,30,6.661606,9.984710,3.984448,3.573091,96.687527,-1.393334,91.608392,0.017381
131,49,0,23,30,6.725229,8.989748,4.447468,3.216155,77.735989,-1.399954,91.608392,0.016170
