Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
271,0,0,114.231507,-1.031161,92.822967
271,0,1,23.589621,-55.475638,83.333333
271,0,2,23.589621,-55.475638,83.333333
271,0,3,1071.217967,-0.465078,71.084732
271,0,4,830.511018,-0.385319,72.138712
271,0,5,643.933980,-0.437661,72.990944
271,0,6,28.075157,-31.835982,83.333333
271,0,7,334.857039,-0.572965,79.381686
271,0,8,127.978715,-1.576541,89.898990
271,0,9,79.854981,-3.446935,83.333333
271,0,10,322.589815,-0.573816,78.892672
271,0,11,35.261202,-17.349202,83.333333
271,0,12,1071.217967,-0.465078,71.084732
271,0,13,28.402025,-30.626473,83.333333
271,0,14,322.589815,-0.573816,78.892672
271,0,15,654.934171,-0.443624,72.822035
271,0,16,189.435555,-0.443442,80.808247
271,0,17,79.854981,-3.446935,83.333333
271,0,18,782.426505,-0.411610,71.533917
271,0,19,189.435555,-0.443442,80.808247
271,0,20,35.261202,-17.349202,83.333333
271,0,21,189.435555,-0.443442,80.808247
271,0,22,36.742479,-11.028773,83.333333
271,0,23,334.857039,-0.572965,79.381686
271,0,24,69.915636,-3.774361,83.333333
271,0,25,48.463866,-5.872513,83.333333
271,0,26,137.511956,-2.757492,83.333333
271,0,27,127.978715,-1.576541,89.898990
271,0,28,654.934171,-0.443624,72.822035
271,0,29,93.806776,-1.396568,91.287879
271,0,30,121.223630,-1.468648,90.454545
271,0,31,43.173409,-9.274477,83.333333
271,0,32,44.741334,-7.259277,83.333333
271,0,33,830.511018,-0.385319,72.138712
271,0,34,42.270486,-9.649335,83.333333
271,0,35,121.223630,-1.468648,90.454545
271,0,36,813.025219,-0.390690,71.775609
271,0,37,36.742479,-11.028773,83.333333
271,0,38,794.545288,-0.415803,71.334471
271,0,39,47.324245,-7.086684,83.333333
271,0,40,48.463866,-5.872513,83.333333
271,0,41,137.511956,-2.757492,83.333333
271,0,42,782.426505,-0.411610,71.533917
271,0,43,322.589815,-0.573816,78.892672
271,0,44,28.075157,-31.835982,83.333333
271,0,45,810.051261,-0.391660,71.491587
271,0,46,28.402025,-30.626473,83.333333
271,0,47,813.025219,-0.390690,71.775609
271,0,48,794.545288,-0.415803,71.334471
271,0,49,74.049994,-1.457182,91.287879
271,0,50,643.933980,-0.437661,72.990944
271,0,51,112.297349,-1.158648,92.513369
271,0,52,96.687527,-1.393334,91.608392
271,0,53,830.511018,-0.385319,72.138712
271,0,54,96.687527,-1.393334,91.608392
271,0,55,98.543371,-1.266977,91.883117
