Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
241,0,0,1071.217967,-0.465078,71.084732
241,0,1,114.231507,-1.031161,92.822967
241,0,2,23.589621,-55.475638,83.333333
241,0,3,830.511018,-0.385319,72.138712
241,0,4,23.589621,-55.475638,83.333333
241,0,5,643.933980,-0.437661,72.990944
241,0,6,28.075157,-31.835982,83.333333
241,0,7,299.236190,-0.564785,78.251907
241,0,8,127.978715,-1.576541,89.898990
241,0,9,36.742479,-11.028773,83.333333
241,0,10,35.261202,-17.349202,83.333333
241,0,11,299.236190,-0.564785,78.251907
241,0,12,28.402025,-30.626473,83.333333
241,0,13,189.435555,-0.443442,80.808247
241,0,14,643.933980,-0.437661,72.990944
241,0,15,189.435555,-0.443442,80.808247
241,0,16,779.026351,-0.410787,71.514919
241,0,17,299.236190,-0.564785,78.251907
241,0,18,79.854981,-3.446935,83.333333
241,0,19,35.261202,-17.349202,83.333333
241,0,20,36.742479,-11.028773,83.333333
241,0,21,299.236190,-0.564785,78.251907
241,0,22,137.511956,-2.757492,83.333333
241,0,23,69.915636,-3.774361,83.333333
241,0,24,122.718788,-1.447825,90.454545
241,0,25,48.463866,-5.872513,83.333333
241,0,26,779.610338,-0.412214,71.251595
241,0,27,48.463866,-5.872513,83.333333
241,0,28,74.049994,-1.457182,91.287879
241,0,29,43.173409,-9.274477,83.333333
241,0,30,44.741334,-7.259277,83.333333
241,0,31,127.978715,-1.576541,89.898990
241,0,32,813.025219,-0.390690,71.775609
241,0,33,810.051261,-0.391660,71.491587
241,0,34,42.270486,-9.649335,83.333333
241,0,35,122.718788,-1.447825,90.454545
241,0,36,36.742479,-11.028773,83.333333
241,0,37,47.324245,-7.086684,83.333333
241,0,38,28.075157,-31.835982,83.333333
241,0,39,28.402025,-30.626473,83.333333
241,0,40,93.806776,-1.396568,91.287879
241,0,41,102.595537,-1.237806,92.121212
241,0,42,77.735989,-1.399954,91.608392
241,0,43,96.687527,-1.393334,91.608392
241,0,44,98.543371,-1.266977,91.883117
241,0,45,810.051261,-0.391660,71.491587
241,0,46,98.543371,-1.266977,91.883117
241,0,47,813.025219,-0.390690,71.775609
241,0,48,102.595537,-1.237806,92.121212
241,0,49,79.854981,-3.446935,83.333333
241,0,50,86.892399,-3.245400,83.333333
241,0,51,112.297349,-1.158648,92.513369
241,0,52,113.343385,-1.226695,92.329545
241,0,53,113.343385,-1.226695,92.329545
241,0,54,126.269494,-3.226450,83.333333
241,0,55,779.610338,-0.412214,71.251595
241,0,56,117.682636,-1.064390,92.676768
241,0,57,114.231507,-1.031161,92.822967
241,0,58,118.905428,-1.128421,92.513369
241,0,59,118.905428,-1.128421,92.513369
241,0,60,117.682636,-1.064390,92.676768
241,0,61,42.270486,-9.649335,83.333333
241,0,62,43.173409,-9.274477,83.333333
241,0,63,135.917488,-2.896528,83.333333
241,0,64,86.892399,-3.245400,83.333333
241,0,65,114.231507,-1.031161,92.822967
241,0,66,28.402025,-30.626473,83.333333
241,0,67,69.915636,-3.774361,83.333333
241,0,68,135.917488,-2.896528,83.333333
241,0,69,47.324245,-7.086684,83.333333
241,0,70,36.742479,-11.028773,83.333333
241,0,71,76.564145,-3.653320,83.333333
241,0,72,76.564145,-3.653320,83.333333
241,0,73,23.589621,-55.475638,83.333333
241,0,74,135.917488,-2.896528,83.333333
241,0,75,74.049994,-1.457182,91.287879
241,0,76,79.854981,-3.446935,83.333333
241,0,77,121.223630,-1.468648,90.454545
241,0,78,44.741334,-7.259277,83.333333
241,0,79,813.025219,-0.390690,71.775609
241,0,80,93.806776,-1.396568,91.287879
241,0,81,96.687527,-1.393334,91.608392
241,0,82,137.511956,-2.757492,83.333333
241,0,83,44.741334,-7.259277,83.333333
241,0,84,98.543371,-1.266977,91.883117
241,0,85,121.223630,-1.468648,90.454545
241,0,86,74.049994,-1.457182,91.287879
241,0,87,118.905428,-1.128421,92.513369
241,0,88,115.717320,-1.209903,92.329545
241,0,89,100.752623,-1.247865,91.883117
241,0,90,100.752623,-1.247865,91.883117
241,0,91,79.854981,-3.446935,83.333333
241,0,92,77.735989,-1.399954,91.608392
241,0,93,126.269494,-3.226450,83.333333
241,0,94,102.595537,-1.237806,92.121212
241,0,95,112.297349,-1.158648,92.513369
241,0,96,96.687527,-1.393334,91.608392
241,0,97,127.978715,-1.576541,89.898990
241,0,98,122.718788,-1.447825,90.454545
241,0,99,115.434913,-1.086089,92.676768
241,0,100,137.511956,-2.757492,83.333333
241,0,101,44.741334,-7.259277,83.333333
241,0,102,36.742479,-11.028773,83.333333
241,0,103,115.717320,-1.209903,92.329545
241,0,104,117.682636,-1.064390,92.676768
241,0,105,118.905428,-1.128421,92.513369
241,0,106,114.231507,-1.031161,92.822967
241,0,107,115.434913,-1.086089,92.676768
241,0,108,113.343385,-1.226695,92.329545
241,0,109,114.231507,-1.031161,92.822967
241,0,110,114.231507,-1.031161,92.822967
241,0,111,118.905428,-1.128421,92.513369
241,0,112,117.682636,-1.064390,92.676768
241,0,113,113.343385,-1.226695,92.329545
241,0,114,100.752623,-1.247865,91.883117
241,0,115,74.049994,-1.457182,91.287879
241,0,116,77.735989,-1.399954,91.608392
241,0,117,114.231507,-1.031161,92.822967
241,0,118,114.231507,-1.031161,92.822967
241,0,119,114.231507,-1.031161,92.822967
241,0,120,114.231507,-1.031161,92.822967
241,0,121,114.231507,-1.031161,92.822967
241,0,122,114.231507,-1.031161,92.822967
241,0,123,114.231507,-1.031161,92.822967
241,0,124,114.231507,-1.031161,92.822967
241,0,125,114.231507,-1.031161,92.822967
241,0,126,114.231507,-1.031161,92.822967
241,0,127,114.231507,-1.031161,92.822967
241,0,128,114.231507,-1.031161,92.822967
241,0,129,114.231507,-1.031161,92.822967
241,0,130,114.231507,-1.031161,92.822967
241,0,131,114.231507,-1.031161,92.822967
241,0,132,114.231507,-1.031161,92.822967
