Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,30,48,6.140153,7.492710,7.124236,7.296211,974.837189,-0.442170,70.042418,inf
91,1,0,25,31,7.954853,6.005499,9.736669,4.984429,28.075157,-31.835982,83.333333,inf
91,2,0,30,46,5.503776,5.709613,10.000000,7.099905,621.870810,-0.406599,72.394794,inf
91,3,0,25,31,7.948096,5.984658,9.737234,4.985987,28.075157,-31.835982,83.333333,inf
91,4,0,23,30,6.679778,8.125392,4.325726,1.004432,114.231507,-1.031161,92.822967,inf
91,5,0,25,31,7.889322,5.740482,10.000000,4.873857,28.402025,-30.626473,83.333333,0.581037
91,6,0,25,31,7.533185,4.290336,9.903460,5.063866,29.400378,-12.397965,83.333333,0.581037
91,7,0,30,43,6.154675,4.861687,9.954184,6.480873,292.361811,-0.470355,74.867379,0.555844
91,8,0,19,31,8.363759,3.359361,7.113704,0.848448,189.435555,-0.443442,80.808247,0.369501
91,9,0,30,46,6.087232,6.072886,9.959567,7.527042,554.816889,-0.425575,71.929147,0.297676
91,10,0,23,30,6.714215,8.093313,4.916717,7.123807,127.978715,-1.576541,89.898990,0.296598
91,11,0,30,48,6.128938,7.490966,7.214583,5.671668,843.742543,-0.426278,70.687408,0.289362
91,12,0,23,30,7.835281,9.831614,9.947266,5.815085,44.741334,-7.259277,83.333333,0.288213
91,13,0,23,30,7.798811,9.901430,9.885633,5.531786,47.324245,-7.086684,83.333333,0.256533
91,14,0,30,43,6.153898,4.897114,9.953469,6.502025,292.361811,-0.470355,74.867379,0.218110
91,15,0,30,46,5.502973,5.726417,10.000000,7.104678,621.870810,-0.406599,72.394794,0.179968
91,16,0,30,48,6.150438,7.485269,7.245230,7.202320,974.837189,-0.442170,70.042418,0.166820
91,17,0,30,48,6.127502,7.503225,7.212011,5.858759,843.742543,-0.426278,70.687408,0.166802
91,18,0,19,31,8.326594,3.553638,7.041764,0.866147,189.435555,-0.443442,80.808247,0.165728
91,19,0,24,30,6.652778,9.979630,10.000000,5.112855,39.049543,-8.156812,83.333333,0.145134
91,20,0,23,30,6.983813,9.809343,10.000000,7.011730,76.564145,-3.653320,83.333333,0.143690
91,21,0,25,31,7.563672,3.628919,9.533673,4.926637,29.400378,-12.397965,83.333333,0.134942
91,22,0,30,46,6.086168,6.090252,9.947964,7.540768,554.816889,-0.425575,71.929147,0.125937
91,23,0,23,30,6.660727,9.930365,10.000000,6.046711,137.511956,-2.757492,83.333333,0.059267
91,24,0,23,30,6.668515,9.978571,10.000000,6.089101,137.511956,-2.757492,83.333333,0.039259
91,25,0,25,31,7.909800,6.759453,9.756608,5.058846,28.402025,-30.626473,83.333333,0.038829
91,26,0,23,30,6.714248,8.155740,4.899921,7.159723,127.978715,-1.576541,89.898990,0.037575
91,27,0,23,30,6.673381,6.598223,4.996795,6.143000,122.718788,-1.447825,90.454545,0.036879
91,28,0,23,30,6.677719,8.300661,4.650549,3.997447,74.049994,-1.457182,91.287879,0.036581
91,29,0,24,30,6.653107,10.000000,9.911685,5.073751,39.049543,-8.156812,83.333333,0.034569
91,30,0,23,30,7.949562,9.914171,10.000000,5.684349,44.741334,-7.259277,83.333333,0.028557
91,31,0,23,30,6.677691,8.301303,4.653703,3.996604,74.049994,-1.457182,91.287879,0.028229
91,32,0,23,30,6.681784,6.538766,4.961498,5.752917,122.718788,-1.447825,90.454545,0.026018
91,33,0,23,30,6.714857,8.115893,4.867203,7.137123,127.978715,-1.576541,89.898990,0.024387
91,34,0,23,30,6.659121,8.608755,3.976714,3.694803,96.687527,-1.393334,91.608392,0.019123
91,35,0,23,30,6.677374,7.845218,4.510182,1.574665,112.297349,-1.158648,92.513369,0.019051
91,36,0,23,30,6.627915,8.622216,4.061722,3.728145,93.806776,-1.396568,91.287879,0.018315
91,37,0,23,30,6.661537,8.698310,4.022739,0.784356,114.231507,-1.031161,92.822967,0.017843
91,38,0,23,30,6.659893,9.403058,3.994524,3.537816,96.687527,-1.393334,91.608392,0.016133
91,39,0,23,30,6.677782,8.286552,4.660892,3.997861,74.049994,-1.457182,91.287879,0.014367
91,40,0,23,30,6.721110,9.812795,9.972795,7.032112,126.269494,-3.226450,83.333333,0.014248
91,41,0,23,30,6.722020,9.848487,10.000000,6.919127,126.269494,-3.226450,83.333333,0.013582
91,42,0,23,30,6.689519,9.931706,10.000000,5.674108,135.917488,-2.896528,83.333333,0.012809
91,43,0,23,30,6.609274,8.694486,4.308843,3.107974,100.752623,-1.247865,91.883117,0.012718
91,44,0,23,30,6.688304,9.916191,10.000000,6.086592,135.917488,-2.896528,83.333333,0.012181
91,45,0,23,30,6.728111,8.525936,4.356097,2.880672,98.543371,-1.266977,91.883117,0.012060
91,46,0,23,30,6.605962,8.510897,4.936572,1.670983,115.717320,-1.209903,92.329545,0.011776
91,47,0,23,30,7.898966,9.754426,9.999679,5.790592,44.741334,-7.259277,83.333333,0.011503
91,48,0,23,30,6.707320,6.815166,4.992920,2.303608,102.595537,-1.237806,92.121212,0.011412
91,49,0,23,30,6.704613,6.812660,4.997335,2.307654,102.595537,-1.237806,92.121212,0.010452
91,50,0,23,30,6.707983,6.806297,4.998007,2.324086,102.595537,-1.237806,92.121212,0.010247
91,51,0,25,31,7.538609,4.238977,9.718911,4.916884,29.400378,-12.397965,83.333333,0.010192
91,52,0,23,30,6.606387,9.021429,4.947760,1.942308,115.717320,-1.209903,92.329545,0.009145
91,53,0,23,30,6.659840,7.840327,4.375403,1.438801,112.297349,-1.158648,92.513369,0.008069
91,54,0,23,30,6.647982,8.496814,3.997783,0.792990,117.682636,-1.064390,92.676768,0.007863
91,55,0,23,30,6.644028,9.712135,4.323284,0.728778,117.682636,-1.064390,92.676768,0.007475
91,56,0,23,30,6.677080,8.136655,4.158168,0.878116,114.231507,-1.031161,92.822967,0.006418
91,57,0,23,30,6.683956,6.525740,5.034029,5.663558,121.223630,-1.468648,90.454545,0.005881
91,58,0,23,30,6.629142,8.639269,4.048621,3.722012,93.806776,-1.396568,91.287879,0.004674
91,59,0,23,30,6.728322,8.516741,4.356353,2.933522,98.543371,-1.266977,91.883117,0.004020
91,60,0,23,30,6.674908,6.637924,5.082150,5.741063,122.718788,-1.447825,90.454545,0.003750
91,61,0,23,30,6.714086,8.097146,4.867407,7.141471,127.978715,-1.576541,89.898990,0.003433
91,62,0,23,30,6.727809,8.551542,4.355612,2.899738,98.543371,-1.266977,91.883117,0.002942
91,63,0,23,30,7.887911,8.724911,9.903446,5.846607,44.741334,-7.259277,83.333333,0.002728
91,64,0,23,30,6.677630,8.300059,4.654513,3.960776,74.049994,-1.457182,91.287879,0.002656
91,65,0,23,30,6.671483,6.870463,4.301467,1.049833,115.434913,-1.086089,92.676768,0.002618
91,66,0,23,30,6.641005,8.881498,4.573173,1.034602,118.905428,-1.128421,92.513369,0.002449
91,67,0,23,30,6.609904,8.642899,4.858075,3.078274,100.752623,-1.247865,91.883117,0.002333
91,68,0,23,30,6.639429,8.887774,4.557378,1.242396,118.905428,-1.128421,92.513369,0.002253
91,69,0,23,30,6.626410,7.865950,4.388377,0.833502,117.682636,-1.064390,92.676768,0.002076
91,70,0,23,30,6.677609,7.846787,4.511492,1.578243,112.297349,-1.158648,92.513369,0.002067
91,71,0,23,30,6.740688,7.625627,4.357660,2.975502,98.543371,-1.266977,91.883117,0.001960
91,72,0,23,30,6.683639,6.511097,5.069064,5.659410,121.223630,-1.468648,90.454545,0.001944
91,73,0,23,30,6.714027,8.153666,4.895111,7.042134,127.978715,-1.576541,89.898990,0.001805
91,74,0,23,30,6.718166,9.805016,10.000000,7.055314,126.269494,-3.226450,83.333333,0.001805
91,75,0,23,30,6.673446,6.577632,4.993023,6.131441,122.718788,-1.447825,90.454545,0.001579
91,76,0,23,30,6.720055,7.894386,4.597601,2.056275,113.343385,-1.226695,92.329545,0.001472
91,77,0,23,30,6.639378,8.875820,4.551609,1.243275,118.905428,-1.128421,92.513369,0.001347
91,78,0,23,30,6.644083,9.712844,4.305531,0.808416,117.682636,-1.064390,92.676768,0.001292
91,79,0,23,30,6.659071,8.715909,4.014359,0.835645,114.231507,-1.031161,92.822967,0.001271
91,80,0,23,30,6.719470,7.894336,4.598530,2.046270,113.343385,-1.226695,92.329545,0.001105
91,81,0,23,30,6.671612,6.605730,4.290462,0.813068,114.231507,-1.031161,92.822967,0.001057
91,82,0,23,30,6.665973,8.005398,4.308306,1.014294,115.434913,-1.086089,92.676768,0.000989
91,83,0,23,30,6.666042,7.899321,4.240505,0.863323,114.231507,-1.031161,92.822967,0.000938
