Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
161,0,0,23,30,6.668492,9.229389,4.060872,0.805810,114.231507,-1.031161,92.822967,inf
161,1,0,23,30,8.283548,8.800222,10.000000,6.486080,23.589621,-55.475638,83.333333,inf
161,2,0,30,48,6.171220,7.506792,6.997818,7.271483,974.837189,-0.442170,70.042418,inf
161,3,0,23,30,8.140805,9.799676,9.984911,6.520227,23.589621,-55.475638,83.333333,inf
161,4,0,27,46,5.772966,7.621758,10.000000,6.328171,754.105129,-0.377271,71.734741,inf
161,5,0,25,31,7.929433,4.340033,10.000000,4.857702,28.075157,-31.835982,83.333333,0.433760
161,6,0,23,30,8.141926,9.833840,10.000000,6.482600,23.589621,-55.475638,83.333333,0.429045
161,7,0,30,43,6.158538,4.826316,9.971566,6.509927,292.361811,-0.470355,74.867379,0.422605
161,8,0,30,43,6.160254,4.831515,9.971395,6.494201,292.361811,-0.470355,74.867379,0.369477
161,9,0,30,46,6.076314,5.524925,9.954140,7.919069,592.419131,-0.435592,72.093780,0.320149
161,10,0,19,31,8.280272,3.406889,7.155367,0.870907,189.435555,-0.443442,80.808247,0.315860
161,11,0,23,30,6.701077,8.254898,5.303050,7.031088,127.978715,-1.576541,89.898990,0.296559
161,12,0,23,30,8.085963,9.174993,9.902094,5.530234,47.324245,-7.086684,83.333333,0.290929
161,13,0,25,31,7.882243,4.244940,9.802198,4.850122,28.402025,-30.626473,83.333333,0.247500
161,14,0,24,30,8.176099,9.663145,9.315854,6.190230,30.117292,-17.088960,83.333333,0.245697
161,15,0,27,46,5.691019,7.488136,9.999995,7.150222,750.534701,-0.381683,71.258028,0.152274
161,16,0,30,46,5.559217,5.689142,10.000000,7.223777,628.694511,-0.410250,72.198444,0.137028
161,17,0,30,48,6.146212,6.920820,7.215412,6.102446,854.745830,-0.428093,70.716676,0.130339
161,18,0,30,48,6.163454,7.488775,7.027851,7.278139,974.837189,-0.442170,70.042418,0.126366
161,19,0,30,48,6.139082,6.917663,7.218336,6.112469,854.745830,-0.428093,70.716676,0.126246
161,20,0,22,30,8.235240,10.000000,9.943597,6.563384,76.564145,-3.653320,83.333333,0.110844
161,21,0,19,31,8.353778,3.596500,7.125640,0.885148,189.435555,-0.443442,80.808247,0.110844
161,22,0,19,31,8.323838,3.215242,7.135614,0.855507,189.435555,-0.443442,80.808247,0.108201
161,23,0,30,46,5.517782,5.933380,10.000000,6.649865,628.408505,-0.405113,72.657856,0.104290
161,24,0,27,46,5.702775,7.666497,9.999548,6.313848,759.224285,-0.377445,71.730235,0.100618
161,25,0,23,30,8.139614,9.802117,9.985489,6.520189,34.408178,-15.460388,83.333333,0.082885
161,26,0,23,30,7.892267,9.017853,9.900175,7.007880,36.742479,-11.028773,83.333333,0.080431
161,27,0,23,30,6.681684,9.320014,10.000000,6.303387,137.511956,-2.757492,83.333333,0.076018
161,28,0,23,30,8.127457,9.191414,9.987208,5.606225,48.463866,-5.872513,83.333333,0.067174
161,29,0,30,46,6.092651,5.524820,9.954986,7.892207,592.419131,-0.435592,72.093780,0.046858
161,30,0,23,30,8.091410,8.867686,9.951537,6.276694,44.741334,-7.259277,83.333333,0.045976
161,31,0,23,30,8.132193,8.825059,10.000000,5.740743,42.270486,-9.649335,83.333333,0.045976
161,32,0,23,30,6.701688,8.258389,5.306361,7.063815,127.978715,-1.576541,89.898990,0.045821
161,33,0,30,46,5.513983,5.884046,10.000000,7.047734,621.870810,-0.406599,72.394794,0.042536
161,34,0,22,30,8.237018,10.000000,9.941988,6.567370,76.564145,-3.653320,83.333333,0.040277
161,35,0,23,30,6.666717,4.005290,5.173056,5.966457,122.718788,-1.447825,90.454545,0.039022
161,36,0,23,30,6.671410,8.706081,4.392619,4.105737,74.049994,-1.457182,91.287879,0.036789
161,37,0,23,30,8.131807,10.000000,10.000000,6.538442,34.408178,-15.460388,83.333333,0.034068
161,38,0,24,30,8.168964,9.843106,9.330114,6.183774,30.117292,-17.088960,83.333333,0.031361
161,39,0,23,30,8.133037,8.830295,10.000000,5.708160,42.270486,-9.649335,83.333333,0.030847
161,40,0,30,48,6.164787,7.478275,7.057194,7.276103,974.837189,-0.442170,70.042418,0.029598
161,41,0,23,30,8.002253,9.018301,9.874628,7.042552,36.742479,-11.028773,83.333333,0.027490
161,42,0,23,30,6.671717,8.714626,4.390602,4.067010,74.049994,-1.457182,91.287879,0.026897
161,43,0,27,46,5.701001,7.672941,9.999592,6.313896,759.224285,-0.377445,71.730235,0.026187
161,44,0,27,46,5.700520,7.534449,10.000000,7.154532,750.534701,-0.381683,71.258028,0.024559
161,45,0,23,30,6.666875,4.059314,5.164073,6.140252,122.718788,-1.447825,90.454545,0.024387
161,46,0,30,48,6.145585,6.922618,6.913622,6.101986,854.745830,-0.428093,70.716676,0.023900
161,47,0,23,30,8.126845,9.545191,9.996263,5.547915,48.463866,-5.872513,83.333333,0.023234
161,48,0,23,30,6.728923,8.462105,4.448051,3.216708,77.735989,-1.399954,91.608392,0.022554
161,49,0,25,31,7.925969,5.405517,10.000000,4.825324,28.075157,-31.835982,83.333333,0.022295
161,50,0,25,31,7.905766,4.345819,10.000000,4.840414,28.402025,-30.626473,83.333333,0.022295
161,51,0,23,30,8.104655,9.172422,9.947252,5.569082,47.324245,-7.086684,83.333333,0.022036
161,52,0,23,30,6.661993,7.961378,4.673333,1.516167,112.297349,-1.158648,92.513369,0.018302
161,53,0,23,30,6.636141,9.734225,4.000590,3.817474,93.806776,-1.396568,91.287879,0.017159
161,54,0,27,46,5.777091,7.694477,10.000000,6.313432,754.105129,-0.377271,71.734741,0.015761
161,55,0,30,46,5.514348,5.672298,9.999536,7.141424,621.870810,-0.406599,72.394794,0.015558
161,56,0,23,30,6.939745,9.380621,9.959534,5.862562,86.892399,-3.245400,83.333333,0.014672
161,57,0,23,30,6.666722,8.802556,4.025268,3.620706,96.687527,-1.393334,91.608392,0.014070
161,58,0,23,30,6.628861,8.915888,4.886435,2.988308,100.752623,-1.247865,91.883117,0.013121
161,59,0,23,30,6.634316,8.910072,4.815760,2.902235,100.752623,-1.247865,91.883117,0.012060
161,60,0,30,46,5.512591,5.924027,10.000000,6.649117,628.408505,-0.405113,72.657856,0.011875
161,61,0,23,30,6.644877,7.385367,4.631407,2.020449,115.717320,-1.209903,92.329545,0.011066
161,62,0,23,30,6.690980,10.000000,10.000000,5.853301,135.917488,-2.896528,83.333333,0.010869
161,63,0,23,30,6.739115,6.329793,4.825844,2.280019,102.595537,-1.237806,92.121212,0.010634
161,64,0,23,30,6.726993,6.252878,4.701883,2.174048,113.343385,-1.226695,92.329545,0.010245
161,65,0,23,30,6.729400,6.237828,4.700690,2.323807,102.595537,-1.237806,92.121212,0.010199
161,66,0,23,30,6.660778,8.721743,4.151324,0.726747,114.231507,-1.031161,92.822967,0.010178
161,67,0,22,30,8.237033,9.931240,9.944031,6.557633,76.564145,-3.653320,83.333333,0.010046
161,68,0,23,30,6.937643,9.357294,10.000000,5.881176,86.892399,-3.245400,83.333333,0.009970
161,69,0,23,30,6.738092,6.274161,4.825652,2.282941,102.595537,-1.237806,92.121212,0.009347
161,70,0,23,30,6.645953,8.439541,4.029525,0.919494,117.682636,-1.064390,92.676768,0.009061
161,71,0,23,30,6.673350,9.264847,4.461350,1.734443,112.297349,-1.158648,92.513369,0.008069
161,72,0,23,30,6.706229,8.911754,9.944932,6.896097,126.269494,-3.226450,83.333333,0.007785
161,73,0,23,30,6.684653,9.318390,9.987342,6.215716,135.917488,-2.896528,83.333333,0.007664
161,74,0,23,30,6.627446,8.917470,4.155152,3.568214,93.806776,-1.396568,91.287879,0.007327
161,75,0,23,30,6.622714,9.135348,4.009293,0.725353,117.682636,-1.064390,92.676768,0.006812
161,76,0,23,30,6.658587,7.887359,4.340358,0.859049,114.231507,-1.031161,92.822967,0.006418
161,77,0,23,30,8.111947,8.776718,10.000000,5.764207,44.741334,-7.259277,83.333333,0.005848
161,78,0,23,30,8.127317,9.797565,9.982166,6.561344,36.742479,-11.028773,83.333333,0.005811
161,79,0,27,46,5.796009,7.627151,10.000000,6.347878,754.105129,-0.377271,71.734741,0.005385
161,80,0,23,30,6.666589,8.795853,4.032995,3.513566,96.687527,-1.393334,91.608392,0.005322
161,81,0,30,46,5.558703,5.709035,9.999540,7.181205,628.694511,-0.410250,72.198444,0.004961
161,82,0,23,30,8.311352,9.242244,10.000000,6.613880,23.589621,-55.475638,83.333333,0.004715
161,83,0,24,30,8.212922,9.162742,9.320008,6.249856,30.117292,-17.088960,83.333333,0.004511
161,84,0,23,30,6.691383,6.542708,4.894191,5.849143,121.223630,-1.468648,90.454545,0.004395
161,85,0,23,30,8.083442,9.586358,9.878309,5.462472,47.324245,-7.086684,83.333333,0.004330
161,86,0,23,30,6.733143,8.450773,4.424022,3.124457,98.543371,-1.266977,91.883117,0.004244
161,87,0,23,30,6.710572,8.891146,9.969104,6.898300,126.269494,-3.226450,83.333333,0.004077
161,88,0,23,30,6.667834,4.308205,5.163877,6.067437,122.718788,-1.447825,90.454545,0.003733
161,89,0,23,30,6.650343,8.080611,4.330166,1.144852,118.905428,-1.128421,92.513369,0.003205
161,90,0,23,30,6.671410,8.706081,4.392619,4.105737,74.049994,-1.457182,91.287879,0.002813
161,91,0,23,30,6.730150,8.461526,4.446348,3.211612,98.543371,-1.266977,91.883117,0.002669
161,92,0,23,30,6.677223,9.327773,9.971877,6.261331,137.511956,-2.757492,83.333333,0.002523
161,93,0,23,30,6.611812,8.439766,4.029351,0.869645,117.682636,-1.064390,92.676768,0.002066
161,94,0,23,30,6.667637,8.791597,3.983082,3.558140,96.687527,-1.393334,91.608392,0.002010
161,95,0,23,30,6.701099,8.257192,5.303986,7.031026,127.978715,-1.576541,89.898990,0.001958
161,96,0,23,30,6.751626,6.405972,4.986589,2.421003,102.595537,-1.237806,92.121212,0.001937
161,97,0,23,30,6.609608,8.672751,4.787043,2.848617,100.752623,-1.247865,91.883117,0.001937
161,98,0,23,30,6.650684,8.087156,4.323037,1.140564,118.905428,-1.128421,92.513369,0.001834
161,99,0,23,30,6.710123,8.410041,5.099977,6.792096,127.978715,-1.576541,89.898990,0.001797
161,100,0,23,30,6.689080,6.380517,4.925899,6.213976,121.223630,-1.468648,90.454545,0.001780
161,101,0,23,30,6.680986,9.326058,9.973528,6.257610,137.511956,-2.757492,83.333333,0.001676
161,102,0,23,30,6.670097,9.430211,4.359631,1.584728,112.297349,-1.158648,92.513369,0.001648
161,103,0,23,30,6.721890,8.989669,4.500454,3.218312,77.735989,-1.399954,91.608392,0.001293
161,104,0,23,30,6.653569,8.678139,4.103034,0.859872,114.231507,-1.031161,92.822967,0.001265
161,105,0,23,30,6.655278,6.239688,4.507426,1.200571,115.434913,-1.086089,92.676768,0.001265
161,106,0,23,30,6.729080,6.274780,4.694886,2.183819,113.343385,-1.226695,92.329545,0.001238
161,107,0,22,30,8.221196,9.859899,9.999361,6.826322,76.564145,-3.653320,83.333333,0.001232
161,108,0,23,30,6.667207,8.558955,4.044374,0.749063,114.231507,-1.031161,92.822967,0.000934
161,109,0,23,30,6.654406,6.221002,4.496255,1.195880,115.434913,-1.086089,92.676768,0.000768
161,110,0,23,30,6.661769,9.419546,4.444443,0.741672,114.231507,-1.031161,92.822967,0.000603
161,111,0,23,30,6.654475,6.162312,4.498328,1.197935,115.434913,-1.086089,92.676768,0.000394
161,112,0,23,30,6.651319,9.434392,4.426728,1.602538,115.717320,-1.209903,92.329545,0.000305
161,113,0,23,30,6.648563,9.300725,4.484894,1.582495,115.717320,-1.209903,92.329545,0.000297
161,114,0,23,30,6.654475,6.162312,4.498328,1.197935,115.434913,-1.086089,92.676768,0.000297
161,115,0,23,30,6.713440,6.255189,4.860713,2.160985,113.343385,-1.226695,92.329545,0.000202
161,116,0,23,30,6.610370,8.685685,4.793004,2.756236,100.752623,-1.247865,91.883117,0.000183
161,117,0,23,30,6.665448,3.949134,5.170506,5.912147,122.718788,-1.447825,90.454545,0.000170
161,118,0,19,31,8.329963,3.326957,7.163877,0.855749,189.435555,-0.443442,80.808247,0.000023
161,119,0,23,30,6.654812,8.059072,4.310654,0.747901,114.231507,-1.031161,92.822967,0.000000
161,120,0,23,30,6.653939,8.549385,4.382479,0.730894,114.231507,-1.031161,92.822967,0.000000
161,121,0,23,30,6.655731,7.991904,4.067466,0.732368,114.231507,-1.031161,92.822967,0.000000
161,122,0,23,30,6.665055,9.390870,3.995766,0.960988,114.231507,-1.031161,92.822967,0.000000
161,123,0,23,30,6.673531,8.714211,4.297248,0.785981,114.231507,-1.031161,92.822967,0.000000
161,124,0,23,30,6.665094,9.400807,3.996313,0.922158,114.231507,-1.031161,92.822967,0.000000
161,125,0,23,30,6.654675,8.653199,4.378467,0.907248,114.231507,-1.031161,92.822967,0.000000
161,126,0,23,30,6.666961,8.678906,4.017094,0.985346,114.231507,-1.031161,92.822967,0.000000
161,127,0,23,30,6.673758,7.721336,4.296530,0.788400,114.231507,-1.031161,92.822967,0.000000
161,128,0,23,30,6.668630,8.280802,4.261249,0.805738,114.231507,-1.031161,92.822967,0.000000
161,129,0,23,30,6.658640,8.626008,4.393338,0.857295,114.231507,-1.031161,92.822967,0.000000
161,130,0,23,30,6.656890,7.938373,4.304998,0.781348,114.231507,-1.031161,92.822967,0.000000
161,131,0,23,30,6.667170,8.927325,4.039259,0.946543,114.231507,-1.031161,92.822967,0.000000
161,132,0,23,30,6.664440,8.691169,4.008587,0.724319,114.231507,-1.031161,92.822967,0.000000
161,133,0,23,30,6.677816,7.731823,4.338239,0.806113,114.231507,-1.031161,92.822967,0.000000
161,134,0,23,30,6.668935,9.015574,4.025121,0.901652,114.231507,-1.031161,92.822967,0.000000
161,135,0,23,30,6.660524,7.942677,4.297384,0.916548,114.231507,-1.031161,92.822967,0.000000
161,136,0,23,30,6.674825,7.785559,4.436935,1.004317,114.231507,-1.031161,92.822967,0.000000
161,137,0,23,30,6.672545,8.178701,4.397554,0.705718,114.231507,-1.031161,92.822967,0.000000
161,138,0,23,30,6.677897,7.739838,4.344084,0.823664,114.231507,-1.031161,92.822967,0.000000
161,139,0,23,30,6.653925,8.188767,4.250480,0.863265,114.231507,-1.031161,92.822967,0.000000
161,140,0,23,30,6.673031,8.051153,4.385511,0.950750,114.231507,-1.031161,92.822967,0.000000
161,141,0,23,30,6.678602,8.789319,4.013466,0.966310,114.231507,-1.031161,92.822967,0.000000
161,142,0,23,30,6.676491,7.730373,4.038754,0.754610,114.231507,-1.031161,92.822967,0.000000
161,143,0,23,30,6.666596,9.017181,4.097516,0.832485,114.231507,-1.031161,92.822967,0.000000
161,144,0,23,30,6.657491,8.137793,4.047570,0.797283,114.231507,-1.031161,92.822967,0.000000
161,145,0,30,48,6.163908,7.488839,7.012819,7.282395,974.837189,-0.442170,70.042418,0.000000
161,146,0,23,30,6.654419,7.921145,4.237074,0.942128,114.231507,-1.031161,92.822967,0.000000
161,147,0,23,30,6.673095,9.252735,4.391896,0.929586,114.231507,-1.031161,92.822967,0.000000
161,148,0,23,30,6.659221,7.625559,4.092844,0.846556,114.231507,-1.031161,92.822967,0.000000
161,149,0,23,30,6.661750,9.403929,4.446293,0.742963,114.231507,-1.031161,92.822967,0.000000
161,150,0,23,30,6.667481,8.541509,4.039093,0.750046,114.231507,-1.031161,92.822967,0.000000
161,151,0,23,30,6.658704,8.021316,4.307827,0.716172,114.231507,-1.031161,92.822967,0.000000
161,152,0,23,30,6.673228,8.024019,4.381518,0.979465,114.231507,-1.031161,92.822967,0.000000
161,153,0,23,30,6.664468,9.393894,3.998909,0.908273,114.231507,-1.031161,92.822967,0.000000
161,154,0,23,30,6.657634,7.603489,4.153027,0.985077,114.231507,-1.031161,92.822967,0.000000
161,155,0,23,30,6.667535,8.543940,4.049458,0.752355,114.231507,-1.031161,92.822967,0.000000
161,156,0,23,30,6.671770,8.408010,4.054068,0.818759,114.231507,-1.031161,92.822967,0.000000
161,157,0,23,30,6.663027,8.567360,4.015318,0.893513,114.231507,-1.031161,92.822967,0.000000
161,158,0,23,30,6.654499,7.914130,4.143299,0.942845,114.231507,-1.031161,92.822967,0.000000
161,159,0,23,30,6.656426,8.786554,4.119720,0.795844,114.231507,-1.031161,92.822967,0.000000
161,160,0,23,30,6.658752,8.019711,4.311079,0.716201,114.231507,-1.031161,92.822967,0.000000
161,161,0,23,30,6.672529,8.206293,4.257289,0.818787,114.231507,-1.031161,92.822967,0.000000
161,162,0,23,30,6.673137,9.256582,4.463402,0.746622,114.231507,-1.031161,92.822967,0.000000
161,163,0,23,30,6.658307,7.557156,4.155099,0.980842,114.231507,-1.031161,92.822967,0.000000
161,164,0,23,30,6.654817,8.057867,4.315362,0.748678,114.231507,-1.031161,92.822967,0.000000
161,165,0,23,30,6.668973,9.214014,4.057212,0.804891,114.231507,-1.031161,92.822967,0.000000
161,166,0,23,30,6.670087,9.217499,3.987768,0.755047,114.231507,-1.031161,92.822967,0.000000
161,167,0,23,30,6.653569,8.685107,4.059217,0.903953,114.231507,-1.031161,92.822967,0.000000
161,168,0,23,30,6.669035,9.308223,4.057787,0.808166,114.231507,-1.031161,92.822967,0.000000
161,169,0,23,30,6.668337,8.602888,4.343802,0.782103,114.231507,-1.031161,92.822967,0.000000
161,170,0,23,30,6.664402,9.421041,3.999712,0.863164,114.231507,-1.031161,92.822967,0.000000
161,171,0,23,30,6.672907,8.204234,4.256844,0.820178,114.231507,-1.031161,92.822967,0.000000
161,172,0,23,30,6.670190,8.163860,4.194816,0.722950,114.231507,-1.031161,92.822967,0.000000
161,173,0,23,30,6.659373,7.626439,4.101362,0.855621,114.231507,-1.031161,92.822967,0.000000
161,174,0,23,30,6.668085,8.702985,4.011817,0.967521,114.231507,-1.031161,92.822967,0.000000
161,175,0,23,30,6.662174,8.690322,3.994493,0.796276,114.231507,-1.031161,92.822967,0.000000
161,176,0,23,30,6.673614,7.719758,4.296604,0.785292,114.231507,-1.031161,92.822967,0.000000
161,177,0,25,31,7.905782,4.216549,10.000000,4.849728,28.402025,-30.626473,83.333333,0.000000
161,178,0,23,30,6.666010,8.601428,4.031960,0.732517,114.231507,-1.031161,92.822967,0.000000
161,179,0,23,30,6.656162,8.646705,4.165557,0.747089,114.231507,-1.031161,92.822967,0.000000
161,180,0,23,30,6.654580,8.678397,4.231667,0.934741,114.231507,-1.031161,92.822967,0.000000
161,181,0,23,30,6.667201,8.477222,4.014790,0.790839,114.231507,-1.031161,92.822967,0.000000
161,182,0,23,30,6.662779,8.693264,4.259475,0.744311,114.231507,-1.031161,92.822967,0.000000
161,183,0,30,48,6.157152,7.479630,6.898614,7.296381,974.837189,-0.442170,70.042418,0.000000
161,184,0,23,30,6.664524,9.395720,3.999247,0.908251,114.231507,-1.031161,92.822967,0.000000
161,185,0,23,30,6.660638,8.711753,4.160931,0.809153,114.231507,-1.031161,92.822967,0.000000
161,186,0,23,30,6.671021,8.222052,4.252134,0.795848,114.231507,-1.031161,92.822967,0.000000
161,187,0,23,30,6.654580,7.920000,4.228893,0.936128,114.231507,-1.031161,92.822967,0.000000
161,188,0,23,30,6.659143,8.006153,4.313322,0.710766,114.231507,-1.031161,92.822967,0.000000
161,189,0,23,30,6.659531,8.707590,4.151571,0.704934,114.231507,-1.031161,92.822967,0.000000
161,190,0,23,30,6.672936,8.183367,4.382189,0.705596,114.231507,-1.031161,92.822967,0.000000
161,191,0,23,30,6.659007,8.053297,4.307206,0.713676,114.231507,-1.031161,92.822967,0.000000
161,192,0,23,30,6.657036,7.948581,4.231961,0.775705,114.231507,-1.031161,92.822967,0.000000
161,193,0,23,30,6.657043,7.947627,4.228327,0.767647,114.231507,-1.031161,92.822967,0.000000
161,194,0,23,30,6.660088,8.195632,4.231820,0.723223,114.231507,-1.031161,92.822967,0.000000
161,195,0,23,30,6.673265,7.765465,4.380944,0.945261,114.231507,-1.031161,92.822967,0.000000
161,196,0,23,30,6.654460,7.931082,4.138309,0.732366,114.231507,-1.031161,92.822967,0.000000
161,197,0,23,30,6.670924,8.227648,4.252038,0.794692,114.231507,-1.031161,92.822967,0.000000
161,198,0,23,30,6.654305,7.936365,4.175528,0.840259,114.231507,-1.031161,92.822967,0.000000
161,199,0,23,30,6.669079,9.465061,4.262743,0.806819,114.231507,-1.031161,92.822967,0.000000
