Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
291,0,0,114.231507,-1.031161,92.822967
291,0,1,1071.217967,-0.465078,71.084732
291,0,2,927.676610,-0.429104,72.171351
291,0,3,23.589621,-55.475638,83.333333
291,0,4,23.589621,-55.475638,83.333333
291,0,5,28.075157,-31.835982,83.333333
291,0,6,44.741334,-7.259277,83.333333
291,0,7,654.934171,-0.443624,72.822035
291,0,8,334.857039,-0.572965,79.381686
291,0,9,127.978715,-1.576541,89.898990
291,0,10,927.676610,-0.429104,72.171351
291,0,11,659.111560,-0.442750,73.098683
291,0,12,659.111560,-0.442750,73.098683
291,0,13,322.589815,-0.573816,78.892672
291,0,14,28.402025,-30.626473,83.333333
291,0,15,35.261202,-17.349202,83.333333
291,0,16,189.435555,-0.443442,80.808247
291,0,17,1071.217967,-0.465078,71.084732
291,0,18,189.435555,-0.443442,80.808247
291,0,19,322.589815,-0.573816,78.892672
291,0,20,35.261202,-17.349202,83.333333
291,0,21,36.742479,-11.028773,83.333333
291,0,22,86.892399,-3.245400,83.333333
291,0,23,334.857039,-0.572965,79.381686
291,0,24,137.511956,-2.757492,83.333333
291,0,25,69.915636,-3.774361,83.333333
291,0,26,48.463866,-5.872513,83.333333
291,0,27,127.978715,-1.576541,89.898990
291,0,28,121.223630,-1.468648,90.454545
291,0,29,74.049994,-1.457182,91.287879
291,0,30,43.173409,-9.274477,83.333333
291,0,31,322.589815,-0.573816,78.892672
291,0,32,36.742479,-11.028773,83.333333
291,0,33,42.270486,-9.649335,83.333333
291,0,34,122.718788,-1.447825,90.454545
291,0,35,47.324245,-7.086684,83.333333
291,0,36,48.463866,-5.872513,83.333333
291,0,37,28.075157,-31.835982,83.333333
291,0,38,28.402025,-30.626473,83.333333
291,0,39,102.595537,-1.237806,92.121212
291,0,40,93.806776,-1.396568,91.287879
291,0,41,654.934171,-0.443624,72.822035
291,0,42,77.735989,-1.399954,91.608392
291,0,43,96.687527,-1.393334,91.608392
291,0,44,100.752623,-1.247865,91.883117
291,0,45,100.752623,-1.247865,91.883117
291,0,46,102.595537,-1.237806,92.121212
291,0,47,115.717320,-1.209903,92.329545
291,0,48,118.905428,-1.128421,92.513369
291,0,49,86.892399,-3.245400,83.333333
291,0,50,112.297349,-1.158648,92.513369
291,0,51,126.269494,-3.226450,83.333333
291,0,52,117.682636,-1.064390,92.676768
291,0,53,113.343385,-1.226695,92.329545
291,0,54,112.297349,-1.158648,92.513369
291,0,55,114.231507,-1.031161,92.822967
291,0,56,43.173409,-9.274477,83.333333
291,0,57,42.270486,-9.649335,83.333333
291,0,58,135.917488,-2.896528,83.333333
291,0,59,135.917488,-2.896528,83.333333
291,0,60,86.892399,-3.245400,83.333333
291,0,61,115.434913,-1.086089,92.676768
291,0,62,114.231507,-1.031161,92.822967
291,0,63,79.854981,-3.446935,83.333333
291,0,64,93.806776,-1.396568,91.287879
291,0,65,76.564145,-3.653320,83.333333
291,0,66,69.915636,-3.774361,83.333333
291,0,67,79.854981,-3.446935,83.333333
291,0,68,44.741334,-7.259277,83.333333
291,0,69,98.543371,-1.266977,91.883117
291,0,70,23.589621,-55.475638,83.333333
291,0,71,137.511956,-2.757492,83.333333
291,0,72,74.049994,-1.457182,91.287879
291,0,73,79.854981,-3.446935,83.333333
291,0,74,47.324245,-7.086684,83.333333
291,0,75,96.687527,-1.393334,91.608392
291,0,76,74.049994,-1.457182,91.287879
291,0,77,135.917488,-2.896528,83.333333
291,0,78,117.682636,-1.064390,92.676768
291,0,79,121.223630,-1.468648,90.454545
291,0,80,76.564145,-3.653320,83.333333
291,0,81,77.735989,-1.399954,91.608392
291,0,82,126.269494,-3.226450,83.333333
291,0,83,121.223630,-1.468648,90.454545
291,0,84,127.978715,-1.576541,89.898990
291,0,85,115.717320,-1.209903,92.329545
291,0,86,98.543371,-1.266977,91.883117
291,0,87,127.978715,-1.576541,89.898990
291,0,88,122.718788,-1.447825,90.454545
291,0,89,112.297349,-1.158648,92.513369
291,0,90,35.261202,-17.349202,83.333333
291,0,91,118.905428,-1.128421,92.513369
291,0,92,114.231507,-1.031161,92.822967
291,0,93,115.434913,-1.086089,92.676768
291,0,94,76.564145,-3.653320,83.333333
291,0,95,47.324245,-7.086684,83.333333
291,0,96,113.343385,-1.226695,92.329545
291,0,97,114.231507,-1.031161,92.822967
291,0,98,113.343385,-1.226695,92.329545
291,0,99,115.434913,-1.086089,92.676768
291,0,100,115.434913,-1.086089,92.676768
291,0,101,114.231507,-1.031161,92.822967
291,0,102,118.905428,-1.128421,92.513369
291,0,103,98.543371,-1.266977,91.883117
291,0,104,113.343385,-1.226695,92.329545
291,0,105,115.717320,-1.209903,92.329545
291,0,106,115.717320,-1.209903,92.329545
291,0,107,93.806776,-1.396568,91.287879
291,0,108,114.231507,-1.031161,92.822967
291,0,109,114.231507,-1.031161,92.822967
291,0,110,114.231507,-1.031161,92.822967
291,0,111,114.231507,-1.031161,92.822967
291,0,112,114.231507,-1.031161,92.822967
291,0,113,114.231507,-1.031161,92.822967
291,0,114,114.231507,-1.031161,92.822967
291,0,115,114.231507,-1.031161,92.822967
291,0,116,114.231507,-1.031161,92.822967
291,0,117,114.231507,-1.031161,92.822967
291,0,118,114.231507,-1.031161,92.822967
291,0,119,114.231507,-1.031161,92.822967
291,0,120,114.231507,-1.031161,92.822967
291,0,121,114.231507,-1.031161,92.822967
291,0,122,114.231507,-1.031161,92.822967
291,0,123,114.231507,-1.031161,92.822967
291,0,124,114.231507,-1.031161,92.822967
291,0,125,114.231507,-1.031161,92.822967
291,0,126,114.231507,-1.031161,92.822967
291,0,127,114.231507,-1.031161,92.822967
291,0,128,114.231507,-1.031161,92.822967
291,0,129,98.543371,-1.266977,91.883117
291,0,130,114.231507,-1.031161,92.822967
291,0,131,114.231507,-1.031161,92.822967
291,0,132,114.231507,-1.031161,92.822967
291,0,133,114.231507,-1.031161,92.822967
291,0,134,114.231507,-1.031161,92.822967
291,0,135,114.231507,-1.031161,92.822967
291,0,136,114.231507,-1.031161,92.822967
291,0,137,114.231507,-1.031161,92.822967
291,0,138,114.231507,-1.031161,92.822967
291,0,139,114.231507,-1.031161,92.822967
291,0,140,114.231507,-1.031161,92.822967
291,0,141,114.231507,-1.031161,92.822967
291,0,142,114.231507,-1.031161,92.822967
291,0,143,114.231507,-1.031161,92.822967
291,0,144,114.231507,-1.031161,92.822967
291,0,145,114.231507,-1.031161,92.822967
291,0,146,114.231507,-1.031161,92.822967
291,0,147,114.231507,-1.031161,92.822967
291,0,148,114.231507,-1.031161,92.822967
291,0,149,114.231507,-1.031161,92.822967
291,0,150,114.231507,-1.031161,92.822967
291,0,151,114.231507,-1.031161,92.822967
291,0,152,114.231507,-1.031161,92.822967
291,0,153,114.231507,-1.031161,92.822967
291,0,154,114.231507,-1.031161,92.822967
291,0,155,114.231507,-1.031161,92.822967
291,0,156,114.231507,-1.031161,92.822967
291,0,157,114.231507,-1.031161,92.822967
291,0,158,114.231507,-1.031161,92.822967
291,0,159,114.231507,-1.031161,92.822967
291,0,160,114.231507,-1.031161,92.822967
291,0,161,114.231507,-1.031161,92.822967
291,0,162,114.231507,-1.031161,92.822967
