Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,56.357417,-0.090896,52.678408
1,0,1,6.332112,-0.074057,53.571509
1,0,2,14.602520,-0.055132,63.767951
1,0,3,-21.811037,-0.013990,65.914247
1,1,0,26.661514,-0.073024,51.504553
1,1,1,-0.847344,-0.054187,54.386645
1,1,2,-10.673374,-0.003955,55.996398
1,1,3,-30.908435,-0.001242,65.899436
1,2,0,4.135802,-0.027536,48.398622
1,2,1,-4.195310,-0.013563,52.520000
1,2,2,-5.151867,-0.044107,54.303909
1,2,3,-55.796245,0.007841,58.306000
1,2,4,-52.302917,0.015141,58.434838
1,2,5,-52.302917,0.015141,58.434838
1,2,6,-53.400242,0.011360,63.000270
1,3,0,0.000000,-0.000000,0.000000
1,3,1,0.000000,-0.000000,0.000000
1,3,2,-8.450139,-0.032336,47.012785
1,3,3,-8.450139,-0.032336,47.012785
1,3,4,-13.324864,-0.037835,47.815936
1,3,5,-26.009897,-0.032041,48.170587
1,3,6,-24.006931,-0.030892,48.829883
1,3,7,-16.636331,-0.009640,48.861736
1,3,8,-30.468957,-0.024950,50.914021
1,3,9,-38.575325,0.043428,53.463993
1,3,10,-43.383786,0.002996,54.175491
1,3,11,-45.793530,-0.008544,54.270624
1,3,12,-57.908847,0.012657,58.373428
1,3,13,-59.835716,0.021078,62.250024
1,4,0,-18.586807,-0.021506,47.241462
1,4,1,-18.586807,-0.021506,47.241462
1,4,2,-33.886577,-0.018183,50.739045
1,4,3,-48.654513,0.014628,53.514216
1,4,4,-81.932054,0.124979,57.359452
1,5,0,-21.462336,-0.003181,45.493615
1,5,1,-21.921293,-0.007737,45.833041
1,5,2,-34.344880,-0.004604,47.645808
1,5,3,-37.231565,-0.001423,47.805790
1,5,4,-39.570725,-0.011675,50.566377
1,5,5,-53.405186,0.027541,52.807087
1,5,6,-85.403374,0.142924,56.342085
1,6,0,-21.694058,0.114414,43.672133
1,6,1,-21.694058,0.114414,43.672133
1,6,2,-28.372918,0.004308,45.498971
1,6,3,-54.005490,-0.004563,48.807162
1,6,4,-40.819684,-0.001226,50.233941
1,6,5,-54.749912,0.031587,52.705075
1,7,0,-33.670921,0.014846,44.008723
1,7,1,-33.670921,0.014846,44.008723
1,7,2,-56.043825,-0.000888,48.708182
1,7,3,-55.030270,0.031689,52.646630
1,7,4,-42.632665,-0.000744,49.819759
1,7,5,-33.670921,0.014846,44.008723
1,8,0,-51.928345,0.018325,48.819240
1,8,1,-42.800494,0.008047,46.908260
1,8,2,-56.450104,0.004226,47.287073
1,8,3,-64.237802,0.050043,51.651825
1,8,4,-61.810270,0.043087,51.628229
1,8,5,-62.550003,0.037163,51.366541
1,8,6,-68.971879,0.034120,52.343514
1,8,7,-38.376638,0.111800,33.970530
1,9,0,-43.258469,0.008809,46.887996
1,9,1,-66.043247,0.034722,47.229573
1,9,2,-64.377070,0.040918,50.993435
1,9,3,-41.096039,0.123524,33.369608
1,10,0,-46.069352,0.016894,46.869145
1,10,1,-49.708897,0.013449,37.203320
1,10,2,-61.270380,0.013595,46.813915
1,10,3,-68.811334,0.075483,50.974678
1,10,4,-80.569040,0.056765,50.478031
1,10,5,-73.362613,0.065906,47.133730
1,11,0,-52.475419,0.048696,42.417318
1,11,1,-52.832210,0.028754,45.853440
1,11,2,-62.349996,0.047371,46.295443
1,11,3,-82.836161,0.083591,48.966738
1,11,4,-80.872236,0.115315,47.701293
1,12,0,-61.238891,0.047417,41.307304
1,12,1,-77.585938,0.080172,46.290853
1,12,2,-76.193334,0.075529,45.317202
1,12,3,-81.738274,0.069962,45.137485
1,12,4,-74.240643,0.052552,44.639289
1,13,0,-67.022434,0.064385,40.080151
1,13,1,-75.400813,0.069012,42.414166
1,13,2,-81.392283,0.072344,43.657969
1,13,3,-80.498716,0.070247,43.288900
1,14,0,-74.657114,0.091549,38.681479
1,14,1,-84.334493,0.114860,40.594266
1,14,2,-87.514995,0.097457,40.617728
1,15,0,-80.695677,0.119776,37.434679
1,15,1,-82.613997,0.112356,38.623008
1,15,2,-86.416034,0.105343,31.764243
1,16,0,-85.768679,0.128893,32.195968
1,16,1,-87.893185,0.119257,31.983085
1,16,2,-83.537078,0.156606,30.180905
1,17,0,-88.706320,0.149143,31.493245
1,17,1,-84.124262,0.163253,29.720190
1,18,0,-91.333680,0.191494,30.433045
1,18,1,-86.247985,0.172966,29.197600
1,19,0,-92.346182,0.192209,30.280212
1,19,1,-88.049453,0.188646,28.968008
