Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,39,74,5.273287,4.006597,8.957662,4.542217,-68.811334,0.075483,50.974678,0.000000
0,1,0,25,75,2.754520,2.149695,8.995739,2.313675,-55.796245,0.007841,58.306000,0.000000
0,2,0,9,103,6.459219,1.821940,2.554391,2.127649,-51.928345,0.018325,48.819240,0.000000
0,3,0,18,68,6.790733,7.160892,6.105549,6.714164,56.357417,-0.090896,52.678408,0.000000
0,4,0,37,57,7.105507,7.821051,1.420285,0.576492,-4.195310,-0.013563,52.520000,0.000000
0,5,0,47,99,7.268000,8.313895,9.153588,0.407563,-85.403374,0.142924,56.342085,0.000000
0,6,0,11,73,7.152186,8.376636,6.047021,5.845736,-42.632665,-0.000744,49.819759,0.000000
0,7,0,23,71,5.767308,7.204537,4.500935,2.422454,-64.377070,0.040918,50.993435,0.000000
0,8,0,40,97,9.306222,2.212140,0.680051,6.866439,-88.049453,0.188646,28.968008,0.000000
0,9,0,15,84,8.935376,7.938553,6.128287,3.250970,-64.237802,0.050043,51.651825,0.000000
0,10,0,20,92,8.131585,3.231093,9.737105,0.174367,-21.811037,-0.013990,65.914247,0.000000
0,11,0,16,57,1.008012,2.394037,7.436212,8.039060,-56.450104,0.004226,47.287073,0.000000
0,12,0,49,86,7.588140,6.035834,0.235931,1.567280,-33.670921,0.014846,44.008723,0.000000
0,13,0,49,70,8.207982,6.101334,2.072489,8.331075,-41.096039,0.123524,33.369608,0.000000
0,14,0,37,67,1.032110,6.063610,5.281144,6.184721,-24.006931,-0.030892,48.829883,0.000000
0,15,0,45,90,5.359207,7.070536,2.032059,8.806555,-85.768679,0.128893,32.195968,0.000000
0,16,0,47,104,7.997310,9.101507,0.801995,2.768230,-80.695677,0.119776,37.434679,0.000000
0,17,0,41,114,4.111194,1.195342,4.331005,5.563039,-75.400813,0.069012,42.414166,0.000000
0,18,0,26,67,1.762278,1.140981,9.804383,9.194180,-56.043825,-0.000888,48.708182,0.000000
0,19,0,49,54,9.077179,9.823434,5.427159,6.791961,0.000000,-0.000000,0.000000,0.000000
0,20,0,41,92,2.573661,0.907642,5.900799,2.940787,-82.836161,0.083591,48.966738,0.000000
0,21,0,38,63,9.368123,0.114195,4.543350,1.041113,-10.673374,-0.003955,55.996398,0.000000
0,22,0,37,118,6.179396,6.988849,4.086103,6.827629,-82.613997,0.112356,38.623008,0.000000
0,23,0,20,108,8.637501,2.167249,5.153872,6.062816,-46.069352,0.016894,46.869145,0.000000
0,24,0,47,66,9.196551,3.245166,3.383825,3.168192,-21.694058,0.114414,43.672133,0.000000
0,25,0,41,57,5.954928,2.105999,7.339335,8.672756,6.332112,-0.074057,53.571509,0.000000
0,26,0,40,97,0.795434,7.458662,2.936176,1.311893,-80.569040,0.056765,50.478031,0.000000
0,27,0,23,84,4.625135,5.927178,1.751600,9.621290,-86.416034,0.105343,31.764243,0.000000
0,28,0,8,108,1.115118,3.972793,9.118294,0.720352,-53.400242,0.011360,63.000270,0.000000
0,29,0,12,113,0.578818,5.643347,6.742028,4.576875,-5.151867,-0.044107,54.303909,0.000000
0,30,0,18,119,6.333064,2.506687,5.643016,2.149151,-43.383786,0.002996,54.175491,0.000000
0,31,0,41,70,6.475189,9.160028,3.043250,5.755207,-21.462336,-0.003181,45.493615,0.000000
0,32,0,37,74,4.403937,5.644712,5.720800,4.307556,-40.819684,-0.001226,50.233941,0.000000
0,33,0,8,81,6.180358,9.732460,8.224172,6.905244,-30.468957,-0.024950,50.914021,0.000000
0,34,0,9,71,1.234761,5.509399,8.523304,5.176325,-45.793530,-0.008544,54.270624,0.000000
0,35,0,49,56,1.086114,4.518000,1.412280,7.371058,-49.708897,0.013449,37.203320,0.000000
0,36,0,46,89,2.156795,0.951834,1.501698,1.888511,-81.392283,0.072344,43.657969,0.000000
0,37,0,19,85,3.139324,4.180696,5.148862,0.741707,-52.302917,0.015141,58.434838,0.000000
0,38,0,23,54,9.198299,9.733775,3.033621,5.141187,-28.372918,0.004308,45.498971,0.000000
0,39,0,19,72,8.775560,9.688940,6.177079,3.050679,-54.749912,0.031587,52.705075,0.000000
0,40,0,18,110,9.149410,7.058879,5.317589,6.263633,-43.258469,0.008809,46.887996,0.000000
0,41,0,44,62,7.379075,1.427043,9.012815,6.962996,-0.847344,-0.054187,54.386645,0.000000
0,42,0,11,99,9.879527,3.960255,4.624182,8.418173,-67.022434,0.064385,40.080151,0.000000
0,43,0,31,77,9.990437,3.625894,4.499385,6.521496,-8.450139,-0.032336,47.012785,0.000000
0,44,0,33,109,8.662172,3.494495,1.360479,1.504189,-62.349996,0.047371,46.295443,0.000000
0,45,0,44,89,5.923925,1.627102,5.313017,2.929794,-80.872236,0.115315,47.701293,0.000000
0,46,0,8,78,0.888917,6.158412,5.760728,8.091716,-26.009897,-0.032041,48.170587,0.000000
0,47,0,21,90,7.543651,4.422490,2.689924,2.861292,-84.334493,0.114860,40.594266,0.000000
0,48,0,40,85,4.202827,6.873663,4.351857,3.106120,-77.585938,0.080172,46.290853,0.000000
0,49,0,24,64,7.571225,0.225318,3.549524,5.284373,-18.586807,-0.021506,47.241462,0.000000
