ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,46,7.09457,5.45167,6.80899,0.833699,890.933,-0.32433,75.4171,55,511,0.490448,511.49
22,31,8.66021,6.34811,7.1354,1.36805,93.1495,-0.944361,91.7919,44,98,0.495108,98.4951
22,32,8.6984,6.48239,7.42037,1.19233,39.8951,-0.279041,73.0582,9,5646,0.494461,5646.49
26,36,7.17569,6.74781,6.97134,0.960826,140.601,-0.640242,88.8223,61,0,0.5,0.5
27,35,5.15445,1.80888,8.50762,1.09536,45.6486,-0.170199,68.9822,9,6406,0.493883,6406.49
30,54,7.58589,6.08077,7.62048,8.08428,341.331,-0.310478,65.4143,18,1192,0.492907,1192.49
23,30,7.85448,7.30598,9.89261,0.550214,35.5028,-1.0238,83.3333,13,508,0.490857,508.491
25,30,7.89272,6.74143,7.25312,0.11956,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,36,7.42035,6.74985,7.77451,0.966508,125.819,-0.634846,87.9802,52,298,0.498768,298.499
25,30,7.81055,6.96071,8.6275,0.322797,15.814,-8.30218,83.3333,7,0,0.5,0.5
26,36,7.17576,6.74779,7.0296,0.953029,133.955,-0.618257,88.6574,54,244,0.498966,244.499
24,30,5.69195,5.84812,5.79695,10,127.77,-0.917741,81.2889,39,0,0.5,0.5
27,44,5.95792,1.80397,7.30384,3.21211,192.325,-0.206014,65.3272,11,2359,0.493934,2359.49
27,35,5.90491,1.79722,8.53163,1.324,123.917,-0.663227,87.248,51,0,0.5,0.5
27,35,5.64938,2.71835,8.75207,1.4522,55.3199,-0.258647,72.5425,13,5554,0.497427,5554.5
24,30,5.38457,5.84611,5.72876,10,81.771,-0.501252,66.1075,13,4337,0.47677,4337.48
30,61,8.04695,6.09099,7.61392,7.95758,349.639,-0.270495,62.1865,10,1383,0.487435,1383.49
17,30,9.86286,1.03514,6.37148,0.850612,166.993,-0.529331,82.4852,48,888,0.49903,888.499
25,46,7.12078,5.51985,6.82754,0.634229,290.863,-0.204418,69.711,18,1122,0.496235,1122.5
26,30,4.78434,5.28806,7.00617,9.87141,11.9907,-0.283353,57.1829,1,7041,0.495646,7041.5
23,30,7.15555,7.01175,10,0.544752,85.0233,-1.32998,83.3333,37,0,0.5,0.5
27,39,5.9566,1.56253,7.29288,1.42413,228.366,-0.388786,75.2655,44,0,0.5,0.5
27,54,7.71492,6.09967,6.90333,7.07176,672.422,-0.332175,64.6606,17,697,0.497498,697.497
27,35,5.90711,1.99506,8.49187,1.10968,130.559,-0.661761,87.6381,53,0,0.5,0.5
27,55,8.33256,6.09752,10,7.24948,185.962,-0.222976,63.5796,8,2662,0.495676,2662.5
17,30,9.94296,1.58214,6.44087,1.03367,184.452,-0.619346,84.8868,59,128,0.5,128.5
24,30,5.69185,5.84133,5.77544,9.84001,127.77,-0.917741,81.2889,39,0,0.5,0.5
27,35,5.93059,1.68117,8.45916,1.0413,130.559,-0.661761,87.6381,53,0,0.5,0.5
17,30,10,1.14072,6.33713,0.844952,203.266,-0.603264,85.6812,67,0,0.5,0.5
30,54,8.02528,6.0939,7.62865,8.03887,587.318,-0.437553,70.726,43,45,0.5,45.5
25,30,7.87405,6.73349,7.19327,0.117937,15.814,-8.30218,83.3333,7,0,0.5,0.5
24,31,8.76962,6.39554,8.54262,3.6013,27.3017,-6.15663,83.3333,15,0,0.5,0.5
25,46,7.06692,5.49232,6.82267,0.863534,964.065,-0.335599,76.1464,59,192,0.490629,192.491
27,54,7.74068,4.55671,6.95349,7.54772,653.632,-0.330772,64.3297,16,714,0.497498,714.497
27,56,7.75956,6.08346,6.94921,7.25423,815.812,-0.348369,65.552,26,291,0.499035,291.499
25,30,7.86238,5.59083,8.6963,0.1,15.814,-8.30218,83.3333,7,0,0.5,0.5
27,30,7.90232,6.74826,7.1875,0.1,0,-0,0,0,7486,0.390236,7486.39
25,30,7.89772,6.73559,7.23401,0.1,15.814,-8.30218,83.3333,7,0,0.5,0.5
25,30,7.88372,6.65213,8.71382,0.120252,15.814,-8.30218,83.3333,7,0,0.5,0.5
25,30,7.86061,6.74721,7.21594,0.229255,15.814,-8.30218,83.3333,7,0,0.5,0.5
24,30,5.53947,5.94692,4.97084,9.75564,83.4402,-0.588755,70.3957,18,3966,0.47677,3966.48
22,31,8.7197,6.48199,8.45205,2.10493,92.1751,-0.963367,91.2529,43,246,0.496762,246.497
22,31,8.75824,6.46337,8.50774,0.875618,89.2528,-0.803316,91.7106,42,823,0.488274,823.488
27,35,6.45059,2.27944,8.73061,1.34172,87.6437,-0.583825,85.1513,38,3097,0.498161,3097.5
27,39,5.97864,1.89546,7.2846,2.86738,135.751,-0.301039,68.5346,21,2778,0.497017,2778.5
30,54,8.94897,6.15445,7.5879,7.35555,38.5696,-0.135195,57.3849,1,7039,0.494489,7039.49
27,33,5.92951,1.55901,8.56922,1.54506,25.9491,-0.350741,76.1349,10,4680,0.490161,4680.49
17,30,9.94609,1.67263,6.37457,1.01349,184.452,-0.619346,84.8868,59,128,0.5,128.5
30,53,8.06005,6.07332,7.60686,7.94857,135.943,-0.249132,62.1755,7,3235,0.490927,3235.49
25,31,8.60709,5.39595,8.58869,0.765909,16.6287,-6.15734,83.3333,7,0,0.5,0.5
27,55,7.98814,6.05678,6.90003,7.19531,702.572,-0.337008,65.0226,19,601,0.49933,601.499
