ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,46,7.10651,5.5089,6.83737,0.919896,823.559,-0.314014,74.9862,41,245,0.492526,245.493
30,54,8.06669,6.08414,7.02164,8.18306,266.832,-0.293685,61.8509,9,698,0.493352,698.493
25,30,7.88829,6.94768,8.62769,0.113769,15.814,-8.30218,83.3333,16,0,0.5,0.5
27,38,5.95045,1.93385,7.29841,3.20445,24.2327,-0.113194,61.9188,8,6841,0.493052,6841.49
27,35,5.98436,1.69375,8.52934,1.52832,116.407,-0.673709,86.5655,46,151,0.5,151.5
23,30,7.14302,7.0111,9.93478,0.581284,85.0233,-1.32998,83.3333,34,0,0.5,0.5
25,30,7.87566,7.07184,8.61905,0.127225,15.814,-8.30218,83.3333,16,0,0.5,0.5
17,30,9.75428,0.933114,6.39296,0.937083,115.011,-0.372942,76.1747,29,2802,0.493611,2802.49
22,31,8.66307,6.48413,8.47671,3.03792,101.932,-1.03687,91.5461,55,392,0.499718,392.5
22,31,8.68615,6.48392,8.51569,2.16378,98.8466,-0.975185,91.6905,53,0,0.5,0.5
22,33,8.6791,6.34637,7.03015,0.983466,66.0399,-0.346026,77.3612,21,4646,0.493892,4646.49
17,30,9.92246,1.09246,6.36758,1.11282,99.576,-0.348644,74.5419,24,4143,0.497714,4143.5
23,30,7.14744,6.50215,10,0.543327,85.0233,-1.32998,83.3333,34,0,0.5,0.5
22,30,8.67801,6.6763,8.885,1.22455,49.8202,-0.710509,88.4281,24,1745,0.495757,1745.5
25,30,7.84206,6.76808,8.613,0.125722,15.814,-8.30218,83.3333,16,0,0.5,0.5
22,31,8.16829,6.49702,8.49795,0.1,10.3232,-0.111671,72.331,9,6709,0.48847,6709.49
17,30,9.91176,1.6103,6.47909,1.46976,93.2683,-0.345879,73.6031,20,4753,0.499361,4753.5
