ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,7.8297,6.80285,8.60077,0.131924,15.814,-8.30218,83.3333,18,0,0.5,0.5
27,35,7.3946,1.78823,7.31089,1.28287,37.2843,-0.400731,79.3621,21,5678,0.489382,5678.49
25,30,7.86754,6.74235,8.65296,0.12015,15.814,-8.30218,83.3333,18,0,0.5,0.5
22,31,8.69868,6.29064,8.39633,1.25332,95.9725,-0.94508,91.6069,47,297,0.495644,297.496
17,30,9.03401,1.02935,6.1327,0.851192,79.7509,-0.241999,70.4081,20,6166,0.494291,6166.49
24,30,6.97839,6.73631,8.66213,0.14727,26.367,-1.29486,83.3333,19,60,0.440027,60.44
25,30,7.96686,6.75226,7.09909,0.1,15.814,-8.30218,83.3333,18,0,0.5,0.5
17,30,10,0.944733,6.42326,1.02308,200.202,-0.619092,85.1907,69,0,0.5,0.5
25,30,7.9289,6.74081,7.2377,0.1,15.814,-8.30218,83.3333,18,0,0.5,0.5
24,30,5.66495,5.81562,5.38861,9.88834,117.299,-0.828924,76.9331,35,590,0.499531,590.5
24,30,6.12246,5.84724,5.45377,9.58685,59.5831,-0.735031,76.3258,24,1736,0.485668,1736.49
24,30,5.7545,5.8377,5.5043,10,123.423,-0.988522,82.1601,49,200,0.495266,200.495
25,30,7.83691,6.80089,8.63551,0.457395,15.814,-8.30218,83.3333,18,0,0.5,0.5
24,30,5.73957,5.81836,5.18435,9.77989,125.311,-1.00977,82.4203,50,0,0.5,0.5
24,44,5.71074,5.80403,5.00665,9.78287,150.253,-0.165055,51.7347,11,3234,0.482587,3234.48
17,30,10,0.376493,6.42636,0.936422,193.147,-0.594199,83.7975,65,1606,0.495318,1606.5
26,36,7.1555,6.69185,8.30905,0.961442,122.366,-0.529896,84.567,47,3046,0.5,3046.5
26,30,8.86436,6.71122,9.27618,0.237386,0,-0,0,0,8455,0.5,8455.5
25,38,7.81228,6.98727,8.6353,0.315564,32.4493,-0.149332,74.4376,16,6266,0.484418,6266.48
24,30,5.68697,5.79456,4.95046,10,128.09,-0.859684,77.2698,39,0,0.5,0.5
17,30,10,1.54013,5.96996,1.17699,126.691,-0.410831,77.5261,34,3189,0.496108,3189.5
22,31,8.69521,6.48885,7.42206,1.6471,96.9141,-0.975131,91.9034,49,0,0.5,0.5
27,30,5.95979,1.53586,7.26743,1.38419,0,-0,0,0,8455,0.5,8455.5
25,43,8.31631,6.95741,8.62481,0.408074,-35.4796,0.061244,62.1022,0,8408,0.486965,8408.49
26,36,7.12901,7.09752,6.96343,0.962586,103.254,-0.445119,80.9822,34,4271,0.495416,4271.5
27,35,5.93298,1.74736,7.353,1.51077,122.503,-0.684957,87.1452,53,0,0.5,0.5
22,31,8.69646,6.4907,7.4271,1.1586,99.8243,-0.923631,92.1962,49,0,0.5,0.5
25,46,7.05107,5.47045,6.82049,1.05298,548.106,-0.271519,72.2306,32,90,0.48356,90.4836
27,30,5.56787,5.3858,5.90855,9.70646,0,-0,0,0,8455,0.5,8455.5
25,37,7.09132,5.50754,6.80638,0.867093,71.3207,-0.202495,71.3804,19,6237,0.497506,6237.5
24,30,5.63403,5.79542,4.97632,10,118.768,-0.830578,76.9835,36,554,0.499531,554.5
25,30,7.78222,6.4648,8.57106,0.630982,1.51527,-14.6953,83.3333,13,42,0.5,42.5
26,36,7.20294,6.68829,8.38285,0.588956,60.2825,-0.363085,81.188,26,5493,0.490357,5493.49
22,31,8.65209,6.31665,7.07862,0.97335,97.7677,-0.8789,92.5134,47,48,0.499876,48.4999
27,35,5.90794,1.87923,7.35657,1.03964,128.318,-0.659105,87.7293,53,0,0.5,0.5
27,35,5.82477,1.86824,7.34873,1.22641,113.018,-0.523103,83.6972,43,3303,0.497594,3303.5
22,31,8.66305,7.22682,8.43171,0.675697,72.3731,-0.696259,91.0213,33,1008,0.488395,1008.49
28,30,5.46201,5.26997,6.9987,9.42927,0,-0,0,0,8455,0.5,8455.5
25,30,7.84481,6.804,8.63311,0.123511,15.814,-8.30218,83.3333,18,0,0.5,0.5
25,44,7.08684,5.52839,7.16185,0.886301,134.047,-0.163228,67.7032,17,3350,0.489537,3350.49
17,30,9.91209,1.47394,6.43277,1.02366,164.295,-0.54091,81.9351,47,2078,0.497397,2078.5
25,30,7.86195,6.74322,8.61997,0.123641,15.814,-8.30218,83.3333,18,0,0.5,0.5
17,30,9.98817,1.98064,6.42689,1.00377,198.525,-0.606624,85.4348,70,0,0.5,0.5
24,30,5.66106,5.80631,5.42054,9.79248,111.054,-0.934919,81.7039,41,343,0.49516,343.495
25,30,7.82122,6.65473,8.61375,0.117967,15.814,-8.30218,83.3333,18,0,0.5,0.5
26,36,7.15781,6.74877,6.9711,0.768341,86.5091,-0.450543,83.1864,33,4434,0.495575,4434.5
17,30,10,1.64082,6.42138,1.04173,200.202,-0.619092,85.1907,69,0,0.5,0.5
25,30,7.86063,6.74685,8.59784,0.1,15.814,-8.30218,83.3333,18,0,0.5,0.5
21,30,7.89996,6.55569,8.50638,0.635143,7.86511,-0.0839132,69.7067,14,7870,0.492302,7870.49
