ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,7.9047,6.79019,7.23844,0.165454,0,-0,0,0,6141,0.5,6141.5
25,30,7.85946,6.74264,7.1936,0.12971,15.814,-8.30218,83.3333,17,0,0.5,0.5
24,30,5.68736,5.88422,5.71727,9.8391,126.179,-0.844594,77.0387,25,33,0.479708,33.4797
30,55,8.03875,6.32018,7.5958,7.37031,286.373,-0.292074,64.6692,18,416,0.495591,416.496
23,31,8.39949,6.34495,8.89846,1.93409,68.4791,-0.87297,89.6836,35,0,0.5,0.5
27,39,5.95712,1.49305,4.90215,4.1919,31.619,-0.124489,57.0982,7,4428,0.49241,4428.49
24,33,8.42703,6.35329,8.21736,2.1003,38.0886,-0.434662,78.3058,15,2650,0.488956,2650.49
30,56,7.87279,6.0821,6.81676,5.93701,584.827,-0.34373,66.6732,34,168,0.497852,168.498
25,41,8.32057,6.95646,8.60992,0.414132,32.4457,-0.110797,69.9699,10,3666,0.489421,3666.49
25,30,5.37729,5.76205,7.00141,9.83563,-10.1064,0.319452,34.0094,0,6142,0.414229,6142.41
26,36,7.19246,6.74448,6.95656,0.987187,107.603,-0.503553,83.5472,37,1228,0.499166,1228.5
23,31,8.33493,6.38122,8.8399,1.67942,68.4791,-0.87297,89.6836,35,0,0.5,0.5
25,30,7.90059,7.2906,7.23895,0.162319,15.814,-8.30218,83.3333,17,0,0.5,0.5
24,30,5.72076,5.8214,5.87272,10,123.423,-0.988522,82.1601,32,0,0.5,0.5
23,31,8.4324,6.3453,8.2169,2.01434,66.8418,-0.870857,89.9103,35,0,0.5,0.5
25,31,8.29896,6.95005,8.63418,0.401255,14.216,-1.72513,83.3333,16,1553,0.463871,1553.46
26,30,5.6146,5.2733,8.46469,9.6674,26.116,-5.76235,83.3333,19,0,0.5,0.5
30,54,8.03305,6.18845,7.61675,7.49433,605.07,-0.422665,70.3265,48,0,0.5,0.5
25,30,8.28353,6.76825,8.59588,0.12541,0.806162,-0,83.3333,5,3985,0.5,3985.5
27,39,5.97552,1.42659,7.2526,4.69191,157.909,-0.354967,68.4749,23,1108,0.5,1108.5
17,30,9.98003,0.9842,6.35862,0.844319,203.266,-0.603264,85.6812,68,0,0.5,0.5
26,36,7.24733,6.67756,6.98504,1.10337,103.44,-0.522371,82.5311,28,1145,0.498907,1145.5
23,31,9.44686,6.36781,8.19178,1.23136,28.945,-0.58711,85.8185,18,1196,0.491476,1196.49
25,30,7.88469,6.7432,7.2338,0.122865,15.814,-8.30218,83.3333,17,0,0.5,0.5
26,36,7.21839,6.64215,6.95918,1.05037,105.367,-0.5198,82.8726,29,1145,0.498907,1145.5
25,31,8.32922,6.96393,8.63877,1.16305,13.269,-23.4049,83.3333,21,0,0.5,0.5
27,36,7.2226,6.70862,6.95948,0.949453,89.0464,-0.556775,86.0385,36,572,0.5,572.5
26,30,5.60303,5.46441,6.97599,9.68333,26.116,-5.76235,83.3333,19,0,0.5,0.5
17,30,10,1.183,6.31747,0.842251,203.266,-0.603264,85.6812,68,0,0.5,0.5
26,30,5.57566,5.33909,6.96839,9.91068,26.116,-5.76235,83.3333,19,0,0.5,0.5
30,56,7.93977,6.09284,6.85328,6.23442,511.356,-0.329237,66.0568,30,307,0.497468,307.497
25,30,7.92772,6.74147,7.24597,0.1,15.814,-8.30218,83.3333,17,0,0.5,0.5
26,36,7.168,6.73848,8.02112,0.806811,113.008,-0.503873,84.2445,39,1189,0.499243,1189.5
26,35,7.3434,6.65966,6.91095,0.492973,57.1589,-0.449618,83.0675,20,2208,0.497332,2208.5
27,39,5.93937,1.5127,7.30122,1.62305,176.534,-0.317266,72.7513,25,681,0.498507,681.499
25,30,7.81097,6.96211,8.34597,0.325591,15.814,-8.30218,83.3333,17,0,0.5,0.5
27,39,5.9466,3.0214,7.25967,3.07056,177.578,-0.354861,70.9936,27,918,0.495479,918.495
25,30,8.57838,6.45537,8.58789,0.787128,0.806162,-0,83.3333,5,3985,0.5,3985.5
25,30,7.75927,6.86019,8.67737,0.1,1.51527,-14.6953,83.3333,12,126,0.5,126.5
26,36,7.18259,6.74867,6.97742,0.962664,131.734,-0.625689,88.4582,59,0,0.5,0.5
26,36,7.2317,6.67556,6.96215,0.981913,104.22,-0.505832,83.1821,30,1261,0.5,1261.5
26,34,7.34079,6.54136,6.89963,0.472277,34.5412,-0.350078,80.0376,15,2702,0.489937,2702.49
