ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,5.71747,5.80655,5.82478,10,123.423,-0.988522,82.1601,62,0,0.479478,0.479478
30,57,7.8505,4.66308,8.00646,6.22634,534.921,-0.326397,67.0084,57,0,0.498833,0.498833
30,53,7.85462,4.63986,6.3073,6.28669,464.127,-0.341664,65.0102,38,0,0.497952,0.497952
30,56,7.88611,6.0859,7.26611,6.25147,517.437,-0.330111,66.0546,50,0,0.497809,0.497809
26,36,7.22842,6.56666,6.96245,0.97423,127.958,-0.631563,88.201,84,0,0.494209,0.494209
17,30,10,1.26985,7.12233,1.03861,189.965,-0.582542,84.4739,59,0,0.497043,0.497043
30,56,7.91014,4.66836,6.53955,5.55706,583.764,-0.330405,65.5194,56,0,0.496726,0.496726
25,30,5.67255,6.53486,8.03797,1.02927,32.2156,-1.60461,83.3333,19,0,0.5,0.5
26,47,7.37237,6.70726,6.91334,0.1,214.747,-0.181813,71.1913,26,0,0.498087,0.498087
27,39,5.96101,1.48796,7.26037,4.33648,203.667,-0.41514,71.1593,39,0,0.5,0.5
17,30,9.98137,1.38203,7.12674,0.894308,192.925,-0.568221,84.9615,60,0,0.5,0.5
30,54,7.88446,4.01448,6.55515,6.28159,534.135,-0.33948,65.8442,52,0,0.5,0.5
17,30,9.97084,1.26273,7.121,0.935515,192.925,-0.568221,84.9615,60,0,0.5,0.5
25,30,5.68584,6.54811,7.98568,1.10011,35.5169,-1.59762,83.3333,19,0,0.5,0.5
27,39,5.94781,1.48227,7.28227,1.92977,213.992,-0.383474,74.6196,44,0,0.5,0.5
26,30,5.6159,5.39783,5.90909,9.83431,26.116,-5.76235,83.3333,22,0,0.5,0.5
17,30,9.9798,1.15584,6.35037,0.803935,185.491,-0.573434,85.3702,58,0,0.5,0.5
25,30,7.86196,6.74322,8.61997,0.123641,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,30,7.75433,6.74931,8.67138,0.174466,1.51527,-14.6953,83.3333,10,0,0.5,0.5
26,47,7.38751,6.66175,6.91202,0.448842,222.459,-0.187744,70.8921,28,0,0.5,0.5
27,39,5.95116,1.48723,7.26333,1.77255,213.992,-0.383474,74.6196,44,0,0.5,0.5
17,30,9.95795,1.27701,7.12662,0.948843,188.346,-0.570908,84.71,59,0,0.5,0.5
25,30,5.68648,6.53639,8.03796,1.02414,35.5169,-1.59762,83.3333,19,0,0.5,0.5
17,30,10,1.16105,6.40035,0.799809,185.491,-0.573434,85.3702,58,0,0.5,0.5
17,30,10,1.28202,7.12206,0.9334,192.925,-0.568221,84.9615,60,0,0.5,0.5
25,30,7.92889,6.74139,7.24142,0.1,15.814,-8.30218,83.3333,16,0,0.5,0.5
30,54,7.87853,4.65325,6.5493,6.25145,534.135,-0.33948,65.8442,52,0,0.5,0.5
17,30,9.96863,1.25951,7.12633,0.902089,192.925,-0.568221,84.9615,60,0,0.5,0.5
27,39,5.9572,1.48917,7.26895,4.53393,203.667,-0.41514,71.1593,39,0,0.5,0.5
27,39,5.9534,1.7506,7.25897,3.63785,211.291,-0.413216,72.3557,41,0,0.496844,0.496844
26,30,5.61516,5.36289,6.98831,9.95599,26.116,-5.76235,83.3333,22,0,0.5,0.5
30,57,7.85059,4.57938,8.07346,5.55,508.507,-0.317842,67.1205,50,0,0.5,0.5
30,54,7.88464,4.64795,6.55512,6.28145,534.135,-0.33948,65.8442,52,0,0.5,0.5
25,30,7.83232,6.4213,8.5881,0.138468,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,30,7.74136,6.61687,8.63578,0.184846,1.51527,-14.6953,83.3333,10,0,0.5,0.5
26,35,7.33828,6.66015,6.91081,0.447668,74.2607,-0.615943,90.1056,38,0,0.5,0.5
25,30,7.76316,6.7323,8.64032,0.195507,1.51527,-14.6953,83.3333,10,0,0.5,0.5
25,30,7.90493,6.78976,7.23843,0.167067,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,30,7.813,6.96158,8.62949,0.326365,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,30,7.85929,6.74263,7.19317,0.12971,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,30,7.84166,6.76856,8.61304,0.125148,15.814,-8.30218,83.3333,16,0,0.5,0.5
26,35,7.35311,6.54342,6.90104,0.460188,74.2607,-0.615943,90.1056,38,0,0.5,0.5
27,39,5.95712,1.49305,7.26879,4.6131,203.667,-0.41514,71.1593,39,0,0.5,0.5
27,39,5.95732,1.48897,7.26896,4.53961,203.667,-0.41514,71.1593,39,0,0.5,0.5
25,30,7.8793,6.74375,7.239,0.123544,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,30,7.76501,6.72803,8.63316,0.199453,1.51527,-14.6953,83.3333,10,0,0.5,0.5
25,30,7.8891,6.94451,8.6267,0.122456,15.814,-8.30218,83.3333,16,0,0.5,0.5
27,39,5.96122,1.53872,7.25912,4.37416,203.667,-0.41514,71.1593,39,0,0.5,0.5
26,30,5.61644,5.38115,6.98626,9.8974,26.116,-5.76235,83.3333,22,0,0.5,0.5
25,30,7.86085,6.74285,8.61997,0.123647,15.814,-8.30218,83.3333,16,0,0.5,0.5
