ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,39,5.95523,1.57154,7.30178,1.43001,210.868,-0.358011,74.8433,39,43,0.494886,43.4949
25,30,7.8659,6.78626,8.81488,0.171442,15.814,-8.30218,83.3333,15,0,0.5,0.5
30,54,8.03944,6.19025,7.58689,7.43057,605.07,-0.422665,70.3265,40,0,0.5,0.5
22,31,8.43531,6.48835,7.39033,0.1,42.2948,-0.343227,78.9262,18,4754,0.496034,4754.5
27,39,5.92368,1.90592,7.28969,3.25204,170.485,-0.353431,70.1624,23,1303,0.493355,1303.49
24,30,5.67108,5.78221,4.88762,9.95283,117.299,-0.828924,76.9331,38,202,0.492269,202.492
27,33,5.9607,1.78853,8.56276,2.10437,25.7909,-0.349163,76.1047,12,5074,0.492613,5074.49
27,39,5.73431,1.87438,7.29512,3.29114,66.6589,-0.188352,63.754,9,6631,0.489373,6631.49
25,46,7.12025,5.50735,6.79562,0.874805,673.887,-0.292982,73.4453,38,363,0.497463,363.497
30,50,8.03611,4.9049,7.6035,7.42782,84.134,-0.245345,61.7155,9,6601,0.48644,6601.49
25,31,8.67344,6.2824,8.58487,0.765824,16.6287,-6.15734,83.3333,15,0,0.5,0.5
22,42,8.6922,6.41859,7.36973,1.19582,11.6702,-0.0614024,63.8281,8,7980,0.493265,7980.49
25,46,7.09891,5.5026,6.82944,0.869014,1038.5,-0.343702,76.4349,60,0,0.5,0.5
26,36,7.01725,6.75018,8.34064,0.962381,89.8463,-0.371504,77.4372,30,4314,0.496353,4314.5
17,30,9.93415,0.912684,6.33814,0.860692,166.993,-0.529331,82.4852,54,873,0.5,873.5
25,46,7.08883,5.53541,6.34773,1.14843,749.014,-0.312456,72.8913,42,363,0.490896,363.491
25,47,7.08768,5.5097,6.82501,0.851301,259.86,-0.202529,70.8196,19,542,0.483625,542.484
27,35,6.05882,1.49567,6.75099,1.19372,93.2409,-0.591884,85.8391,41,2760,0.494541,2760.49
27,53,7.74788,6.07522,9.95473,7.30523,183.842,-0.221985,62.5931,9,2488,0.493567,2488.49
27,36,7.19652,6.64813,6.99323,0.507553,37.6176,-0.289446,77.6524,14,4800,0.492493,4800.49
25,30,7.88076,6.75912,8.59849,0.1,15.814,-8.30218,83.3333,15,0,0.5,0.5
27,35,5.94273,1.8053,7.33107,0.889227,120.772,-0.616017,87.8334,55,484,0.498404,484.498
27,54,7.70893,6.10166,10,7.3703,497.62,-0.317716,67.379,24,879,0.49836,879.498
22,31,8.74844,6.51508,7.43717,1.58948,87.2904,-0.91522,91.5983,41,623,0.497005,623.497
25,32,7.93302,6.94267,8.61202,0.331861,7.24389,-0.160078,76.8554,9,5795,0.48233,5795.48
25,46,7.0893,5.52793,6.81347,0.866069,1038.5,-0.343702,76.4349,60,0,0.5,0.5
24,31,8.79011,9.54432,8.53025,2.61111,33.6479,-2.7781,83.3333,21,150,0.333535,150.334
22,31,8.68131,3.72786,8.48296,3.0117,102.892,-1.03786,91.5736,52,0,0.5,0.5
20,31,8.65172,6.32767,7.80124,0.764122,50.333,-0.226252,71.3807,15,5837,0.495398,5837.5
17,37,9.86799,1.68343,6.38774,0.994777,-49.1185,0.0925896,54.7394,0,8117,0.479265,8117.48
27,39,5.94512,1.9553,7.28556,3.22623,210.381,-0.407825,72.6564,33,80,0.497077,80.4971
25,30,7.94169,6.74434,7.39599,0.141556,15.814,-8.30218,83.3333,15,0,0.5,0.5
27,39,5.95466,1.91802,7.28741,3.21512,223.895,-0.415988,73.1666,37,43,0.497077,43.4971
30,54,8.05721,6.06975,7.60575,8.18139,373.785,-0.347437,65.8411,23,521,0.496226,521.496
25,46,7.06865,5.5711,6.27745,0.861826,361.287,-0.247105,71.3398,26,516,0.486223,516.486
25,30,7.92302,6.74138,8.54963,0.162065,15.814,-8.30218,83.3333,15,0,0.5,0.5
17,30,9.94146,1.59209,6.39497,1.03074,184.452,-0.619346,84.8868,65,134,0.498696,134.499
17,30,9.87034,1.81391,6.42224,0.979836,162.819,-0.530789,82.1916,54,873,0.5,873.5
17,30,9.98974,1.64185,6.38061,0.971893,198.525,-0.606624,85.4348,68,0,0.5,0.5
26,30,7.93899,6.74197,7.24457,0.127559,0,-0,0,0,8117,0.5,8117.5
27,35,5.67653,1.61792,8.57506,1.54522,56.0322,-0.261048,72.5873,18,5671,0.494878,5671.49
25,46,7.08316,5.46805,6.804,0.862449,1003.69,-0.33792,75.8716,57,180,0.495249,180.495
24,30,5.62344,5.8367,5.33457,9.94626,104.612,-0.671438,71.7761,22,654,0.466878,654.467
17,30,9.54031,1.00227,6.36544,0.939243,109.454,-0.344357,74.5288,29,3314,0.497101,3314.5
22,31,8.68689,6.68495,8.9052,1.11193,101.785,-0.924038,91.9849,50,0,0.5,0.5
25,30,7.93151,6.74341,7.27389,2.73404,15.814,-8.30218,83.3333,15,0,0.5,0.5
27,37,5.95658,1.56436,6.84688,1.42392,27.0293,-0.123345,65.1298,10,7073,0.495114,7073.5
25,31,8.6076,6.34783,8.60459,0.934342,16.6287,-6.15734,83.3333,15,0,0.5,0.5
23,30,7.15185,7.0136,9.96604,0.555513,85.0233,-1.32998,83.3333,39,0,0.5,0.5
25,31,8.29929,6.79633,8.66864,0.397905,14.216,-1.72513,83.3333,14,903,0.486634,903.487
