ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,31,8.68597,6.62428,8.51295,2.20044,98.8466,-0.975185,91.6905,41,0,0.5,0.5
17,30,9.99041,1.02853,6.13333,0.851687,203.266,-0.603264,85.6812,55,0,0.5,0.5
25,30,7.83067,6.96038,8.60603,0.325447,15.814,-8.30218,83.3333,9,0,0.5,0.5
24,30,5.67275,5.85681,5.78887,9.73992,109.287,-0.915042,81.4357,29,152,0.497577,152.498
26,30,5.45697,5.27578,7.00118,10,49.6842,-4.16019,83.3333,17,0,0.5,0.5
27,56,7.74512,6.09386,6.95448,7.2896,816.565,-0.348903,65.5517,15,58,0.5,58.5
25,30,8.11098,6.78846,8.65833,0.160419,15.814,-8.30218,83.3333,9,0,0.5,0.5
22,31,8.70856,6.51042,9.37158,1.35327,94.331,-0.911497,91.2577,34,577,0.496453,577.496
24,30,5.7055,5.80902,5.78462,10,127.77,-0.917741,81.2889,35,0,0.5,0.5
26,33,7.66006,8.97166,6.97101,0.963466,12.4971,-0.221306,71.3484,6,5541,0.490088,5541.49
25,46,7.05954,5.52923,6.84902,0.963067,799.34,-0.312037,74.668,29,33,0.495934,33.4959
25,30,7.86432,6.76916,8.68221,0.122881,15.814,-8.30218,83.3333,9,0,0.5,0.5
22,31,8.6629,6.85463,7.0755,0.986909,97.7677,-0.8789,92.5134,36,39,0.5,39.5
25,30,7.85907,6.74147,7.2252,0.22589,15.814,-8.30218,83.3333,9,0,0.5,0.5
25,30,7.84525,6.80226,8.63414,0.123377,15.814,-8.30218,83.3333,9,0,0.5,0.5
22,32,8.68064,6.48176,7.43145,1.35239,39.9399,-0.288867,72.5272,10,4823,0.492972,4823.49
26,36,5.61343,5.33942,6.98932,10,93.4428,-0.337646,61.8603,8,4686,0.478122,4686.48
17,30,9.75504,1.55236,6.38276,0.763653,105.623,-0.349511,76.0778,19,3079,0.494614,3079.49
27,39,5.9549,1.62161,7.24301,1.38946,191.86,-0.340994,73.3282,24,988,0.497874,988.498
27,35,5.85798,1.78841,7.29645,1.28818,101.259,-0.521375,82.4925,29,2625,0.5,2625.5
27,55,7.7386,6.10716,9.96845,7.27066,642.443,-0.34211,68.2713,23,104,0.498166,104.498
25,30,7.86203,6.74317,8.60161,0.121615,15.814,-8.30218,83.3333,9,0,0.5,0.5
24,30,5.68556,5.79189,5.00772,9.7165,121.535,-0.969471,82.0327,35,117,0.490069,117.49
27,39,5.9769,1.55247,7.27144,1.39629,158.003,-0.303569,71.0586,15,1781,0.49899,1781.5
27,35,5.87223,1.73036,7.30477,1.28382,101.259,-0.521375,82.4925,29,2625,0.5,2625.5
25,30,7.85883,6.74573,8.67645,0.161633,15.814,-8.30218,83.3333,9,0,0.5,0.5
27,55,7.74585,6.08877,6.94982,7.24609,892.004,-0.359496,65.8342,18,40,0.494795,40.4948
25,30,7.90566,6.79096,7.23845,0.166206,15.814,-8.30218,83.3333,9,0,0.5,0.5
26,36,7.20573,6.75032,8.88531,0.954103,132.048,-0.616181,88.137,47,207,0.498385,207.498
27,35,5.86739,2.04356,7.35282,1.03636,107.228,-0.524638,83.009,33,2378,0.5,2378.5
25,30,7.85577,6.74284,8.62459,0.114555,15.814,-8.30218,83.3333,9,0,0.5,0.5
27,35,5.87994,1.8056,7.45603,1.54047,101.95,-0.538204,82.2261,28,2633,0.49606,2633.5
22,33,8.63561,6.50796,8.51397,2.21806,67.8269,-0.36753,76.6826,17,4235,0.494066,4235.49
17,30,10,1.60234,6.44176,0.971558,198.525,-0.606624,85.4348,55,0,0.5,0.5
25,30,7.84336,6.79973,8.61806,0.126397,15.814,-8.30218,83.3333,9,0,0.5,0.5
22,31,8.62584,6.38765,8.41968,1.0899,100.83,-0.923526,91.957,39,43,0.499812,43.4998
25,30,7.79337,6.56356,8.63182,0.635804,15.814,-8.30218,83.3333,9,0,0.5,0.5
25,30,7.82918,6.7986,8.63618,0.1,15.814,-8.30218,83.3333,9,0,0.5,0.5
27,39,5.95677,1.54321,7.29297,1.41007,228.366,-0.388786,75.2655,28,0,0.5,0.5
25,30,7.91134,6.7817,7.23869,0.15426,15.814,-8.30218,83.3333,9,0,0.5,0.5
22,31,8.68462,6.49804,8.50544,2.21271,98.8466,-0.975185,91.6905,41,0,0.5,0.5
29,35,5.81969,1.59045,7.45671,1.28577,38.8386,-0.434134,78.4213,10,4180,0.493073,4180.49
27,39,5.96751,1.62694,7.29136,1.42184,190.274,-0.34859,72.9461,24,1093,0.497874,1093.5
27,55,7.75012,6.09834,9.94618,7.25164,628.448,-0.339874,68.2221,22,127,0.498166,127.498
17,30,10,1.05767,6.35343,0.507922,128.172,-0.447422,84.3035,34,1980,0.493053,1980.49
25,30,7.9369,6.16748,8.5653,0.347091,15.814,-8.30218,83.3333,9,0,0.5,0.5
27,53,7.74694,6.09668,10,7.31562,235.713,-0.248508,64.219,10,544,0.487743,544.488
28,35,5.81531,1.79193,6.26569,1.29559,66.69,-0.459922,78.9663,17,3978,0.49548,3978.5
25,30,7.8693,6.8209,8.67948,0.149646,15.814,-8.30218,83.3333,9,0,0.5,0.5
27,54,7.76184,6.1029,9.99757,7.54574,459.284,-0.311481,66.9401,16,358,0.497249,358.497
17,31,10,1.52272,6.37474,1.05436,112.656,-0.345197,73.9725,19,3096,0.494614,3096.49
22,31,8.68473,7.4622,8.50806,3.04138,102.892,-1.03786,91.5736,46,0,0.5,0.5
25,30,7.88982,6.93731,8.61136,0.116413,15.814,-8.30218,83.3333,9,0,0.5,0.5
17,30,9.938,1.67255,6.42882,1.00444,189.263,-0.610391,85.4147,54,0,0.5,0.5
25,30,7.73144,6.16821,8.53307,0.10969,1.51527,-14.6953,83.3333,6,33,0.5,33.5
27,35,5.90644,1.90756,7.31138,1.03763,128.318,-0.659105,87.7293,47,0,0.5,0.5
17,30,9.99038,1.19915,6.34248,0.847707,203.266,-0.603264,85.6812,55,0,0.5,0.5
27,35,5.94546,1.56568,7.29171,1.61964,122.503,-0.684957,87.1452,44,0,0.5,0.5
25,46,7.01299,5.67853,6.84867,0.970109,564.423,-0.265141,72.305,20,114,0.496799,114.497
27,35,5.93163,1.58967,7.22625,1.57169,122.503,-0.684957,87.1452,44,0,0.5,0.5
26,30,5.59707,5.34779,6.98964,9.72015,26.116,-5.76235,83.3333,12,0,0.5,0.5
17,30,9.97385,1.31231,6.73878,0.839033,202.112,-0.599471,85.5996,54,275,0.499021,275.499
17,30,9.93711,1.72293,6.42904,0.629818,123.881,-0.439857,81.5974,30,2253,0.493858,2253.49
