ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,7.87743,6.70842,7.24038,0.1,15.814,-8.30218,83.3333,13,0,0.5,0.5
25,30,7.79384,6.9597,8.61146,0.360875,15.814,-8.30218,83.3333,13,0,0.5,0.5
26,30,5.66113,4.74618,6.98897,9.79442,10.1834,-0,83.3333,6,4641,0.5,4641.5
22,31,8.74263,6.36225,8.42298,0.744929,90.8515,-0.830588,92.0786,37,175,0.499377,175.499
26,30,5.57756,5.36314,6.91403,9.96142,26.116,-5.76235,83.3333,18,0,0.5,0.5
26,30,5.45753,5.27186,7.00858,9.93944,49.6842,-4.16019,83.3333,26,0,0.5,0.5
27,55,7.73716,6.1003,9.97031,7.35113,619.524,-0.336554,68.1328,30,82,0.495125,82.4951
27,35,5.90224,1.72638,7.30375,1.28162,121.741,-0.660408,87.3379,47,0,0.5,0.5
25,30,7.8175,6.96208,8.62345,0.361836,15.814,-8.30218,83.3333,13,0,0.5,0.5
25,30,7.86079,6.74449,8.62012,0.12902,15.814,-8.30218,83.3333,13,0,0.5,0.5
25,30,7.76728,6.74165,7.23177,1.50384,16.6287,-6.15734,83.3333,13,0,0.5,0.5
27,55,7.67215,6.09982,10,7.33909,575.985,-0.329041,67.9414,28,278,0.498776,278.499
27,35,5.73246,1.88036,7.36294,1.03847,46.4166,-0.222599,72.69,16,5025,0.491358,5025.49
24,30,7.7852,6.62956,8.57721,0.126509,12.9099,-1.48079,83.3333,11,981,0.466918,981.467
25,30,7.92723,6.73291,8.57267,0.132844,15.814,-8.30218,83.3333,13,0,0.5,0.5
22,31,8.67491,6.49785,8.51186,2.97019,102.892,-1.03786,91.5736,44,0,0.5,0.5
25,30,7.86085,6.74285,8.61997,0.123647,15.814,-8.30218,83.3333,13,0,0.5,0.5
17,36,9.99911,0.736871,6.39409,0.938373,-29.425,0.0430148,57.6078,0,6907,0.485662,6907.49
22,31,8.70134,6.50532,7.49746,1.57948,96.9141,-0.975131,91.9034,43,0,0.5,0.5
17,30,9.90181,1.03683,6.35851,0.938357,162.819,-0.530789,82.1916,39,1157,0.5,1157.5
27,30,7.89239,6.79437,8.40988,0.150262,0,-0,0,0,6911,0.5,6911.5
30,54,8.02461,6.17473,7.59322,7.69518,605.07,-0.422665,70.3265,34,0,0.5,0.5
26,36,7.16782,6.69222,8.30753,0.938387,116.224,-0.5112,84.3617,35,2213,0.499245,2213.5
24,30,5.68474,5.85507,5.78245,9.9902,127.77,-0.917741,81.2889,39,0,0.5,0.5
27,39,6.16508,1.94402,7.29466,3.19248,21.2903,-0.0981614,61.0277,8,6049,0.497291,6049.5
25,30,8.42003,5.8676,8.67015,0.116075,0.806162,-0,83.3333,5,4677,0.498831,4677.5
30,53,8.0311,6.19546,7.59068,7.42188,137.585,-0.252399,62.6807,12,2569,0.489414,2569.49
17,34,9.93442,1.11368,6.20327,0.849108,20.0608,-0.0852274,64.176,7,5987,0.494155,5987.49
17,30,9.98994,1.02855,6.13062,0.851373,203.266,-0.603264,85.6812,59,0,0.5,0.5
24,30,5.69415,5.74633,6.24756,10,83.7835,-0.629176,72.2328,20,2518,0.468287,2518.47
