ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,46,7.0893,5.52793,6.81347,0.866069,1038.5,-0.343702,76.4349,45,0,0.5,0.5
26,36,7.17798,6.69213,8.34646,0.961483,142.962,-0.642323,88.7252,58,0,0.5,0.5
22,31,8.67913,6.34636,7.07921,0.974025,98.7081,-0.879052,92.5134,48,0,0.499876,0.499876
17,30,9.99041,1.02853,6.13333,0.851687,203.266,-0.603264,85.6812,70,0,0.5,0.5
27,55,7.74694,6.09668,10,7.31562,778.121,-0.368008,69.7251,35,0,0.489989,0.489989
27,55,7.74772,6.24549,6.93977,7.31018,932.936,-0.364273,65.9276,24,0,0.5,0.5
27,35,5.90198,1.72353,7.30363,1.51284,122.503,-0.684957,87.1452,53,0,0.5,0.5
26,36,7.17569,6.74781,6.97134,0.960826,140.601,-0.640242,88.8223,58,0,0.5,0.5
22,31,8.68473,6.49732,8.50814,3.02353,102.892,-1.03786,91.5736,50,0,0.484798,0.484798
22,31,8.68014,6.68272,8.90851,1.09558,101.785,-0.924038,91.9849,49,0,0.5,0.5
22,31,8.69521,6.48885,7.42206,1.19517,99.8243,-0.923631,92.1962,49,0,0.5,0.5
22,31,8.67775,6.34615,8.43093,0.715867,100.658,-0.879644,92.3712,48,0,0.5,0.5
25,30,7.84499,6.80189,8.63426,0.123373,15.814,-8.30218,83.3333,18,0,0.5,0.5
27,55,7.74509,6.09388,6.94915,7.28926,932.936,-0.364273,65.9276,24,0,0.5,0.5
27,39,5.9566,1.56253,7.29288,1.42413,228.366,-0.388786,75.2655,39,0,0.5,0.5
25,30,7.84784,6.80298,8.67084,0.117951,15.814,-8.30218,83.3333,18,0,0.5,0.5
22,31,8.70151,6.50517,7.43697,1.58861,96.9141,-0.975131,91.9034,49,0,0.5,0.5
22,31,8.68462,6.49804,8.50542,2.21436,98.8466,-0.975185,91.6905,51,0,0.49983,0.49983
27,35,5.89798,1.78905,7.31128,1.28649,121.741,-0.660408,87.3379,50,0,0.498685,0.498685
17,30,9.9374,1.5962,6.45796,1.00827,190.888,-0.622232,85.1813,67,0,0.5,0.5
17,30,9.93799,1.67264,6.42928,1.00442,189.263,-0.610391,85.4147,69,0,0.5,0.5
27,39,5.9468,1.94072,7.29535,3.21728,223.895,-0.415988,73.1666,37,0,0.494787,0.494787
24,30,5.69014,5.79638,4.9626,9.89281,128.09,-0.859684,77.2698,39,0,0.5,0.5
17,30,9.93833,1.02417,6.34237,0.857946,193.857,-0.607412,85.6552,70,0,0.499175,0.499175
27,35,5.90067,1.88129,7.34318,1.03976,128.318,-0.659105,87.7293,53,0,0.5,0.5
27,35,5.94464,1.56692,7.29211,1.62217,122.503,-0.684957,87.1452,53,0,0.5,0.5
26,36,7.17569,6.74781,6.97134,0.960826,140.601,-0.640242,88.8223,58,0,0.5,0.5
24,30,5.73893,5.8376,5.42572,9.83716,125.311,-1.00977,82.4203,50,0,0.5,0.5
30,54,8.02869,6.19111,7.59537,7.38515,605.07,-0.422665,70.3265,36,0,0.5,0.5
17,30,10,1.54477,6.38358,1.05511,200.202,-0.619092,85.1907,69,0,0.5,0.5
17,30,9.98479,0.937267,6.38994,0.937193,198.525,-0.606624,85.4348,70,0,0.5,0.5
26,30,5.45846,5.27187,7.00808,9.86965,49.6842,-4.16019,83.3333,30,0,0.5,0.5
25,31,8.64959,6.34941,8.58485,0.765755,16.6287,-6.15734,83.3333,18,0,0.417534,0.417534
25,31,8.33616,6.95694,8.62487,0.407158,13.269,-23.4049,83.3333,21,0,0.5,0.5
24,30,5.692,5.84161,5.78998,10,127.77,-0.917741,81.2889,47,0,0.5,0.5
17,30,10,1.13937,6.35318,0.847154,203.266,-0.603264,85.6812,70,0,0.5,0.5
25,30,7.79016,6.56297,8.63379,0.634352,15.814,-8.30218,83.3333,18,0,0.5,0.5
26,30,5.6159,5.39783,5.90909,9.83431,26.116,-5.76235,83.3333,20,0,0.5,0.5
25,30,7.86196,6.74322,8.61997,0.123641,15.814,-8.30218,83.3333,18,0,0.5,0.5
25,30,7.92889,6.74139,7.24142,0.1,15.814,-8.30218,83.3333,18,0,0.5,0.5
26,30,5.61516,5.36289,6.98831,9.95599,26.116,-5.76235,83.3333,20,0,0.5,0.5
25,30,7.83232,6.4213,8.5881,0.138468,15.814,-8.30218,83.3333,18,0,0.5,0.5
25,30,7.90493,6.78976,7.23843,0.167067,15.814,-8.30218,83.3333,18,0,0.5,0.5
25,30,7.813,6.96158,8.62949,0.326365,15.814,-8.30218,83.3333,18,0,0.5,0.5
25,30,7.85929,6.74263,7.19317,0.12971,15.814,-8.30218,83.3333,18,0,0.5,0.5
25,30,7.84166,6.76856,8.61304,0.125148,15.814,-8.30218,83.3333,18,0,0.5,0.5
25,30,7.8793,6.74375,7.239,0.123544,15.814,-8.30218,83.3333,18,0,0.5,0.5
25,30,7.8891,6.94451,8.6267,0.122456,15.814,-8.30218,83.3333,18,0,0.5,0.5
26,30,5.61644,5.38115,6.98626,9.8974,26.116,-5.76235,83.3333,20,0,0.5,0.5
25,30,7.86085,6.74285,8.61997,0.123647,15.814,-8.30218,83.3333,18,0,0.5,0.5
