ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,31,8.75125,6.76974,8.92709,1.23476,91.9236,-0.869845,91.6857,41,1097,0.499409,1097.5
27,39,5.94512,1.93997,7.29536,3.21408,240.99,-0.429037,73.7567,33,0,0.5,0.5
27,35,5.73607,1.6533,8.5784,1.54326,80.9824,-0.418624,77.5899,22,4203,0.488387,4203.49
26,36,7.17874,5.26759,6.96644,0.968092,140.601,-0.640242,88.8223,50,0,0.5,0.5
22,31,8.70091,5.71869,10,0.725051,81.2173,-0.712725,89.4888,30,1792,0.495276,1792.5
25,46,7.08306,5.5465,6.58994,0.868124,914.673,-0.328905,75.1574,38,274,0.494821,274.495
22,31,8.70572,6.49368,7.40397,1.20276,99.8243,-0.923631,92.1962,48,0,0.5,0.5
22,32,8.68249,6.5012,8.51029,3.03827,55.4123,-0.365751,73.3,17,4626,0.492636,4626.49
27,35,5.91084,1.60877,7.2925,1.77109,115.683,-0.676984,86.6981,43,99,0.497573,99.4976
27,36,6.096,1.49118,7.27035,1.60734,86.4593,-0.365794,76.6364,21,4158,0.497308,4158.5
27,35,5.88336,1.83099,8.46462,1.06725,109.262,-0.527933,82.9698,31,1748,0.5,1748.5
27,35,5.98926,1.67189,8.77311,1.29501,115.666,-0.648606,86.7785,41,441,0.5,441.5
22,31,8.68463,6.49852,8.50598,2.20353,98.8466,-0.975185,91.6905,50,0,0.5,0.5
24,30,7.89015,6.73987,7.86571,0.191437,12.9099,-1.48079,83.3333,12,913,0.5,913.5
27,55,7.76539,6.08883,10,7.30797,620.162,-0.33675,68.3708,31,351,0.499484,351.499
17,30,9.98631,1.11713,6.32966,0.828437,203.266,-0.603264,85.6812,52,0,0.5,0.5
27,55,7.72121,6.06955,10,7.44077,608.84,-0.334027,68.0699,29,444,0.498418,444.498
27,34,7.22409,1.85356,7.37393,1.04035,6.17527,-0.139511,67.9195,5,6821,0.493393,6821.49
22,41,8.6925,6.5276,8.51796,3.07407,46.2306,-0.131836,63.629,7,6159,0.494518,6159.49
26,36,7.19321,6.70704,7.52384,0.960116,131.734,-0.625689,88.4582,46,253,0.5,253.5
27,35,5.81253,1.15531,7.28325,1.01932,113.018,-0.523103,83.6972,31,1748,0.498102,1748.5
24,30,7.9383,6.74805,8.57328,0.161713,12.9099,-1.48079,83.3333,12,913,0.5,913.5
22,31,8.69315,6.78188,8.90823,0.744975,98.9774,-0.851622,92.0228,42,279,0.495391,279.495
