ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,31,8.66845,6.50865,8.50928,2.99152,102.892,-1.03786,91.5736,44,0,0.5,0.5
26,36,7.15138,6.81756,6.96181,0.95131,114.123,-0.508405,84.4099,32,1835,0.5,1835.5
26,35,5.90557,1.57269,8.45377,1.08434,108.278,-0.338923,76.0426,21,2489,0.489242,2489.49
17,30,10,1.13284,6.34994,0.847125,203.266,-0.603264,85.6812,58,0,0.5,0.5
25,30,7.61595,6.84641,8.61372,0.147107,1.51527,-14.6953,83.3333,3,21,0.5,21.5
22,31,8.67478,6.34592,7.08492,0.968922,98.7081,-0.879052,92.5134,40,0,0.5,0.5
27,35,5.90773,1.69706,8.70321,0.30395,61.2561,-0.502493,89.9082,24,1549,0.485133,1549.49
17,30,9.91595,1.50289,6.4554,0.757836,151.343,-0.500956,82.1072,32,1081,0.5,1081.5
22,31,8.67449,6.33676,7.1593,0.986418,98.7081,-0.879052,92.5134,40,0,0.5,0.5
25,30,7.90278,6.73096,8.59945,0.361675,15.814,-8.30218,83.3333,4,0,0.5,0.5
30,53,8.0705,6.08649,7.63521,8.15888,44.3321,-0.137114,55.3176,1,5837,0.479992,5837.48
25,30,7.91261,6.63017,7.23713,0.226308,15.814,-8.30218,83.3333,4,0,0.5,0.5
27,35,6.63984,1.70506,8.70871,1.33876,85.0643,-0.589668,84.7352,30,3350,0.491236,3350.49
22,31,8.69011,6.34656,8.86229,0.716407,98.9774,-0.851622,92.0228,38,242,0.494521,242.495
25,31,7.8342,6.7714,8.60404,0.115671,21.019,-1.67524,83.3333,5,167,0.475127,167.475
30,54,7.98599,5.96494,8.47906,8.09778,289.729,-0.317235,65.4357,11,525,0.490265,525.49
22,31,8.72284,6.51495,7.398,2.6618,77.1055,-0.968898,90.3928,34,726,0.497592,726.498
17,30,9.9374,1.5962,6.45796,1.00827,190.888,-0.622232,85.1813,58,0,0.5,0.5
27,35,5.94464,1.56692,7.29211,1.62217,122.503,-0.684957,87.1452,48,0,0.5,0.5
23,30,7.17909,6.99744,9.95764,0.467168,72.1986,-1.14015,83.3333,28,302,0.492513,302.493
25,46,7.15213,5.51921,6.37009,0.865765,648.796,-0.29485,72.3072,19,346,0.490856,346.491
23,30,7.14995,6.95432,9.97011,0.57967,85.0233,-1.32998,83.3333,34,0,0.5,0.5
17,30,9.89724,1.84642,6.37338,1.00349,162.819,-0.530789,82.1916,38,928,0.5,928.5
27,35,5.74743,2.24362,7.27454,1.6515,79.2235,-0.414634,77.5807,22,4421,0.492702,4421.49
23,30,7.14736,7.0194,9.85802,0.54484,85.0233,-1.32998,83.3333,34,0,0.5,0.5
25,30,7.90465,6.79071,7.40756,0.166835,15.814,-8.30218,83.3333,4,0,0.5,0.5
25,30,7.87669,6.74344,7.23677,0.11975,15.814,-8.30218,83.3333,4,0,0.5,0.5
27,53,7.74562,5.12005,10,7.33715,211.448,-0.239402,63.6492,4,728,0.488108,728.488
25,46,6.92796,5.52644,6.80298,0.839928,592.066,-0.271309,72.8483,21,346,0.492683,346.493
25,46,7.08352,5.55522,6.34572,0.919203,1038.37,-0.349694,75.7122,41,0,0.5,0.5
27,39,5.91333,1.3971,7.33793,3.24215,160.022,-0.328282,69.9945,17,1638,0.5,1638.5
22,31,8.67845,6.50869,8.50891,3.00843,102.892,-1.03786,91.5736,44,0,0.5,0.5
22,31,8.68454,6.12427,8.50811,3.02359,102.892,-1.03786,91.5736,44,0,0.5,0.5
25,30,7.91556,6.77598,7.23602,0.152673,15.814,-8.30218,83.3333,4,0,0.5,0.5
27,35,5.88672,1.85895,6.74638,1.10958,107.228,-0.524638,83.009,31,1835,0.5,1835.5
17,30,9.9997,1.67134,6.49669,1.0046,198.525,-0.606624,85.4348,58,0,0.5,0.5
22,31,8.66633,6.31902,7.09825,0.973319,98.7081,-0.879052,92.5134,40,0,0.5,0.5
27,35,5.88599,1.78103,7.32927,1.04729,107.228,-0.524638,83.009,31,1835,0.5,1835.5
27,39,5.96873,1.42024,7.25556,3.21316,157.411,-0.322795,69.3445,16,1729,0.497858,1729.5
25,30,7.85262,6.76894,8.66705,0.1,15.814,-8.30218,83.3333,4,0,0.5,0.5
27,55,7.7263,6.23492,6.95001,7.14508,755.265,-0.333139,64.7874,11,348,0.497593,348.498
27,35,5.91612,1.57923,8.57273,1.54524,124.686,-0.687941,87.0552,48,0,0.5,0.5
22,31,8.06277,6.53939,8.49822,2.2244,37.0824,-0.282667,71.5564,5,5446,0.491287,5446.49
25,30,7.84993,6.77817,8.61308,0.117877,15.814,-8.30218,83.3333,4,0,0.5,0.5
25,30,7.86013,6.75087,7.17999,0.211956,15.814,-8.30218,83.3333,4,0,0.5,0.5
25,30,7.86776,6.75974,7.16287,0.112811,15.814,-8.30218,83.3333,4,0,0.5,0.5
23,36,7.16078,6.9894,10,0.57679,40.9315,-0.140564,72.5086,4,5429,0.495855,5429.5
25,31,8.66433,6.4699,8.54851,3.59234,16.6287,-6.15734,83.3333,4,0,0.5,0.5
22,31,8.66567,6.47025,7.47413,1.5845,96.9141,-0.975131,91.9034,42,0,0.5,0.5
25,30,7.85098,6.66563,8.60893,0.110269,15.814,-8.30218,83.3333,4,0,0.5,0.5
22,31,8.68462,6.49804,8.50543,2.21408,98.8466,-0.975185,91.6905,42,0,0.5,0.5
25,33,7.81367,6.98116,8.62635,0.362537,26.8877,-0.296242,78.0603,6,4818,0.484889,4818.48
27,35,5.93221,1.77683,8.70859,1.30677,123.917,-0.663227,87.248,48,0,0.5,0.5
17,30,9.96825,2.16861,6.36088,0.856591,203.266,-0.603264,85.6812,58,0,0.5,0.5
27,35,5.93086,1.78302,8.73653,1.26543,123.917,-0.663227,87.248,48,0,0.5,0.5
26,36,7.23169,6.66843,8.24366,1.05001,105.367,-0.5198,82.8726,30,1931,0.499047,1931.5
23,30,7.12963,7.01677,9.98339,0.507579,83.2579,-1.24679,83.3333,32,238,0.5,238.5
30,38,5.96402,1.61497,7.30343,1.20252,49.6139,-0.389228,77.9393,12,4708,0.49295,4708.49
23,30,7.11712,7.02679,9.9876,0.584408,47.2261,-0.563357,86.3357,14,2521,0.491125,2521.49
17,30,9.97378,0.905815,6.34104,0.828908,203.266,-0.603264,85.6812,58,0,0.5,0.5
24,31,8.66458,6.46834,8.52714,3.52337,26.8642,-5.87739,83.3333,11,16,0.5,16.5
25,30,7.8744,6.73629,7.19605,0.98555,15.814,-8.30218,83.3333,4,0,0.5,0.5
22,31,8.68441,6.26285,8.58779,3.06443,102.892,-1.03786,91.5736,44,0,0.5,0.5
22,31,8.35216,6.68499,8.91356,1.10153,64.2356,-0.463874,82.0523,22,4360,0.493051,4360.49
27,35,5.89731,1.81664,8.43553,1.11151,130.559,-0.661761,87.6381,49,0,0.5,0.5
25,30,7.95463,6.74234,7.20674,0.284794,15.814,-8.30218,83.3333,4,0,0.5,0.5
24,31,8.66597,6.46962,8.48941,3.52377,26.8642,-5.87739,83.3333,11,16,0.5,16.5
25,31,8.6655,6.34927,8.62314,0.76342,16.6287,-6.15734,83.3333,4,0,0.5,0.5
23,30,7.15968,7.00307,9.98747,0.272065,52.9796,-1.11131,83.3333,18,330,0.492513,330.493
17,30,9.93402,1.03305,6.3246,0.857934,166.993,-0.529331,82.4852,40,928,0.49903,928.499
22,31,8.68883,6.50859,8.50399,2.2124,98.8466,-0.975185,91.6905,42,0,0.5,0.5
27,39,6.01753,1.96504,7.29092,3.128,50.7136,-0.158979,63.8924,4,5676,0.497082,5676.5
27,35,5.79653,2.01502,7.34534,1.04731,113.018,-0.523103,83.6972,34,1835,0.498102,1835.5
23,35,7.1274,7.01308,9.98522,0.526506,30.5693,-0.124695,72.5992,4,5409,0.495855,5409.5
22,31,8.75896,6.35883,7.08487,0.979989,88.9967,-0.830222,92.3073,37,443,0.494521,443.495
27,55,7.73953,6.0926,6.93545,7.08433,821.274,-0.351065,65.6586,16,17,0.496901,17.4969
25,30,7.91743,7.21399,6.03629,0.174514,15.814,-8.30218,83.3333,4,0,0.5,0.5
24,30,8.66632,6.46795,8.53788,3.57328,13.269,-23.4049,83.3333,7,0,0.5,0.5
17,30,9.92567,0.948715,6.38154,0.820303,151.343,-0.500956,82.1072,32,1081,0.5,1081.5
27,34,6.0462,1.95132,7.31667,3.24465,21.4942,-0.231368,64.3789,3,5893,0.490474,5893.49
26,30,5.42048,5.26318,7.00859,10,49.6842,-4.16019,83.3333,18,0,0.5,0.5
25,31,8.67418,6.3421,8.67943,0.543982,1.51527,-14.6953,83.3333,3,21,0.5,21.5
26,30,5.45693,5.27542,6.94202,9.87665,49.6842,-4.16019,83.3333,18,0,0.5,0.5
22,32,8.7033,6.46899,8.52577,2.90923,55.4123,-0.365751,73.3,14,4786,0.488618,4786.49
22,31,8.71433,6.54947,8.47171,3.07683,96.0852,-1.03192,91.1091,40,352,0.5,352.5
22,31,8.68773,6.50072,8.50713,2.20073,98.8466,-0.975185,91.6905,42,0,0.5,0.5
25,46,7.10733,5.50456,6.87205,0.863039,875.745,-0.326592,75.8919,33,81,0.494821,81.4948
26,30,5.53532,5.2648,7.00806,10,26.116,-5.76235,83.3333,10,60,0.472806,60.4728
22,31,8.64123,6.41287,7.08368,0.974446,97.7677,-0.8789,92.5134,39,240,0.499876,240.5
27,55,7.68394,6.07903,6.95495,7.41279,645.953,-0.321414,63.9392,7,438,0.486254,438.486
22,31,8.57392,6.71052,8.80222,1.358,95.0451,-0.944549,91.5771,38,294,0.49476,294.495
26,36,7.16929,6.65476,7.74865,0.956391,114.123,-0.508405,84.4099,32,1835,0.5,1835.5
25,32,7.82868,6.55226,7.19671,0.121137,-1.18883,-0.0141337,63.9265,0,6175,0.48779,6175.49
25,46,7.06389,5.57198,6.34733,0.867861,963.94,-0.341281,75.4126,37,166,0.5,166.5
25,30,8.15381,6.73995,8.57971,0.1,15.814,-8.30218,83.3333,4,0,0.5,0.5
27,55,7.75374,6.11959,6.98274,7.61965,751.783,-0.342594,64.8942,11,236,0.497593,236.498
17,30,9.93838,1.02414,6.34482,0.85819,193.857,-0.607412,85.6552,58,0,0.5,0.5
25,30,7.88882,6.94247,8.64162,0.122395,15.814,-8.30218,83.3333,4,0,0.5,0.5
25,30,7.81383,6.74649,8.62399,0.107589,15.814,-8.30218,83.3333,4,0,0.5,0.5
22,31,9.53351,6.5044,8.15051,3.00991,44.3273,-0.779695,86.9155,14,1574,0.48531,1574.49
