ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,31,8.66575,6.50363,8.49444,3.06496,102.892,-1.03786,91.5736,61,0,0.5,0.5
27,55,7.76788,6.08681,10,7.34666,568.11,-0.329148,67.9272,28,361,0.5,361.5
23,30,7.09772,6.83628,8.62961,0.110471,51.5199,-1.12721,83.3333,28,0,0.5,0.5
26,36,7.17489,6.72128,6.97237,0.955667,133.955,-0.618257,88.6574,45,402,0.5,402.5
27,30,7.78835,6.56277,8.62332,0.626904,0,-0,0,0,7715,0.5,7715.5
25,31,8.65125,6.34979,8.55639,0.732333,16.6287,-6.15734,83.3333,16,0,0.5,0.5
25,30,7.84248,6.79325,8.63293,0.116139,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,30,7.78726,6.56358,8.62662,0.639479,1.51527,-14.6953,83.3333,12,18,0.5,18.5
27,39,5.85323,1.94101,7.25406,3.16254,122.31,-0.262004,67.0878,22,3589,0.486944,3589.49
27,39,5.9135,1.79855,8.57248,1.19299,45.4102,-0.127675,66.8611,13,6382,0.494025,6382.49
25,30,7.85616,6.74294,8.61453,0.1,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,31,8.65481,6.35043,8.58498,0.766353,16.6287,-6.15734,83.3333,16,0,0.5,0.5
27,39,5.98352,1.67012,7.29479,1.44454,186.345,-0.348209,72.6356,36,1130,0.5,1130.5
22,31,8.73395,6.50424,8.44353,1.58818,89.1284,-0.91501,91.3804,41,1120,0.496876,1120.5
25,30,7.86046,6.7425,8.6189,0.123776,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,31,8.65109,6.35305,8.5891,0.813003,16.6287,-6.15734,83.3333,16,0,0.5,0.5
17,30,9.95635,1.58168,6.50352,0.969538,198.525,-0.606624,85.4348,59,0,0.5,0.5
17,30,9.92775,1.08817,6.33587,0.810693,151.343,-0.500956,82.1072,39,1107,0.492922,1107.49
25,30,7.82514,6.73178,8.67094,0.179634,15.814,-8.30218,83.3333,16,0,0.5,0.5
24,30,5.77325,5.83804,5.7604,10,123.423,-0.988522,82.1601,40,82,0.4947,82.4947
22,31,8.70168,6.50306,7.45582,1.84743,96.9141,-0.975131,91.9034,53,0,0.5,0.5
22,31,9.31185,6.19185,8.4355,0.725478,48.2183,-0.641667,88.5266,27,1850,0.49936,1850.5
25,45,7.08,5.53204,6.81243,1.10674,128.891,-0.158733,65.9722,19,2933,0.495933,2933.5
25,30,7.85885,6.80256,8.66511,0.215574,15.814,-8.30218,83.3333,16,0,0.5,0.5
24,31,5.68726,5.70393,6.6562,10,37.7077,-0.280635,61.5153,10,6290,0.482532,6290.48
27,39,5.97072,1.49249,7.29664,1.75937,186.345,-0.348209,72.6356,36,1130,0.5,1130.5
17,30,8.66939,1.54276,6.34227,1.02051,11.6289,-0.0731227,61.6658,10,7643,0.493721,7643.49
17,30,9.93847,1.65239,6.4297,1.00045,189.263,-0.610391,85.4147,58,0,0.5,0.5
22,31,8.71486,6.49852,8.50532,2.26305,82.4937,-0.952397,90.6329,36,988,0.498437,988.498
24,30,6.60934,5.84184,5.81401,10,-10.1064,0.319452,34.0094,0,7717,0.440806,7717.44
27,39,5.9236,1.94352,7.27604,3.23287,179.889,-0.359671,70.6714,32,1392,0.5,1392.5
25,30,7.97125,6.68666,7.2447,0.315704,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,46,7.05532,5.58588,6.82752,0.866536,966.922,-0.333566,76.2128,43,98,0.495247,98.4952
24,30,5.68991,5.7444,4.98863,10,128.09,-0.859684,77.2698,34,0,0.5,0.5
22,30,8.67763,6.34035,8.43134,0.715863,47.7354,-0.644174,88.4788,27,1748,0.49936,1748.5
27,39,5.97358,1.64209,7.29662,3.16668,157.411,-0.322795,69.3445,28,2019,0.5,2019.5
17,30,10,1.0787,6.3989,0.921841,203.266,-0.603264,85.6812,62,0,0.5,0.5
27,35,5.79025,1.71453,7.28883,1.32329,101.046,-0.513267,82.7452,33,2659,0.496999,2659.5
22,31,8.71257,6.54854,8.58028,2.21657,92.1751,-0.963367,91.2529,43,734,0.499361,734.499
25,30,7.88948,6.94371,8.62675,0.122497,15.814,-8.30218,83.3333,16,0,0.5,0.5
27,39,5.94575,1.82866,7.29964,3.20926,181.567,-0.344661,71.0664,32,1426,0.496144,1426.5
22,31,8.73888,6.39305,8.51152,2.14912,88.4785,-0.954909,91.1236,41,869,0.5,869.5
17,30,9.99198,1.55589,6.41226,1.0581,200.202,-0.619092,85.1907,61,0,0.5,0.5
23,30,7.10049,6.9067,8.69603,0.1,51.5199,-1.12721,83.3333,28,0,0.5,0.5
22,31,8.65344,6.50045,8.50457,3.2776,67.4065,-0.998685,89.2327,37,362,0.497274,362.497
25,30,7.83382,6.70598,8.67548,0.126322,15.814,-8.30218,83.3333,16,0,0.5,0.5
26,30,7.86869,6.74353,8.66909,0.309991,0,-0,0,0,7715,0.5,7715.5
27,35,5.91054,1.74359,8.55725,1.64721,124.686,-0.687941,87.0552,43,0,0.5,0.5
26,36,7.17569,6.74781,6.97134,0.960826,140.601,-0.640242,88.8223,50,0,0.5,0.5
27,39,4.57959,1.97633,7.29053,3.18735,86.2054,-0.144704,62.7453,13,5745,0.493636,5745.49
25,30,7.88904,6.69054,8.59768,0.122136,15.814,-8.30218,83.3333,16,0,0.5,0.5
27,38,5.93432,1.92005,7.29631,3.19873,24.2327,-0.113194,61.9188,11,6797,0.494208,6797.49
22,30,8.68295,6.58707,8.40361,3.031,59.2737,-0.873366,88.3258,28,1616,0.5,1616.5
27,39,5.94481,1.94034,7.29635,3.23458,210.381,-0.407825,72.6564,44,47,0.497676,47.4977
25,30,5.62313,6.48239,8.61279,0.108176,31.4735,-1.29134,83.3333,17,64,0.462014,64.462
25,46,7.08387,5.52292,6.78938,0.858824,1003.69,-0.33792,75.8716,44,98,0.495249,98.4952
16,30,9.92803,1.66638,6.47228,1.01592,35.2626,-0.137014,64.6882,13,6515,0.494836,6515.49
22,30,8.68473,6.4973,8.50818,3.04722,59.2737,-0.873366,88.3258,28,1616,0.5,1616.5
26,30,7.93954,6.61999,7.26802,0.1,0,-0,0,0,7715,0.5,7715.5
24,30,5.81545,5.79513,4.93991,9.89137,94.2252,-0.90212,80.0394,32,1265,0.498812,1265.5
26,36,7.18463,6.7445,7.00505,0.965626,131.734,-0.625689,88.4582,46,402,0.498064,402.498
25,30,7.90386,6.79137,7.22934,0.155717,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,35,6.19022,6.8079,8.63359,0.115857,30.0721,-0.117842,72.0407,13,5824,0.487027,5824.49
24,30,5.6656,5.81579,5.21896,9.80371,111.054,-0.934919,81.7039,35,122,0.49516,122.495
27,39,5.95714,1.91664,7.24153,3.2921,199.952,-0.401806,72.1688,38,643,0.5,643.5
27,39,5.95282,1.64585,7.28798,1.3312,195.126,-0.340659,73.5978,36,950,0.496772,950.497
28,39,5.92423,1.92567,7.30165,3.21888,40.5025,-0.170646,65.1724,16,6390,0.495974,6390.5
25,45,7.08897,5.52347,6.65628,0.901836,97.279,-0.131566,65.8669,14,5023,0.495593,5023.5
22,31,8.66009,6.34854,8.40331,0.695952,73.8292,-0.720912,91.4316,32,1342,0.488248,1342.49
27,39,5.95688,1.56263,7.29286,1.42321,228.366,-0.388786,75.2655,45,0,0.5,0.5
22,31,8.87081,6.35684,8.42644,0.713798,74.9881,-0.769027,91.2974,32,1383,0.488248,1383.49
24,30,5.74997,5.85476,5.42866,10,125.311,-1.00977,82.4203,41,0,0.5,0.5
25,30,9.4599,6.37489,8.68557,0.143487,0,-0,0,0,7715,0.5,7715.5
26,30,5.61277,5.41072,5.84853,9.50733,26.116,-5.76235,83.3333,18,0,0.5,0.5
17,30,9.9374,1.5962,6.45796,0.1,46.9258,-0.195234,73.0266,19,5520,0.494269,5520.49
24,30,5.64633,5.86988,5.77581,9.91238,118.461,-0.883156,81.0063,33,202,0.494628,202.495
25,30,7.85614,6.80062,8.54909,0.21649,15.814,-8.30218,83.3333,16,0,0.5,0.5
27,35,5.9096,1.6815,8.54764,1.5803,124.686,-0.687941,87.0552,43,0,0.5,0.5
17,30,10,1.33081,6.38497,0.837633,203.266,-0.603264,85.6812,62,0,0.5,0.5
22,31,8.71098,6.49526,7.18392,1.54325,90.3075,-0.962371,91.4691,46,734,0.5,734.5
23,30,7.12425,6.8133,8.65389,0.1,51.5199,-1.12721,83.3333,28,0,0.5,0.5
22,31,8.70555,6.50272,7.44657,2.83029,83.2538,-0.981301,90.9485,37,362,0.496924,362.497
25,31,8.59938,7.59662,9.20623,0.391626,1.51527,-14.6953,83.3333,12,18,0.5,18.5
25,30,7.85285,6.80064,8.6329,0.123366,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,46,7.11863,5.58379,6.81203,0.882151,698.299,-0.298457,74.0001,36,185,0.482673,185.483
26,36,7.31011,6.68676,6.99412,0.960196,125.819,-0.634846,87.9802,43,402,0.497328,402.497
25,30,7.85651,6.74379,7.67873,0.131123,15.814,-8.30218,83.3333,16,0,0.5,0.5
17,30,9.95706,1.57937,4.63925,1.05105,143.973,-0.467002,78.0077,35,1188,0.487007,1188.49
27,54,7.76049,6.08627,6.95113,7.30701,702.891,-0.33709,64.755,20,204,0.489598,204.49
25,46,7.295,5.51586,6.81355,0.862646,494.414,-0.26177,71.6348,28,221,0.479552,221.48
22,31,8.69471,6.45426,8.59134,2.9338,102.892,-1.03786,91.5736,61,0,0.5,0.5
24,31,8.65215,6.49365,8.50485,2.97363,29.3777,-3.00019,83.3333,18,64,0.316451,64.3165
22,31,8.75335,6.50922,8.49379,2.21622,88.4785,-0.954909,91.1236,41,869,0.5,869.5
27,39,5.95655,1.55995,7.29308,1.42593,228.366,-0.388786,75.2655,45,0,0.5,0.5
24,30,7.89053,6.94048,8.62389,0.1,12.9099,-1.48079,83.3333,13,976,0.5,976.5
27,55,7.72848,5.61662,10,7.32527,664.064,-0.341437,68.5095,32,136,0.493186,136.493
26,30,5.45128,5.29466,7.10903,9.87,49.6842,-4.16019,83.3333,32,0,0.5,0.5
25,30,7.83061,6.4242,8.60156,0.13992,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,46,7.08192,5.47711,6.84367,0.872659,1038.5,-0.343702,76.4349,49,0,0.5,0.5
22,31,8.68014,6.68593,8.90847,1.08039,101.785,-0.924038,91.9849,49,0,0.5,0.5
25,30,7.81352,6.96256,8.62997,0.327933,15.814,-8.30218,83.3333,16,0,0.5,0.5
17,30,10,1.585,6.42005,1.1041,125.827,-0.408277,77.4589,33,1922,0.494329,1922.49
25,30,8.65359,6.35045,8.59017,0.775651,0.806162,-0,83.3333,9,5230,0.5,5230.5
17,30,9.34926,1.20124,6.45803,0.778136,86.938,-0.260162,72.5404,23,4996,0.494493,4996.49
29,31,8.34717,6.96006,8.65499,0.420577,0,-0,0,0,7715,0.5,7715.5
27,39,5.93144,1.87351,5.6271,3.19936,39.4232,-0.13268,60.8609,10,6528,0.494414,6528.49
26,36,7.17548,6.74226,6.96967,0.947689,133.955,-0.618257,88.6574,45,402,0.5,402.5
25,30,7.88135,6.92991,8.64945,0.13883,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,30,7.84878,6.79144,8.69114,0.1,15.814,-8.30218,83.3333,16,0,0.5,0.5
23,30,7.1005,4.68814,8.68463,0.117531,51.5199,-1.12721,83.3333,28,0,0.5,0.5
25,30,7.81345,6.96134,8.60364,0.323833,15.814,-8.30218,83.3333,16,0,0.5,0.5
27,39,5.98009,1.98206,7.26003,3.20876,157.411,-0.322795,69.3445,28,2019,0.5,2019.5
25,46,6.43883,5.52998,6.81687,0.895106,88.0219,-0.112984,65.5065,12,5694,0.495175,5694.5
23,30,7.15813,6.79944,8.68686,0.1,52.9796,-1.11131,83.3333,29,0,0.5,0.5
25,46,7.30769,5.52729,6.82007,0.533495,152.358,-0.155031,67.0568,20,2285,0.495933,2285.5
27,35,5.94909,1.6972,7.29315,1.63297,114.304,-0.670377,86.6536,39,215,0.496857,215.497
26,30,5.59264,6.84414,7.00533,10,26.116,-5.76235,83.3333,18,0,0.5,0.5
30,55,8.02823,6.19567,7.57947,7.74912,265.235,-0.284985,64.121,17,497,0.482408,497.482
25,36,7.84178,6.82211,8.60509,0.1,35.4805,-0.219116,78.1141,17,4900,0.490458,4900.49
25,31,8.66894,6.3549,8.58475,0.768152,16.6287,-6.15734,83.3333,16,0,0.5,0.5
27,38,5.89721,1.98773,7.31184,3.29889,34.6417,-0.144809,62.7523,12,6529,0.494836,6529.49
27,39,5.90432,1.9566,7.28895,3.22858,179.889,-0.359671,70.6714,32,1392,0.5,1392.5
25,30,7.8218,6.81592,8.657,0.334772,15.814,-8.30218,83.3333,16,0,0.5,0.5
22,31,8.73972,6.32984,8.42594,0.720079,90.8515,-0.830588,92.0786,38,233,0.490354,233.49
30,54,8.02925,6.16695,7.59634,8.07998,587.318,-0.437553,70.726,38,0,0.495592,0.495592
27,37,5.94089,1.95465,7.29301,3.24376,-5.71832,-0.0239139,56.6948,1,7697,0.482979,7697.48
17,30,10,1.54477,6.38358,1.05511,200.202,-0.619092,85.1907,61,0,0.5,0.5
25,30,8.65994,6.34876,8.56507,0.762599,0.806162,-0,83.3333,9,5230,0.5,5230.5
25,30,7.82787,6.42409,6.00774,0.149103,15.814,-8.30218,83.3333,16,0,0.5,0.5
17,30,9.9093,1.63851,6.48639,1.00356,162.819,-0.530789,82.1916,44,1063,0.497397,1063.5
25,30,7.83348,6.4194,8.58773,0.13898,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,36,7.86095,6.79234,7.19281,0.176153,32.0774,-0.193227,75.2143,14,5440,0.494269,5440.49
22,31,8.6782,6.34406,8.37631,0.733586,100.658,-0.879644,92.3712,46,0,0.5,0.5
22,31,8.70969,6.59691,8.90376,1.09294,101.785,-0.924038,91.9849,49,0,0.5,0.5
27,43,5.9106,1.56117,7.29207,1.43011,252.872,-0.224542,68.1555,26,425,0.482408,425.482
25,30,7.83066,6.42353,8.60691,0.158335,15.814,-8.30218,83.3333,16,0,0.5,0.5
19,31,8.73034,6.49754,8.5028,2.24168,86.3398,-0.281586,71.9319,23,5072,0.494493,5072.49
17,30,9.89104,1.50999,8.19394,1.00167,131.299,-0.414122,79.6609,36,1726,0.494329,1726.49
17,30,10,0.990601,6.33577,0.495811,125.161,-0.439961,84.2107,37,1642,0.487231,1642.49
24,32,7.81326,6.95099,8.62603,0.901236,40.923,-0.395883,80.1236,22,4779,0.488055,4779.49
22,31,8.70182,6.50507,7.43539,1.5965,96.9141,-0.975131,91.9034,53,0,0.5,0.5
25,30,5.61467,5.37279,6.9871,9.52512,-5.10495,0.0579571,40.1297,1,7715,0.457712,7715.46
17,30,9.94123,1.54831,6.45373,1.05518,184.452,-0.619346,84.8868,56,60,0.5,60.5
27,35,5.95838,1.87456,7.35386,1.03968,119.904,-0.644584,87.2889,41,87,0.496943,87.4969
27,35,5.87734,1.97014,7.34077,1.02788,107.228,-0.524638,83.009,35,1979,0.497163,1979.5
27,35,5.75814,1.68646,8.51161,2.52427,60.617,-0.348889,71.5416,21,4989,0.485623,4989.49
26,36,7.17954,6.7536,6.96974,0.966924,140.601,-0.640242,88.8223,50,0,0.5,0.5
24,30,5.6819,5.99642,5.75553,10,126.179,-0.844594,77.0387,33,182,0.496205,182.496
17,30,9.94108,1.56349,6.4896,1.07236,184.452,-0.619346,84.8868,56,60,0.5,60.5
22,30,8.7322,6.63177,8.53353,2.28957,56.9048,-0.837509,88.5975,30,1616,0.491842,1616.49
25,30,7.92895,6.72356,7.20336,0.301999,15.814,-8.30218,83.3333,16,0,0.5,0.5
26,36,7.17798,6.69213,8.34646,0.961483,142.962,-0.642323,88.7252,51,0,0.5,0.5
24,30,5.68953,5.80144,4.96806,9.89509,128.09,-0.859684,77.2698,34,0,0.5,0.5
27,39,6.01045,1.91477,7.30662,3.18337,52.8795,-0.158875,64.2413,15,6111,0.495974,6111.5
17,30,10,1.54477,6.38358,1.05511,200.202,-0.619092,85.1907,61,0,0.5,0.5
22,31,8.69903,6.57034,7.42419,1.59397,96.9141,-0.975131,91.9034,53,0,0.5,0.5
17,30,9.99208,1.53654,6.39558,1.06395,200.202,-0.619092,85.1907,61,0,0.5,0.5
26,36,7.17603,6.74903,6.98685,0.974362,140.601,-0.640242,88.8223,50,0,0.5,0.5
22,31,8.80256,6.46615,8.54553,3.3582,64.9755,-0.987878,89.0931,36,399,0.497274,399.497
22,31,8.66543,6.49997,8.50938,2.17532,98.8466,-0.975185,91.6905,54,0,0.5,0.5
27,35,5.90545,1.51479,7.31257,1.62175,122.503,-0.684957,87.1452,43,0,0.5,0.5
25,30,7.82746,6.76608,8.59978,0.110667,15.814,-8.30218,83.3333,16,0,0.5,0.5
22,31,8.72264,6.50241,7.42711,1.66601,90.3075,-0.962371,91.4691,46,734,0.5,734.5
25,30,7.82277,6.99833,8.62987,0.284584,15.814,-8.30218,83.3333,16,0,0.5,0.5
17,33,9.9374,1.5962,6.45796,1.00827,69.6538,-0.197427,68.0733,19,5704,0.489696,5704.49
28,30,7.83728,6.96027,8.63029,0.321224,0,-0,0,0,7715,0.5,7715.5
27,39,5.9603,1.63183,7.29033,3.24655,199.952,-0.401806,72.1688,38,643,0.5,643.5
22,31,8.63777,6.49721,8.50768,2.98156,101.932,-1.03687,91.5461,59,244,0.5,244.5
27,39,5.90709,1.93434,7.29435,3.19418,173.306,-0.332766,69.892,31,1864,0.496555,1864.5
24,30,5.7912,5.77528,5.04728,10,92.9068,-0.897437,79.9831,31,1297,0.498812,1297.5
22,31,9.47235,6.50569,8.54126,3.03283,59.7943,-0.870566,88.3627,28,1616,0.499292,1616.5
17,30,9.88853,1.52711,6.43238,1.07572,164.295,-0.54091,81.9351,42,1063,0.498163,1063.5
26,36,7.17535,6.74751,6.97832,0.961214,140.601,-0.640242,88.8223,50,0,0.5,0.5
23,30,7.85271,6.6348,8.65563,0.1,26.1106,-0.986848,83.3333,15,840,0.487786,840.488
28,30,5.68838,5.79164,4.94585,9.76454,0,-0,0,0,7715,0.5,7715.5
25,30,7.8526,6.41921,8.56856,0.1,15.814,-8.30218,83.3333,16,0,0.5,0.5
17,30,10,1.67795,6.46874,1.00825,200.202,-0.619092,85.1907,61,0,0.5,0.5
27,35,5.34218,1.55657,7.29211,1.58947,12.9928,-0.0894132,63.6179,11,7570,0.493721,7570.49
22,32,8.07333,6.49541,8.50927,3.114,37.9763,-0.241248,69.6696,15,6104,0.489667,6104.49
17,30,10,1.69202,5.99714,1.05334,177.62,-0.541483,82.2461,47,1016,0.498163,1016.5
25,30,7.84657,6.7669,8.61308,0.105354,15.814,-8.30218,83.3333,16,0,0.5,0.5
25,30,7.82195,6.94125,8.61773,0.367826,15.814,-8.30218,83.3333,16,0,0.5,0.5
27,35,6.11249,4.40049,7.54043,1.04017,106.979,-0.620065,86.8352,38,834,0.49482,834.495
26,36,7.19282,6.69207,8.33987,1.54077,97.7127,-0.52308,81.9833,33,3213,0.497163,3213.5
25,47,7.12883,5.52944,6.79436,0.866551,119.26,-0.138126,67.1015,18,3726,0.495593,3726.5
24,30,7.86183,7.16075,8.64913,0.189004,12.9099,-1.48079,83.3333,13,976,0.5,976.5
22,31,8.62999,6.71871,8.55634,2.98744,101.932,-1.03687,91.5461,59,244,0.5,244.5
27,55,7.74174,6.09715,10,6.97513,609.354,-0.341266,68.8994,32,136,0.493627,136.494
27,35,6.06029,1.77297,7.20124,1.28072,93.2409,-0.591884,85.8391,34,2213,0.492449,2213.49
25,30,7.86032,6.74111,7.25761,0.15672,15.814,-8.30218,83.3333,16,0,0.5,0.5
27,55,7.7559,6.07385,9.99373,7.454,568.11,-0.329148,67.9272,28,361,0.5,361.5
22,31,8.6638,6.50332,7.44867,1.56078,95.9822,-0.974938,91.875,52,212,0.499855,212.5
22,31,8.7018,6.3139,8.4158,0.715876,100.658,-0.879644,92.3712,46,0,0.5,0.5
22,31,8.68467,6.46531,8.50793,2.95116,102.892,-1.03786,91.5736,61,0,0.5,0.5
25,31,8.68552,6.35417,8.582,0.758798,16.6287,-6.15734,83.3333,16,0,0.5,0.5
22,31,8.68011,6.67783,8.90239,1.03216,101.785,-0.924038,91.9849,49,0,0.5,0.5
24,30,5.69204,5.83971,5.7921,10,127.77,-0.917741,81.2889,40,0,0.5,0.5
22,31,8.68019,6.6822,8.92234,1.10343,101.785,-0.924038,91.9849,49,0,0.5,0.5
26,30,5.63067,5.30778,6.94493,10,26.116,-5.76235,83.3333,18,0,0.5,0.5
27,39,5.94741,1.92136,7.2845,3.21024,203.08,-0.376318,71.7399,36,412,0.494333,412.494
