ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,7.9799,6.97682,8.55234,0.331188,15.814,-8.30218,83.3333,5,0,0.5,0.5
17,30,9.99992,1.13675,6.35311,1.0891,200.202,-0.619092,85.1907,65,0,0.5,0.5
30,54,8.084,5.17251,7.61423,8.08344,422.838,-0.391047,67.9706,27,275,0.488221,275.488
17,30,9.90587,1.57204,6.45922,0.875374,166.993,-0.529331,82.4852,45,1243,0.5,1243.5
27,55,8.13539,6.08576,7.00068,7.25297,437.829,-0.288792,62.3447,7,1030,0.491409,1030.49
24,30,5.68791,6.12011,5.83593,9.96888,127.77,-0.917741,81.2889,44,0,0.5,0.5
23,30,6.65457,7.28898,9.9339,0.533963,98.0728,-1.03131,83.3333,29,211,0.5,211.5
17,30,9.99732,0.862669,7.61768,0.845152,169.866,-0.490558,83.403,44,1243,0.490766,1243.49
24,30,5.69179,5.92013,4.93504,9.91892,128.09,-0.859684,77.2698,33,0,0.5,0.5
25,30,7.96187,6.71678,7.24551,0.127893,15.814,-8.30218,83.3333,5,0,0.5,0.5
17,30,9.94486,1.59815,6.54597,1.00648,184.452,-0.619346,84.8868,63,65,0.498696,65.4987
25,30,7.8022,6.95448,8.5977,0.339711,15.814,-8.30218,83.3333,5,0,0.5,0.5
17,30,9.92988,1.68513,7.31078,0.817959,123.661,-0.400903,79.9066,27,3003,0.496797,3003.5
30,54,8.04462,6.553,7.6023,8.04532,587.318,-0.437553,70.726,42,45,0.5,45.5
24,30,5.78069,5.84627,5.51035,9.79111,91.2909,-0.876737,79.687,23,1293,0.498804,1293.5
23,30,6.67768,7.54918,9.90634,0.550427,98.0728,-1.03131,83.3333,29,211,0.5,211.5
17,30,9.97385,1.01103,6.34069,0.903188,203.266,-0.603264,85.6812,67,0,0.5,0.5
22,31,8.78987,6.53245,8.49825,2.91903,92.3133,-1.02049,90.9864,34,141,0.495275,141.495
27,35,5.91029,1.69634,8.59581,1.54887,124.686,-0.687941,87.0552,47,0,0.5,0.5
22,31,8.39718,6.41677,8.42231,0.720398,81.4383,-0.610638,85.9888,20,1934,0.496341,1934.5
27,39,6.03385,1.93143,8.45007,3.14577,112.129,-0.252669,68.6863,13,4842,0.495246,4842.5
17,30,9.94133,0.901554,6.34215,0.264575,99.9137,-0.377874,80.6239,22,3789,0.493368,3789.49
23,30,5.73893,5.8376,5.42572,9.83716,97.3034,-0.513019,67.9176,15,4290,0.475888,4290.48
25,46,7.08945,5.58567,6.29794,0.964506,412.856,-0.263639,71.5757,23,447,0.496956,447.497
26,31,5.43648,5.26998,6.99833,9.58983,-4.11818,0.0401801,40.6161,0,7119,0.491247,7119.49
26,36,7.27322,6.69083,8.34031,0.901658,128.035,-0.637555,87.8851,50,166,0.498928,166.499
27,35,5.7995,1.88927,7.35322,1.04022,113.018,-0.523103,83.6972,31,2451,0.498102,2451.5
22,31,8.6802,6.67998,9.17859,1.10266,100.095,-0.893174,91.6462,43,45,0.5,45.5
25,47,7.01623,5.63989,6.31966,0.150553,84.0138,-0.104856,66.8327,6,6292,0.493589,6292.49
25,30,7.85349,6.8639,7.19056,0.142919,15.814,-8.30218,83.3333,5,0,0.5,0.5
27,56,7.74839,6.06406,6.87922,7.91664,731.511,-0.347356,65.1553,19,414,0.495356,414.495
27,30,5.94968,1.53602,7.27817,1.43419,0,-0,0,0,7119,0.5,7119.5
22,31,8.70559,6.50299,8.51717,2.20981,98.8466,-0.975185,91.6905,41,0,0.5,0.5
27,35,5.87775,1.88022,7.35223,1.00144,106.071,-0.510506,83.32,27,2482,0.497433,2482.5
17,30,9.95832,1.00066,6.35197,0.862032,203.266,-0.603264,85.6812,67,0,0.5,0.5
30,54,7.63825,6.19112,7.64308,7.42841,345.696,-0.300265,65.2323,15,1011,0.491699,1011.49
25,32,7.91596,6.73479,7.22674,0.1,5.28564,-0.106715,70.4206,4,6295,0.487022,6295.49
25,30,7.88403,6.7431,8.62808,0.279567,15.814,-8.30218,83.3333,5,0,0.5,0.5
22,31,8.66884,6.49655,8.50496,2.22478,88.8291,-0.965564,91.134,31,340,0.496971,340.497
22,31,8.67847,6.67407,8.98151,1.09371,100.095,-0.893174,91.6462,43,45,0.5,45.5
27,35,5.9111,1.686,8.62897,1.5505,124.686,-0.687941,87.0552,47,0,0.5,0.5
25,46,7.14331,6.56665,5.84465,0.667664,95.9655,-0.128394,64.7907,8,6308,0.49663,6308.5
27,39,5.90954,1.88975,7.32758,3.41076,151.285,-0.322011,69.4818,21,2552,0.493991,2552.49
27,39,5.98678,1.92949,8.34846,3.13373,183.445,-0.34679,71.0986,27,1585,0.499413,1585.5
24,30,5.73991,5.96386,5.46103,9.7866,125.311,-1.00977,82.4203,47,0,0.5,0.5
24,30,5.73087,5.49734,5.55556,9.55903,123.423,-0.988522,82.1601,42,188,0.5,188.5
28,39,5.94508,1.94116,7.29335,3.22644,44.9271,-0.188635,65.1286,6,6717,0.492019,6717.49
27,35,5.90359,1.83477,8.47014,1.11137,130.559,-0.661761,87.6381,49,0,0.5,0.5
23,30,6.67736,7.43876,9.04574,0.556036,66.2522,-0.625864,90.7403,16,768,0.499721,768.5
25,46,7.06602,5.57664,6.30664,1.03473,950.825,-0.348141,74.8343,50,114,0.5,114.5
21,30,6.10753,7.48345,9.84341,0.538747,125.051,-0.355631,81.7242,22,2592,0.493141,2592.49
25,30,7.8532,6.43523,9.6223,0.349274,15.814,-8.30218,83.3333,5,0,0.5,0.5
27,51,5.99244,1.78673,6.79428,1.40754,70.9049,-0.099004,63.2769,5,6664,0.493483,6664.49
27,35,5.91608,1.75931,8.81095,1.37901,123.917,-0.663227,87.248,46,0,0.5,0.5
23,39,5.92077,1.64339,7.27397,1.45549,79.7794,-0.124571,63.7706,6,6592,0.49663,6592.5
27,39,5.87321,1.95294,7.28367,3.19201,122.31,-0.262004,67.0878,13,4641,0.495246,4641.5
22,31,8.63585,6.69817,8.97855,1.0195,99.1481,-0.892398,91.6165,39,173,0.499761,173.5
26,36,7.21576,6.747,6.38913,1.09247,105.367,-0.5198,82.8726,28,2511,0.498725,2511.5
27,35,5.90846,1.90185,6.34041,1.03741,128.318,-0.659105,87.7293,49,0,0.5,0.5
27,35,5.91108,1.24089,8.48255,1.80969,117.799,-0.680289,86.6096,41,187,0.498136,187.498
24,30,5.6808,5.82355,4.9447,9.82248,128.09,-0.859684,77.2698,33,0,0.5,0.5
25,31,8.45262,6.95706,8.63607,0.306244,1.51527,-14.6953,83.3333,4,10,0.5,10.5
25,31,7.88554,6.89527,8.52697,0.133431,21.723,-1.77994,83.3333,6,67,0.407986,67.408
