ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
15,30,9.65571,1.83131,6.45521,0.491258,53.8531,-0.169641,71.6839,181,0,0.476433,0.476433
27,39,5.93458,1.50919,7.26168,4.22155,156.008,-0.346937,68.7458,194,0,0.480718,0.480718
24,30,6.10402,5.72108,7.31326,9.86899,37.0912,-0.52177,70.233,181,0,0.45761,0.45761
22,52,7.43148,6.05563,7.13657,7.00737,237.401,-0.200295,59.5908,168,0,0.488028,0.488028
27,34,7.42733,6.68236,6.91189,0.256958,11.0598,-0.247641,77.7126,171,0,0.475992,0.475992
29,63,8.25419,3.95952,4.13679,6.79757,197.283,-0.172464,52.8978,127,168,0.487146,168.487
30,58,8.45449,2.607,7.46619,5.98829,143.93,-0.189318,60.6027,174,194,0.488028,194.488
24,33,5.81802,8.65199,7.97498,6.08177,64.1945,-0.253354,63.4205,183,194,0.490281,194.49
25,55,7.84016,7.86919,9.86279,5.24723,84.7713,-0.136785,61.6921,174,194,0.491894,194.492
23,48,5.70199,2.25238,6.53717,2.24283,84.8566,-0.103849,61.8113,175,194,0.498238,194.498
16,51,7.51582,2.34526,6.09676,1.76458,84.4621,-0.0968453,61.7151,173,369,0.498238,369.498
29,31,2.13273,8.50309,3.35667,5.4444,14.3835,-0.309387,68.413,173,375,0.485636,375.486
29,36,7.12002,9.43629,2.90043,2.22141,18.2814,-0.252947,66.6524,173,375,0.490281,375.49
29,43,7.90137,4.44898,3.70485,6.57104,38.2024,-0.216746,55.6447,148,377,0.48889,377.489
18,51,8.53135,3.48013,6.58504,8.2024,105.928,-0.148238,53.9538,139,536,0.487223,536.487
30,55,5.83047,3.16955,5.71224,4.00187,87.3477,-0.116897,58.0552,157,536,0.490248,536.49
20,88,8.00216,2.37235,1.15134,0.505331,123.14,-0.0768329,55.5388,147,536,0.492557,536.493
26,58,9.01652,6.35141,9.10149,2.94562,47.4381,-0.109944,63.3464,179,558,0.493838,558.494
