ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,31,8.68331,6.56897,8.9178,1.09779,101.785,-0.924038,91.9849,53,0,0.5,0.5
27,39,5.9504,1.52784,7.29971,1.47081,206.66,-0.357714,74.5752,33,73,0.492018,73.492
22,31,8.63931,6.67894,8.9076,1.0883,100.83,-0.923526,91.957,52,265,0.499812,265.5
27,35,5.90102,1.77361,7.33468,1.28024,121.741,-0.660408,87.3379,51,0,0.5,0.5
22,31,8.66669,6.6796,8.95271,1.16656,101.785,-0.924038,91.9849,53,0,0.5,0.5
25,30,7.80572,6.70355,8.57472,0.1,15.814,-8.30218,83.3333,15,0,0.5,0.5
22,31,8.68878,6.50284,8.48622,2.1923,98.8466,-0.975185,91.6905,54,0,0.5,0.5
27,39,5.94921,1.85398,7.29929,3.32496,178.661,-0.366747,71.4447,27,1800,0.497389,1800.5
17,30,9.40679,1.67264,6.42928,1.00442,37.8091,-0.140805,65.5357,13,7297,0.493197,7297.49
25,30,7.86353,6.74317,8.61862,0.122616,15.814,-8.30218,83.3333,15,0,0.5,0.5
27,40,5.94531,2.02934,7.28847,3.24199,89.2503,-0.180804,62.4691,14,6717,0.497963,6717.5
24,30,5.33449,5.74699,4.95731,10,70.884,-0.445316,64.9787,19,6121,0.491209,6121.49
27,40,5.94374,1.9179,7.28694,3.24779,82.8914,-0.175553,61.9285,13,6931,0.497963,6931.5
27,55,7.74509,6.09388,6.83615,7.28926,901.35,-0.35706,65.341,23,52,0.496837,52.4968
25,30,7.77092,6.74454,8.62222,0.121545,1.51527,-14.6953,83.3333,10,57,0.5,57.5
17,30,9.8813,1.54804,6.42898,1.0454,164.295,-0.54091,81.9351,42,1658,0.5,1658.5
17,30,9.93746,1.60547,6.45814,1.00761,190.888,-0.622232,85.1813,66,0,0.5,0.5
25,30,7.83833,7.0231,8.65047,0.299667,15.814,-8.30218,83.3333,15,0,0.5,0.5
26,36,7.02551,6.75121,6.96422,0.94521,81.3475,-0.350924,77.1844,26,5972,0.489669,5972.49
25,31,8.32831,6.93612,8.58428,0.428989,13.269,-23.4049,83.3333,19,0,0.5,0.5
25,37,7.94679,7.01163,8.6942,0.327334,12.955,-0.0886842,69.2368,12,7864,0.486329,7864.49
22,31,8.6842,6.34649,8.96987,0.835904,98.9774,-0.851622,92.0228,52,217,0.499803,217.5
17,30,10,1.49985,6.37421,0.781408,185.491,-0.573434,85.3702,62,961,0.4923,961.492
26,37,5.63602,5.34189,6.94276,9.97026,4.73017,-0.0809192,51.039,9,8342,0.491686,8342.49
22,31,8.67639,6.50358,8.51017,2.37914,88.8291,-0.965564,91.134,45,551,0.5,551.5
27,30,6.11721,1.63046,7.29203,1.60096,0,-0,0,0,8420,0.5,8420.5
27,35,5.89788,1.78229,7.31172,1.28622,121.741,-0.660408,87.3379,51,0,0.5,0.5
17,30,10,1.21909,6.37243,0.882395,203.266,-0.603264,85.6812,64,0,0.5,0.5
27,55,7.72106,6.066,10,7.34484,608.84,-0.334027,68.0699,24,95,0.498871,95.4989
17,30,9.95173,0.961633,6.35849,0.1,46.9048,-0.197991,72.8268,16,6731,0.495467,6731.5
27,39,5.93138,1.55669,7.36595,1.44706,176.534,-0.317266,72.7513,29,1840,0.493369,1840.49
22,31,8.70248,6.54774,7.35978,1.54109,96.9141,-0.975131,91.9034,55,0,0.5,0.5
22,39,8.71227,6.29408,8.44023,0.722378,80.31,-0.19843,71.8603,19,6474,0.495221,6474.5
26,36,7.13744,6.75399,6.02665,0.79095,96.6058,-0.424905,80.6999,32,5416,0.496931,5416.5
27,34,5.82642,1.98648,7.33062,0.932216,86.4477,-0.560434,85.6799,35,3533,0.499115,3533.5
26,36,6.39302,6.73814,6.93606,1.73081,41.2281,-0.182241,69.1652,14,7054,0.490914,7054.49
27,51,5.92036,1.56644,7.29129,1.43561,65.5416,-0.0967913,63.2483,12,7111,0.494023,7111.49
27,39,5.94931,1.4282,7.28724,1.44151,223.92,-0.388716,74.99,36,37,0.499116,37.4991
27,39,5.88501,1.56292,7.21449,1.40538,156.51,-0.300059,70.9451,25,2180,0.493369,2180.49
26,36,7.18115,6.74425,7.00683,0.903232,128.288,-0.617591,88.3624,53,394,0.498682,394.499
17,30,9.94047,1.67529,7.3924,1.00447,151.709,-0.484762,82.7783,41,1658,0.492306,1658.49
17,30,9.92515,1.14243,4.89622,1.31366,57.5218,-0.233696,67.4366,17,6894,0.489438,6894.49
24,30,5.69663,5.5166,5.80323,10,127.77,-0.917741,81.2889,48,0,0.5,0.5
24,31,5.77605,5.84944,5.79207,10,57.2112,-0.391641,66.287,17,6371,0.489242,6371.49
26,36,7.15482,6.74791,6.92502,0.96466,120.205,-0.527184,84.6176,43,2777,0.495655,2777.5
30,54,8.03752,5.95097,7.59597,7.28206,547.049,-0.398219,69.1073,25,31,0.490233,31.4902
17,30,9.93707,0.878651,6.31059,0.866642,193.857,-0.607412,85.6552,64,0,0.5,0.5
27,55,7.78304,6.09255,10,7.27525,601.598,-0.334957,68.3247,24,101,0.498871,101.499
22,32,8.66979,6.50374,7.43439,2.15539,41.9922,-0.299928,72.7343,18,6733,0.491305,6733.49
22,38,8.70121,6.51255,7.45017,1.6096,11.7599,-0.0724261,63.8554,10,8228,0.490968,8228.49
27,55,7.75602,6.96492,6.93967,7.31217,877.213,-0.356016,65.7329,24,52,0.496837,52.4968
27,55,7.72586,6.24521,6.88926,7.2527,763.155,-0.334252,64.8089,22,169,0.485413,169.485
25,30,7.9265,6.73348,7.26949,0.132698,15.814,-8.30218,83.3333,15,0,0.5,0.5
24,30,5.66524,5.81171,5.78461,9.77428,109.287,-0.915042,81.4357,41,188,0.497577,188.498
22,31,8.64352,6.34709,8.43079,0.722845,99.7086,-0.879337,92.3439,53,110,0.499843,110.5
22,31,8.68246,6.49807,8.50597,2.32707,88.8291,-0.965564,91.134,45,551,0.5,551.5
25,30,7.84344,6.84286,8.61243,0.84896,15.814,-8.30218,83.3333,15,0,0.5,0.5
26,36,7.17654,6.76567,6.96665,0.962287,140.601,-0.640242,88.8223,57,0,0.5,0.5
27,35,5.90047,1.88532,7.34458,1.03374,128.318,-0.659105,87.7293,54,0,0.5,0.5
22,31,8.678,6.35291,8.43137,0.680585,73.1928,-0.696989,91.0626,35,1971,0.493135,1971.49
25,30,7.86999,6.79395,8.63427,0.198924,15.814,-8.30218,83.3333,15,0,0.5,0.5
27,39,5.87237,1.92033,7.29379,3.20758,122.31,-0.262004,67.0878,21,3710,0.489438,3710.49
22,31,8.68473,6.49732,8.50814,3.02353,102.892,-1.03786,91.5736,56,0,0.5,0.5
22,31,8.78096,5.68572,8.24893,0.715231,74.9881,-0.769027,91.2974,39,1751,0.490088,1751.49
27,35,5.85677,1.90629,7.36777,1.03799,107.228,-0.524638,83.009,38,2879,0.5,2879.5
25,30,9.36343,6.79994,8.68359,0.115329,0,-0,0,0,8420,0.5,8420.5
22,31,8.68453,6.4927,8.50867,2.95503,102.892,-1.03786,91.5736,56,0,0.5,0.5
25,30,7.92609,6.74757,7.24558,0.100981,15.814,-8.30218,83.3333,15,0,0.5,0.5
22,31,8.64816,6.49885,8.50646,2.2396,87.9354,-0.965132,91.1013,44,641,0.499824,641.5
27,30,5.94427,1.5671,7.29315,1.61672,0,-0,0,0,8420,0.5,8420.5
25,30,7.81225,6.9807,8.62883,0.325836,15.814,-8.30218,83.3333,15,0,0.5,0.5
25,30,7.90514,6.81309,8.32224,0.138275,15.814,-8.30218,83.3333,15,0,0.5,0.5
24,30,5.6954,5.95302,4.97569,9.51415,121.535,-0.969471,82.0327,45,98,0.5,98.5
22,31,8.72194,6.49238,7.42441,1.19145,93.1201,-0.909762,91.7987,48,481,0.49643,481.496
25,31,7.85245,6.7816,8.62546,0.133489,20.9091,-1.65806,83.3333,14,149,0.491356,149.491
26,30,5.81698,5.34036,6.98571,9.76859,-9.20557,-0,4.54545,0,8422,0.488833,8422.49
26,30,5.61516,5.36289,6.98831,10,26.116,-5.76235,83.3333,18,0,0.5,0.5
