ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,47,7.10127,5.55961,6.82108,0.865053,174.707,-0.16815,68.7145,16,1963,0.488121,1963.49
27,36,5.90582,1.92143,7.34272,0.971949,56.88,-0.219161,73.1257,15,5429,0.490498,5429.49
28,31,8.65733,6.3202,8.57959,1.28465,0,-0,0,0,7535,0.5,7535.5
22,31,8.60873,6.34075,8.45299,0.606857,63.2525,-0.625356,90.6871,25,1275,0.48999,1275.49
26,36,7.17383,6.69206,7.79294,0.947531,133.955,-0.618257,88.6574,51,220,0.499339,220.499
17,30,9.91108,1.66035,5.97535,1.0344,144.414,-0.471279,79.1582,31,1279,0.49074,1279.49
26,36,7.23094,6.80896,6.96879,0.959938,127.958,-0.631563,88.201,51,220,0.498334,220.498
26,36,7.17104,6.69128,8.27841,0.94229,116.224,-0.5112,84.3617,39,2502,0.497115,2502.5
24,30,5.56087,5.95626,5.38312,9.08198,83.4402,-0.588755,70.3957,17,4012,0.471464,4012.47
22,31,8.67899,6.50173,8.50145,2.18272,98.8466,-0.975185,91.6905,49,0,0.5,0.5
27,38,5.94697,2.323,7.29456,3.10147,24.2327,-0.113194,61.9188,10,6624,0.491725,6624.49
30,54,8.02754,6.18793,7.5969,7.29398,547.049,-0.398219,69.1073,29,208,0.495731,208.496
25,30,7.82468,6.85806,8.59996,0.129845,15.814,-8.30218,83.3333,15,0,0.5,0.5
22,31,8.71544,6.48339,7.09971,0.974138,92.0413,-0.863085,92.2258,40,188,0.496982,188.497
22,31,8.77915,6.46338,7.42625,1.4334,71.723,-0.84612,90.7344,33,1203,0.495824,1203.5
27,55,7.75556,6.96208,9.66262,7.2406,400.481,-0.282798,65.4024,20,868,0.489897,868.49
25,31,8.1428,6.96729,8.54328,0.463774,17.9313,-5.08426,83.3333,15,120,0.373398,120.373
25,30,7.81326,6.9589,8.644,1.39902,15.814,-8.30218,83.3333,15,0,0.5,0.5
25,30,7.90857,6.79047,7.24616,0.104701,15.814,-8.30218,83.3333,15,0,0.5,0.5
27,39,5.9856,1.86805,7.29679,3.24097,163.611,-0.349716,70.1126,23,1446,0.492836,1446.49
25,46,7.08991,5.56452,6.81307,0.866821,1038.5,-0.343702,76.4349,48,0,0.5,0.5
29,54,7.95711,5.85778,7.60318,7.40147,337.082,-0.309184,65.3925,19,808,0.489897,808.49
18,30,9.7586,1.02409,6.35401,0.860828,85.4178,-0.338734,74.9555,20,4868,0.497227,4868.5
17,30,9.9027,0.957978,6.34688,0.809782,151.343,-0.500956,82.1072,38,1157,0.493507,1157.49
25,30,9.36909,6.4211,8.58791,0.146328,0,-0,0,0,7535,0.5,7535.5
