Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
81,0,0,22,30,7.583884,4.214768,4.445365,0.747224,92.933721,-0.915513,92.676768,inf
81,1,0,24,31,9.534810,3.693684,3.256865,6.138047,20.472535,-28.271344,83.333333,inf
81,2,0,24,31,9.565843,3.634437,3.374193,5.690693,20.472535,-28.271344,83.333333,inf
81,3,0,15,38,1.321432,3.980909,0.100000,0.591591,1476.841131,-0.149415,55.255311,inf
81,4,0,15,38,1.323675,3.984529,0.100000,0.591599,1476.841131,-0.149415,55.255311,0.921198
81,5,0,26,54,7.698738,1.406384,10.000000,6.527560,690.229955,-0.346273,69.253917,0.921198
81,6,0,24,31,9.303064,4.208175,4.483261,5.459336,30.117292,-17.088960,83.333333,0.604650
81,7,0,24,31,9.586825,3.631630,3.370937,5.464054,20.661263,-28.217172,83.333333,0.395713
81,8,0,27,41,7.642293,1.293552,8.675105,6.294181,180.691273,-0.536781,76.843676,0.372566
81,9,0,24,31,9.304879,4.216172,3.374547,5.314021,30.117292,-17.088960,83.333333,0.307475
81,10,0,24,31,9.254083,4.264634,3.374397,5.929531,32.666223,-8.491379,83.333333,0.307475
81,11,0,22,30,7.640423,4.116273,4.457223,4.220960,77.151263,-1.469705,90.909091,0.259807
81,12,0,30,53,7.831823,0.788087,10.000000,6.656413,542.726832,-0.414050,72.367533,0.248588
81,13,0,24,30,7.895932,1.610876,3.238984,2.589142,33.647900,-2.778103,83.333333,0.203835
81,14,0,24,31,9.252299,4.203899,3.376032,5.938490,32.666223,-8.491379,83.333333,0.203161
81,15,0,22,35,8.412542,5.877601,5.205228,0.810348,142.563343,-0.391789,78.246305,0.157304
81,16,0,30,53,7.835938,0.788487,10.000000,6.657465,542.726832,-0.414050,72.367533,0.119614
81,17,0,26,53,7.945285,3.264829,10.000000,6.457400,612.551390,-0.348820,70.056500,0.109881
81,18,0,27,41,7.641627,1.293486,8.659445,6.289700,180.691273,-0.536781,76.843676,0.077130
81,19,0,24,30,7.836137,1.594363,4.134834,2.797598,33.647900,-2.778103,83.333333,0.076397
81,20,0,30,53,7.840950,0.854962,10.000000,6.599139,542.726832,-0.414050,72.367533,0.062548
81,21,0,26,53,7.948345,3.291046,10.000000,7.001213,625.311542,-0.353870,69.857809,0.060893
81,22,0,26,54,7.698738,1.406384,10.000000,6.527560,690.229955,-0.346273,69.253917,0.060804
81,23,0,30,53,7.835938,0.788487,10.000000,6.657465,542.726832,-0.414050,72.367533,0.052309
81,24,0,22,30,7.648081,4.136780,4.531234,4.246850,77.151263,-1.469705,90.909091,0.040476
81,25,0,22,35,8.377627,5.936808,5.393889,0.790479,142.563343,-0.391789,78.246305,0.038274
81,26,0,22,35,8.386175,5.923354,5.195013,0.810369,142.563343,-0.391789,78.246305,0.026180
81,27,0,22,30,7.611716,4.865190,4.695359,2.997452,109.142933,-1.311155,91.883117,0.023992
