Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,30,65,8.280909,5.390323,7.505871,7.227750,458.540089,-0.288781,63.394779,inf
1,1,0,28,46,8.301252,5.634283,7.384519,1.498398,69.369298,-0.194503,68.620644,inf
1,2,0,28,36,5.032704,3.776467,4.622172,2.782168,67.041588,-0.270884,68.848022,0.858057
1,3,0,22,31,8.261428,7.745979,5.232503,5.511198,43.820153,-0.441662,72.327918,inf
1,4,1,30,65,8.529370,5.443539,6.986150,7.552147,195.832887,-0.210173,59.611571,inf
1,5,1,30,66,8.465318,5.428750,7.416260,7.236615,212.645423,-0.203353,60.114681,inf
1,6,1,27,36,5.095332,3.909498,4.718610,2.781201,66.223974,-0.219420,64.855244,inf
1,7,1,23,30,4.299707,7.514632,9.970332,0.227555,26.589811,-0.101509,70.955489,inf
1,8,2,9,63,2.141855,9.944824,0.225431,1.673231,185.924521,-0.075723,48.033972,inf
1,9,2,30,39,2.462777,7.322403,6.279978,8.939762,161.312275,-0.161360,54.333344,1.507118
1,10,2,26,67,5.115873,4.994515,1.384809,0.566141,152.170321,-0.080631,55.982387,0.850686
1,11,2,21,40,6.791909,6.000737,9.796682,6.796409,95.555351,-0.161952,59.563017,inf
1,12,2,27,31,2.302288,0.257380,7.293925,2.952909,16.262636,-0.085281,59.932742,inf
1,13,2,21,78,0.483935,2.321104,5.847612,1.804223,61.647352,-0.064747,60.040168,0.484640
1,14,2,19,83,5.294284,1.461475,7.915049,2.164116,49.401040,-0.073596,60.947025,0.394034
1,15,2,8,35,5.436313,5.075260,5.530153,0.902330,38.383360,-0.059116,62.161792,inf
1,16,3,9,63,2.046558,10.000000,0.284869,1.700227,86.210045,-0.055056,46.617373,inf
1,17,3,25,50,4.924400,6.047797,8.904464,8.287823,84.751349,-0.127771,55.726283,1.771710
1,18,3,21,40,6.915551,5.866285,9.893811,6.813132,70.294682,-0.146688,59.001587,inf
1,19,3,8,63,3.918552,5.758628,5.112805,1.572016,36.281472,-0.054656,59.057660,0.503013
1,20,3,21,80,0.100000,1.718481,6.272979,1.772833,31.454084,-0.053793,60.482045,0.644477
1,21,3,25,91,5.771283,4.190312,8.902457,2.029112,-2.725933,-0.042867,61.280061,0.725277
1,22,3,13,92,8.317511,8.950717,8.500571,1.505625,-12.415775,-0.030363,61.672113,inf
1,23,4,8,39,4.709798,5.407563,3.891063,7.844604,72.954744,-0.086351,47.504260,inf
1,24,4,12,68,9.164821,8.784125,5.951899,6.126009,67.265974,-0.099079,54.631118,inf
1,25,4,10,91,2.372269,8.037452,1.064779,0.100000,49.365588,-0.043479,54.837782,0.941893
1,26,4,16,91,7.200032,0.368162,6.307271,2.232441,17.187973,-0.052903,58.505114,1.188861
1,27,4,19,84,4.553534,1.301588,7.725405,2.162691,3.594210,-0.047895,59.454223,0.508607
1,28,4,22,96,7.633057,7.334866,8.456592,1.964770,-13.915226,-0.029457,60.174875,0.873847
1,29,4,17,58,0.100000,3.376073,8.271544,1.312608,-38.380860,-0.012926,61.435089,inf
1,30,5,8,75,0.564487,9.904200,0.599805,3.234843,68.467974,-0.053329,43.901663,inf
1,31,5,8,39,4.656545,5.298953,3.802282,7.844190,57.158978,-0.078501,46.876682,0.744034
1,32,5,16,43,6.993226,6.971369,7.042949,8.630825,31.844188,-0.090586,51.688320,inf
1,33,5,12,69,9.343290,8.891326,5.744352,6.243837,46.672036,-0.085282,52.799003,0.375358
1,34,5,30,52,3.431176,5.028992,5.323058,5.894327,36.408886,-0.074611,53.049608,0.348407
1,35,5,24,76,3.329983,7.837716,6.671010,4.902660,19.583592,-0.062286,53.773699,0.579057
1,36,5,8,47,0.398808,6.745327,7.375846,4.467540,-4.651712,-0.046375,55.640454,0.379081
1,37,5,27,91,8.220239,6.454438,2.902807,1.072125,6.807479,-0.033899,55.757403,0.338806
1,38,5,23,60,4.347928,8.086945,4.981539,2.208413,6.494528,-0.041279,57.004661,0.235522
1,39,5,8,32,5.420390,4.641907,5.567449,1.421363,5.020205,-0.040093,58.406663,0.263595
1,40,5,8,32,5.336254,4.805946,5.464999,1.130692,-11.752296,-0.025605,58.636583,0.462133
1,41,5,11,87,0.773260,7.158688,9.499559,2.872527,-38.700878,-0.016060,58.683065,0.190713
1,42,5,17,59,0.571879,3.410489,8.244454,2.195863,-36.420829,-0.015045,59.263450,0.475846
1,43,5,24,93,0.392098,4.530606,5.922857,0.704665,-41.670853,-0.003547,60.827306,0.436321
1,44,5,17,59,1.222260,8.934881,9.727843,1.574196,-54.880677,0.004079,61.029954,inf
1,45,6,29,59,7.935433,2.064701,0.318854,5.966150,47.096443,-0.071176,40.386206,inf
1,46,6,20,49,8.889973,4.768036,1.534968,7.990225,43.299482,-0.080393,43.110947,0.747222
1,47,6,18,63,6.270904,5.470342,6.178360,7.361847,28.268659,-0.074620,50.836282,0.675127
1,48,6,17,73,1.757578,9.096422,6.964844,8.721712,19.890782,-0.068957,50.978224,0.178672
1,49,6,22,70,9.421157,9.748701,7.721870,9.741075,17.436379,-0.082221,51.256075,inf
1,50,6,12,68,9.647088,8.783963,5.838540,6.265739,14.062329,-0.063972,52.246275,0.252766
1,51,6,21,44,3.341689,0.806070,8.316589,7.453736,-0.255972,-0.056219,52.439351,0.264756
1,52,6,10,93,2.899326,7.907741,1.119898,0.428216,7.684329,-0.028302,53.223314,0.465061
1,53,6,14,35,0.957113,1.216587,9.820164,6.331503,-11.617446,-0.052969,53.736181,0.855268
1,54,6,21,41,7.232716,0.197384,3.088763,0.441997,3.958687,-0.034784,58.085373,0.360223
1,55,6,21,79,0.748758,2.403951,5.786850,1.873149,2.195360,-0.039550,58.141765,0.223633
1,56,6,19,53,0.737725,8.193167,8.463141,2.187477,-53.085808,0.002279,58.765352,0.888949
1,57,6,10,90,8.647752,0.313403,6.843570,0.686624,-60.539181,0.037288,59.370728,inf
1,58,6,19,53,1.046513,8.070531,8.462048,0.938127,-63.708310,0.017950,60.728881,inf
1,59,7,9,63,1.960154,9.948146,0.289601,1.978876,27.030128,-0.037220,45.178482,inf
1,60,7,22,70,9.421984,9.847726,7.721778,9.710894,15.556776,-0.079804,51.194983,inf
1,61,7,9,36,1.117675,4.783890,8.391670,7.859326,2.911945,-0.058429,51.364719,1.018896
1,62,7,16,69,0.284866,2.302965,7.686613,7.115293,-16.707851,-0.041237,51.649907,0.850704
1,63,7,9,47,0.965815,1.233764,9.787922,6.694777,-24.027870,-0.040907,52.305187,0.714877
1,64,7,21,41,7.223755,0.358348,3.285729,0.565961,3.461660,-0.034317,57.689928,1.013955
1,65,7,22,96,7.633057,7.334866,7.010163,1.964770,-26.650017,-0.016374,58.130407,inf
1,66,8,30,39,1.906447,7.319588,6.713795,8.927457,14.940321,-0.069907,50.748726,inf
1,67,8,8,35,1.056218,4.801152,8.178513,7.592583,-6.646428,-0.052988,50.882853,0.850688
1,68,8,27,88,9.345924,1.794475,5.381110,5.706745,-9.346342,-0.036128,50.964252,0.510879
1,69,8,9,47,1.128475,1.236393,9.759518,6.700734,-31.964071,-0.033549,52.124667,0.232740
1,70,8,13,78,6.916533,5.306814,8.448907,6.452430,-31.162803,-0.023554,52.156468,0.350114
1,71,8,14,31,0.824738,1.063864,9.159337,6.335898,-32.566568,-0.032519,52.603651,0.754983
