Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,458.540089,-0.288781,63.394779
1,0,1,69.369298,-0.194503,68.620644
1,0,2,67.041588,-0.270884,68.848022
1,0,3,43.820153,-0.441662,72.327918
1,1,0,195.832887,-0.210173,59.611571
1,1,1,212.645423,-0.203353,60.114681
1,1,2,66.223974,-0.219420,64.855244
1,1,3,26.589811,-0.101509,70.955489
1,2,0,185.924521,-0.075723,48.033972
1,2,1,161.312275,-0.161360,54.333344
1,2,2,152.170321,-0.080631,55.982387
1,2,3,95.555351,-0.161952,59.563017
1,2,4,16.262636,-0.085281,59.932742
1,2,5,61.647352,-0.064747,60.040168
1,2,6,49.401040,-0.073596,60.947025
1,2,7,38.383360,-0.059116,62.161792
1,3,0,86.210045,-0.055056,46.617373
1,3,1,84.751349,-0.127771,55.726283
1,3,2,70.294682,-0.146688,59.001587
1,3,3,36.281472,-0.054656,59.057660
1,3,4,31.454084,-0.053793,60.482045
1,3,5,-2.725933,-0.042867,61.280061
1,3,6,-12.415775,-0.030363,61.672113
1,4,0,72.954744,-0.086351,47.504260
1,4,1,67.265974,-0.099079,54.631118
1,4,2,49.365588,-0.043479,54.837782
1,4,3,17.187973,-0.052903,58.505114
1,4,4,3.594210,-0.047895,59.454223
1,4,5,-13.915226,-0.029457,60.174875
1,4,6,-38.380860,-0.012926,61.435089
1,5,0,68.467974,-0.053329,43.901663
1,5,1,57.158978,-0.078501,46.876682
1,5,2,31.844188,-0.090586,51.688320
1,5,3,46.672036,-0.085282,52.799003
1,5,4,36.408886,-0.074611,53.049608
1,5,5,19.583592,-0.062286,53.773699
1,5,6,-4.651712,-0.046375,55.640454
1,5,7,6.807479,-0.033899,55.757403
1,5,8,6.494528,-0.041279,57.004661
1,5,9,5.020205,-0.040093,58.406663
1,5,10,-11.752296,-0.025605,58.636583
1,5,11,-38.700878,-0.016060,58.683065
1,5,12,-36.420829,-0.015045,59.263450
1,5,13,-41.670853,-0.003547,60.827306
1,5,14,-54.880677,0.004079,61.029954
1,6,0,47.096443,-0.071176,40.386206
1,6,1,43.299482,-0.080393,43.110947
1,6,2,28.268659,-0.074620,50.836282
1,6,3,19.890782,-0.068957,50.978224
1,6,4,17.436379,-0.082221,51.256075
1,6,5,14.062329,-0.063972,52.246275
1,6,6,-0.255972,-0.056219,52.439351
1,6,7,7.684329,-0.028302,53.223314
1,6,8,-11.617446,-0.052969,53.736181
1,6,9,3.958687,-0.034784,58.085373
1,6,10,2.195360,-0.039550,58.141765
1,6,11,-53.085808,0.002279,58.765352
1,6,12,-60.539181,0.037288,59.370728
1,6,13,-63.708310,0.017950,60.728881
1,7,0,27.030128,-0.037220,45.178482
1,7,1,15.556776,-0.079804,51.194983
1,7,2,2.911945,-0.058429,51.364719
1,7,3,-16.707851,-0.041237,51.649907
1,7,4,-24.027870,-0.040907,52.305187
1,7,5,3.461660,-0.034317,57.689928
1,7,6,-26.650017,-0.016374,58.130407
1,8,0,14.940321,-0.069907,50.748726
1,8,1,-6.646428,-0.052988,50.882853
1,8,2,-9.346342,-0.036128,50.964252
1,8,3,-31.964071,-0.033549,52.124667
1,8,4,-31.162803,-0.023554,52.156468
1,8,5,-32.566568,-0.032519,52.603651
1,8,6,-17.175070,-0.017936,54.738986
1,8,7,-12.145007,-0.014576,56.846838
1,8,8,-24.792508,-0.019346,57.542484
1,8,9,-49.281011,0.006352,58.038238
1,9,0,11.527539,-0.065148,45.521436
1,9,1,6.012415,-0.049556,49.720618
1,9,2,2.714935,-0.060240,49.936683
1,9,3,3.645554,-0.053804,50.188319
1,9,4,0.894418,-0.055083,50.580987
1,9,5,-29.960024,-0.024093,50.642103
1,9,6,-10.046151,-0.017826,50.842943
1,9,7,-37.327804,-0.031669,52.354272
1,9,8,-37.327804,-0.031669,52.354272
1,9,9,-26.057288,-0.007819,54.143154
1,9,10,-45.535378,0.002974,54.412493
1,9,11,-47.609407,-0.003739,55.100638
1,9,12,-37.399394,0.003922,55.218367
1,9,13,-64.838782,0.023669,55.231713
1,9,14,-65.438683,0.018950,57.155126
1,9,15,-64.971008,0.020285,57.755942
1,9,16,-75.251911,0.075956,57.914572
1,10,0,3.467419,-0.060312,38.095120
1,10,1,0.922007,-0.048891,45.387733
1,10,2,1.882152,-0.048427,47.257897
1,10,3,2.283315,-0.045933,47.642297
1,10,4,4.728347,-0.028199,48.503003
1,10,5,-2.010530,-0.050987,49.788992
1,10,6,-24.803118,-0.038204,50.115233
1,10,7,-18.948977,0.018910,50.470354
1,10,8,-24.111388,-0.036968,50.575161
1,10,9,-28.134732,-0.000521,50.875627
1,10,10,-32.133905,-0.003987,51.225212
1,10,11,-36.495191,-0.006472,51.915858
1,10,12,-42.706070,-0.022936,52.007672
1,10,13,-54.461448,0.005092,52.134251
1,10,14,-52.651018,0.021769,52.994885
1,10,15,-59.245150,0.022176,54.024211
1,10,16,-59.295798,0.014228,54.467765
1,10,17,-67.052989,0.043507,55.711058
1,11,0,0.000000,-0.000000,0.000000
1,11,1,0.000000,-0.000000,0.000000
1,11,2,0.000000,-0.000000,0.000000
1,11,3,-4.371582,-0.048532,49.488755
1,11,4,-6.111322,-0.046607,49.634916
1,11,5,-24.775448,-0.014241,50.403588
1,11,6,-42.229227,-0.003896,50.466280
1,11,7,-45.144614,-0.011217,51.075383
1,11,8,-43.139386,-0.009680,51.610630
1,11,9,-41.795776,0.010090,51.737008
1,11,10,-61.778216,0.025876,53.923245
1,11,11,-73.962226,0.061059,55.172203
1,12,0,-5.791085,-0.008601,34.967984
1,12,1,-5.994002,-0.030822,42.028266
1,12,2,-6.131758,0.284311,42.892235
1,12,3,-6.520216,-0.047019,49.412043
