Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
131,0,0,22,30,7.591844,9.072147,5.288890,6.164036,110.202385,-1.395545,90.454545,inf
131,1,0,24,31,9.552213,5.864086,4.448571,5.502000,20.472535,-28.271344,83.333333,inf
131,2,0,26,56,8.326804,6.829300,7.142308,6.123663,1094.506268,-0.387484,68.353281,inf
131,3,0,24,31,9.580646,4.431798,4.653870,5.524616,20.472535,-28.271344,83.333333,inf
131,4,0,27,50,7.795391,6.156092,6.807815,0.865923,607.267539,-0.303815,74.705662,inf
131,5,0,26,56,8.326804,6.829300,7.142308,6.123663,1094.506268,-0.387484,68.353281,inf
131,6,0,27,50,7.695831,6.517382,6.359965,0.960853,796.302053,-0.345181,74.642809,0.461479
131,7,0,27,49,7.605415,5.303119,7.121395,0.910415,578.563118,-0.312308,75.628320,0.441319
131,8,0,26,40,7.736295,5.813119,6.536060,0.967998,150.671812,-0.377453,77.031301,0.410101
131,9,0,24,30,8.206036,10.000000,4.665961,6.018856,30.117292,-17.088960,83.333333,0.406702
131,10,0,24,31,9.591693,5.211168,4.334525,5.169440,20.661263,-28.217172,83.333333,0.398073
131,11,0,24,31,9.379726,3.888801,3.942938,5.485365,30.117292,-17.088960,83.333333,0.309786
131,12,0,24,30,8.129210,9.958570,5.198470,5.956044,32.666223,-8.491379,83.333333,0.307413
131,13,0,24,30,8.037918,9.661822,7.054215,8.208685,41.075999,-4.413576,83.333333,0.304755
131,14,0,22,30,7.587370,8.927214,5.071920,6.508041,113.375933,-1.451183,89.898990,0.300793
131,15,0,27,50,7.695831,6.517382,6.359965,0.960853,796.302053,-0.345181,74.642809,0.281668
131,16,0,24,30,8.055109,9.655114,7.103856,7.681711,42.141676,-4.265301,83.333333,0.230552
131,17,0,26,40,8.258325,5.812606,6.839305,0.919477,122.306919,-0.381650,78.355024,0.226801
131,18,0,24,31,9.137236,5.344803,4.102321,6.305599,32.823395,-8.057343,83.333333,0.137969
131,19,0,24,30,8.030404,9.653480,7.343076,8.066407,41.075999,-4.413576,83.333333,0.130286
131,20,0,24,30,8.061235,9.095628,7.036972,6.549612,50.456361,-2.893801,83.333333,0.107210
131,21,0,27,49,7.605743,5.302430,7.089398,0.908326,578.563118,-0.312308,75.628320,0.079062
131,22,0,26,40,8.267600,5.814962,6.877403,1.408441,115.236683,-0.394971,76.778303,0.057371
131,23,0,22,30,7.566349,9.446031,5.176001,5.988288,110.202385,-1.395545,90.454545,0.055628
131,24,0,22,30,7.577567,9.580679,5.128907,6.540350,113.375933,-1.451183,89.898990,0.051582
131,25,0,26,40,8.267600,5.814962,6.877403,1.408441,115.236683,-0.394971,76.778303,0.048956
131,26,0,27,50,7.795249,6.156294,6.812691,0.867498,607.267539,-0.303815,74.705662,0.041747
131,27,0,24,30,8.180464,9.078731,4.354235,6.692507,43.506300,-3.173936,83.333333,0.040293
131,28,0,24,30,8.046010,9.391855,7.233381,8.110870,42.141676,-4.265301,83.333333,0.040015
131,29,0,22,30,7.602570,10.000000,5.426550,6.293330,110.202385,-1.395545,90.454545,0.035776
131,30,0,26,40,8.261328,5.813825,6.863456,0.967045,123.811392,-0.389913,78.192182,0.033181
131,31,0,26,40,8.265590,5.423025,6.867733,1.151789,120.861840,-0.392135,77.491564,0.033125
131,32,0,26,40,8.264554,5.800170,6.870012,0.967485,123.811392,-0.389913,78.192182,0.030895
131,33,0,26,40,7.733264,5.796906,6.900892,0.928668,148.986782,-0.370261,77.191431,0.030685
131,34,0,27,50,7.790936,6.164844,6.804604,0.865377,607.267539,-0.303815,74.705662,0.027029
131,35,0,22,30,7.591878,8.870081,5.296428,6.954088,113.375933,-1.451183,89.898990,0.025137
131,36,0,22,30,7.562205,8.902771,5.376133,6.134216,110.202385,-1.395545,90.454545,0.025137
