Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
181,0,0,1094.506268,-0.387484,68.353281
181,0,1,110.202385,-1.395545,90.454545
181,0,2,20.472535,-28.271344,83.333333
181,0,3,20.472535,-28.271344,83.333333
181,0,4,659.600934,-0.315461,75.757448
181,0,5,1094.506268,-0.387484,68.353281
181,0,6,796.302053,-0.345181,74.642809
181,0,7,659.600934,-0.315461,75.757448
181,0,8,156.489521,-0.361207,76.557556
181,0,9,20.661263,-28.217172,83.333333
181,0,10,30.117292,-17.088960,83.333333
181,0,11,43.506300,-3.173936,83.333333
181,0,12,30.117292,-17.088960,83.333333
181,0,13,32.666223,-8.491379,83.333333
181,0,14,113.375933,-1.451183,89.898990
181,0,15,122.306919,-0.381650,78.355024
181,0,16,50.456361,-2.893801,83.333333
181,0,17,796.302053,-0.345181,74.642809
181,0,18,32.823395,-8.057343,83.333333
181,0,19,41.075999,-4.413576,83.333333
181,0,20,113.375933,-1.451183,89.898990
181,0,21,110.202385,-1.395545,90.454545
181,0,22,50.456361,-2.893801,83.333333
181,0,23,50.456361,-2.893801,83.333333
181,0,24,42.141676,-4.265301,83.333333
181,0,25,115.236683,-0.394971,76.778303
181,0,26,110.202385,-1.395545,90.454545
181,0,27,123.811392,-0.389913,78.192182
181,0,28,120.861840,-0.392135,77.491564
181,0,29,123.811392,-0.389913,78.192182
181,0,30,110.202385,-1.395545,90.454545
181,0,31,148.986782,-0.370261,77.191431
181,0,32,120.861840,-0.392135,77.491564
181,0,33,32.823395,-8.057343,83.333333
181,0,34,32.666223,-8.491379,83.333333
181,0,35,148.986782,-0.370261,77.191431
181,0,36,150.671812,-0.377453,77.031301
181,0,37,43.506300,-3.173936,83.333333
181,0,38,156.489521,-0.361207,76.557556
181,0,39,115.236683,-0.394971,76.778303
181,0,40,122.306919,-0.381650,78.355024
181,0,41,150.671812,-0.377453,77.031301
181,0,42,49.328347,-2.989243,83.333333
181,0,43,148.986782,-0.370261,77.191431
181,0,44,115.236683,-0.394971,76.778303
181,0,45,156.075311,-0.369717,76.855086
181,0,46,156.075311,-0.369717,76.855086
181,0,47,49.328347,-2.989243,83.333333
181,0,48,41.075999,-4.413576,83.333333
181,0,49,42.141676,-4.265301,83.333333
181,0,50,113.375933,-1.451183,89.898990
181,0,51,50.456361,-2.893801,83.333333
181,0,52,110.202385,-1.395545,90.454545
181,0,53,113.375933,-1.451183,89.898990
181,0,54,32.666223,-8.491379,83.333333
181,0,55,30.117292,-17.088960,83.333333
181,0,56,20.661263,-28.217172,83.333333
181,0,57,110.202385,-1.395545,90.454545
181,0,58,20.472535,-28.271344,83.333333
181,0,59,122.306919,-0.381650,78.355024
181,0,60,120.861840,-0.392135,77.491564
181,0,61,42.141676,-4.265301,83.333333
181,0,62,49.328347,-2.989243,83.333333
181,0,63,42.141676,-4.265301,83.333333
181,0,64,20.472535,-28.271344,83.333333
181,0,65,120.861840,-0.392135,77.491564
181,0,66,110.202385,-1.395545,90.454545
181,0,67,110.202385,-1.395545,90.454545
181,0,68,110.202385,-1.395545,90.454545
181,0,69,110.202385,-1.395545,90.454545
181,0,70,110.202385,-1.395545,90.454545
181,0,71,110.202385,-1.395545,90.454545
181,0,72,110.202385,-1.395545,90.454545
181,0,73,156.489521,-0.361207,76.557556
181,0,74,110.202385,-1.395545,90.454545
181,0,75,110.202385,-1.395545,90.454545
181,0,76,110.202385,-1.395545,90.454545
181,0,77,110.202385,-1.395545,90.454545
181,0,78,110.202385,-1.395545,90.454545
181,0,79,110.202385,-1.395545,90.454545
181,0,80,110.202385,-1.395545,90.454545
181,0,81,110.202385,-1.395545,90.454545
181,0,82,110.202385,-1.395545,90.454545
181,0,83,156.489521,-0.361207,76.557556
181,0,84,110.202385,-1.395545,90.454545
181,0,85,110.202385,-1.395545,90.454545
181,0,86,110.202385,-1.395545,90.454545
181,0,87,110.202385,-1.395545,90.454545
181,0,88,110.202385,-1.395545,90.454545
181,0,89,110.202385,-1.395545,90.454545
181,0,90,110.202385,-1.395545,90.454545
181,0,91,110.202385,-1.395545,90.454545
181,0,92,110.202385,-1.395545,90.454545
181,0,93,110.202385,-1.395545,90.454545
181,0,94,110.202385,-1.395545,90.454545
181,0,95,110.202385,-1.395545,90.454545
181,0,96,110.202385,-1.395545,90.454545
181,0,97,110.202385,-1.395545,90.454545
181,0,98,110.202385,-1.395545,90.454545
181,0,99,110.202385,-1.395545,90.454545
181,0,100,110.202385,-1.395545,90.454545
181,0,101,110.202385,-1.395545,90.454545
181,0,102,110.202385,-1.395545,90.454545
181,0,103,110.202385,-1.395545,90.454545
181,0,104,110.202385,-1.395545,90.454545
181,0,105,110.202385,-1.395545,90.454545
181,0,106,110.202385,-1.395545,90.454545
181,0,107,110.202385,-1.395545,90.454545
181,0,108,110.202385,-1.395545,90.454545
181,0,109,110.202385,-1.395545,90.454545
181,0,110,110.202385,-1.395545,90.454545
181,0,111,110.202385,-1.395545,90.454545
181,0,112,110.202385,-1.395545,90.454545
181,0,113,110.202385,-1.395545,90.454545
181,0,114,110.202385,-1.395545,90.454545
181,0,115,110.202385,-1.395545,90.454545
181,0,116,110.202385,-1.395545,90.454545
181,0,117,110.202385,-1.395545,90.454545
181,0,118,110.202385,-1.395545,90.454545
181,0,119,659.600934,-0.315461,75.757448
181,0,120,110.202385,-1.395545,90.454545
181,0,121,110.202385,-1.395545,90.454545
181,0,122,110.202385,-1.395545,90.454545
181,0,123,110.202385,-1.395545,90.454545
181,0,124,110.202385,-1.395545,90.454545
181,0,125,110.202385,-1.395545,90.454545
181,0,126,110.202385,-1.395545,90.454545
181,0,127,110.202385,-1.395545,90.454545
181,0,128,110.202385,-1.395545,90.454545
181,0,129,110.202385,-1.395545,90.454545
181,0,130,110.202385,-1.395545,90.454545
181,0,131,110.202385,-1.395545,90.454545
181,0,132,110.202385,-1.395545,90.454545
181,0,133,110.202385,-1.395545,90.454545
181,0,134,110.202385,-1.395545,90.454545
181,0,135,110.202385,-1.395545,90.454545
181,0,136,110.202385,-1.395545,90.454545
181,0,137,110.202385,-1.395545,90.454545
181,0,138,32.823395,-8.057343,83.333333
181,0,139,43.506300,-3.173936,83.333333
181,0,140,30.117292,-17.088960,83.333333
181,0,141,30.117292,-17.088960,83.333333
181,0,142,30.117292,-17.088960,83.333333
181,0,143,30.117292,-17.088960,83.333333
181,0,144,30.117292,-17.088960,83.333333
181,0,145,30.117292,-17.088960,83.333333
181,0,146,50.456361,-2.893801,83.333333
181,0,147,50.456361,-2.893801,83.333333
181,0,148,32.823395,-8.057343,83.333333
181,0,149,50.456361,-2.893801,83.333333
181,0,150,50.456361,-2.893801,83.333333
181,0,151,49.328347,-2.989243,83.333333
181,0,152,49.328347,-2.989243,83.333333
181,0,153,42.141676,-4.265301,83.333333
181,0,154,42.141676,-4.265301,83.333333
181,0,155,42.141676,-4.265301,83.333333
181,0,156,30.117292,-17.088960,83.333333
181,0,157,30.117292,-17.088960,83.333333
181,0,158,30.117292,-17.088960,83.333333
181,0,159,30.117292,-17.088960,83.333333
181,0,160,30.117292,-17.088960,83.333333
181,0,161,30.117292,-17.088960,83.333333
181,0,162,32.666223,-8.491379,83.333333
181,0,163,32.666223,-8.491379,83.333333
181,0,164,30.117292,-17.088960,83.333333
181,0,165,49.328347,-2.989243,83.333333
181,0,166,32.823395,-8.057343,83.333333
181,0,167,32.823395,-8.057343,83.333333
181,0,168,32.823395,-8.057343,83.333333
181,0,169,796.302053,-0.345181,74.642809
181,0,170,50.456361,-2.893801,83.333333
181,0,171,20.472535,-28.271344,83.333333
181,0,172,20.661263,-28.217172,83.333333
181,0,173,20.661263,-28.217172,83.333333
181,0,174,156.075311,-0.369717,76.855086
181,0,175,110.202385,-1.395545,90.454545
181,0,176,110.202385,-1.395545,90.454545
181,0,177,110.202385,-1.395545,90.454545
181,0,178,110.202385,-1.395545,90.454545
181,0,179,110.202385,-1.395545,90.454545
181,0,180,110.202385,-1.395545,90.454545
181,0,181,110.202385,-1.395545,90.454545
181,0,182,110.202385,-1.395545,90.454545
181,0,183,110.202385,-1.395545,90.454545
181,0,184,110.202385,-1.395545,90.454545
