Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
81,0,0,22,30,7.611697,9.368997,5.051219,6.247680,110.202385,-1.395545,90.454545,inf
81,1,0,26,56,8.327127,6.924888,6.955157,6.119114,1094.506268,-0.387484,68.353281,inf
81,2,0,27,50,7.681375,6.163817,6.736389,0.866238,607.709924,-0.293779,73.706754,inf
81,3,0,24,31,9.570515,5.607268,4.397153,5.537182,20.472535,-28.271344,83.333333,inf
81,4,0,24,31,9.558096,9.085245,4.104215,5.553462,20.472535,-28.271344,83.333333,inf
81,5,0,26,40,7.720502,5.837230,6.853688,0.891147,131.639345,-0.332812,75.222171,0.774705
81,6,0,26,56,8.333675,6.982421,6.907600,6.112825,1094.506268,-0.387484,68.353281,0.681598
81,7,0,27,50,7.661466,6.341314,6.413360,0.836614,613.349857,-0.297533,73.473114,0.458581
81,8,0,24,30,8.029218,9.996892,6.484337,7.784456,41.075999,-4.413576,83.333333,0.402109
81,9,0,24,31,9.629236,5.692710,4.572150,6.051133,20.661263,-28.217172,83.333333,0.397931
81,10,0,24,31,9.348694,9.134975,4.108791,5.516945,30.117292,-17.088960,83.333333,0.397755
81,11,0,27,50,7.794261,5.738606,7.254440,0.899967,540.835431,-0.296973,74.882575,0.381070
81,12,0,24,30,8.195665,8.789821,6.698304,4.964802,30.117292,-17.088960,83.333333,0.307303
81,13,0,24,30,8.111074,9.936419,4.539935,6.125293,32.666223,-8.491379,83.333333,0.307303
81,14,0,24,30,8.188882,8.873512,7.016041,5.310876,30.117292,-17.088960,83.333333,0.297072
81,15,0,22,30,7.594854,8.008630,5.440458,6.990106,113.375933,-1.451183,89.898990,0.297072
81,16,0,27,50,7.661466,6.341314,6.528200,0.836614,613.349857,-0.297533,73.473114,0.237129
81,17,0,24,30,8.030507,10.000000,6.470016,7.792034,41.075999,-4.413576,83.333333,0.153583
81,18,0,24,30,8.111995,9.991610,4.692852,6.134822,32.666223,-8.491379,83.333333,0.145753
81,19,0,24,30,8.206291,9.710139,5.351905,6.602924,43.506300,-3.173936,83.333333,0.123675
81,20,0,27,50,7.795158,6.159746,6.814045,0.865063,607.267539,-0.303815,74.705662,0.112953
81,21,0,22,30,7.576012,8.108154,5.429829,6.925376,113.375933,-1.451183,89.898990,0.086713
81,22,0,27,50,7.758313,5.729088,7.137856,0.849653,544.889117,-0.294738,75.073640,0.066804
81,23,0,22,30,7.583551,7.700157,4.914895,6.005905,110.202385,-1.395545,90.454545,0.062099
81,24,0,27,50,7.677251,5.849022,6.757612,0.902966,607.709924,-0.293779,73.706754,0.045643
81,25,0,24,30,7.838673,9.345568,6.004283,6.562923,41.645635,-3.446150,83.333333,0.036311
81,26,0,22,30,7.582374,8.174056,5.199402,6.138676,110.202385,-1.395545,90.454545,0.036031
81,27,0,22,30,7.614333,8.349949,5.397986,6.221962,110.202385,-1.395545,90.454545,0.025137
81,28,0,22,30,7.593558,8.016209,5.439829,6.919282,113.375933,-1.451183,89.898990,0.018993
81,29,0,27,50,7.794362,5.748357,7.244744,0.897711,540.835431,-0.296973,74.882575,0.012439
81,30,0,24,30,8.219676,9.958618,5.332322,6.582756,43.506300,-3.173936,83.333333,0.011462
81,31,0,27,50,7.758313,5.729088,7.137856,0.849653,544.889117,-0.294738,75.073640,0.010529
81,32,0,24,30,7.849270,9.317227,5.996659,6.596934,41.645635,-3.446150,83.333333,0.010260
81,33,0,24,30,8.194463,8.858959,6.775029,5.262755,30.117292,-17.088960,83.333333,0.008804
81,34,0,24,31,9.588373,5.698597,4.399043,6.050926,20.661263,-28.217172,83.333333,0.008804
81,35,0,27,50,7.794355,5.748677,7.244485,0.897615,540.835431,-0.296973,74.882575,0.008005
81,36,0,24,30,8.104844,10.000000,4.706751,6.275446,32.666223,-8.491379,83.333333,0.007830
81,37,0,22,30,7.605464,8.234072,5.348094,6.806663,113.375933,-1.451183,89.898990,0.002955
81,38,0,22,30,7.601803,8.480586,4.959380,6.104175,110.202385,-1.395545,90.454545,0.002955
81,39,0,24,30,8.099553,10.000000,4.529284,6.140939,32.666223,-8.491379,83.333333,0.002373
81,40,0,24,30,8.201945,8.891070,7.042113,5.290805,30.117292,-17.088960,83.333333,0.002373
81,41,0,22,30,7.592768,7.571473,5.377132,6.093364,110.202385,-1.395545,90.454545,0.001989
81,42,0,24,31,9.626336,5.753548,3.784496,5.575199,20.661263,-28.217172,83.333333,0.001936
81,43,0,24,31,9.570105,5.605715,4.400037,5.536336,20.472535,-28.271344,83.333333,0.000176
81,44,0,22,30,7.586152,8.354787,5.348955,6.012575,110.202385,-1.395545,90.454545,0.000000
81,45,0,22,30,7.577709,8.202879,4.941381,6.053141,110.202385,-1.395545,90.454545,0.000000
81,46,0,22,30,7.597179,7.961938,4.978912,6.128327,110.202385,-1.395545,90.454545,0.000000
81,47,0,22,30,7.598821,8.205575,5.080993,6.024492,110.202385,-1.395545,90.454545,0.000000
81,48,0,22,30,7.589714,8.348332,4.929871,6.091863,110.202385,-1.395545,90.454545,0.000000
81,49,0,22,30,7.593203,7.792616,5.333765,6.259396,110.202385,-1.395545,90.454545,0.000000
81,50,0,22,30,7.582175,8.175375,5.005288,6.145393,110.202385,-1.395545,90.454545,0.000000
81,51,0,22,30,7.584094,7.685924,4.928064,6.017020,110.202385,-1.395545,90.454545,0.000000
81,52,0,22,30,7.584925,8.106365,4.910907,6.060045,110.202385,-1.395545,90.454545,0.000000
81,53,0,22,30,7.590211,8.348846,4.932862,6.094862,110.202385,-1.395545,90.454545,0.000000
81,54,0,22,30,7.610586,8.197952,5.468049,6.051467,110.202385,-1.395545,90.454545,0.000000
81,55,0,22,30,7.580834,7.733167,5.332974,6.095214,110.202385,-1.395545,90.454545,0.000000
81,56,0,22,30,7.579537,9.183605,5.073652,6.253874,110.202385,-1.395545,90.454545,0.000000
81,57,0,22,30,7.584918,7.996547,5.396972,6.056483,110.202385,-1.395545,90.454545,0.000000
81,58,0,22,30,7.585950,8.170362,4.977431,6.217848,110.202385,-1.395545,90.454545,0.000000
81,59,0,22,30,7.585965,8.125120,4.948224,6.144887,110.202385,-1.395545,90.454545,0.000000
81,60,0,22,30,7.569574,6.999138,5.332627,6.080343,110.202385,-1.395545,90.454545,0.000000
81,61,0,22,30,7.580094,8.350174,5.166544,6.244698,110.202385,-1.395545,90.454545,0.000000
81,62,0,22,30,7.579477,9.040228,5.347981,6.265810,110.202385,-1.395545,90.454545,0.000000
81,63,0,22,30,7.560036,7.960015,5.375877,6.204895,110.202385,-1.395545,90.454545,0.000000
81,64,0,22,30,7.584481,8.178875,5.349872,6.112591,110.202385,-1.395545,90.454545,0.000000
81,65,0,22,30,7.579614,9.169260,5.108644,6.254293,110.202385,-1.395545,90.454545,0.000000
81,66,0,22,30,7.561772,6.960563,5.227517,6.200687,110.202385,-1.395545,90.454545,0.000000
81,67,0,22,30,7.568302,6.989020,5.435643,6.088511,110.202385,-1.395545,90.454545,0.000000
81,68,0,22,30,7.577816,9.105793,5.067881,6.278553,110.202385,-1.395545,90.454545,0.000000
81,69,0,22,30,7.582172,8.200365,5.004810,6.145145,110.202385,-1.395545,90.454545,0.000000
81,70,0,22,30,7.618124,7.367169,5.002394,6.038492,110.202385,-1.395545,90.454545,0.000000
81,71,0,22,30,7.595895,8.184978,5.380109,6.058691,110.202385,-1.395545,90.454545,0.000000
81,72,0,22,30,7.562338,8.028041,5.312204,6.197330,110.202385,-1.395545,90.454545,0.000000
81,73,0,22,30,7.618049,6.935941,5.230959,6.083266,110.202385,-1.395545,90.454545,0.000000
81,74,0,22,30,7.595957,8.061712,5.377230,6.054657,110.202385,-1.395545,90.454545,0.000000
81,75,0,22,30,7.583632,8.173203,4.994477,6.146491,110.202385,-1.395545,90.454545,0.000000
81,76,0,22,30,7.598645,8.214861,5.455833,6.054548,110.202385,-1.395545,90.454545,0.000000
81,77,0,22,30,7.597179,7.961938,4.978912,6.128327,110.202385,-1.395545,90.454545,0.000000
81,78,0,22,30,7.562028,8.342980,5.306399,6.238593,110.202385,-1.395545,90.454545,0.000000
81,79,0,22,30,7.570183,6.899585,5.305686,6.082350,110.202385,-1.395545,90.454545,0.000000
81,80,0,22,30,7.589138,8.362684,4.931253,6.097399,110.202385,-1.395545,90.454545,0.000000
81,81,0,22,30,7.605513,8.401708,5.141852,6.238172,110.202385,-1.395545,90.454545,0.000000
81,82,0,22,30,7.583227,7.983279,5.035009,6.126260,110.202385,-1.395545,90.454545,0.000000
81,83,0,22,30,7.583505,7.725058,4.976728,6.046853,110.202385,-1.395545,90.454545,0.000000
81,84,0,22,30,7.561480,8.263645,4.999888,6.127259,110.202385,-1.395545,90.454545,0.000000
81,85,0,22,30,7.606394,7.846164,5.405436,6.208839,110.202385,-1.395545,90.454545,0.000000
81,86,0,22,30,7.592686,8.032337,5.420290,6.062346,110.202385,-1.395545,90.454545,0.000000
81,87,0,22,30,7.587256,7.027466,5.196529,6.164084,110.202385,-1.395545,90.454545,0.000000
81,88,0,22,30,7.578808,8.413874,4.943269,6.069589,110.202385,-1.395545,90.454545,0.000000
81,89,0,22,30,7.583810,8.414142,5.058830,6.102263,110.202385,-1.395545,90.454545,0.000000
81,90,0,22,30,7.580375,8.919513,4.946396,6.115438,110.202385,-1.395545,90.454545,0.000000
81,91,0,22,30,7.584815,8.107525,4.910830,6.059766,110.202385,-1.395545,90.454545,0.000000
81,92,0,22,30,7.578728,8.202805,4.941392,6.056004,110.202385,-1.395545,90.454545,0.000000
81,93,0,22,30,7.594934,8.057239,5.390920,6.066325,110.202385,-1.395545,90.454545,0.000000
81,94,0,22,30,7.585908,8.130723,4.962956,6.155602,110.202385,-1.395545,90.454545,0.000000
81,95,0,22,30,7.606377,7.838968,5.402684,6.209423,110.202385,-1.395545,90.454545,0.000000
81,96,0,22,30,7.597992,7.870790,5.007197,6.091619,110.202385,-1.395545,90.454545,0.000000
81,97,0,22,30,7.582906,8.174228,5.012635,6.144886,110.202385,-1.395545,90.454545,0.000000
81,98,0,22,30,7.559179,7.957419,5.390007,6.195013,110.202385,-1.395545,90.454545,0.000000
81,99,0,22,30,7.599908,7.881806,5.011988,6.091795,110.202385,-1.395545,90.454545,0.000000
81,100,0,22,30,7.578732,8.468525,4.941210,6.070537,110.202385,-1.395545,90.454545,0.000000
