ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.62942,8.10334,4.52542,1.48049,115.717,-1.2099,92.3295,46,0,0.5,0.5
25,30,6.17059,9.19965,4.50604,3.23155,13.1394,-0.348402,69.2712,4,4588,0.492013,4588.49
28,61,8.29117,5.4068,9.98959,6.64786,377.473,-0.288926,67.6648,24,949,0.494236,949.494
23,30,6.76447,8.25122,4.30254,2.0156,113.343,-1.22669,92.3295,45,0,0.5,0.5
29,61,8.12976,5.21064,8.60289,7.11985,215.514,-0.227223,62.0617,9,1694,0.494731,1694.49
28,54,6.44315,4.03795,6.29919,2.59563,276.648,-0.197142,64.0258,13,1751,0.494033,1751.49
28,54,6.43531,3.89293,6.42404,2.1581,934.07,-0.289315,69.1919,30,105,0.497305,105.497
24,30,9.01226,8.46055,4.47087,1.84976,13.269,-23.4049,83.3333,8,0,0.5,0.5
23,30,6.61434,8.14369,4.51066,1.11074,118.905,-1.12842,92.5134,47,0,0.5,0.5
23,30,6.67009,8.25408,4.46015,0.716118,114.232,-1.03116,92.823,46,0,0.5,0.5
25,30,6.21065,8.78983,3.65291,4.15261,28.4302,-9.23677,83.3333,20,0,0.5,0.5
27,60,8.49729,5.62833,7.55979,8.01366,835.739,-0.388279,67.7761,32,167,0.491691,167.492
25,30,6.86279,8.84748,4.44198,1.69754,17.7468,-4.71635,83.3333,11,240,0.391999,240.392
25,30,5.92687,8.87324,5.35527,1.67893,30.9907,-1.95606,83.3333,17,382,0.465982,382.466
28,54,6.47116,2.46716,7.89979,2.17444,641.098,-0.271136,70.4144,32,115,0.4987,115.499
25,30,5.91419,8.78249,3.85123,1.67113,42.8655,-1.81018,83.3333,24,0,0.5,0.5
25,31,5.96777,8.6399,4.44378,1.62815,44.8715,-0.50054,80.8157,18,2608,0.5,2608.5
28,53,6.43227,3.89676,6.34305,2.17921,715.611,-0.271897,68.2529,26,515,0.491098,515.491
25,30,3.94947,8.71614,5.9182,1.67933,71.829,-0.303027,74.6731,13,2553,0.490801,2553.49
24,30,9.01738,8.00572,4.47213,1.86394,13.269,-23.4049,83.3333,8,0,0.5,0.5
25,30,5.9187,8.88714,4.44095,1.69009,42.8655,-1.81018,83.3333,24,0,0.5,0.5
23,30,7.39213,8.17394,4.66799,1.56918,56.7832,-0.747006,83.8506,27,2521,0.487413,2521.49
28,61,8.14512,5.42463,10,6.602,540.313,-0.331126,69.7719,38,0,0.5,0.5
25,30,5.93972,9.17859,4.50269,3.28722,31.1334,-3.85241,83.3333,18,0,0.5,0.5
25,30,6.22751,9.09055,4.54219,4.22451,28.4302,-9.23677,83.3333,20,0,0.5,0.5
27,50,8.55272,6.29862,7.63728,8.0077,31.3972,-0.11544,56.5499,3,5707,0.495461,5707.5
28,54,6.46576,3.35985,8.51148,2.20392,162.175,-0.160937,66.5929,9,1604,0.493545,1604.49
23,30,6.62786,8.22317,4.54367,1.51756,115.717,-1.2099,92.3295,46,0,0.5,0.5
23,30,6.61463,8.25064,4.45751,0.767293,117.683,-1.06439,92.6768,48,0,0.5,0.5
28,54,6.38669,3.08368,6.11637,2.05665,318.951,-0.198529,65.1841,15,1665,0.494033,1665.49
23,30,6.76873,8.2757,4.4644,2.45073,102.596,-1.23781,92.1212,45,0,0.5,0.5
28,54,6.4712,2.70022,7.94622,2.30274,514.923,-0.260763,69.6995,27,605,0.492401,605.492
23,30,6.73486,8.17793,3.00105,2.83628,92.6078,-1.04916,88.6869,42,1801,0.496521,1801.5
28,61,8.13941,5.17074,10,7.13175,549.162,-0.335204,69.5738,37,0,0.5,0.5
25,30,6.21228,9.09663,4.56303,4.31309,28.4302,-9.23677,83.3333,20,0,0.5,0.5
23,30,6.62376,8.24183,4.53845,3.06764,100.753,-1.24786,91.8831,45,0,0.5,0.5
25,30,5.91648,8.1623,4.48127,1.67276,42.8655,-1.81018,83.3333,24,0,0.5,0.5
27,68,8.54023,5.84135,7.58,8.02303,163.972,-0.184906,58.706,7,1804,0.492707,1804.49
23,30,6.65838,8.26771,4.45953,0.1,41.6372,-0.433988,81.7833,15,3496,0.490891,3496.49
23,30,6.65993,8.53354,4.46547,0.744728,106.232,-0.889945,92.823,42,184,0.492622,184.493
25,30,5.93545,9.19921,4.51582,3.28316,31.1334,-3.85241,83.3333,18,0,0.5,0.5
28,58,8.12071,5.62734,9.44856,6.76236,129.698,-0.182017,61.1025,7,1850,0.493914,1850.49
24,30,6.73205,8.22398,4.417,2.78616,23.0878,-0.553779,75.1285,10,4271,0.484739,4271.48
25,30,5.90329,9.2304,4.51211,1.48307,42.8655,-1.81018,83.3333,24,0,0.5,0.5
25,30,4.42344,8.84784,4.5628,1.67604,76.5038,-0.442877,78.6301,21,2410,0.490891,2410.49
23,32,6.11484,8.68832,4.67639,0.886523,42.6708,-0.170002,66.9847,8,5342,0.492478,5342.49
25,30,5.91415,9.21997,4.01386,3.29584,31.1334,-3.85241,83.3333,18,0,0.5,0.5
27,62,8.46129,5.63652,7.6072,7.9623,565.621,-0.319405,64.9795,19,281,0.496391,281.496
28,54,6.46454,3.94382,8.35675,2.20343,621.503,-0.27202,70.2106,32,262,0.498411,262.498
28,53,6.44886,2.73149,6.69652,2.25357,421.385,-0.223714,66.0014,18,1536,0.490174,1536.49
28,58,8.1144,5.39623,10,6.89506,304.723,-0.273507,66.4047,18,1214,0.489843,1214.49
23,30,6.67778,8.17356,4.3972,1.10325,115.435,-1.08609,92.6768,48,0,0.5,0.5
25,30,5.92212,8.8765,4.56007,1.75698,42.8655,-1.81018,83.3333,24,0,0.5,0.5
25,30,5.91716,8.86938,4.43954,1.63754,42.8655,-1.81018,83.3333,24,0,0.5,0.5
25,30,5.88025,9.16755,4.48835,3.27084,31.1334,-3.85241,83.3333,18,0,0.5,0.5
28,54,6.22508,2.42049,6.82378,2.21573,169.668,-0.152558,64.1436,9,1751,0.493545,1751.49
24,30,9.98088,8.45989,4.46796,1.87178,15.814,-8.30218,83.3333,9,240,0.5,240.5
23,38,6.61031,8.21826,4.54361,1.51118,2.96449,-0.04228,56.0986,2,6550,0.494281,6550.49
27,60,8.45593,5.63889,7.56395,7.9659,1035.47,-0.396264,68.2324,38,88,0.492663,88.4927
25,30,5.92393,9.2051,4.50649,3.20761,33.7316,-2.81749,83.3333,19,20,0.427858,20.4279
25,30,5.91297,9.2233,4.0308,3.47246,20.1686,-0.826711,81.1492,11,4060,0.5,4060.5
28,54,6.50148,2.49393,7.97091,2.18785,602.429,-0.270443,70.5425,31,148,0.5,148.5
25,30,6.20903,9.08405,2.48509,4.35646,17.7552,-1.02953,81.285,11,3920,0.479563,3920.48
25,30,5.88052,8.64432,4.45766,1.63653,42.8655,-1.81018,83.3333,24,0,0.5,0.5
25,30,5.65013,8.79476,3.63829,4.19033,14.2357,-0.481729,69.3251,7,4466,0.48419,4466.48
28,61,8.19007,5.39817,10,6.68512,455.883,-0.31423,69.1543,30,331,0.497008,331.497
23,30,6.68901,8.18375,4.67478,1.46778,110.872,-1.14529,92.5134,46,96,0.5,96.5
25,30,6.21813,8.79788,3.6511,4.30258,28.4302,-9.23677,83.3333,20,0,0.5,0.5
28,61,7.61915,5.29309,9.95301,7.17361,164.207,-0.194313,62.3614,9,1776,0.493914,1776.49
23,30,6.75367,8.18564,4.65767,2.81164,98.5434,-1.26698,91.8831,45,0,0.5,0.5
