ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,5.90942,8.62489,4.43967,1.85666,42.8655,-1.81018,83.3333,24,0,0.5,0.5
25,30,5.91788,8.87841,4.43702,1.82416,42.8655,-1.81018,83.3333,24,0,0.5,0.5
25,30,6.10347,9.22013,5.59397,2.56728,36.8979,-2.48027,83.3333,26,0,0.5,0.5
25,30,5.9167,8.88727,4.43573,1.68214,42.8655,-1.81018,83.3333,24,0,0.5,0.5
25,30,5.9171,8.87642,4.43701,1.66829,42.8655,-1.81018,83.3333,24,0,0.5,0.5
28,54,6.42983,3.90841,6.31524,2.15771,954.688,-0.291742,68.9614,25,96,0.5,96.5
28,61,8.1192,5.18169,10,6.98825,533.336,-0.331938,69.5079,32,99,0.49889,99.4989
23,31,6.64828,8.25543,4.4482,0.988892,48.3844,-0.294584,73.3043,15,2792,0.5,2792.5
28,61,8.08625,5.20192,10,7.14965,514.763,-0.328167,69.4263,30,194,0.499511,194.5
28,54,6.44684,3.35679,6.78708,2.18403,750.487,-0.275665,68.7903,21,446,0.492032,446.492
26,30,5.39246,9.13444,3.49115,4.34624,29.6312,-4.16535,83.3333,17,0,0.5,0.5
27,30,6.73374,8.18108,4.64595,2.81052,0,-0,0,0,6398,0.5,6398.5
28,54,6.44431,3.60476,6.86409,2.18983,862.429,-0.295218,70.3709,30,36,0.5,36.5
28,61,8.15938,5.42571,10,6.73904,518.538,-0.328651,69.4455,31,163,0.499511,163.5
27,30,6.61577,8.22764,4.54124,3.07201,0,-0,0,0,6398,0.5,6398.5
25,30,5.94992,9.27033,4.50688,3.27269,31.1334,-3.85241,83.3333,25,0,0.5,0.5
23,30,6.63384,8.22398,4.54209,3.0336,100.753,-1.24786,91.8831,45,0,0.5,0.5
23,30,6.66513,8.17545,4.40175,0.164548,41.6372,-0.433988,81.7833,12,3545,0.4904,3545.49
28,54,6.4554,2.61734,6.84966,2.21671,891.949,-0.298567,70.4356,36,0,0.496241,0.496241
23,30,7.65799,8.27252,4.08327,2.01444,38.1222,-0.75672,83.3001,17,3510,0.487691,3510.49
23,30,6.74053,8.16173,5.76631,2.79725,91.1293,-1.03696,91.4827,41,1937,0.495388,1937.5
25,42,7.18843,8.88711,4.44004,1.673,27.8601,-0.0810643,60.0771,2,6262,0.497148,6262.5
