ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,6.20394,9.17998,4.57093,4.48339,28.4302,-9.23677,83.3333,15,0,0.5,0.5
22,30,6.61501,8.2392,4.54256,3.0669,41.5752,-0.282673,67.679,11,4877,0.495732,4877.5
25,30,5.93061,8.65789,4.46724,1.68473,30.9907,-1.95606,83.3333,15,325,0.5,325.5
25,30,5.91647,8.88928,4.44045,1.67275,42.8655,-1.81018,83.3333,18,0,0.5,0.5
28,51,6.47591,4.03368,6.35294,1.01884,800.525,-0.286866,71.245,35,241,0.5,241.5
23,30,6.66578,8.36719,4.50192,1.87033,111.568,-1.21271,92.3295,42,215,0.49913,215.499
25,30,5.92068,10,4.57032,1.67279,42.8655,-1.81018,83.3333,18,0,0.5,0.5
26,31,5.18459,9.27078,3.6333,5.22906,-3.66541,0.0356077,49.0512,1,6392,0.493286,6392.49
28,51,6.474,3.9104,6.32229,0.974083,847.419,-0.288805,71.7088,40,0,0.498751,0.498751
23,30,6.65186,8.26345,4.77451,4.02566,71.5008,-1.41988,90.9091,33,143,0.496846,143.497
26,30,5.18221,9.18167,3.47008,5.25781,27.5435,-20.6332,83.3333,15,0,0.5,0.5
28,54,6.35877,3.66711,6.42128,1.52888,604.533,-0.241605,68.4414,24,935,0.496171,935.496
27,59,8.57145,5.61109,7.56349,8.0423,1135.38,-0.42945,69.7032,46,0,0.5,0.5
25,30,6.21599,8.80869,3.64537,4.26961,28.4302,-9.23677,83.3333,15,0,0.5,0.5
23,30,6.66061,8.32738,4.12537,3.7554,96.6875,-1.39333,91.6084,39,0,0.5,0.5
25,30,5.91809,10,4.52415,1.65746,42.8655,-1.81018,83.3333,18,0,0.5,0.5
28,51,6.46995,3.99774,6.40735,0.628021,275.339,-0.176893,67.8169,15,1180,0.494018,1180.49
23,30,6.614,8.23907,4.54193,3.0676,100.753,-1.24786,91.8831,39,0,0.5,0.5
28,51,6.48826,4.03865,6.3751,1.01735,800.525,-0.286866,71.245,35,241,0.5,241.5
23,33,6.62891,8.22228,4.54186,2.74541,17.0288,-0.0999132,59.2847,6,6361,0.492311,6361.49
26,30,4.5959,9.12159,3.71404,5.22284,7.01921,-0.191796,63.2734,6,6239,0.492711,6239.49
25,30,6.21002,8.79113,4.14648,4.2693,28.4302,-9.23677,83.3333,15,0,0.5,0.5
23,30,6.61339,8.26068,4.13949,3.85727,85.5019,-1.33735,90.9091,33,269,0.487871,269.488
23,30,7.08121,8.28031,4.45888,0.713044,66.527,-0.719925,86.4285,25,2985,0.490259,2985.49
23,32,6.13089,8.6728,4.55215,0.876478,88.9365,-0.30867,72.8882,15,2846,0.494946,2846.49
23,30,6.63454,8.83957,4.55102,1.18163,118.905,-1.12842,92.5134,42,0,0.5,0.5
23,30,6.61416,8.23805,4.5457,3.06242,100.753,-1.24786,91.8831,39,0,0.5,0.5
23,30,6.33728,8.16965,4.73449,1.11665,57.6513,-0.390139,75.702,17,3259,0.490759,3259.49
28,61,7.9968,5.59625,9.94315,6.70232,284.582,-0.255406,65.9574,17,1219,0.492851,1219.49
23,30,6.66566,8.17815,4.39873,1.1687,115.435,-1.08609,92.6768,40,0,0.5,0.5
26,30,5.26065,9.17755,3.43245,5.23794,31.3266,-5.31178,83.3333,22,57,0.5,57.5
26,30,5.18791,9.14738,3.46576,4.91794,27.5435,-20.6332,83.3333,15,0,0.5,0.5
23,30,6.74168,8.63635,4.61568,3.49364,72.8178,-1.43198,91.2879,35,108,0.496846,108.497
25,30,5.89496,10,4.43853,1.6682,42.8655,-1.81018,83.3333,18,0,0.5,0.5
27,59,8.53586,5.61441,7.53419,8.16181,661.235,-0.347433,65.5221,13,184,0.489963,184.49
23,30,6.84127,8.05631,4.63055,2.34546,84.1193,-1.15233,91.6084,33,1669,0.495986,1669.5
23,30,6.76295,8.13443,4.63954,2.8283,98.5434,-1.26698,91.8831,38,0,0.5,0.5
23,30,6.61648,8.27652,4.5431,3.09044,100.753,-1.24786,91.8831,39,0,0.5,0.5
28,51,6.46873,3.97324,6.36592,0.853154,794.931,-0.27714,71.9503,32,0,0.5,0.5
26,30,7.05431,9.1911,3.51617,5.88845,0,-0,0,0,6392,0.407462,6392.41
23,30,6.60921,8.26112,4.13758,3.74478,93.8068,-1.39657,91.2879,38,0,0.5,0.5
23,32,6.14303,8.65794,4.59088,0.798459,123.196,-0.380487,77.2863,22,100,0.49419,100.494
