ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,6.7381,7.40869,4.63965,3.20712,32.8955,-0.154004,59.5686,11,6576,0.497552,6576.5
25,30,5.92028,8.87036,4.47534,1.68238,42.8655,-1.81018,83.3333,28,0,0.5,0.5
23,30,6.66159,8.25883,4.1444,3.75379,96.6875,-1.39333,91.6084,47,0,0.5,0.5
23,30,6.66215,8.18005,4.40464,1.10366,115.435,-1.08609,92.6768,46,0,0.5,0.5
28,54,6.46514,2.23229,8.34907,1.23499,170.625,-0.156504,68.3411,17,560,0.499358,560.499
25,30,6.10344,8.24241,5.11567,2.54385,36.8979,-2.48027,83.3333,33,0,0.5,0.5
23,30,6.74344,8.1478,4.64236,2.80611,98.5434,-1.26698,91.8831,44,0,0.5,0.5
25,30,5.87206,7.70614,3.87087,1.48404,42.8655,-1.81018,83.3333,28,0,0.5,0.5
23,30,6.73009,8.18562,4.64568,2.49498,102.596,-1.23781,92.1212,44,0,0.5,0.5
23,30,6.73077,8.18804,4.64819,3.28309,70.3199,-1.38635,91.2879,35,448,0.5,448.5
27,30,5.89485,8.88332,4.43777,1.7515,0,-0,0,0,7495,0.5,7495.5
25,30,6.21603,9.11338,4.54154,4.23749,28.4302,-9.23677,83.3333,20,0,0.5,0.5
25,30,5.9107,8.87553,4.4382,1.67351,42.8655,-1.81018,83.3333,28,0,0.5,0.5
25,30,5.93175,9.21002,4.50526,3.23154,35.6928,-3.27557,83.3333,31,0,0.5,0.5
28,54,6.4558,3.59658,7.55077,1.24637,653.946,-0.255286,70.7589,24,263,0.497427,263.497
25,30,5.91693,8.86833,4.43722,0.761909,44.977,-1.40368,83.3333,29,124,0.5,124.5
25,30,5.91644,8.96154,4.44068,1.68117,42.8655,-1.81018,83.3333,28,0,0.5,0.5
23,33,6.61397,8.23904,3.81052,3.06801,-4.19944,-0.0212598,53.2414,2,7485,0.489608,7485.49
23,30,6.73688,8.18593,4.64383,2.79806,98.5434,-1.26698,91.8831,44,0,0.5,0.5
28,55,6.4707,3.27676,6.33038,1.43054,865.926,-0.276197,69.3428,27,246,0.49911,246.499
23,30,6.77222,8.29998,6.11308,2.05293,105.377,-1.02632,92.3295,42,1618,0.497955,1618.5
25,30,5.92353,8.88268,4.56181,1.54003,42.8655,-1.81018,83.3333,28,0,0.5,0.5
23,32,6.15622,8.67326,4.57595,1.10302,117.575,-0.364994,73.5679,23,719,0.488729,719.489
28,53,6.45871,3.70866,6.34137,1.60653,681.748,-0.265583,68.9644,23,299,0.5,299.5
23,30,6.62921,8.14694,4.50315,1.16826,118.905,-1.12842,92.5134,46,0,0.5,0.5
26,30,5.35148,9.22189,3.49407,5.15891,31.5323,-5.42519,83.3333,29,0,0.5,0.5
25,30,5.92778,9.20978,4.50058,3.24468,31.1334,-3.85241,83.3333,24,307,0.388072,307.388
23,30,6.61893,8.18761,4.40154,1.14401,118.905,-1.12842,92.5134,46,0,0.5,0.5
23,30,6.61271,8.2366,4.54695,3.067,100.753,-1.24786,91.8831,44,0,0.5,0.5
28,54,6.44958,4.01865,6.32456,1.60961,1109.3,-0.310907,71.1123,35,0,0.5,0.5
23,30,6.76418,7.99049,4.6049,2.8035,98.5434,-1.26698,91.8831,44,0,0.5,0.5
28,54,6.4708,3.3975,6.34245,1.43386,1107.99,-0.307772,71.3078,36,0,0.5,0.5
28,53,6.47296,2.65328,8.03277,1.25139,367.945,-0.214573,70.1434,22,334,0.481438,334.481
25,30,5.90519,8.74489,4.4376,1.68277,42.8655,-1.81018,83.3333,28,0,0.5,0.5
25,30,5.88915,7.65959,4.3781,1.43807,42.8655,-1.81018,83.3333,28,0,0.5,0.5
25,30,5.90753,8.87599,4.46909,1.7285,42.8655,-1.81018,83.3333,28,0,0.5,0.5
28,54,6.47295,2.48373,7.92524,0.703149,57.3074,-0.0915071,67.2815,11,4611,0.497248,4611.5
23,30,6.59476,8.23871,4.5467,3.05902,83.4517,-0.806534,85.8624,34,3247,0.5,3247.5
23,30,6.59576,8.21456,4.54333,3.08652,83.4517,-0.806534,85.8624,34,3247,0.5,3247.5
23,30,6.7404,8.2635,4.46308,2.01758,113.343,-1.22669,92.3295,47,0,0.5,0.5
28,54,6.46674,3.83943,6.32024,1.60061,1109.3,-0.310907,71.1123,35,0,0.5,0.5
