ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,5.92563,8.9563,4.51594,1.15318,32.9266,-1.37254,83.3333,21,2037,0.478814,2037.48
23,32,6.16584,8.66699,4.59412,0.892284,136.204,-0.402722,77.6887,26,0,0.5,0.5
25,30,5.91721,8.86939,4.43617,1.67069,42.8655,-1.81018,83.3333,28,0,0.5,0.5
25,30,6.21235,9.08273,4.53369,4.2984,28.4302,-9.23677,83.3333,21,0,0.5,0.5
28,51,5.98139,4.04078,6.31525,1.01627,184.05,-0.159559,65.3641,14,1969,0.499424,1969.5
25,30,6.48137,9.09604,4.55303,5.35068,14.5225,-0.636521,75.9586,12,4701,0.482485,4701.48
26,31,5.3157,7.82353,3.56756,5.25615,-9.36753,0.171285,41.9237,0,7335,0.47149,7335.47
23,32,6.1652,8.67355,4.56213,0.882965,136.204,-0.402722,77.6887,26,0,0.5,0.5
25,30,5.93144,9.21159,4.50509,3.23456,35.6928,-3.27557,83.3333,33,0,0.5,0.5
23,30,6.54783,8.24534,4.45891,0.705631,74.9955,-0.501987,81.1476,28,2151,0.487774,2151.49
23,30,6.64464,8.23108,4.13929,3.75045,93.8068,-1.39657,91.2879,44,0,0.5,0.5
25,30,5.92254,9.1861,4.44479,1.68268,42.8655,-1.81018,83.3333,28,0,0.5,0.5
25,30,6.89059,9.08299,4.52762,5.30499,20.4725,-28.2713,83.3333,16,0,0.5,0.5
28,51,6.49094,3.98518,6.35345,1.00708,834.933,-0.289498,71.4397,43,0,0.5,0.5
22,30,6.1049,9.20301,5.57426,2.5453,33.9923,-0.19042,64.3335,14,6248,0.491022,6248.49
24,30,6.11697,9.20389,5.58147,2.56412,34.765,-0.380486,72.2529,18,4221,0.492637,4221.49
28,61,8.64567,5.40933,9.97171,6.64935,249.177,-0.252003,65.957,24,1514,0.487961,1514.49
27,59,8.54421,5.63324,6.48624,8.04299,841.588,-0.35938,65.2487,20,76,0.491883,76.4919
28,54,6.45911,3.37022,6.34328,1.60632,1109.3,-0.310907,71.1123,42,0,0.5,0.5
