ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,54,6.46289,3.73851,6.34793,1.06654,64.4797,-0.0861717,62.8485,8,3524,0.494742,3524.49
28,54,6.46189,3.7257,6.34841,0.771673,418.576,-0.224594,70.5054,18,1231,0.493279,1231.49
28,51,6.47194,3.90881,6.31467,0.975566,847.419,-0.288805,71.7088,31,0,0.5,0.5
25,30,6.21258,9.09626,4.5419,4.29216,28.4302,-9.23677,83.3333,21,0,0.5,0.5
25,30,5.8868,8.87616,4.44228,1.70533,42.8655,-1.81018,83.3333,20,0,0.5,0.5
25,30,5.91647,8.88928,4.44045,1.67275,42.8655,-1.81018,83.3333,20,0,0.5,0.5
25,30,5.93039,8.76596,4.44011,1.71385,30.9907,-1.95606,83.3333,18,772,0.5,772.5
28,49,6.48281,4.07851,6.92195,1.06593,307.168,-0.203947,68.7712,13,1406,0.493761,1406.49
26,30,5.34984,9.54436,3.48509,5.91428,35.0117,-6.45598,83.3333,36,0,0.5,0.5
23,30,6.67119,8.16306,4.67099,1.57682,112.297,-1.15865,92.5134,31,0,0.5,0.5
25,30,5.91724,8.88321,4.43941,1.66796,42.8655,-1.81018,83.3333,20,0,0.5,0.5
23,30,6.64441,8.24799,4.74055,3.99639,71.5008,-1.41988,90.9091,28,30,0.5,30.5
23,30,6.76845,8.12822,4.64384,2.30379,102.596,-1.23781,92.1212,31,0,0.5,0.5
23,32,6.14903,8.66815,4.5909,0.889667,136.204,-0.402722,77.6887,19,0,0.5,0.5
23,31,5.14723,8.22639,4.74757,4.06568,-9.78831,-0.00122192,49.2755,1,5811,0.492499,5811.49
23,32,6.71896,8.19037,4.64668,3.19805,29.3538,-0.194195,62.8732,8,5169,0.485264,5169.49
23,30,6.7455,8.14555,4.64165,2.75522,98.5434,-1.26698,91.8831,31,0,0.5,0.5
25,30,5.9186,8.87947,4.44143,1.66485,42.8655,-1.81018,83.3333,20,0,0.5,0.5
23,32,6.14946,8.628,4.58301,0.889418,136.204,-0.402722,77.6887,19,0,0.5,0.5
27,46,6.37772,3.97882,6.3264,0.958899,626.081,-0.300006,73.5577,32,37,0.498693,37.4987
23,30,6.50434,8.1888,4.64924,3.2558,45.1333,-0.384133,71.3903,12,1931,0.495919,1931.5
23,30,6.74494,8.28841,4.66601,2.85533,98.5434,-1.26698,91.8831,31,0,0.5,0.5
28,51,6.47744,4.00596,6.30843,0.798714,602.921,-0.249866,70.897,23,1110,0.495617,1110.5
23,30,6.75299,8.47968,3.57172,2.81358,98.4676,-1.04047,88.9744,29,1158,0.490106,1158.49
26,30,5.20295,9.18037,3.52033,5.94562,34.8006,-6.18979,83.3333,31,216,0.5,216.5
28,54,6.47748,3.34305,6.34516,1.48222,1115.25,-0.309777,71.212,34,0,0.5,0.5
25,30,5.91496,8.89926,4.62387,1.67852,42.8655,-1.81018,83.3333,20,0,0.5,0.5
28,51,6.48351,4.08286,6.32795,0.974575,847.419,-0.288805,71.7088,31,0,0.5,0.5
25,30,5.92722,8.87075,4.44117,1.68841,30.9907,-1.95606,83.3333,18,772,0.5,772.5
25,30,5.91866,8.87951,4.44119,1.67612,42.8655,-1.81018,83.3333,20,0,0.5,0.5
28,51,6.47228,3.9859,6.35992,0.834195,794.931,-0.27714,71.9503,31,0,0.5,0.5
24,30,6.73472,8.23446,4.65402,3.19213,23.0878,-0.553779,75.1285,9,3604,0.488746,3604.49
28,55,6.44164,3.62413,6.41561,1.52149,735.644,-0.257931,68.6936,18,1039,0.49318,1039.49
27,46,6.37098,4.13509,6.85488,0.962565,541.834,-0.275995,73.051,25,158,0.495055,158.495
23,30,6.61309,8.38018,4.5695,3.08468,100.753,-1.24786,91.8831,31,0,0.5,0.5
25,30,5.93886,9.21876,4.51553,3.23812,35.6928,-3.27557,83.3333,28,0,0.5,0.5
25,30,6.9008,9.0781,4.53038,5.21991,20.4725,-28.2713,83.3333,17,0,0.5,0.5
28,55,6.48304,3.24837,6.29555,1.48271,321.307,-0.198119,65.9361,11,1524,0.492661,1524.49
23,30,6.6183,8.26889,4.49812,0.735903,109.554,-0.919816,92.6768,29,227,0.497798,227.498
26,30,5.21677,9.17557,3.5041,6.00394,34.8006,-6.18979,83.3333,31,216,0.5,216.5
26,61,8.0824,5.43781,10,6.71291,245.365,-0.230336,64.1092,11,1488,0.487686,1488.49
26,30,5.20043,9.18185,3.50613,6.55666,21.5713,-0.951252,80.4081,11,3519,0.473992,3519.47
28,51,6.4905,4.01568,6.34623,0.713875,381.209,-0.209318,68.7132,14,1406,0.492596,1406.49
23,30,6.74226,8.17772,4.63719,2.91391,98.5434,-1.26698,91.8831,31,0,0.5,0.5
25,30,5.93148,9.97733,3.70258,3.21211,33.7316,-2.81749,83.3333,25,511,0.5,511.5
28,51,6.47466,4.0458,6.35185,0.992316,829.711,-0.287699,71.5449,30,217,0.499166,217.499
28,53,6.45267,3.77991,6.32351,1.60778,681.748,-0.265583,68.9644,22,1076,0.49719,1076.5
26,30,6.93744,9.08325,6.28048,5.00199,0,-0,0,0,5807,0.410003,5807.41
25,30,5.89639,9.21257,4.50225,4.14576,20.1686,-0.826711,81.1492,9,3760,0.493131,3760.49
26,30,4.34118,8.87367,4.44293,1.67893,14.3458,-0.229669,67.7453,7,5589,0.485264,5589.49
25,30,6.18526,9.16714,4.50434,4.2813,20.5534,-0.799161,80.7123,9,3658,0.493122,3658.49
23,30,6.65739,8.24819,4.13499,3.7881,96.6875,-1.39333,91.6084,30,0,0.5,0.5
25,30,6.90339,9.08397,4.52918,5.2766,20.4725,-28.2713,83.3333,17,0,0.5,0.5
25,30,6.92849,9.0955,4.52748,5.34883,20.6613,-28.2172,83.3333,18,0,0.5,0.5
28,54,6.48361,3.57986,6.5492,1.54965,681.099,-0.254283,68.9739,21,1076,0.49719,1076.5
25,30,7.74149,9.07658,4.52782,5.35927,16.6287,-6.15734,83.3333,11,838,0.5,838.5
25,30,6.2152,8.89186,3.62778,4.41054,28.4302,-9.23677,83.3333,21,0,0.5,0.5
25,30,6.20322,9.08081,3.38516,4.27932,28.4302,-9.23677,83.3333,21,0,0.5,0.5
25,30,5.92005,8.15862,4.48214,1.67121,42.8655,-1.81018,83.3333,20,0,0.5,0.5
25,30,5.91696,8.87784,4.43601,1.67073,42.8655,-1.81018,83.3333,20,0,0.5,0.5
23,30,6.61833,8.18132,4.46892,1.23736,118.905,-1.12842,92.5134,31,0,0.5,0.5
26,30,5.33379,9.4995,3.50263,5.93189,35.0117,-6.45598,83.3333,36,0,0.5,0.5
28,51,6.46788,4.00655,6.36521,0.284465,320.239,-0.179767,69.1051,13,1363,0.493761,1363.49
28,60,8.18317,5.23715,9.96443,6.68132,309.437,-0.261895,66.4072,12,1356,0.487686,1356.49
23,30,6.63692,8.14375,4.51027,1.12643,118.905,-1.12842,92.5134,31,0,0.5,0.5
23,32,6.61873,8.25726,4.4802,0.727079,58.6524,-0.291163,72.2918,12,2001,0.496823,2001.5
28,54,6.50576,3.46047,6.28725,0.476423,224.84,-0.162816,68.8726,10,1419,0.495281,1419.5
28,54,7.93455,3.29651,6.26061,1.56681,38.3656,-0.0855969,61.1724,6,4296,0.494742,4296.49
25,30,5.87837,8.15746,4.48016,1.67855,42.8655,-1.81018,83.3333,20,0,0.5,0.5
23,30,6.72518,8.6444,4.64364,3.21433,77.736,-1.39995,91.6084,29,0,0.5,0.5
23,30,6.66613,8.17438,4.66829,1.57179,112.297,-1.15865,92.5134,31,0,0.5,0.5
