ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.57188,8.25668,4.77704,4.00847,37.8698,-0.418264,73.6553,19,4221,0.49251,4221.49
28,53,6.44938,3.80011,6.33384,0.1,66.3324,-0.0873991,65.7391,11,4865,0.49991,4865.5
25,30,6.62841,8.77157,4.37638,1.66657,10.4559,-0.509477,74.0401,12,5177,0.499032,5177.5
25,30,5.91628,9.72523,4.44044,1.67302,42.8655,-1.81018,83.3333,27,0,0.5,0.5
28,54,6.84361,3.87459,6.30015,0.827059,229.268,-0.174852,67.6294,22,1512,0.498108,1512.5
27,60,8.51973,5.63347,7.58057,7.81944,795.526,-0.37094,67.1356,32,46,0.495277,46.4953
26,30,5.21095,8.95586,3.52504,5.94321,34.8006,-6.18979,83.3333,30,136,0.5,136.5
25,30,5.91547,7.6193,4.31802,1.47297,42.8655,-1.81018,83.3333,27,0,0.5,0.5
23,30,6.66286,8.23903,4.13044,3.80245,96.6875,-1.39333,91.6084,51,0,0.5,0.5
28,30,5.91695,8.88928,4.44046,1.6728,0,-0,0,0,7662,0.5,7662.5
23,30,6.61476,8.24187,4.54231,3.05846,100.753,-1.24786,91.8831,47,0,0.5,0.5
23,30,6.66068,7.99978,4.45866,0.740509,114.232,-1.03116,92.823,49,0,0.5,0.5
23,30,6.73343,8.18857,4.64475,3.23759,70.3199,-1.38635,91.2879,40,347,0.5,347.5
26,30,5.32727,9.50574,3.52136,5.91,35.0117,-6.45598,83.3333,34,0,0.5,0.5
23,30,6.62662,8.22905,4.54113,1.5114,115.717,-1.2099,92.3295,50,0,0.5,0.5
25,31,5.39103,8.88663,4.37094,1.55773,83.5413,-0.594125,81.7794,37,2466,0.481141,2466.48
25,30,5.91875,8.87593,4.44066,1.66308,42.8655,-1.81018,83.3333,27,0,0.5,0.5
23,30,6.62042,8.27669,3.53511,3.73582,70.0652,-0.829059,81.1328,34,2794,0.490707,2794.49
25,30,6.94218,9.10805,5.63647,5.33039,20.6613,-28.2172,83.3333,19,0,0.5,0.5
23,30,6.73207,8.91085,4.64776,2.83072,98.5434,-1.26698,91.8831,48,0,0.5,0.5
28,54,6.46832,3.37528,6.35084,1.38918,1001.25,-0.298351,71.1067,47,453,0.497101,453.497
26,30,5.17925,9.18094,3.43306,5.86654,27.5435,-20.6332,83.3333,19,0,0.5,0.5
23,30,6.62891,8.14453,4.51164,1.07878,118.905,-1.12842,92.5134,48,0,0.5,0.5
23,30,6.62896,8.22317,4.54402,1.51647,115.717,-1.2099,92.3295,50,0,0.5,0.5
23,30,6.62786,8.14383,4.51085,0.728963,109.554,-0.919816,92.6768,44,441,0.492475,441.492
25,30,5.9274,8.89812,4.54426,3.15227,33.7316,-2.81749,83.3333,24,314,0.5,314.5
27,59,8.54234,5.33796,7.56282,8.19699,661.235,-0.347433,65.5221,22,104,0.483813,104.484
23,32,6.0166,8.65766,4.74927,0.827215,34.0158,-0.146273,66.3432,12,6780,0.493837,6780.49
23,32,6.14957,8.66653,4.55942,0.888291,136.204,-0.402722,77.6887,35,0,0.5,0.5
25,30,6.85824,9.08472,4.52615,5.26797,20.4725,-28.2713,83.3333,19,0,0.5,0.5
23,30,6.60918,8.22203,4.54212,3.01399,100.753,-1.24786,91.8831,47,0,0.5,0.5
23,30,6.62236,8.1875,4.38338,1.11793,118.905,-1.12842,92.5134,48,0,0.5,0.5
25,30,6.10982,9.21167,5.55864,2.54518,36.8979,-2.48027,83.3333,26,0,0.5,0.5
28,60,6.36272,3.4832,7.53896,1.25722,246.506,-0.15596,66.7377,19,1596,0.494413,1596.49
23,32,6.14903,8.6683,4.5916,0.889299,136.204,-0.402722,77.6887,35,0,0.5,0.5
25,30,5.95479,8.85858,4.38734,1.66945,30.9907,-1.95606,83.3333,18,510,0.5,510.5
23,30,6.60575,8.23643,4.54394,3.07178,100.753,-1.24786,91.8831,47,0,0.5,0.5
28,61,8.19373,5.38701,10,6.76717,436.98,-0.311595,68.8154,39,87,0.495284,87.4953
26,30,5.33324,9.60298,3.46065,5.90213,35.0117,-6.45598,83.3333,34,0,0.5,0.5
28,54,6.49228,3.33348,6.33494,1.43092,1065.68,-0.305216,71.1261,49,208,0.5,208.5
23,30,6.66758,8.30141,4.45937,0.749394,114.232,-1.03116,92.823,49,0,0.5,0.5
25,30,5.90678,8.89275,4.44198,1.66249,42.8655,-1.81018,83.3333,27,0,0.5,0.5
23,30,7.51663,8.20017,4.64352,1.20568,61.2565,-0.907248,91.2879,31,2589,0.492475,2589.49
23,30,6.7617,8.25263,4.46462,2.01511,113.343,-1.22669,92.3295,51,0,0.5,0.5
28,54,6.43185,3.58109,6.20207,0.841974,541.95,-0.25053,71.4194,40,44,0.5,44.5
23,30,6.68074,8.16734,4.69152,3.21314,96.8909,-1.2502,91.8831,47,240,0.499244,240.499
26,30,4.77255,9.18381,3.473,5.22382,6.41848,-0.177855,62.9088,11,7337,0.489339,7337.49
25,30,5.90783,8.90136,4.44099,1.68813,42.8655,-1.81018,83.3333,27,0,0.5,0.5
23,30,6.62733,8.22281,5.98901,1.49001,107.662,-1.01897,92.3295,45,1227,0.496634,1227.5
28,53,6.46052,4.04664,6.19937,0.80705,235.232,-0.176055,68.3176,24,1374,0.499576,1374.5
28,54,6.47211,3.50087,7.54007,2.06624,771.885,-0.284657,70.5054,40,584,0.487893,584.488
28,54,6.46056,3.40104,6.26572,1.42869,423.742,-0.227054,67.944,31,1341,0.495245,1341.5
26,30,6.23525,8.87164,4.4393,1.71813,15.814,-8.30218,83.3333,15,342,0.34076,342.341
28,54,6.4794,3.52121,6.31934,1.42451,1065.68,-0.305216,71.1261,49,208,0.5,208.5
25,30,5.9205,8.8762,4.57253,1.67285,42.8655,-1.81018,83.3333,27,0,0.5,0.5
25,30,5.86722,7.77161,4.3138,1.48147,42.8655,-1.81018,83.3333,27,0,0.5,0.5
28,54,6.46204,3.54155,6.34875,1.61361,1109.3,-0.310907,71.1123,49,0,0.5,0.5
28,55,6.46206,3.8186,6.38881,0.883216,286.751,-0.184821,68.1019,27,1374,0.496531,1374.5
23,33,6.66062,8.25189,4.15001,3.86145,16.1916,-0.104611,52.7926,8,7522,0.488148,7522.49
23,30,6.67568,8.59311,4.12314,3.82031,88.2592,-1.32762,91.2879,47,255,0.485577,255.486
26,30,5.17027,9.14544,3.50109,5.11933,15.6461,-0.84263,78.8742,14,5047,0.490707,5047.49
23,30,6.60437,8.2094,4.40411,1.11202,118.905,-1.12842,92.5134,48,0,0.5,0.5
23,32,6.15128,8.66603,4.59136,0.872928,136.204,-0.402722,77.6887,35,0,0.5,0.5
26,30,5.29827,9.50638,3.5085,5.87518,34.8006,-6.18979,83.3333,30,136,0.5,136.5
23,30,6.66251,8.1769,4.39709,1.16246,115.435,-1.08609,92.6768,49,0,0.5,0.5
23,30,6.63775,8.25736,4.77594,3.96741,71.5008,-1.41988,90.9091,40,46,0.49472,46.4947
23,30,6.76796,8.36783,4.45533,2.05419,113.343,-1.22669,92.3295,51,0,0.5,0.5
23,30,6.61547,8.63968,4.74811,3.54796,77.5012,-0.871666,85.1676,38,2512,0.5,2512.5
25,30,5.93155,9.20479,4.5051,3.11718,33.7316,-2.81749,83.3333,24,314,0.5,314.5
25,30,4.80128,9.01941,5.59588,2.66439,35.3339,-0.324527,70.1541,17,4633,0.496986,4633.5
23,32,6.09855,8.66068,4.56109,0.923737,42.6708,-0.170002,66.9847,15,6201,0.493837,6201.49
23,30,6.62343,8.25122,4.16733,3.73668,93.8068,-1.39657,91.2879,51,0,0.5,0.5
28,51,6.4757,3.98551,6.39631,0.820635,686.273,-0.259545,71.4648,44,0,0.499647,0.499647
23,30,6.73281,8.18825,4.6531,3.22506,70.3199,-1.38635,91.2879,40,347,0.5,347.5
23,30,6.66458,7.77154,4.69847,1.51595,112.297,-1.15865,92.5134,48,0,0.5,0.5
23,31,6.15878,8.66847,4.58856,0.86805,55.9289,-0.282137,73.4224,19,3210,0.497201,3210.5
25,31,6.21455,9.34592,4.70825,4.34834,16.1884,-0.3287,70.7711,12,5439,0.496986,5439.5
23,33,6.60625,8.27439,4.05788,3.84438,-4.58811,-0.0223834,51.4354,3,7662,0.498921,7662.5
23,32,6.15985,8.67627,4.55297,0.729189,110.197,-0.343668,75.3103,31,1402,0.488774,1402.49
25,30,6.91461,9.05322,4.57123,5.30937,20.4725,-28.2713,83.3333,19,0,0.5,0.5
25,30,6.61131,8.87154,4.43608,1.67136,10.5538,-0.513319,74.0938,13,5164,0.499032,5164.5
28,54,6.47347,2.43652,7.94881,1.23855,537.33,-0.243237,71.5249,39,40,0.498604,40.4986
26,30,5.38653,9.52818,3.4817,5.92271,35.0117,-6.45598,83.3333,34,0,0.5,0.5
23,31,6.14895,8.6736,4.56211,0.837145,62.235,-0.301583,74.3559,23,3103,0.49716,3103.5
25,30,6.20206,9.07224,3.63868,4.23397,28.4302,-9.23677,83.3333,19,0,0.5,0.5
23,30,6.7457,8.17385,4.65812,2.79645,98.5434,-1.26698,91.8831,48,0,0.5,0.5
25,30,6.92747,9.09899,4.52893,5.10253,20.6613,-28.2172,83.3333,19,0,0.5,0.5
28,54,6.47471,3.38539,6.36138,1.42958,1107.99,-0.307772,71.3078,52,0,0.5,0.5
22,36,6.63149,8.20593,5.11761,1.35164,-20.887,0.00564096,57.9294,0,7619,0.486618,7619.49
28,54,6.46626,3.6779,6.38771,0.82901,472.232,-0.232798,71.0575,37,1025,0.496339,1025.5
27,58,8.55113,5.63059,7.56628,8.61345,545.687,-0.323193,63.092,18,126,0.495843,126.496
26,30,5.22703,8.91004,3.53796,5.9886,34.8006,-6.18979,83.3333,30,136,0.5,136.5
23,30,6.55196,8.24992,4.48307,3.09196,61.3854,-0.502429,78.202,28,2897,0.490014,2897.49
25,30,5.92532,9.1636,4.34105,3.24727,31.1334,-3.85241,83.3333,22,280,0.388072,280.388
25,30,5.9165,8.89084,4.44134,1.7031,42.8655,-1.81018,83.3333,27,0,0.5,0.5
25,30,5.82927,7.73298,4.38815,1.4554,42.8655,-1.81018,83.3333,27,0,0.5,0.5
23,31,6.55354,8.26159,4.184,3.00311,31.1829,-0.219604,62.7537,13,6707,0.489339,6707.49
25,30,5.90658,9.8176,4.50719,1.67402,42.8655,-1.81018,83.3333,27,0,0.5,0.5
23,30,6.15453,8.67172,4.59175,0.890611,42.974,-0.289075,74.0277,19,3238,0.49764,3238.5
23,30,6.65557,8.2484,4.14402,3.70305,96.6875,-1.39333,91.6084,51,0,0.5,0.5
25,30,5.90388,8.89153,4.42936,1.68704,42.8655,-1.81018,83.3333,27,0,0.5,0.5
23,30,4.69123,8.25861,5.03599,3.75729,-14.6806,0.0114668,51.7142,0,7662,0.493728,7662.49
23,30,6.61885,8.18505,4.40201,1.101,118.905,-1.12842,92.5134,48,0,0.5,0.5
23,30,6.72911,8.18225,4.64749,3.23036,70.3199,-1.38635,91.2879,40,347,0.5,347.5
23,30,8.13023,8.27819,4.46296,2.0132,39.3705,-0.990463,89.3456,24,2699,0.491308,2699.49
23,30,6.61171,8.15529,4.40907,3.05352,100.753,-1.24786,91.8831,47,0,0.5,0.5
25,30,6.90367,9.08549,5.05694,5.3303,20.4725,-28.2713,83.3333,19,0,0.5,0.5
25,30,5.8939,9.1155,4.42623,2.05576,42.8655,-1.81018,83.3333,27,0,0.5,0.5
25,30,6.89903,9.09086,4.52595,5.36305,20.4725,-28.2713,83.3333,19,0,0.5,0.5
25,30,5.96147,8.82132,4.49264,1.66998,30.9907,-1.95606,83.3333,18,510,0.5,510.5
28,53,6.45997,3.55912,6.36547,1.53131,685.593,-0.264699,69.08,36,670,0.494038,670.494
25,30,5.91919,8.87838,4.73191,1.69948,42.8655,-1.81018,83.3333,27,0,0.5,0.5
23,30,6.65915,8.28266,4.46137,0.735941,114.232,-1.03116,92.823,49,0,0.5,0.5
25,30,5.91721,8.87785,4.43607,1.67093,42.8655,-1.81018,83.3333,27,0,0.5,0.5
25,30,5.93263,8.91179,4.43935,1.66119,30.9907,-1.95606,83.3333,18,510,0.5,510.5
23,30,6.62642,8.2388,4.54194,3.09754,100.753,-1.24786,91.8831,47,0,0.5,0.5
28,54,6.47172,3.69767,6.37239,1.49544,1115.25,-0.309777,71.212,52,0,0.5,0.5
28,55,6.49461,3.51432,7.46658,1.38756,412.324,-0.209002,67.6243,26,1404,0.495245,1404.5
25,34,6.20382,8.81085,3.63919,4.26732,-12.4937,0.0221629,47.4433,0,7667,0.489652,7667.49
23,30,6.6292,7.99219,4.77154,4.29812,86.1082,-1.18442,90.4545,45,1415,0.492976,1415.49
24,30,6.91667,9.08946,4.50371,5.37645,5.39891,-0.167375,54.2021,8,7501,0.494861,7501.49
25,36,6.25765,9.14901,4.59976,4.313,-7.30802,-0.0184244,51.3263,2,7665,0.498921,7665.5
25,30,5.91907,8.78318,4.44031,2.16394,42.8655,-1.81018,83.3333,27,0,0.5,0.5
25,30,6.21664,9.18986,4.50104,4.28554,28.4302,-9.23677,83.3333,19,0,0.5,0.5
25,33,5.90211,8.15681,4.48037,1.73699,80.9117,-0.397895,72.9686,26,2678,0.49251,2678.49
25,30,6.20671,9.08991,3.64176,4.30342,28.4302,-9.23677,83.3333,19,0,0.5,0.5
23,30,5.94139,9.21562,5.09384,3.09582,38.3395,-0.29086,71.1562,17,4754,0.496781,4754.5
25,30,5.91621,8.84888,2.70578,1.67488,42.8655,-1.81018,83.3333,27,0,0.5,0.5
25,40,5.88533,8.87263,4.43861,1.66736,4.8654,-0.044915,56.188,8,7630,0.487138,7630.49
26,30,5.26509,9.27536,3.48983,5.16545,31.3266,-5.31178,83.3333,24,256,0.347462,256.347
28,54,6.46419,3.82934,6.35537,0.845355,541.95,-0.25053,71.4194,40,44,0.5,44.5
25,30,5.94666,9.14985,4.50403,3.24299,35.6928,-3.27557,83.3333,29,0,0.5,0.5
26,30,5.25033,8.66748,3.50693,5.9706,34.8006,-6.18979,83.3333,30,136,0.5,136.5
25,30,5.92257,8.89459,4.45324,1.65491,42.8655,-1.81018,83.3333,27,0,0.5,0.5
24,59,8.5539,5.67476,7.56228,8.09336,223.059,-0.21391,59.5693,14,1581,0.482946,1581.48
25,30,5.91836,8.91655,5.03278,1.65071,42.8655,-1.81018,83.3333,27,0,0.5,0.5
23,30,6.6675,8.11718,4.33584,1.11639,115.435,-1.08609,92.6768,49,0,0.5,0.5
23,30,6.76903,8.14226,4.46947,2.01611,113.343,-1.22669,92.3295,51,0,0.5,0.5
28,61,8.18773,5.41568,9.93451,6.74036,324.27,-0.275077,67.0908,26,814,0.487172,814.487
28,54,6.47382,3.18277,6.35784,1.34987,978.4,-0.296026,71.0627,43,500,0.497101,500.497
25,30,5.90028,8.93685,4.442,1.71418,42.8655,-1.81018,83.3333,27,0,0.5,0.5
