ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,5.91011,8.87324,4.43761,1.67704,42.8655,-1.81018,83.3333,16,0,0.5,0.5
23,32,6.1478,8.67323,4.57103,0.874912,136.204,-0.402722,77.6887,21,0,0.5,0.5
28,54,6.45858,2.88319,6.92299,2.21542,797.217,-0.289059,70.0724,28,68,0.498716,68.4987
25,30,5.91823,8.87957,4.45523,1.72339,42.8655,-1.81018,83.3333,16,0,0.5,0.5
24,30,6.09495,9.18807,5.59533,2.5596,34.765,-0.380486,72.2529,5,3306,0.493992,3306.49
25,30,5.91708,8.87553,4.43996,1.67206,42.8655,-1.81018,83.3333,16,0,0.5,0.5
23,30,6.6658,8.17455,4.66878,1.57083,112.297,-1.15865,92.5134,34,0,0.5,0.5
28,54,6.44932,3.17958,7.62992,2.22647,753.357,-0.283977,70.3328,28,204,0.5,204.5
28,62,6.45551,2.6217,8.22342,2.22052,30.4116,-0.0713878,62.4497,3,4925,0.488458,4925.49
28,54,6.47757,3.60065,7.61396,1.19221,227.523,-0.173433,67.8912,10,1185,0.493345,1185.49
25,30,5.92504,8.97396,4.4518,1.66765,30.9907,-1.95606,83.3333,10,163,0.5,163.5
23,32,6.1336,8.65977,4.59185,0.895124,88.9365,-0.30867,72.8882,13,2027,0.494949,2027.49
23,30,6.76476,8.2832,4.52443,3.51549,72.8178,-1.43198,91.2879,28,0,0.5,0.5
23,30,6.74393,7.9333,4.6477,2.32618,102.596,-1.23781,92.1212,34,0,0.5,0.5
25,30,5.9039,10,4.42683,1.67914,42.8655,-1.81018,83.3333,16,0,0.5,0.5
23,30,6.73548,8.19889,4.98368,3.24534,70.3199,-1.38635,91.2879,26,386,0.49641,386.496
28,58,6.43582,1.99998,7.66365,1.72833,392.064,-0.203089,67.8753,15,1174,0.498772,1174.5
28,53,6.45459,2.52313,6.89207,2.22798,605.862,-0.26555,69.0574,22,470,0.498036,470.498
25,34,6.11083,9.20144,5.58729,2.54342,47.4183,-0.196755,65.9583,4,3647,0.49292,3647.49
25,30,7.1348,8.8793,4.28841,1.66332,16.6287,-6.15734,83.3333,7,136,0.366007,136.366
28,54,6.47797,3.40154,7.61679,1.39046,679.964,-0.260197,71.1849,30,0,0.5,0.5
23,30,6.66329,8.16872,4.66502,1.57733,112.297,-1.15865,92.5134,34,0,0.5,0.5
28,49,6.44391,2.59743,8.20895,2.31556,228.395,-0.197916,66.7584,11,1293,0.493345,1293.49
28,54,6.47153,3.39657,7.76467,1.32516,497.049,-0.234446,70.2479,23,887,0.496983,887.497
24,30,9.00611,8.46351,4.47971,1.89572,13.269,-23.4049,83.3333,5,0,0.5,0.5
25,30,5.76548,8.73122,4.43246,1.67036,35.9481,-0.85299,87.8176,12,1980,0.487875,1980.49
23,30,6.61327,8.256,4.14524,3.84158,85.5019,-1.33735,90.9091,29,274,0.487871,274.488
23,32,6.14906,8.67051,4.56081,0.880801,136.204,-0.402722,77.6887,21,0,0.5,0.5
23,38,6.76151,8.27358,4.48873,3.51363,-23.1508,0.010166,50.872,0,5147,0.493904,5147.49
23,32,6.167,8.66558,4.56043,0.915041,136.204,-0.402722,77.6887,21,0,0.5,0.5
26,30,5.91538,8.19349,4.48814,1.66266,15.814,-8.30218,83.3333,7,126,0.5,126.5
23,32,6.14742,9.29852,4.62637,0.900966,136.204,-0.402722,77.6887,21,0,0.5,0.5
28,62,8.16991,5.42005,9.58232,6.64602,131.41,-0.180111,61.7562,3,1558,0.488195,1558.49
25,30,5.94752,8.74798,4.45026,1.70776,30.9907,-1.95606,83.3333,10,163,0.5,163.5
25,30,5.89925,8.85468,4.44855,1.68126,42.8655,-1.81018,83.3333,16,0,0.5,0.5
25,30,5.93105,9.21397,4.50547,3.25319,31.1334,-3.85241,83.3333,18,20,0.388072,20.3881
24,30,5.96498,8.8849,4.44099,1.68187,50.9199,-0.482487,76.6787,15,2073,0.5,2073.5
23,30,6.63073,8.16292,4.51134,1.12346,118.905,-1.12842,92.5134,34,0,0.5,0.5
23,30,6.746,8.01809,4.70381,2.81292,98.5434,-1.26698,91.8831,34,0,0.5,0.5
23,30,6.74327,8.14673,4.64245,2.79001,98.5434,-1.26698,91.8831,34,0,0.5,0.5
28,54,6.4555,3.09302,7.68314,2.22918,753.357,-0.283977,70.3328,28,204,0.5,204.5
28,54,6.45552,3.09035,7.68232,2.21229,771.885,-0.284657,70.5054,32,72,0.5,72.5
23,30,6.61284,8.25594,4.66207,3.06025,100.753,-1.24786,91.8831,34,0,0.5,0.5
23,30,6.74686,8.13303,4.69277,2.31802,102.596,-1.23781,92.1212,34,0,0.5,0.5
26,30,5.92748,8.88667,4.10582,1.67944,15.814,-8.30218,83.3333,7,126,0.5,126.5
28,54,6.47508,3.50014,7.56555,1.23912,688.279,-0.258689,71.4137,31,0,0.5,0.5
23,30,6.66062,9.34269,4.45882,0.733903,114.232,-1.03116,92.823,34,0,0.5,0.5
25,30,6.21645,9.0879,5.09973,4.28934,28.4302,-9.23677,83.3333,14,0,0.5,0.5
23,32,6.14986,8.66546,4.55958,0.881011,136.204,-0.402722,77.6887,21,0,0.5,0.5
23,30,6.70305,8.18467,3.00846,3.19969,92.6078,-1.04916,88.6869,31,1619,0.492487,1619.49
23,30,6.74304,8.28894,4.48722,3.50963,72.8178,-1.43198,91.2879,28,0,0.5,0.5
28,49,6.45977,2.4406,8.23791,2.2197,280.481,-0.21185,67.7996,13,1174,0.495117,1174.5
25,30,5.89678,8.89325,4.52289,1.67726,42.8655,-1.81018,83.3333,16,0,0.5,0.5
25,30,6.26564,8.91576,4.45192,1.66436,29.04,-2.1931,83.3333,9,163,0.483039,163.483
25,30,5.91051,8.88399,4.43421,1.64929,42.8655,-1.81018,83.3333,16,0,0.5,0.5
28,54,6.45537,2.61555,6.84841,2.20984,862.429,-0.295218,70.3709,33,35,0.496241,35.4962
28,55,6.45111,3.45221,7.92096,1.23732,99.5802,-0.118783,65.16,4,2802,0.497163,2802.5
25,30,6.11513,9.16721,5.56421,2.5477,36.8979,-2.48027,83.3333,21,0,0.5,0.5
25,30,5.91643,8.88404,4.44091,1.68171,42.8655,-1.81018,83.3333,16,0,0.5,0.5
25,30,6.19252,9.07143,3.57552,4.27548,27.9889,-8.23341,83.3333,10,126,0.483318,126.483
