ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,5.89105,9.21157,3.41297,3.24829,31.1334,-3.85241,83.3333,19,153,0.5,153.5
25,30,5.94401,8.96715,4.43992,1.67035,30.9907,-1.95606,83.3333,16,445,0.5,445.5
27,59,8.58321,5.72662,8.01768,8.03576,805.344,-0.385094,68.209,38,141,0.495435,141.495
23,30,6.71144,8.17467,4.64515,2.804,98.5434,-1.26698,91.8831,29,0,0.5,0.5
25,30,6.21886,8.72318,3.63929,4.27691,28.4302,-9.23677,83.3333,18,0,0.5,0.5
23,30,6.61013,8.18718,4.40641,1.78421,115.717,-1.2099,92.3295,31,0,0.5,0.5
23,30,6.7338,8.18879,4.64656,3.20838,98.5434,-1.26698,91.8831,29,0,0.5,0.5
23,30,6.65724,8.25631,4.7747,3.99782,74.05,-1.45718,91.2879,28,0,0.5,0.5
28,51,6.47409,3.95995,6.32144,0.97127,847.419,-0.288805,71.7088,49,0,0.5,0.5
25,30,5.91977,8.67331,4.33904,1.85206,42.8655,-1.81018,83.3333,18,0,0.5,0.5
23,30,6.76873,8.2793,4.46351,2.01499,113.343,-1.22669,92.3295,31,0,0.5,0.5
24,30,6.63509,8.17837,4.40128,0.592504,15.0578,-0.270138,72.9553,6,3712,0.492641,3712.49
23,30,6.78929,7.60354,4.65667,2.68419,80.4366,-1.18106,91.2879,28,747,0.492586,747.493
25,30,5.9319,9.20828,4.50665,2.74976,32.9547,-2.60939,83.3333,20,194,0.469673,194.47
23,30,6.65985,8.27358,4.46016,0.745541,114.232,-1.03116,92.823,32,0,0.5,0.5
27,59,8.49405,4.10393,7.62046,8.09006,961.264,-0.399822,67.5637,31,141,0.481405,141.481
28,54,6.45176,3.64782,6.34605,1.60491,1109.3,-0.310907,71.1123,47,0,0.5,0.5
23,30,6.66116,8.23328,5.96352,1.1154,107.39,-0.928594,92.6768,28,535,0.493065,535.493
23,31,6.7393,8.18236,4.64667,3.21485,46.8124,-0.323518,70.3654,14,2124,0.492203,2124.49
25,30,6.09747,9.23863,5.61171,2.56341,36.8979,-2.48027,83.3333,21,0,0.5,0.5
25,30,6.21206,9.09951,4.54154,4.24791,28.4302,-9.23677,83.3333,18,0,0.5,0.5
28,51,6.47892,3.97244,6.35499,0.84022,794.931,-0.27714,71.9503,48,0,0.5,0.5
28,55,6.45937,3.77163,6.19195,1.2193,277.734,-0.185185,66.475,12,2027,0.495215,2027.5
25,30,6.88851,9.09448,4.52775,5.36572,20.4725,-28.2713,83.3333,11,0,0.5,0.5
25,30,5.91707,8.87604,4.43908,1.67209,42.8655,-1.81018,83.3333,18,0,0.5,0.5
