Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,9,36,8.708456,1.140291,2.860416,9.934537,-56.601746,0.064094,36.491869,0.000000
0,1,0,27,81,5.739666,1.500727,8.265726,6.365898,-33.290246,-0.019181,51.895003,0.000000
0,2,0,18,31,8.094549,9.095198,3.764269,2.036773,-12.120440,0.005811,51.366302,0.000000
0,3,0,8,91,3.033329,5.159855,0.396436,3.511338,-40.227620,-0.002077,39.198201,0.000000
0,4,0,16,75,3.681214,9.077245,9.461463,1.235880,-52.301665,0.006752,61.082027,0.000000
0,5,0,16,35,5.437862,3.848834,5.316767,4.908445,-23.177519,-0.012959,51.134224,0.000000
0,6,0,12,97,3.906158,7.849760,1.612832,6.507728,-91.248221,0.140166,33.473726,0.000000
0,7,0,13,35,8.114726,1.658654,5.651736,8.585789,-35.224030,0.017664,45.218559,0.000000
0,8,0,10,55,8.383470,6.885909,4.219986,8.012772,-26.162180,-0.023889,44.592198,0.000000
0,9,0,15,37,8.031100,1.566343,0.574305,6.268872,-55.332364,0.071902,33.934980,0.000000
0,10,0,25,91,0.485072,5.740581,4.533858,6.909207,-76.314326,0.047847,43.317121,0.000000
0,11,0,27,40,5.101338,7.903749,7.407666,5.873327,15.416612,-0.076475,55.940151,0.000000
0,12,0,13,77,4.375602,9.358194,2.020160,4.104202,-41.406874,-0.000540,43.277094,0.000000
0,13,0,27,92,0.974626,0.236379,3.943213,4.297465,-83.721040,0.078334,44.001577,0.000000
0,14,0,29,50,1.310337,4.280646,7.990935,4.376738,-54.366630,0.001068,53.790552,0.000000
0,15,0,19,79,1.586518,3.787815,0.618735,4.722769,-46.580086,0.000580,38.878465,0.000000
0,16,0,27,87,7.131101,6.480448,9.063085,6.423179,-62.061972,0.050152,50.229119,0.000000
0,17,0,24,77,0.230746,7.823599,0.484195,7.160745,-53.240646,0.002330,36.784713,0.000000
0,18,0,27,55,0.394454,6.538232,6.141333,1.907914,-9.392487,-0.033780,58.929039,0.000000
0,19,0,13,87,2.083919,6.271105,3.813962,5.057271,-50.130987,0.003605,46.023669,0.000000
0,20,0,27,85,0.986481,5.718483,6.644837,1.986824,-65.731274,0.020919,56.145419,0.000000
