Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
71,0,0,659.204757,-0.397380,68.924962
71,0,1,659.204757,-0.397380,68.924962
71,0,2,659.204757,-0.397380,68.924962
71,0,3,659.204757,-0.397380,68.924962
71,0,4,663.405777,-0.397202,69.207511
71,0,5,663.405777,-0.397202,69.207511
71,0,6,663.405777,-0.397202,69.207511
71,0,7,663.405777,-0.397202,69.207511
71,0,8,654.118069,-0.408476,69.496238
71,0,9,654.118069,-0.408476,69.496238
71,0,10,654.118069,-0.408476,69.496238
71,0,11,654.118069,-0.408476,69.496238
71,0,12,704.557734,-0.393674,70.285287
71,0,13,704.557734,-0.393674,70.285287
71,0,14,704.557734,-0.393674,70.285287
71,0,15,189.629621,-0.419376,73.640253
71,0,16,189.629621,-0.419376,73.640253
71,0,17,189.629621,-0.419376,73.640253
71,0,18,189.629621,-0.419376,73.640253
71,0,19,189.629621,-0.419376,73.640253
71,0,20,189.629621,-0.419376,73.640253
71,0,21,205.632243,-0.413946,75.291412
71,0,22,205.632243,-0.413946,75.291412
71,0,23,205.632243,-0.413946,75.291412
71,0,24,205.632243,-0.413946,75.291412
71,0,25,205.632243,-0.413946,75.291412
71,0,26,209.826429,-0.413744,75.596387
71,0,27,209.826429,-0.413744,75.596387
71,0,28,209.826429,-0.413744,75.596387
71,0,29,1038.366831,-0.349694,75.712166
71,0,30,1038.366831,-0.349694,75.712166
71,0,31,1038.366831,-0.349694,75.712166
71,0,32,217.923665,-0.410693,76.172567
71,0,33,217.923665,-0.410693,76.172567
71,0,34,217.923665,-0.410693,76.172567
71,0,35,217.923665,-0.410693,76.172567
71,0,36,217.923665,-0.410693,76.172567
71,0,37,209.242912,-0.394981,76.534200
71,0,38,209.242912,-0.394981,76.534200
71,0,39,209.242912,-0.394981,76.534200
71,0,40,207.164164,-0.388569,76.689981
71,0,41,207.164164,-0.388569,76.689981
71,0,42,207.164164,-0.388569,76.689981
71,0,43,129.864051,-0.442844,80.783683
71,0,44,129.864051,-0.442844,80.783683
71,0,45,28.075157,-31.835982,83.333333
71,0,46,28.430226,-9.236772,83.333333
71,0,47,41.075999,-4.413576,83.333333
71,0,48,41.075999,-4.413576,83.333333
71,0,49,41.075999,-4.413576,83.333333
71,0,50,41.075999,-4.413576,83.333333
71,0,51,41.075999,-4.413576,83.333333
71,0,52,41.075999,-4.413576,83.333333
71,0,53,33.091059,-6.781783,83.333333
71,0,54,33.091059,-6.781783,83.333333
71,0,55,33.091059,-6.781783,83.333333
71,0,56,33.091059,-6.781783,83.333333
71,0,57,33.091059,-6.781783,83.333333
71,0,58,41.075999,-4.413576,83.333333
71,0,59,28.430226,-9.236772,83.333333
71,0,60,28.430226,-9.236772,83.333333
71,0,61,28.430226,-9.236772,83.333333
71,0,62,28.430226,-9.236772,83.333333
71,0,63,28.430226,-9.236772,83.333333
71,0,64,28.075157,-31.835982,83.333333
71,0,65,28.075157,-31.835982,83.333333
71,0,66,28.075157,-31.835982,83.333333
71,0,67,28.075157,-31.835982,83.333333
71,0,68,28.075157,-31.835982,83.333333
71,0,69,41.075999,-4.413576,83.333333
71,0,70,121.538357,-2.351262,83.333333
71,0,71,121.538357,-2.351262,83.333333
71,0,72,121.538357,-2.351262,83.333333
71,0,73,114.094533,-2.528022,83.333333
71,0,74,114.094533,-2.528022,83.333333
71,0,75,114.094533,-2.528022,83.333333
71,0,76,114.094533,-2.528022,83.333333
71,0,77,49.328347,-2.989243,83.333333
71,0,78,49.328347,-2.989243,83.333333
71,0,79,42.141676,-4.265301,83.333333
71,0,80,42.141676,-4.265301,83.333333
71,0,81,42.141676,-4.265301,83.333333
71,0,82,42.141676,-4.265301,83.333333
71,0,83,41.075999,-4.413576,83.333333
71,0,84,41.075999,-4.413576,83.333333
71,0,85,41.075999,-4.413576,83.333333
71,0,86,41.075999,-4.413576,83.333333
71,0,87,41.075999,-4.413576,83.333333
71,0,88,122.909099,-1.133073,92.121212
71,0,89,122.909099,-1.133073,92.121212
71,0,90,122.909099,-1.133073,92.121212
71,0,91,101.907024,-0.859691,92.822967
71,1,0,836.980865,-0.323129,74.555427
71,1,1,86.303746,-0.791696,92.378130
71,1,2,15.813998,-8.302175,83.333333
71,1,3,694.430524,-0.391710,70.251756
71,1,4,200.020273,-0.403168,75.096239
71,1,5,121.016110,-1.116666,92.121212
71,1,6,123.515224,-0.428650,80.581124
71,1,7,121.041908,-1.092443,91.969654
71,1,8,86.303746,-0.791696,92.378130
71,1,9,88.132089,-0.791551,92.147657
71,1,10,88.132089,-0.791551,92.147657
71,1,11,86.833465,-0.829953,92.233433
71,1,12,86.833465,-0.829953,92.233433
71,1,13,86.303746,-0.791696,92.378130
71,1,14,88.132089,-0.791551,92.147657
71,1,15,86.833465,-0.829953,92.233433
71,1,16,86.303746,-0.791696,92.378130
71,1,17,86.833465,-0.829953,92.233433
71,1,18,86.303746,-0.791696,92.378130
71,1,19,86.303746,-0.791696,92.378130
71,1,20,86.303746,-0.791696,92.378130
71,1,21,86.303746,-0.791696,92.378130
71,1,22,86.303746,-0.791696,92.378130
71,1,23,86.303746,-0.791696,92.378130
71,1,24,86.303746,-0.791696,92.378130
71,1,25,86.303746,-0.791696,92.378130
71,1,26,86.303746,-0.791696,92.378130
71,1,27,86.303746,-0.791696,92.378130
71,1,28,86.303746,-0.791696,92.378130
71,1,29,86.303746,-0.791696,92.378130
71,1,30,86.303746,-0.791696,92.378130
71,1,31,86.303746,-0.791696,92.378130
71,1,32,86.303746,-0.791696,92.378130
71,1,33,86.303746,-0.791696,92.378130
71,1,34,86.303746,-0.791696,92.378130
71,1,35,86.303746,-0.791696,92.378130
71,1,36,86.303746,-0.791696,92.378130
71,1,37,88.132089,-0.791551,92.147657
71,1,38,86.833465,-0.829953,92.233433
71,1,39,86.833465,-0.829953,92.233433
71,1,40,86.833465,-0.829953,92.233433
71,1,41,86.833465,-0.829953,92.233433
71,1,42,86.833465,-0.829953,92.233433
