Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,30,45,5.388525,7.754282,6.850933,7.153079,659.204757,-0.397380,68.924962,inf
101,1,0,25,46,7.099477,2.989084,6.363538,0.917507,1038.366831,-0.349694,75.712166,inf
101,2,0,25,31,7.931372,2.893423,10.000000,6.117333,28.075157,-31.835982,83.333333,inf
101,3,0,25,31,7.933316,2.896136,9.419720,5.748025,28.075157,-31.835982,83.333333,inf
101,4,0,23,30,6.654837,1.816908,6.802805,0.778351,106.231619,-0.889945,92.822967,inf
101,5,0,25,31,7.904566,2.899171,9.568264,5.412065,28.402025,-30.626473,83.333333,0.431647
101,6,0,24,30,8.211986,3.485265,9.910382,5.219469,30.117292,-17.088960,83.333333,0.429949
101,7,0,30,44,5.970772,7.801712,6.881038,7.150200,495.837421,-0.439547,69.814462,0.413466
101,8,0,22,30,7.560087,3.710409,9.619541,3.231238,121.538357,-2.351262,83.333333,0.407771
101,9,0,22,30,7.585530,4.486490,8.556863,3.109840,122.909099,-1.133073,92.121212,0.367724
101,10,0,30,45,5.405782,9.646510,6.973146,4.937085,755.049275,-0.395291,71.120365,0.321248
101,11,0,25,46,7.092702,1.649714,6.333146,1.033439,1024.334519,-0.356695,75.143554,0.273537
101,12,0,30,40,4.968410,7.678810,7.054536,4.932441,287.450246,-0.477093,73.445394,0.212392
101,13,0,23,30,7.887933,2.807926,8.902471,6.489955,36.742479,-11.028773,83.333333,0.199028
101,14,0,24,30,8.163233,3.485243,9.893845,5.230061,30.117292,-17.088960,83.333333,0.194168
101,15,0,25,37,7.571196,3.211123,6.457873,0.960643,129.864051,-0.442844,80.783683,0.178288
101,16,0,25,39,7.362288,5.016064,7.167511,0.812483,207.164164,-0.388569,76.689981,0.173560
101,17,0,25,37,7.571196,2.908333,6.457873,0.960643,129.864051,-0.442844,80.783683,0.166933
101,18,0,30,44,5.338298,6.880084,6.805240,6.635297,643.785307,-0.401871,69.675357,0.154079
101,19,0,30,40,4.970863,8.439865,6.749205,4.961592,287.450246,-0.477093,73.445394,0.137122
101,20,0,25,30,6.389087,2.493397,8.332705,6.591982,49.328347,-2.989243,83.333333,0.132118
101,21,0,23,30,7.654784,3.503460,9.823200,5.088377,47.324245,-7.086684,83.333333,0.132118
101,22,0,23,30,7.963337,2.821304,8.441305,6.172906,44.741334,-7.259277,83.333333,0.127636
101,23,0,23,30,7.943409,2.782323,9.192473,6.373548,36.742479,-11.028773,83.333333,0.127636
101,24,0,25,39,7.370925,3.294574,7.252507,3.134999,189.629621,-0.419376,73.640253,0.122234
101,25,0,25,31,7.930800,2.891220,10.000000,6.134270,28.075157,-31.835982,83.333333,0.106689
101,26,0,30,45,5.405164,6.771386,6.930633,4.457551,718.443615,-0.382116,71.342963,0.091905
101,27,0,30,40,4.980425,8.558133,8.235493,5.032683,238.896216,-0.433534,73.591839,0.077613
101,28,0,25,46,7.092702,2.989124,6.333146,1.033439,1024.334519,-0.356695,75.143554,0.077017
101,29,0,25,30,6.376392,3.008400,8.257737,6.578859,49.328347,-2.989243,83.333333,0.066683
101,30,0,30,45,5.388653,6.591139,6.852932,6.953636,663.405777,-0.397202,69.207511,0.066306
101,31,0,30,45,5.407781,8.326595,6.964843,4.456032,718.443615,-0.382116,71.342963,0.060183
101,32,0,23,30,6.659807,1.115032,6.448919,1.645029,104.369687,-0.976554,92.485010,0.057014
101,33,0,22,30,7.583231,4.321535,8.662452,3.098665,122.909099,-1.133073,92.121212,0.048764
101,34,0,25,31,7.912856,2.676200,9.823615,5.403532,28.402025,-30.626473,83.333333,0.038737
101,35,0,30,45,5.410475,8.593511,6.967004,4.944023,755.049275,-0.395291,71.120365,0.036911
101,36,0,25,39,7.379232,3.800118,7.103297,1.171071,217.923665,-0.410693,76.172567,0.035962
101,37,0,30,45,5.411207,8.317988,6.816658,4.696717,722.229889,-0.387863,71.225889,0.032507
101,38,0,25,39,7.333159,3.786363,7.177837,1.148285,217.923665,-0.410693,76.172567,0.027377
101,39,0,30,44,5.395436,6.290567,6.961975,7.037059,654.118069,-0.408476,69.496238,0.022309
101,40,0,25,46,7.095117,2.989617,6.361713,0.827535,1038.366831,-0.349694,75.712166,0.018956
101,41,0,25,39,7.349777,4.955562,7.124903,0.960764,209.242912,-0.394981,76.534200,0.017190
101,42,0,22,30,7.648512,3.897060,10.000000,3.652124,115.584222,-2.605022,83.333333,0.017007
101,43,0,30,45,5.388653,6.591139,6.852932,7.081221,663.405777,-0.397202,69.207511,0.016301
101,44,0,30,44,5.349484,6.848997,6.807365,6.647174,643.785307,-0.401871,69.675357,0.016258
101,45,0,30,45,5.388525,7.754282,6.865800,7.153079,659.204757,-0.397380,68.924962,0.015987
101,46,0,25,39,7.371808,2.455439,7.275254,1.447322,205.632243,-0.413946,75.291412,0.015840
101,47,0,25,39,7.369604,3.308459,7.235916,3.179630,189.629621,-0.419376,73.640253,0.015840
101,48,0,23,30,6.659475,1.843735,6.775961,0.887667,106.231619,-0.889945,92.822967,0.014955
101,49,0,25,39,7.377719,2.497495,7.294737,1.537036,205.632243,-0.413946,75.291412,0.014284
101,50,0,22,30,7.654052,3.823248,10.000000,3.761428,115.584222,-2.605022,83.333333,0.013953
101,51,0,30,40,4.979063,8.419889,6.754790,4.963522,287.450246,-0.477093,73.445394,0.013112
101,52,0,25,39,7.371228,2.452614,7.252320,1.432585,209.826429,-0.413744,75.596387,0.012956
101,53,0,23,30,6.627046,1.860896,6.695351,1.005157,110.731006,-0.964971,92.513369,0.012796
101,54,0,25,39,7.351498,2.570665,7.271232,1.427184,209.826429,-0.413744,75.596387,0.012762
101,55,0,23,30,6.621477,2.525540,6.476251,1.643413,107.661949,-1.018969,92.329545,0.012611
101,56,0,30,44,5.382486,8.408208,6.963168,7.182500,654.118069,-0.408476,69.496238,0.012600
101,57,0,22,30,7.569141,3.744520,8.649342,3.151035,122.909099,-1.133073,92.121212,0.010508
101,58,0,23,30,6.618505,1.045501,6.869086,1.866317,107.661949,-1.018969,92.329545,0.009725
101,59,0,23,30,6.670163,1.866727,6.806970,1.179284,107.390087,-0.928594,92.676768,0.009139
101,60,0,23,30,6.616502,2.011139,6.862121,0.908129,109.553876,-0.919816,92.676768,0.008939
101,61,0,30,45,5.410988,8.317888,6.816853,4.760126,722.229889,-0.387863,71.225889,0.008346
101,62,0,22,30,7.568553,3.709383,9.383356,3.231885,121.538357,-2.351262,83.333333,0.008059
101,63,0,23,30,7.666337,3.411007,9.835522,5.089254,47.324245,-7.086684,83.333333,0.008038
101,64,0,25,39,7.349777,4.955562,7.124903,0.960764,209.242912,-0.394981,76.534200,0.007106
101,65,0,23,30,6.659531,1.812141,5.973250,0.733686,106.231619,-0.889945,92.822967,0.007066
101,66,0,24,30,8.160995,3.418909,9.960560,5.214620,30.117292,-17.088960,83.333333,0.006558
101,67,0,25,39,7.341241,4.890386,7.161527,0.904087,207.164164,-0.388569,76.689981,0.006541
101,68,0,23,30,6.676531,1.962068,7.037871,1.708565,104.369687,-0.976554,92.485010,0.006505
101,69,0,25,39,7.378172,4.287148,7.036901,1.696585,205.632243,-0.413946,75.291412,0.006359
101,70,0,22,30,7.568553,3.709383,9.383356,3.231885,121.538357,-2.351262,83.333333,0.005893
101,71,0,23,30,7.853450,2.787561,8.426979,6.177102,44.741334,-7.259277,83.333333,0.005482
101,72,0,30,45,5.410988,8.317888,6.816853,4.760126,722.229889,-0.387863,71.225889,0.004899
101,73,0,23,30,6.624328,1.787788,6.712183,1.063519,110.731006,-0.964971,92.513369,0.002720
101,74,0,23,30,7.961830,2.820379,9.022146,6.168546,44.741334,-7.259277,83.333333,0.002557
101,75,0,25,39,7.373840,3.959008,7.237498,3.132650,189.629621,-0.419376,73.640253,0.002476
101,76,0,23,30,6.664819,1.092869,5.655317,1.679016,104.369687,-0.976554,92.485010,0.002211
101,77,0,25,39,7.339369,4.925253,7.168195,0.821811,207.164164,-0.388569,76.689981,0.001516
101,78,0,23,30,6.640748,2.029626,6.863033,0.808205,109.553876,-0.919816,92.676768,0.001444
101,79,0,23,30,6.660813,1.847205,6.760251,0.903268,106.231619,-0.889945,92.822967,0.001147
101,80,0,25,39,7.361485,2.460297,7.278398,1.432690,209.826429,-0.413744,75.596387,0.000584
101,81,0,23,30,6.663836,1.819729,6.744519,1.091285,107.390087,-0.928594,92.676768,0.000548
101,82,0,25,31,7.929866,2.891970,10.000000,6.134034,28.075157,-31.835982,83.333333,0.000324
101,83,0,30,44,5.395424,6.300254,6.956986,7.032551,654.118069,-0.408476,69.496238,0.000210
101,84,0,25,39,7.358027,4.929630,7.272177,0.958646,209.242912,-0.394981,76.534200,0.000204
101,85,0,23,30,6.636811,2.027185,6.875420,0.770668,109.553876,-0.919816,92.676768,0.000000
101,86,0,30,44,5.395363,6.305254,6.957066,7.029966,654.118069,-0.408476,69.496238,0.000000
101,87,0,23,30,6.612005,1.074880,6.847787,1.879903,107.661949,-1.018969,92.329545,0.000000
101,88,0,23,30,6.655745,1.114962,6.464348,1.702693,104.369687,-0.976554,92.485010,0.000000
101,89,0,23,30,6.664819,1.092869,6.483495,1.679016,104.369687,-0.976554,92.485010,0.000000
101,90,0,23,30,6.632237,1.843903,6.693742,1.025797,110.731006,-0.964971,92.513369,0.000000
101,91,0,30,44,5.379817,8.178752,6.962781,7.181775,654.118069,-0.408476,69.496238,0.000000
101,92,0,23,30,6.633610,1.824859,6.675100,1.111613,110.731006,-0.964971,92.513369,0.000000
101,93,0,22,30,7.569141,3.744520,8.649342,3.151035,122.909099,-1.133073,92.121212,0.000000
