Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
151,0,0,30,45,5.389199,9.464000,6.924209,7.140694,659.204757,-0.397380,68.924962,inf
151,1,0,23,30,8.335733,4.148570,10.000000,6.432128,23.589621,-55.475638,83.333333,inf
151,2,0,25,46,7.100327,4.087354,6.819522,0.876931,1038.500125,-0.343702,76.434911,inf
151,3,0,25,46,7.083577,1.925518,6.340331,0.971983,1082.883384,-0.358016,75.607741,inf
151,4,0,23,30,6.661686,2.061673,6.464542,0.792133,106.231619,-0.889945,92.822967,inf
151,5,0,25,31,7.951998,2.437578,9.976039,6.108626,28.075157,-31.835982,83.333333,0.508683
151,6,0,23,30,6.735125,0.805215,4.969860,2.759385,98.543371,-1.266977,91.883117,0.379266
151,7,0,23,30,7.563670,4.060227,10.000000,6.396626,53.250085,-3.471236,83.333333,0.357761
151,8,0,25,46,7.087385,1.400661,6.342663,0.937471,1038.366831,-0.349694,75.712166,0.271979
151,9,0,30,45,5.397937,8.471619,6.863128,4.897396,755.049275,-0.395291,71.120365,0.271909
151,10,0,30,40,4.898209,9.992860,9.304958,6.221212,371.874383,-0.619272,80.148630,0.251054
151,11,0,25,31,7.900386,2.539028,9.976759,6.098665,28.402025,-30.626473,83.333333,0.247167
151,12,0,24,30,8.208475,3.906222,9.142001,5.656867,30.117292,-17.088960,83.333333,0.247167
151,13,0,22,30,7.559788,2.825936,10.000000,3.216116,131.184569,-2.241657,83.333333,0.235479
151,14,0,25,46,7.083091,1.602894,6.364122,0.964736,1082.883384,-0.358016,75.607741,0.220794
151,15,0,30,45,5.405481,6.564827,6.927441,4.434883,718.443615,-0.382116,71.342963,0.182469
151,16,0,30,40,4.900823,10.000000,9.467964,5.022572,389.861382,-0.595334,81.525096,0.171934
151,17,0,30,40,4.903210,9.987950,9.268456,6.245599,371.874383,-0.619272,80.148630,0.168350
151,18,0,30,44,5.971109,9.964262,6.832642,7.048191,530.588902,-0.454330,70.167762,0.156012
151,19,0,25,46,7.084264,4.038967,6.818798,0.896739,1038.500125,-0.343702,76.434911,0.155633
151,20,0,30,40,4.900823,10.000000,9.467964,5.022572,389.861382,-0.595334,81.525096,0.082271
151,21,0,23,30,7.794674,2.236049,8.653606,6.701619,36.742479,-11.028773,83.333333,0.074196
151,22,0,30,45,5.951776,9.343499,6.987248,7.134390,599.847247,-0.423400,69.313994,0.070398
151,23,0,23,30,8.198489,3.570225,10.000000,5.338375,30.819090,-14.811029,83.333333,0.069266
151,24,0,30,44,5.970769,9.976397,6.812217,7.077666,530.588902,-0.454330,70.167762,0.065943
151,25,0,30,45,5.387410,8.072312,6.864122,6.985673,663.405777,-0.397202,69.207511,0.063783
151,26,0,30,45,5.405481,6.564827,6.927441,4.434883,718.443615,-0.382116,71.342963,0.056960
151,27,0,30,45,5.951776,8.466657,6.987248,7.134390,599.847247,-0.423400,69.313994,0.049375
151,28,0,30,44,5.345102,5.890117,6.916592,6.626171,643.785307,-0.401871,69.675357,0.049094
151,29,0,23,30,8.127493,5.106761,10.000000,5.451947,48.463866,-5.872513,83.333333,0.048073
151,30,0,23,30,7.565815,4.155664,9.998717,6.655521,53.250085,-3.471236,83.333333,0.043555
151,31,0,24,30,8.176760,3.863071,9.616633,5.099483,30.117292,-17.088960,83.333333,0.041980
151,32,0,23,30,8.187913,3.401072,9.998189,5.336271,30.819090,-14.811029,83.333333,0.041318
151,33,0,23,30,8.140153,3.753983,9.997805,5.122307,38.604006,-8.899534,83.333333,0.040378
151,34,0,23,30,7.592111,5.790990,8.673573,6.815531,36.742479,-11.028773,83.333333,0.040378
151,35,0,30,45,5.395541,8.473337,6.963065,4.900470,755.049275,-0.395291,71.120365,0.039996
151,36,0,30,44,5.971109,9.964262,6.832642,7.048191,530.588902,-0.454330,70.167762,0.039861
151,37,0,30,40,4.906175,9.957932,8.668269,5.978513,385.572273,-0.618142,80.600960,0.038690
151,38,0,30,45,5.438001,8.629206,6.968413,4.765631,722.229889,-0.387863,71.225889,0.035985
151,39,0,23,30,8.140251,3.954761,10.000000,5.409844,38.604006,-8.899534,83.333333,0.035545
151,40,0,30,45,5.397900,8.471616,6.864967,4.897448,755.049275,-0.395291,71.120365,0.030982
151,41,0,25,46,7.080471,0.100000,6.338757,0.878991,1038.366831,-0.349694,75.712166,0.030477
151,42,0,23,30,7.940417,4.354865,9.978597,6.144323,44.741334,-7.259277,83.333333,0.029751
151,43,0,22,30,8.173396,5.356957,10.000000,5.047747,82.075959,-2.829656,83.333333,0.026336
151,44,0,23,30,7.540219,5.077182,9.999031,5.939547,62.214566,-3.247932,83.333333,0.026336
151,45,0,23,30,6.745133,0.783528,5.008559,2.693892,98.543371,-1.266977,91.883117,0.026038
151,46,0,23,30,8.100361,3.944811,9.994656,5.456490,47.324245,-7.086684,83.333333,0.024461
151,47,0,23,30,8.127493,3.948676,10.000000,5.451947,48.463866,-5.872513,83.333333,0.023099
151,48,0,25,31,7.906913,2.195595,9.976748,6.091216,28.402025,-30.626473,83.333333,0.022247
151,49,0,25,31,7.951998,2.437578,10.000000,6.108626,28.075157,-31.835982,83.333333,0.022247
