Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
141,0,0,29,55,6.889130,6.681561,7.557287,5.243274,777.611328,-0.331560,67.574839,inf
141,1,0,23,30,6.671952,5.115064,4.122531,0.888183,114.231507,-1.031161,92.822967,inf
141,2,0,30,54,5.732579,9.958726,6.356814,0.965329,1159.277219,-0.308805,73.271816,inf
141,3,0,30,54,5.735248,8.068590,6.311141,0.844652,1077.413367,-0.298001,73.391001,inf
141,4,0,23,30,8.232143,8.035817,10.000000,7.021032,23.589621,-55.475638,83.333333,inf
141,5,0,23,30,8.373909,8.282013,10.000000,6.557683,23.589621,-55.475638,83.333333,inf
141,6,0,25,31,7.964287,7.204870,10.000000,5.899610,28.075157,-31.835982,83.333333,0.428428
141,7,0,29,47,6.618876,7.944152,6.286802,0.966766,665.605670,-0.356494,74.926117,0.322957
141,8,0,30,38,4.201549,0.559799,9.706316,1.173634,346.641671,-0.455681,83.384154,0.283072
141,9,0,24,30,8.170097,8.479271,9.569731,6.348451,30.117292,-17.088960,83.333333,0.246855
141,10,0,25,31,7.894499,7.486299,8.864374,5.939081,28.402025,-30.626473,83.333333,0.245632
141,11,0,30,54,5.732270,9.945426,6.325844,0.977326,1146.468539,-0.309599,73.192776,0.222547
141,12,0,29,47,6.614574,8.529131,6.310677,0.970083,675.076034,-0.353029,75.177880,0.220830
141,13,0,30,38,4.210258,1.305040,9.413873,3.637017,330.143705,-0.559257,80.753412,0.220830
141,14,0,26,33,5.652610,7.156078,8.439935,1.951966,129.780833,-0.739678,87.182007,0.196618
141,15,0,23,30,6.636821,6.700906,4.089662,3.521202,93.806776,-1.396568,91.287879,0.181391
141,16,0,26,33,5.653357,7.835122,8.030200,1.912738,127.547731,-0.737211,87.272910,0.166901
141,17,0,29,56,6.805800,8.146383,6.363823,0.842693,939.900505,-0.301760,73.722483,0.144746
141,18,0,30,38,4.200401,0.531340,9.831825,0.569870,245.134147,-0.401535,84.508554,0.113647
141,19,0,30,38,4.201559,0.516766,9.445679,0.988481,321.867472,-0.453191,83.445504,0.103533
141,20,0,30,38,4.200474,2.035800,9.960053,0.453980,253.166750,-0.392848,84.915631,0.091039
141,21,0,29,47,6.610771,8.143476,6.212708,0.972903,675.076034,-0.353029,75.177880,0.090285
141,22,0,23,30,8.125611,7.699832,9.808587,5.549802,48.463866,-5.872513,83.333333,0.089983
141,23,0,23,30,8.056413,6.482676,8.596065,6.862823,36.742479,-11.028773,83.333333,0.073763
141,24,0,23,30,8.233508,7.937081,9.948339,5.383672,30.819090,-14.811029,83.333333,0.069165
141,25,0,30,54,5.736582,9.895299,6.353975,0.977072,1146.468539,-0.309599,73.192776,0.060805
141,26,0,30,38,4.200438,2.046915,9.963498,0.459607,253.166750,-0.392848,84.915631,0.060493
141,27,0,30,38,4.205986,1.222720,9.519113,3.615733,330.143705,-0.559257,80.753412,0.058347
141,28,0,30,38,4.200139,1.085184,9.643257,1.540980,342.687649,-0.466916,83.071235,0.058296
141,29,0,29,56,6.815230,7.947987,6.323530,0.973334,1000.890562,-0.314211,73.520335,0.056623
141,30,0,29,56,6.777918,8.317991,6.371552,0.959253,1015.189884,-0.311676,73.676467,0.054789
141,31,0,30,38,4.237520,0.100000,9.636415,2.464174,340.627262,-0.504617,82.017560,0.052873
141,32,0,30,38,4.238749,0.100000,9.635044,2.460431,340.627262,-0.504617,82.017560,0.051647
141,33,0,29,56,6.779076,8.477800,6.364033,0.830534,942.758650,-0.298935,73.879756,0.051210
141,34,0,30,38,4.201004,0.529888,9.952596,0.551903,245.134147,-0.401535,84.508554,0.049498
141,35,0,23,30,8.270476,7.879828,10.000000,5.421426,30.819090,-14.811029,83.333333,0.046499
141,36,0,23,30,8.135400,7.872074,9.976809,5.688991,42.270486,-9.649335,83.333333,0.045491
141,37,0,23,30,7.824977,8.083701,9.796986,6.175900,44.741334,-7.259277,83.333333,0.043316
141,38,0,24,30,8.162625,8.071290,9.587649,6.089528,30.117292,-17.088960,83.333333,0.041902
141,39,0,29,56,6.782498,8.643499,6.331176,0.825221,942.758650,-0.298935,73.879756,0.041443
141,40,0,22,30,8.240523,8.269262,10.000000,6.758292,76.564145,-3.653320,83.333333,0.040219
141,41,0,22,30,8.253487,6.404746,9.999973,6.752862,76.564145,-3.653320,83.333333,0.039586
141,42,0,23,30,8.139501,7.820714,10.000000,5.636496,42.270486,-9.649335,83.333333,0.029868
141,43,0,23,30,8.073824,6.280498,8.624681,6.737639,36.742479,-11.028773,83.333333,0.029868
141,44,0,22,30,7.868765,7.609158,10.000000,6.398954,92.759191,-2.834292,83.333333,0.029104
141,45,0,22,30,7.619278,7.663543,10.000000,5.676457,122.260556,-2.630902,83.333333,0.027026
141,46,0,25,31,7.967802,6.241715,8.910857,5.870358,28.075157,-31.835982,83.333333,0.025870
141,47,0,23,30,7.585333,8.331790,10.000000,5.453298,47.324245,-7.086684,83.333333,0.023008
141,48,0,25,31,7.899088,7.591057,8.909380,5.976352,28.402025,-30.626473,83.333333,0.021920
141,49,0,23,30,6.697389,7.903614,4.530372,2.039460,113.343385,-1.226695,92.329545,0.018986
141,50,0,29,47,6.621795,9.932417,6.381725,0.963674,665.605670,-0.356494,74.926117,0.018373
141,51,0,23,30,6.637372,6.709928,4.901089,2.666412,100.752623,-1.247865,91.883117,0.018065
141,52,0,23,30,6.664212,6.553579,3.987322,3.542294,96.687527,-1.393334,91.608392,0.014805
141,53,0,30,54,5.733788,9.779476,6.379768,0.964696,1159.277219,-0.308805,73.271816,0.014423
141,54,0,30,54,5.731354,9.913715,6.353428,0.977060,1146.468539,-0.309599,73.192776,0.014423
141,55,0,22,30,8.241384,8.221684,9.958370,6.667615,76.564145,-3.653320,83.333333,0.014260
141,56,0,29,56,6.815281,7.951659,6.323816,0.977590,1000.890562,-0.314211,73.520335,0.013194
141,57,0,29,56,6.814011,8.939453,6.362635,0.963604,1012.203286,-0.313331,73.601548,0.013194
141,58,0,23,30,6.677227,6.644256,4.043015,3.508097,96.687527,-1.393334,91.608392,0.012753
141,59,0,23,30,6.634402,6.512908,3.968379,3.477121,93.806776,-1.396568,91.287879,0.012695
141,60,0,30,38,4.200607,1.980017,9.899723,0.503563,252.467543,-0.396962,84.811340,0.012691
141,61,0,30,38,4.210236,1.318654,9.428692,3.619190,330.143705,-0.559257,80.753412,0.012456
141,62,0,23,30,6.632573,6.688226,4.816922,2.689479,100.752623,-1.247865,91.883117,0.010881
141,63,0,30,38,4.200371,0.540475,9.920724,0.492742,252.467543,-0.396962,84.811340,0.010662
141,64,0,22,30,7.620989,7.807488,10.000000,6.348975,109.977748,-2.758146,83.333333,0.010429
141,65,0,23,30,8.250781,8.043853,10.000000,6.806348,23.589621,-55.475638,83.333333,0.010381
141,66,0,29,47,6.614574,7.941089,6.286434,0.970083,675.076034,-0.353029,75.177880,0.010034
141,67,0,30,38,4.201555,0.526551,9.437476,0.977987,321.867472,-0.453191,83.445504,0.009762
141,68,0,23,30,6.613250,5.653647,4.495385,1.060283,118.905428,-1.128421,92.513369,0.009125
141,69,0,29,47,6.617998,7.924132,6.182976,0.974532,675.076034,-0.353029,75.177880,0.008339
141,70,0,23,30,6.671976,6.848325,4.367888,1.012763,115.434913,-1.086089,92.676768,0.008299
141,71,0,23,30,6.634421,6.708243,4.747265,2.724080,100.752623,-1.247865,91.883117,0.008123
141,72,0,23,30,6.697822,7.933728,4.530641,2.037646,113.343385,-1.226695,92.329545,0.008063
141,73,0,23,30,6.657057,6.775892,4.297968,0.826811,114.231507,-1.031161,92.822967,0.006850
141,74,0,23,30,6.609900,4.641054,4.460522,1.098426,118.905428,-1.128421,92.513369,0.006472
141,75,0,23,30,6.651574,6.580609,4.163709,0.903808,117.682636,-1.064390,92.676768,0.006393
141,76,0,30,38,4.201534,0.151592,9.688892,1.173093,346.641671,-0.455681,83.384154,0.005957
141,77,0,29,56,6.778595,8.341091,6.379123,0.959402,1015.189884,-0.311676,73.676467,0.005627
141,78,0,29,56,6.813236,8.411578,6.350455,0.960479,1012.203286,-0.313331,73.601548,0.005627
141,79,0,26,33,5.651398,7.838266,7.972651,1.907585,127.547731,-0.737211,87.272910,0.005611
141,80,0,26,33,5.651409,7.151203,8.471841,1.951303,129.780833,-0.739678,87.182007,0.005611
141,81,0,23,30,8.081421,7.628171,9.879461,5.574405,47.324245,-7.086684,83.333333,0.005402
141,82,0,23,30,6.660902,5.140725,4.238682,0.887030,114.231507,-1.031161,92.822967,0.005283
141,83,0,22,30,7.620460,7.668278,10.000000,5.677630,122.260556,-2.630902,83.333333,0.005260
141,84,0,29,56,6.811554,6.490396,6.330437,0.822991,939.966031,-0.300458,73.810421,0.005171
141,85,0,23,30,6.729730,6.737332,4.912177,2.882910,98.543371,-1.266977,91.883117,0.004235
141,86,0,30,38,4.200459,0.100000,10.000000,0.489598,253.166750,-0.392848,84.915631,0.004205
141,87,0,23,30,8.246090,8.050064,9.969305,6.609508,23.589621,-55.475638,83.333333,0.003950
141,88,0,23,30,6.608510,5.610842,4.386980,1.052605,118.905428,-1.128421,92.513369,0.003502
141,89,0,23,30,8.104628,8.106967,9.870406,6.001429,44.741334,-7.259277,83.333333,0.003128
141,90,0,29,56,6.800259,8.367026,6.370909,0.843194,942.692948,-0.300218,73.793249,0.003105
141,91,0,29,56,6.806142,8.217400,6.360472,0.843673,939.900505,-0.301760,73.722483,0.002988
141,92,0,23,30,6.670577,6.052651,4.308400,1.666671,112.297349,-1.158648,92.513369,0.002971
141,93,0,29,56,6.770819,8.441773,6.321378,0.830527,942.758650,-0.298935,73.879756,0.002821
141,94,0,29,56,6.786843,8.482939,6.324353,0.842995,942.692948,-0.300218,73.793249,0.002803
141,95,0,23,30,6.650772,6.575142,4.543943,1.413252,115.717320,-1.209903,92.329545,0.002659
141,96,0,23,30,6.650903,6.486011,3.980918,3.608813,93.806776,-1.396568,91.287879,0.002537
141,97,0,23,30,6.676090,6.651335,4.069585,3.489929,96.687527,-1.393334,91.608392,0.002537
141,98,0,22,30,7.871246,7.605916,9.998743,6.419588,92.759191,-2.834292,83.333333,0.002302
141,99,0,23,30,7.864626,7.613909,9.989421,6.032932,44.741334,-7.259277,83.333333,0.002274
141,100,0,23,30,7.838819,7.997431,9.979450,5.888108,44.741334,-7.259277,83.333333,0.002176
141,101,0,22,30,7.621227,7.843265,10.000000,6.518351,109.977748,-2.758146,83.333333,0.002042
141,102,0,23,30,6.732723,6.756726,4.975864,2.806717,98.543371,-1.266977,91.883117,0.001980
141,103,0,23,30,6.639935,6.715941,4.831409,2.682810,100.752623,-1.247865,91.883117,0.001945
141,104,0,29,56,6.778367,8.340010,6.378097,0.959364,1015.189884,-0.311676,73.676467,0.001860
141,105,0,23,30,6.642804,4.493746,4.047159,0.938006,117.682636,-1.064390,92.676768,0.001731
141,106,0,25,31,7.870507,7.762420,8.406501,5.756159,28.402025,-30.626473,83.333333,0.001510
141,107,0,23,30,6.663503,6.678791,4.582581,1.563658,112.297349,-1.158648,92.513369,0.001469
141,108,0,22,30,7.627299,7.828159,10.000000,6.465730,109.977748,-2.758146,83.333333,0.001380
141,109,0,23,30,6.615777,4.880224,4.199019,0.839405,117.682636,-1.064390,92.676768,0.001077
141,110,0,23,30,6.650614,6.532176,3.977385,3.545401,93.806776,-1.396568,91.287879,0.000981
141,111,0,23,30,6.656662,6.525258,4.297706,0.993557,114.231507,-1.031161,92.822967,0.000782
141,112,0,29,56,6.822863,7.041654,6.341063,0.827146,939.966031,-0.300458,73.810421,0.000742
141,113,0,23,30,6.671962,6.365611,4.372444,1.164249,115.434913,-1.086089,92.676768,0.000642
141,114,0,23,30,6.655636,6.652361,4.159610,0.996436,114.231507,-1.031161,92.822967,0.000602
141,115,0,23,30,6.646949,4.613695,4.180919,0.913869,117.682636,-1.064390,92.676768,0.000393
141,116,0,29,47,6.613860,7.948263,6.221320,0.971439,675.076034,-0.353029,75.177880,0.000389
141,117,0,23,30,6.638973,6.721932,4.825389,2.708094,100.752623,-1.247865,91.883117,0.000346
141,118,0,23,30,6.697113,7.881331,4.527548,2.041826,113.343385,-1.226695,92.329545,0.000304
141,119,0,23,30,6.650895,6.568227,4.540356,1.411797,115.717320,-1.209903,92.329545,0.000304
141,120,0,25,31,7.970749,6.697274,10.000000,5.946779,28.075157,-31.835982,83.333333,0.000288
141,121,0,23,30,6.646445,6.575755,4.575327,1.593270,115.717320,-1.209903,92.329545,0.000249
141,122,0,29,56,6.803685,8.417529,6.321844,0.853417,942.692948,-0.300218,73.793249,0.000062
141,123,0,23,30,6.665433,6.440065,4.115664,0.731206,114.231507,-1.031161,92.822967,0.000000
141,124,0,23,30,6.654294,6.719958,4.384855,0.989763,114.231507,-1.031161,92.822967,0.000000
141,125,0,23,30,6.682206,6.493990,4.356489,0.979739,114.231507,-1.031161,92.822967,0.000000
141,126,0,23,30,6.667282,6.430554,4.096999,0.751434,114.231507,-1.031161,92.822967,0.000000
141,127,0,23,30,6.654137,6.623125,4.165401,0.972703,114.231507,-1.031161,92.822967,0.000000
141,128,0,23,30,6.655921,7.756341,4.385156,0.815553,114.231507,-1.031161,92.822967,0.000000
141,129,0,23,30,6.671317,5.966290,4.085349,0.746343,114.231507,-1.031161,92.822967,0.000000
141,130,0,23,30,6.679252,6.498414,4.268910,0.821838,114.231507,-1.031161,92.822967,0.000000
141,131,0,23,30,6.678885,6.691431,4.297633,0.969346,114.231507,-1.031161,92.822967,0.000000
141,132,0,23,30,6.681758,6.008140,4.048061,0.745360,114.231507,-1.031161,92.822967,0.000000
141,133,0,23,30,6.668538,5.156284,4.150424,0.890982,114.231507,-1.031161,92.822967,0.000000
141,134,0,23,30,6.657065,6.697761,4.193365,0.853190,114.231507,-1.031161,92.822967,0.000000
141,135,0,23,30,6.666556,4.901301,4.189049,0.840050,114.231507,-1.031161,92.822967,0.000000
141,136,0,23,30,6.668539,5.946038,4.127984,0.725357,114.231507,-1.031161,92.822967,0.000000
141,137,0,23,30,6.682122,4.806654,4.317093,0.979811,114.231507,-1.031161,92.822967,0.000000
141,138,0,23,30,6.670785,5.967376,4.072540,0.744825,114.231507,-1.031161,92.822967,0.000000
141,139,0,23,30,6.654499,6.747665,4.386836,0.990461,114.231507,-1.031161,92.822967,0.000000
141,140,0,23,30,6.679846,6.500546,4.227130,0.827258,114.231507,-1.031161,92.822967,0.000000
141,141,0,23,30,6.657417,6.471133,4.288152,0.994034,114.231507,-1.031161,92.822967,0.000000
141,142,0,23,30,6.660491,6.680667,4.301146,0.996213,114.231507,-1.031161,92.822967,0.000000
141,143,0,23,30,6.666612,4.901821,4.188703,0.839492,114.231507,-1.031161,92.822967,0.000000
141,144,0,23,30,6.661585,6.703438,4.211814,0.996621,114.231507,-1.031161,92.822967,0.000000
141,145,0,23,30,6.654073,6.631645,4.166989,0.986750,114.231507,-1.031161,92.822967,0.000000
141,146,0,23,30,6.667701,6.528181,4.366398,0.967842,114.231507,-1.031161,92.822967,0.000000
141,147,0,23,30,6.663859,6.471877,4.384868,0.727985,114.231507,-1.031161,92.822967,0.000000
141,148,0,23,30,6.658276,4.948943,4.092185,0.778980,114.231507,-1.031161,92.822967,0.000000
141,149,0,23,30,6.661676,6.431791,4.137617,0.705187,114.231507,-1.031161,92.822967,0.000000
141,150,0,23,30,6.667948,5.019439,4.224852,0.821209,114.231507,-1.031161,92.822967,0.000000
141,151,0,23,30,6.668733,5.129190,4.151655,0.884854,114.231507,-1.031161,92.822967,0.000000
141,152,0,23,30,6.661547,6.434421,4.152493,0.733417,114.231507,-1.031161,92.822967,0.000000
141,153,0,23,30,6.679691,6.425736,4.318882,1.002448,114.231507,-1.031161,92.822967,0.000000
141,154,0,23,30,6.661254,4.009082,4.384722,0.727027,114.231507,-1.031161,92.822967,0.000000
141,155,0,23,30,6.655463,6.638778,4.056301,0.983095,114.231507,-1.031161,92.822967,0.000000
141,156,0,23,30,6.661376,5.994423,4.151211,0.731397,114.231507,-1.031161,92.822967,0.000000
141,157,0,23,30,6.668712,5.154593,4.154308,0.883989,114.231507,-1.031161,92.822967,0.000000
141,158,0,23,30,6.667136,6.437296,4.099089,0.747620,114.231507,-1.031161,92.822967,0.000000
141,159,0,23,30,6.671616,6.504396,4.284240,0.986571,114.231507,-1.031161,92.822967,0.000000
141,160,0,23,30,6.668824,5.140163,4.149483,0.883057,114.231507,-1.031161,92.822967,0.000000
141,161,0,23,30,6.674199,4.987935,4.153287,0.849090,114.231507,-1.031161,92.822967,0.000000
141,162,0,23,30,6.657863,6.717887,4.189865,0.859919,114.231507,-1.031161,92.822967,0.000000
141,163,0,23,30,6.669814,6.491483,4.100309,0.742204,114.231507,-1.031161,92.822967,0.000000
141,164,0,23,30,6.667398,6.453619,4.097275,0.747307,114.231507,-1.031161,92.822967,0.000000
141,165,0,23,30,6.671102,6.475014,4.097803,0.735983,114.231507,-1.031161,92.822967,0.000000
141,166,0,23,30,6.673158,6.412133,4.364256,0.999696,114.231507,-1.031161,92.822967,0.000000
141,167,0,23,30,6.658001,6.655495,4.206136,0.977103,114.231507,-1.031161,92.822967,0.000000
141,168,0,23,30,6.667915,4.388541,4.225150,0.841541,114.231507,-1.031161,92.822967,0.000000
141,169,0,23,30,6.671145,6.475325,4.097804,0.736004,114.231507,-1.031161,92.822967,0.000000
141,170,0,23,30,6.674885,6.235716,4.334854,1.003139,114.231507,-1.031161,92.822967,0.000000
141,171,0,23,30,6.671149,5.952072,4.088147,0.730168,114.231507,-1.031161,92.822967,0.000000
141,172,0,23,30,6.671318,5.966746,4.088591,0.745119,114.231507,-1.031161,92.822967,0.000000
141,173,0,23,30,6.671078,6.284704,4.216309,0.732927,114.231507,-1.031161,92.822967,0.000000
141,174,0,23,30,8.026444,7.802317,9.930376,5.597276,47.324245,-7.086684,83.333333,0.000000
141,175,0,23,30,8.026434,7.984371,9.979714,5.970640,44.741334,-7.259277,83.333333,0.000000
141,176,0,23,30,6.654795,4.945221,4.035033,0.876049,114.231507,-1.031161,92.822967,0.000000
141,177,0,23,30,6.657873,6.717894,4.185700,0.866740,114.231507,-1.031161,92.822967,0.000000
141,178,0,23,30,6.666751,4.910657,4.150966,0.783377,114.231507,-1.031161,92.822967,0.000000
141,179,0,23,30,6.667689,6.461850,4.092344,0.743387,114.231507,-1.031161,92.822967,0.000000
141,180,0,23,30,6.639837,6.441348,4.320028,0.729115,117.682636,-1.064390,92.676768,0.000000
141,181,0,23,30,6.674229,5.007867,4.090253,0.723864,114.231507,-1.031161,92.822967,0.000000
141,182,0,23,30,6.678203,6.031892,4.081845,0.747313,114.231507,-1.031161,92.822967,0.000000
141,183,0,23,30,6.674871,5.827420,4.246722,0.931603,114.231507,-1.031161,92.822967,0.000000
141,184,0,23,30,6.659781,7.764910,4.462532,0.854432,114.231507,-1.031161,92.822967,0.000000
141,185,0,23,30,6.674338,5.934194,4.090018,0.724368,114.231507,-1.031161,92.822967,0.000000
141,186,0,23,30,6.670622,6.390144,4.157593,0.865619,114.231507,-1.031161,92.822967,0.000000
141,187,0,23,30,6.658610,6.531434,3.990657,0.840291,114.231507,-1.031161,92.822967,0.000000
141,188,0,23,30,6.667882,5.120393,4.145308,0.878060,114.231507,-1.031161,92.822967,0.000000
141,189,0,23,30,6.667968,5.140232,4.185974,0.858428,114.231507,-1.031161,92.822967,0.000000
141,190,0,23,30,6.656669,6.628724,4.402789,0.923332,114.231507,-1.031161,92.822967,0.000000
141,191,0,23,30,6.657912,6.468213,4.287151,0.996362,114.231507,-1.031161,92.822967,0.000000
141,192,0,23,30,6.665106,6.499493,4.091035,0.883534,114.231507,-1.031161,92.822967,0.000000
141,193,0,23,30,6.655720,6.665613,4.158151,0.996450,114.231507,-1.031161,92.822967,0.000000
141,194,0,23,30,6.673353,6.411836,4.368835,0.997851,114.231507,-1.031161,92.822967,0.000000
141,195,0,23,30,6.668500,5.135244,4.151651,0.885617,114.231507,-1.031161,92.822967,0.000000
141,196,0,23,30,6.655598,7.756111,4.382505,0.866702,114.231507,-1.031161,92.822967,0.000000
141,197,0,23,30,6.654112,6.632878,4.165796,0.967096,114.231507,-1.031161,92.822967,0.000000
141,198,0,30,38,4.201470,2.037321,9.426199,0.505989,252.467543,-0.396962,84.811340,0.000000
141,199,0,22,30,8.240523,8.269262,10.000000,6.758292,76.564145,-3.653320,83.333333,0.000000
