Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
211,0,0,777.611328,-0.331560,67.574839
211,0,1,114.231507,-1.031161,92.822967
211,0,2,1159.277219,-0.308805,73.271816
211,0,3,23.589621,-55.475638,83.333333
211,0,4,23.589621,-55.475638,83.333333
211,0,5,1077.487558,-0.296787,73.475670
211,0,6,28.075157,-31.835982,83.333333
211,0,7,23.589621,-55.475638,83.333333
211,0,8,777.611328,-0.331560,67.574839
211,0,9,665.605670,-0.356494,74.926117
211,0,10,1146.468539,-0.309599,73.192776
211,0,11,346.641671,-0.455681,83.384154
211,0,12,28.402025,-30.626473,83.333333
211,0,13,35.261202,-17.349202,83.333333
211,0,14,675.076034,-0.353029,75.177880
211,0,15,330.143705,-0.559257,80.753412
211,0,16,129.780833,-0.739678,87.182007
211,0,17,253.166750,-0.392848,84.915631
211,0,18,939.900505,-0.301760,73.722483
211,0,19,127.978715,-1.576541,89.898990
211,0,20,35.261202,-17.349202,83.333333
211,0,21,36.742479,-11.028773,83.333333
211,0,22,245.134147,-0.401535,84.508554
211,0,23,129.780833,-0.739678,87.182007
211,0,24,321.867472,-0.453191,83.445504
211,0,25,675.076034,-0.353029,75.177880
211,0,26,323.442604,-0.532922,81.240352
211,0,27,1077.413367,-0.298001,73.391001
211,0,28,1015.189884,-0.311676,73.676467
211,0,29,48.463866,-5.872513,83.333333
211,0,30,69.915636,-3.774361,83.333333
211,0,31,1000.890562,-0.314211,73.520335
211,0,32,340.627262,-0.504617,82.017560
211,0,33,942.758650,-0.298935,73.879756
211,0,34,245.134147,-0.401535,84.508554
211,0,35,342.687649,-0.466916,83.071235
211,0,36,665.605670,-0.356494,74.926117
211,0,37,942.758650,-0.298935,73.879756
211,0,38,93.806776,-1.396568,91.287879
211,0,39,43.173409,-9.274477,83.333333
211,0,40,44.741334,-7.259277,83.333333
211,0,41,340.627262,-0.504617,82.017560
211,0,42,122.718788,-1.447825,90.454545
211,0,43,128.568462,-2.697160,83.333333
211,0,44,36.742479,-11.028773,83.333333
211,0,45,28.075157,-31.835982,83.333333
211,0,46,42.270486,-9.649335,83.333333
211,0,47,127.978715,-1.576541,89.898990
211,0,48,121.223630,-1.468648,90.454545
211,0,49,47.324245,-7.086684,83.333333
211,0,50,48.463866,-5.872513,83.333333
211,0,51,28.402025,-30.626473,83.333333
211,0,52,330.143705,-0.559257,80.753412
211,0,53,96.687527,-1.393334,91.608392
211,0,54,106.066295,-1.351261,91.883117
211,0,55,106.066295,-1.351261,91.883117
211,0,56,1159.277219,-0.308805,73.271816
211,0,57,1146.468539,-0.309599,73.192776
211,0,58,96.687527,-1.393334,91.608392
211,0,59,1000.890562,-0.314211,73.520335
211,0,60,1012.203286,-0.313331,73.601548
211,0,61,126.269494,-3.226450,83.333333
211,0,62,93.806776,-1.396568,91.287879
211,0,63,252.467543,-0.396962,84.811340
211,0,64,330.143705,-0.559257,80.753412
211,0,65,342.687649,-0.466916,83.071235
211,0,66,42.270486,-9.649335,83.333333
211,0,67,102.595537,-1.237806,92.121212
