Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
41,0,0,20,31,7.375456,8.744639,7.418054,10.000000,138.436845,-0.420956,66.637622,inf
41,1,0,25,59,9.200615,0.448976,6.952718,5.200471,794.776149,-0.357577,67.618998,inf
41,2,0,25,59,9.200615,0.453419,6.952718,5.200471,794.776149,-0.357577,67.618998,0.000000
41,3,0,25,59,9.200615,0.453419,6.952718,5.200471,794.776149,-0.357577,67.618998,0.000000
41,4,0,25,59,9.200615,0.376459,6.952718,5.200471,794.776149,-0.357577,67.618998,0.382903
41,5,0,23,31,6.064694,8.566790,8.516383,10.000000,99.940868,-0.462886,69.356042,0.558203
41,6,0,30,49,6.489306,4.334805,9.989386,2.145037,585.899538,-0.340110,75.163393,inf
41,7,0,30,49,6.489306,4.334805,9.989386,2.145037,585.899538,-0.340110,75.163393,0.704650
41,8,0,23,31,7.349495,8.897374,8.590589,9.999679,81.433977,-0.702296,77.180311,0.120805
41,9,0,23,31,7.354221,8.933685,8.456900,10.000000,81.433977,-0.702296,77.180311,0.000000
41,10,0,23,31,7.359124,8.988529,8.458134,9.932148,81.433977,-0.702296,77.180311,0.000000
41,11,0,23,31,7.361966,8.518443,8.820058,9.988559,81.433977,-0.702296,77.180311,0.000000
41,12,0,23,31,7.359982,9.004893,8.016281,9.939315,81.433977,-0.702296,77.180311,0.000000
41,13,0,23,31,7.398456,8.789367,8.481281,9.948941,81.433977,-0.702296,77.180311,0.000000
41,14,0,23,31,7.376345,8.744656,8.378531,9.999509,81.433977,-0.702296,77.180311,0.000000
41,15,0,23,31,7.368076,8.688978,8.529246,9.980494,81.433977,-0.702296,77.180311,0.000000
41,16,0,23,31,7.355583,8.725750,7.872016,10.000000,81.433977,-0.702296,77.180311,0.000000
41,17,0,23,31,7.359154,9.005869,8.457855,9.936226,81.433977,-0.702296,77.180311,0.000000
41,18,0,23,31,7.363963,9.097463,8.365002,10.000000,81.433977,-0.702296,77.180311,0.072425
41,19,0,23,31,7.361831,8.792847,8.529011,9.981233,81.433977,-0.702296,77.180311,0.000000
41,20,0,23,31,7.424405,8.746973,7.972175,9.984191,81.433977,-0.702296,77.180311,0.000000
41,21,0,23,31,7.416717,9.049558,8.463483,9.924551,81.433977,-0.702296,77.180311,0.000000
41,22,0,23,31,7.447818,8.205067,8.433001,10.000000,81.433977,-0.702296,77.180311,0.000000
41,23,0,23,31,7.359459,9.015968,8.457861,9.934152,81.433977,-0.702296,77.180311,0.000000
41,24,0,23,31,7.349169,8.805671,8.525394,9.980401,81.433977,-0.702296,77.180311,0.000000
41,25,0,23,31,7.355369,8.796813,8.536477,10.000000,81.433977,-0.702296,77.180311,0.000000
41,26,0,23,31,7.357522,8.714678,8.463303,9.997767,81.433977,-0.702296,77.180311,0.000000
41,27,0,23,31,7.360775,9.038584,8.463371,9.933689,81.433977,-0.702296,77.180311,0.000000
41,28,0,23,31,7.352006,8.909939,8.453199,9.949520,81.433977,-0.702296,77.180311,0.000000
41,29,0,23,31,7.357002,8.459666,8.458287,10.000000,81.433977,-0.702296,77.180311,0.000000
41,30,0,23,31,7.398048,8.774431,8.574879,10.000000,81.433977,-0.702296,77.180311,0.000000
41,31,0,23,31,7.390536,8.245505,8.456511,10.000000,81.433977,-0.702296,77.180311,0.000000
41,32,0,23,31,7.408252,10.000000,8.496688,9.975520,81.433977,-0.702296,77.180311,0.000000
41,33,0,23,31,7.361831,8.792847,8.529011,9.981233,81.433977,-0.702296,77.180311,0.000000
41,34,0,23,31,7.358341,8.794247,8.524802,10.000000,81.433977,-0.702296,77.180311,0.000000
41,35,0,23,31,7.399850,8.805469,7.328493,9.993503,81.433977,-0.702296,77.180311,0.027405
41,36,0,23,31,7.390650,9.210507,9.174132,10.000000,81.433977,-0.702296,77.180311,0.000000
41,37,0,23,31,7.384249,8.821423,8.524900,10.000000,81.433977,-0.702296,77.180311,0.000000
41,38,0,23,31,7.357002,8.931360,8.924241,10.000000,81.433977,-0.702296,77.180311,0.000000
41,39,0,23,31,7.388011,7.909402,8.466520,10.000000,81.433977,-0.702296,77.180311,0.000000
41,40,0,23,31,7.358317,8.793009,8.460123,10.000000,81.433977,-0.702296,77.180311,0.000000
41,41,0,23,31,7.377698,9.855231,8.528613,10.000000,81.433977,-0.702296,77.180311,0.000000
41,42,0,23,31,7.395638,8.253350,8.457315,10.000000,81.433977,-0.702296,77.180311,0.000000
41,43,0,23,31,7.359024,9.018160,8.457150,9.932347,81.433977,-0.702296,77.180311,0.000000
41,44,0,23,31,7.359561,8.920742,8.458435,9.999966,81.433977,-0.702296,77.180311,0.000000
41,45,0,23,31,7.357132,8.930872,8.454276,10.000000,81.433977,-0.702296,77.180311,0.000000
41,46,0,23,31,7.421710,8.297322,8.458472,9.992352,81.433977,-0.702296,77.180311,0.000000
41,47,0,23,31,7.418530,8.239150,8.487651,9.999703,81.433977,-0.702296,77.180311,0.000000
41,48,0,23,31,7.362501,8.904053,8.457869,9.931221,81.433977,-0.702296,77.180311,0.000000
41,49,0,23,31,7.368873,8.812280,8.534646,9.981203,81.433977,-0.702296,77.180311,0.000000
41,50,0,23,31,7.365545,8.837101,8.482057,9.997711,81.433977,-0.702296,77.180311,0.000000
41,51,0,23,31,7.369538,8.794096,8.549466,10.000000,81.433977,-0.702296,77.180311,0.000000
41,52,0,23,31,7.372716,8.999449,8.456585,10.000000,81.433977,-0.702296,77.180311,0.000000
41,53,0,23,31,7.357832,8.917969,8.433497,10.000000,81.433977,-0.702296,77.180311,0.000000
41,54,0,23,31,7.430383,8.697469,7.972975,9.955167,81.433977,-0.702296,77.180311,0.000000
41,55,0,23,31,7.369831,8.782018,8.531682,9.981795,81.433977,-0.702296,77.180311,0.000000
41,56,0,23,31,7.349087,8.907321,8.462361,9.950771,81.433977,-0.702296,77.180311,0.000000
41,57,0,23,31,7.356890,9.028364,8.458741,9.999468,81.433977,-0.702296,77.180311,0.000000
41,58,0,23,31,7.368173,8.787093,8.233579,9.977695,81.433977,-0.702296,77.180311,0.000000
41,59,0,23,31,7.349087,8.907321,8.462361,9.950771,81.433977,-0.702296,77.180311,0.000000
41,60,0,23,31,7.386341,9.204312,8.549054,9.996925,81.433977,-0.702296,77.180311,0.000000
41,61,0,23,31,7.359448,9.016670,8.457831,9.932790,81.433977,-0.702296,77.180311,0.000000
41,62,0,23,31,7.363783,9.124944,8.484356,10.000000,81.433977,-0.702296,77.180311,0.000000
41,63,0,23,31,7.358341,8.794247,8.524802,10.000000,81.433977,-0.702296,77.180311,0.000000
41,64,0,23,31,7.357002,8.931360,8.458287,10.000000,81.433977,-0.702296,77.180311,0.000000
41,65,0,23,31,7.354901,8.675773,8.514238,10.000000,81.433977,-0.702296,77.180311,0.000000
41,66,0,23,31,7.358341,8.794247,8.524802,9.992777,81.433977,-0.702296,77.180311,0.000000
41,67,0,23,31,7.420231,9.037290,8.462838,9.925692,81.433977,-0.702296,77.180311,0.000000
41,68,0,23,31,7.368709,8.783884,8.529844,9.981154,81.433977,-0.702296,77.180311,0.000000
