Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
151,0,0,20,31,7.359789,8.321766,6.945484,10.000000,199.310150,-0.494286,69.077891,inf
151,1,0,30,47,6.065227,3.429856,10.000000,2.199278,841.079568,-0.402172,77.887044,inf
151,2,0,22,31,8.677593,8.412607,5.107372,6.099865,91.326707,-1.330159,89.898990,inf
151,3,0,23,30,8.303321,5.639042,9.996811,6.824407,23.589621,-55.475638,83.333333,inf
151,4,0,23,30,8.246207,5.602062,9.997138,6.904005,23.589621,-55.475638,83.333333,inf
151,5,0,30,47,6.065227,3.429856,10.000000,2.199278,841.079568,-0.402172,77.887044,1.048297
151,6,0,24,30,8.222848,6.918014,8.488151,6.216523,30.117292,-17.088960,83.333333,0.704994
151,7,0,23,30,8.182830,5.557421,9.999277,6.958981,23.589621,-55.475638,83.333333,0.697009
151,8,0,20,31,7.364037,8.591673,6.948893,10.000000,199.310150,-0.494286,69.077891,0.507621
151,9,0,23,30,7.455503,5.264932,9.975754,7.995123,76.470066,-5.041258,83.333333,0.310928
151,10,0,23,30,6.679404,6.377928,9.971704,10.000000,124.444801,-1.123504,87.821307,0.270714
151,11,0,23,30,8.003665,5.366600,9.156649,6.669036,36.742479,-11.028773,83.333333,0.215549
151,12,0,23,30,8.130487,5.816688,10.000000,6.965603,34.408178,-15.460388,83.333333,0.085716
151,13,0,23,30,8.016853,7.680045,9.636622,6.921169,36.742479,-11.028773,83.333333,0.080467
151,14,0,23,30,6.655972,6.326178,10.000000,5.900215,137.511956,-2.757492,83.333333,0.075949
151,15,0,23,30,6.601362,6.325869,9.986765,5.951710,99.452176,-0.986518,88.619921,0.059988
151,16,0,22,30,8.775676,7.635946,5.041940,7.970092,80.340465,-1.418152,88.311688,0.047871
151,17,0,23,30,8.136863,6.566437,10.000000,6.291351,42.270486,-9.649335,83.333333,0.046420
151,18,0,23,30,7.824892,7.224541,9.709834,6.154506,44.741334,-7.259277,83.333333,0.043398
151,19,0,23,30,6.656089,6.327012,10.000000,5.899508,137.511956,-2.757492,83.333333,0.040304
151,20,0,24,30,8.164600,6.837094,8.470619,5.881454,30.117292,-17.088960,83.333333,0.034820
151,21,0,23,30,8.122714,5.556426,9.500906,5.419459,48.463866,-5.872513,83.333333,0.034259
151,22,0,22,31,8.689964,7.379733,5.081543,6.618575,94.215278,-1.385251,89.204545,0.033353
151,23,0,22,31,8.691690,8.705259,5.056446,6.081787,91.326707,-1.330159,89.898990,0.033353
151,24,0,23,30,8.137179,6.560384,10.000000,6.301167,42.270486,-9.649335,83.333333,0.031809
151,25,0,23,30,8.137144,6.575807,10.000000,6.480257,34.408178,-15.460388,83.333333,0.029571
151,26,0,23,30,6.685554,6.338615,9.611955,5.877772,98.017124,-1.129505,89.110133,0.028304
151,27,0,23,30,8.113654,7.949805,9.716509,6.952159,36.742479,-11.028773,83.333333,0.027903
151,28,0,23,30,7.702701,5.264582,9.708882,5.392337,47.324245,-7.086684,83.333333,0.023440
151,29,0,23,30,8.122965,5.520943,9.492293,5.362004,48.463866,-5.872513,83.333333,0.022046
151,30,0,23,30,7.009669,6.496144,9.950965,7.536036,81.333649,-4.405566,83.333333,0.021560
151,31,0,23,30,6.956068,6.195059,10.000000,5.891443,86.892399,-3.245400,83.333333,0.021066
151,32,0,22,30,7.585091,3.355367,9.999897,6.439731,111.776193,-2.777005,83.333333,0.016537
151,33,0,23,30,8.122965,5.520943,9.492293,5.362004,48.463866,-5.872513,83.333333,0.016488
151,34,0,23,30,6.700083,6.402466,9.988118,9.748128,111.503760,-1.184218,88.407967,0.015736
151,35,0,23,30,7.009669,6.496144,9.950965,7.536036,81.333649,-4.405566,83.333333,0.013266
151,36,0,22,31,9.068240,7.834789,9.999302,5.742115,86.892399,-3.245400,83.333333,0.012889
151,37,0,23,30,6.705659,6.416591,10.000000,9.720701,111.503760,-1.184218,88.407967,0.010180
151,38,0,22,31,8.666967,8.148704,10.000000,6.496345,92.759191,-2.834292,83.333333,0.009246
